# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-12-01 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.84379e+02       7.75201e+00      -1.75527e+00       1.25263e-03       1.02235e+03
  0.100      2.83753e+02       7.67076e+00      -1.74170e+00       1.24035e-03       1.01010e+03
  0.200      2.83132e+02       7.56688e+00      -1.73082e+00       1.22819e-03       9.98011e+02
  0.300      2.82509e+02       7.46749e+00      -1.71940e+00       1.21616e-03       9.86062e+02
  0.400      2.81881e+02       7.39969e+00      -1.70423e+00       1.20425e-03       9.74237e+02
  0.500      2.81242e+02       7.37569e+00      -1.67994e+00       1.19247e-03       9.62522e+02
  0.600      2.80595e+02       7.35850e+00      -1.63411e+00       1.18081e-03       9.50917e+02
  0.700      2.79946e+02       7.31315e+00      -1.56340e+00       1.16925e-03       9.39424e+02
  0.800      2.79312e+02       7.26628e+00      -1.51800e+00       1.15770e-03       9.28044e+02
  0.900      2.78708e+02       7.25879e+00      -1.55452e+00       1.14613e-03       9.16780e+02
  1.000      2.78083e+02       7.28298e+00      -1.63207e+00       1.13473e-03       9.05628e+02
  1.100      2.77358e+02       7.30484e+00      -1.65902e+00       1.12383e-03       8.94585e+02
  1.200      2.76541e+02       7.29145e+00      -1.59551e+00       1.11336e-03       8.83646e+02
  1.300      2.75737e+02       7.21147e+00      -1.45532e+00       1.10292e-03       8.72808e+02
  1.400      2.75038e+02       7.07740e+00      -1.27571e+00       1.09211e-03       8.62071e+02
  1.500      2.74508e+02       6.99848e+00      -1.14061e+00       1.08074e-03       8.51445e+02
  1.600      2.74178e+02       7.07811e+00      -1.12421e+00       1.06869e-03       8.40940e+02
  1.700      2.73920e+02       7.30573e+00      -1.20401e+00       1.05648e-03       8.30554e+02
  1.800      2.73553e+02       7.62926e+00      -1.32275e+00       1.04482e-03       8.20283e+02
  1.900      2.73019e+02       8.02899e+00      -1.46584e+00       1.03389e-03       8.10122e+02
  2.000      2.72400e+02       8.52122e+00      -1.66594e+00       1.02338e-03       8.00065e+02
  2.100      2.71773e+02       9.11096e+00      -1.95445e+00       1.01297e-03       7.90107e+02
  2.200      2.71171e+02       9.74964e+00      -2.34737e+00       1.00255e-03       7.80247e+02
  2.300      2.70611e+02       1.03752e+01      -2.85634e+00       9.92059e-04       7.70486e+02
  2.400      2.70089e+02       1.09317e+01      -3.48072e+00       9.81515e-04       7.60828e+02
  2.500      2.69578e+02       1.13693e+01      -4.20630e+00       9.71030e-04       7.51276e+02
  2.600      2.69054e+02       1.16587e+01      -5.02080e+00       9.60692e-04       7.41833e+02
  2.700      2.68531e+02       1.18887e+01      -5.92751e+00       9.50448e-04       7.32495e+02
  2.800      2.68036e+02       1.21923e+01      -6.93541e+00       9.40194e-04       7.23256e+02
  2.900      2.67578e+02       1.26199e+01      -8.03482e+00       9.29893e-04       7.14110e+02
  3.000      2.67128e+02       1.30332e+01      -9.17316e+00       9.19658e-04       7.05062e+02
  3.100      2.66650e+02       1.32724e+01      -1.02932e+01       9.09613e-04       6.96114e+02
  3.200      2.66136e+02       1.33303e+01      -1.13803e+01       8.99790e-04       6.87269e+02
  3.300      2.65604e+02       1.33809e+01      -1.24701e+01       8.90117e-04       6.78521e+02
  3.400      2.65075e+02       1.35972e+01      -1.35992e+01       8.80519e-04       6.69867e+02
  3.500      2.64566e+02       1.39841e+01      -1.47687e+01       8.70939e-04       6.61307e+02
  3.600      2.64090e+02       1.44146e+01      -1.59522e+01       8.61336e-04       6.52840e+02
  3.700      2.63660e+02       1.47655e+01      -1.71231e+01       8.51676e-04       6.44467e+02
  3.800      2.63265e+02       1.49995e+01      -1.82600e+01       8.41996e-04       6.36187e+02
  3.900      2.62880e+02       1.51357e+01      -1.93449e+01       8.32377e-04       6.27999e+02
  4.000      2.62482e+02       1.51943e+01      -2.03609e+01       8.22891e-04       6.19903e+02
  4.100      2.62067e+02       1.52027e+01      -2.13076e+01       8.13552e-04       6.11899e+02
  4.200      2.61646e+02       1.51929e+01      -2.21961e+01       8.04328e-04       6.03988e+02
  4.300      2.61226e+02       1.51965e+01      -2.30376e+01       7.95190e-04       5.96169e+02
  4.400      2.60808e+02       1.52333e+01      -2.38340e+01       7.86144e-04       5.88443e+02
  4.500      2.60376e+02       1.53105e+01      -2.45783e+01       7.77227e-04       5.80805e+02
  4.600      2.59916e+02       1.54348e+01      -2.52628e+01       7.68477e-04       5.73253e+02
  4.700      2.59419e+02       1.56036e+01      -2.58804e+01       7.59917e-04       5.65784e+02
  4.800      2.58886e+02       1.57953e+01      -2.64247e+01       7.51541e-04       5.58397e+02
  4.900      2.58317e+02       1.59859e+01      -2.68898e+01       7.43342e-04       5.51090e+02
  5.000      2.57714e+02       1.61535e+01      -2.72706e+01       7.35308e-04       5.43863e+02
  5.100      2.57084e+02       1.62896e+01      -2.75706e+01       7.27421e-04       5.36714e+02
  5.200      2.56433e+02       1.63907e+01      -2.77963e+01       7.19656e-04       5.29640e+02
  5.300      2.55769e+02       1.64535e+01      -2.79545e+01       7.11991e-04       5.22642e+02
  5.400      2.55096e+02       1.64768e+01      -2.80520e+01       7.04410e-04       5.15717e+02
  5.500      2.54416e+02       1.64625e+01      -2.80958e+01       6.96910e-04       5.08865e+02
  5.600      2.53730e+02       1.64129e+01      -2.80931e+01       6.89488e-04       5.02088e+02
  5.700      2.53038e+02       1.63303e+01      -2.80513e+01       6.82142e-04       4.95384e+02
  5.800      2.52341e+02       1.62173e+01      -2.79803e+01       6.74870e-04       4.88753e+02
  5.900      2.51639e+02       1.60769e+01      -2.78913e+01       6.67669e-04       4.82193e+02
  6.000      2.50932e+02       1.59119e+01      -2.77956e+01       6.60538e-04       4.75702e+02
  6.100      2.50219e+02       1.57259e+01      -2.77040e+01       6.53473e-04       4.69278e+02
  6.200      2.49503e+02       1.55268e+01      -2.76229e+01       6.46473e-04       4.62922e+02
  6.300      2.48783e+02       1.53239e+01      -2.75578e+01       6.39535e-04       4.56633e+02
  6.400      2.48062e+02       1.51264e+01      -2.75139e+01       6.32658e-04       4.50413e+02
  6.500      2.47338e+02       1.49431e+01      -2.74958e+01       6.25841e-04       4.44260e+02
  6.600      2.46612e+02       1.47803e+01      -2.75049e+01       6.19087e-04       4.38175e+02
  6.700      2.45880e+02       1.46437e+01      -2.75416e+01       6.12400e-04       4.32156e+02
  6.800      2.45140e+02       1.45389e+01      -2.76063e+01       6.05787e-04       4.26202e+02
  6.900      2.44390e+02       1.44708e+01      -2.76989e+01       5.99250e-04       4.20314e+02
  7.000      2.43628e+02       1.44390e+01      -2.78160e+01       5.92794e-04       4.14489e+02
  7.100      2.42853e+02       1.44408e+01      -2.79527e+01       5.86418e-04       4.08727e+02
  7.200      2.42064e+02       1.44731e+01      -2.81039e+01       5.80125e-04       4.03027e+02
  7.300      2.41259e+02       1.45333e+01      -2.82647e+01       5.73916e-04       3.97388e+02
  7.400      2.40438e+02       1.46196e+01      -2.84297e+01       5.67791e-04       3.91808e+02
  7.500      2.39600e+02       1.47318e+01      -2.85931e+01       5.61749e-04       3.86288e+02
  7.600      2.38746e+02       1.48695e+01      -2.87490e+01       5.55788e-04       3.80826e+02
  7.700      2.37874e+02       1.50324e+01      -2.88916e+01       5.49908e-04       3.75421e+02
  7.800      2.36986e+02       1.52198e+01      -2.90157e+01       5.44105e-04       3.70073e+02
  7.900      2.36085e+02       1.54298e+01      -2.91204e+01       5.38371e-04       3.64781e+02
  8.000      2.35176e+02       1.56598e+01      -2.92058e+01       5.32693e-04       3.59545e+02
  8.100      2.34265e+02       1.59073e+01      -2.92724e+01       5.27062e-04       3.54365e+02
  8.200      2.33355e+02       1.61696e+01      -2.93202e+01       5.21465e-04       3.49241e+02
  8.300      2.32451e+02       1.64443e+01      -2.93498e+01       5.15895e-04       3.44172e+02
  8.400      2.31551e+02       1.67281e+01      -2.93624e+01       5.10357e-04       3.39159e+02
  8.500      2.30653e+02       1.70180e+01      -2.93592e+01       5.04852e-04       3.34199e+02
  8.600      2.29755e+02       1.73109e+01      -2.93417e+01       4.99386e-04       3.29293e+02
  8.700      2.28855e+02       1.76036e+01      -2.93110e+01       4.93961e-04       3.24440e+02
  8.800      2.27952e+02       1.78941e+01      -2.92703e+01       4.88579e-04       3.19639e+02
  8.900      2.27051e+02       1.81833e+01      -2.92280e+01       4.83229e-04       3.14890e+02
  9.000      2.26158e+02       1.84725e+01      -2.91934e+01       4.77901e-04       3.10193e+02
  9.100      2.25278e+02       1.87631e+01      -2.91759e+01       4.72584e-04       3.05548e+02
  9.200      2.24416e+02       1.90566e+01      -2.91847e+01       4.67268e-04       3.00956e+02
  9.300      2.23579e+02       1.93543e+01      -2.92288e+01       4.61942e-04       2.96415e+02
  9.400      2.22772e+02       1.96578e+01      -2.93148e+01       4.56597e-04       2.91927e+02
  9.500      2.22001e+02       1.99685e+01      -2.94484e+01       4.51222e-04       2.87492e+02
  9.600      2.21272e+02       2.02880e+01      -2.96348e+01       4.45808e-04       2.83111e+02
  9.700      2.20592e+02       2.06178e+01      -2.98796e+01       4.40345e-04       2.78783e+02
  9.800      2.19967e+02       2.09595e+01      -3.01884e+01       4.34827e-04       2.74509e+02
  9.900      2.19400e+02       2.13143e+01      -3.05627e+01       4.29250e-04       2.70289e+02
 10.000      2.18883e+02       2.16826e+01      -3.09934e+01       4.23633e-04       2.66124e+02
 10.100      2.18409e+02       2.20647e+01      -3.14694e+01       4.17997e-04       2.62014e+02
 10.200      2.17967e+02       2.24608e+01      -3.19795e+01       4.12362e-04       2.57959e+02
 10.300      2.17549e+02       2.28712e+01      -3.25125e+01       4.06747e-04       2.53959e+02
 10.400      2.17148e+02       2.32962e+01      -3.30575e+01       4.01170e-04       2.50015e+02
 10.500      2.16754e+02       2.37340e+01      -3.36026e+01       3.95647e-04       2.46125e+02
 10.600      2.16367e+02       2.41744e+01      -3.41328e+01       3.90179e-04       2.42291e+02
 10.700      2.15986e+02       2.46049e+01      -3.46328e+01       3.84767e-04       2.38509e+02
 10.800      2.15610e+02       2.50133e+01      -3.50869e+01       3.79409e-04       2.34779e+02
 10.900      2.15241e+02       2.53872e+01      -3.54797e+01       3.74106e-04       2.31100e+02
 11.000      2.14877e+02       2.57143e+01      -3.57955e+01       3.68856e-04       2.27472e+02
 11.100      2.14517e+02       2.59823e+01      -3.60189e+01       3.63659e-04       2.23892e+02
 11.200      2.14167e+02       2.61788e+01      -3.61388e+01       3.58510e-04       2.20361e+02
 11.300      2.13834e+02       2.62920e+01      -3.61515e+01       3.53394e-04       2.16879e+02
 11.400      2.13531e+02       2.63098e+01      -3.60539e+01       3.48298e-04       2.13448e+02
 11.500      2.13266e+02       2.62203e+01      -3.58428e+01       3.43208e-04       2.10068e+02
 11.600      2.13050e+02       2.60115e+01      -3.55153e+01       3.38112e-04       2.06740e+02
 11.700      2.12894e+02       2.56714e+01      -3.50683e+01       3.32998e-04       2.03463e+02
 11.800      2.12807e+02       2.51880e+01      -3.44985e+01       3.27856e-04       2.00240e+02
 11.900      2.12797e+02       2.45566e+01      -3.38060e+01       3.22681e-04       1.97070e+02
 12.000      2.12851e+02       2.38088e+01      -3.30049e+01       3.17494e-04       1.93951e+02
 12.100      2.12952e+02       2.29875e+01      -3.21143e+01       3.12324e-04       1.90884e+02
 12.200      2.13083e+02       2.21355e+01      -3.11531e+01       3.07197e-04       1.87865e+02
 12.300      2.13225e+02       2.12957e+01      -3.01401e+01       3.02138e-04       1.84895e+02
 12.400      2.13362e+02       2.05112e+01      -2.90943e+01       2.97171e-04       1.81972e+02
 12.500      2.13475e+02       1.98247e+01      -2.80346e+01       2.92317e-04       1.79095e+02
 12.600      2.13547e+02       1.92792e+01      -2.69800e+01       2.87597e-04       1.76262e+02
 12.700      2.13562e+02       1.89155e+01      -2.59489e+01       2.83027e-04       1.73474e+02
 12.800      2.13517e+02       1.87375e+01      -2.49529e+01       2.78606e-04       1.70728e+02
 12.900      2.13423e+02       1.87160e+01      -2.39975e+01       2.74315e-04       1.68024e+02
 13.000      2.13290e+02       1.88210e+01      -2.30880e+01       2.70139e-04       1.65363e+02
 13.100      2.13130e+02       1.90223e+01      -2.22296e+01       2.66059e-04       1.62744e+02
 13.200      2.12954e+02       1.92898e+01      -2.14276e+01       2.62061e-04       1.60166e+02
 13.300      2.12774e+02       1.95934e+01      -2.06872e+01       2.58129e-04       1.57629e+02
 13.400      2.12599e+02       1.99030e+01      -2.00138e+01       2.54250e-04       1.55133e+02
 13.500      2.12441e+02       2.01885e+01      -1.94124e+01       2.50410e-04       1.52676e+02
 13.600      2.12311e+02       2.04197e+01      -1.88885e+01       2.46596e-04       1.50259e+02
