# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-06-01 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.00442e+02       6.12002e-01      -5.16841e-01       1.17368e-03       1.01202e+03
  0.100      2.99791e+02       6.22865e-01      -5.26315e-01       1.16247e-03       1.00019e+03
  0.200      2.99140e+02       6.33853e-01      -5.36271e-01       1.15137e-03       9.88493e+02
  0.300      2.98501e+02       6.37165e-01      -5.16731e-01       1.14034e-03       9.76929e+02
  0.400      2.97879e+02       6.30100e-01      -4.49098e-01       1.12935e-03       9.65493e+02
  0.500      2.97262e+02       6.44022e-01      -3.90724e-01       1.11844e-03       9.54185e+02
  0.600      2.96624e+02       7.18282e-01      -4.21325e-01       1.10771e-03       9.43004e+02
  0.700      2.95962e+02       8.12042e-01      -5.03128e-01       1.09717e-03       9.31951e+02
  0.800      2.95287e+02       8.28650e-01      -5.15718e-01       1.08679e-03       9.21026e+02
  0.900      2.94615e+02       7.52021e-01      -4.15659e-01       1.07650e-03       9.10227e+02
  1.000      2.93980e+02       6.82610e-01      -2.71786e-01       1.06617e-03       8.99550e+02
  1.100      2.93387e+02       7.03402e-01      -1.69076e-01       1.05579e-03       8.88995e+02
  1.200      2.92759e+02       8.04414e-01      -2.19121e-01       1.04563e-03       8.78556e+02
  1.300      2.92012e+02       9.50310e-01      -5.18503e-01       1.03598e-03       8.68229e+02
  1.400      2.91226e+02       1.04693e+00      -9.12383e-01       1.02656e-03       8.58016e+02
  1.500      2.90589e+02       9.61528e-01      -1.08021e+00       1.01670e-03       8.47922e+02
  1.600      2.90204e+02       6.30988e-01      -8.48938e-01       1.00608e-03       8.37950e+02
  1.700      2.89993e+02       1.46146e-01      -3.74882e-01       9.94976e-04       8.28099e+02
  1.800      2.89854e+02      -3.84147e-01       1.51830e-01       9.83757e-04       8.18369e+02
  1.900      2.89696e+02      -8.76810e-01       6.48131e-01       9.72730e-04       8.08755e+02
  2.000      2.89437e+02      -1.26470e+00       1.09710e+00       9.62162e-04       7.99254e+02
  2.100      2.89026e+02      -1.50216e+00       1.48655e+00       9.52208e-04       7.89860e+02
  2.200      2.88507e+02      -1.61080e+00       1.81615e+00       9.42698e-04       7.80570e+02
  2.300      2.87947e+02      -1.62530e+00       2.08777e+00       9.33408e-04       7.71377e+02
  2.400      2.87379e+02      -1.57365e+00       2.29764e+00       9.24225e-04       7.62279e+02
  2.500      2.86793e+02      -1.47511e+00       2.43461e+00       9.15172e-04       7.53274e+02
  2.600      2.86182e+02      -1.34755e+00       2.48853e+00       9.06273e-04       7.44360e+02
  2.700      2.85567e+02      -1.19838e+00       2.46929e+00       8.97458e-04       7.35536e+02
  2.800      2.84992e+02      -1.02772e+00       2.40083e+00       8.88590e-04       7.26800e+02
  2.900      2.84492e+02      -8.34825e-01       2.30563e+00       8.79561e-04       7.18153e+02
