# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-06-02 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.95217e+02       1.62666e+00       4.22465e+00       1.19686e-03       1.01406e+03
  0.100      2.94578e+02       1.60992e+00       4.22058e+00       1.18540e-03       1.00218e+03
  0.200      2.93941e+02       1.58949e+00       4.21899e+00       1.17405e-03       9.90444e+02
  0.300      2.93293e+02       1.58527e+00       4.20647e+00       1.16286e-03       9.78838e+02
  0.400      2.92621e+02       1.61499e+00       4.17175e+00       1.15186e-03       9.67360e+02
  0.500      2.91943e+02       1.67161e+00       4.12805e+00       1.14098e-03       9.56002e+02
  0.600      2.91298e+02       1.73192e+00       4.10310e+00       1.13005e-03       9.44754e+02
  0.700      2.90679e+02       1.76682e+00       4.08903e+00       1.11911e-03       9.33617e+02
  0.800      2.90030e+02       1.74125e+00       4.03913e+00       1.10838e-03       9.22600e+02
  0.900      2.89328e+02       1.64388e+00       3.93415e+00       1.09795e-03       9.11707e+02
  1.000      2.88627e+02       1.51421e+00       3.81718e+00       1.08761e-03       9.00930e+02
  1.100      2.87977e+02       1.39711e+00       3.72812e+00       1.07715e-03       8.90263e+02
  1.200      2.87367e+02       1.33180e+00       3.64923e+00       1.06664e-03       8.79707e+02
  1.300      2.86765e+02       1.35330e+00       3.54829e+00       1.05620e-03       8.69267e+02
  1.400      2.86158e+02       1.45290e+00       3.46977e+00       1.04587e-03       8.58942e+02
  1.500      2.85552e+02       1.58360e+00       3.52531e+00       1.03562e-03       8.48726e+02
  1.600      2.84968e+02       1.69742e+00       3.79378e+00       1.02538e-03       8.38616e+02
  1.700      2.84474e+02       1.74743e+00       4.25728e+00       1.01492e-03       8.28617e+02
  1.800      2.84136e+02       1.69070e+00       4.87659e+00       1.00400e-03       8.18735e+02
  1.900      2.83924e+02       1.53493e+00       5.55085e+00       9.92770e-04       8.08970e+02
  2.000      2.83737e+02       1.32331e+00       6.13595e+00       9.81566e-04       7.99314e+02
  2.100      2.83495e+02       1.09746e+00       6.52841e+00       9.70667e-04       7.89765e+02
  2.200      2.83178e+02       8.91558e-01       6.75897e+00       9.60135e-04       7.80322e+02
  2.300      2.82779e+02       7.38557e-01       6.88438e+00       9.49986e-04       7.70985e+02
  2.400      2.82305e+02       6.80562e-01       6.92809e+00       9.40183e-04       7.61752e+02
  2.500      2.81782e+02       7.70617e-01       6.87361e+00       9.30634e-04       7.52616e+02
  2.600      2.81234e+02       1.05738e+00       6.70418e+00       9.21242e-04       7.43572e+02
  2.700      2.80696e+02       1.53965e+00       6.42321e+00       9.11892e-04       7.34618e+02
  2.800      2.80208e+02       2.18777e+00       6.04568e+00       9.02460e-04       7.25756e+02
  2.900      2.79801e+02       2.96980e+00       5.58793e+00       8.92854e-04       7.16987e+02
  3.000      2.79459e+02       3.84392e+00       5.07267e+00       8.83131e-04       7.08313e+02
  3.100      2.79152e+02       4.76510e+00       4.52467e+00       8.73393e-04       6.99734e+02
  3.200      2.78847e+02       5.69425e+00       3.96597e+00       8.63751e-04       6.91251e+02
  3.300      2.78491e+02       6.61386e+00       3.40869e+00       8.54357e-04       6.82861e+02
  3.400      2.78030e+02       7.51139e+00       2.86270e+00       8.45371e-04       6.74561e+02
  3.500      2.77431e+02       8.37884e+00       2.33603e+00       8.36881e-04       6.66346e+02
  3.600      2.76732e+02       9.22387e+00       1.83049e+00       8.28753e-04       6.58214e+02
  3.700      2.75991e+02       1.00575e+01       1.34657e+00       8.20811e-04       6.50159e+02
  3.800      2.75252e+02       1.08843e+01       8.83741e-01       8.12912e-04       6.42178e+02
  3.900      2.74521e+02       1.16817e+01       4.37166e-01       8.05043e-04       6.34274e+02
  4.000      2.73794e+02       1.24200e+01       8.56559e-04       7.97220e-04       6.26446e+02
  4.100      2.73065e+02       1.30721e+01      -4.31119e-01       7.89459e-04       6.18696e+02
