# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-06-02 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.98287e+02      -1.87981e+00      -8.91770e-01       1.18337e-03       1.01306e+03
  0.100      2.97632e+02      -1.89095e+00      -9.26688e-01       1.17210e-03       1.00122e+03
  0.200      2.96975e+02      -1.90226e+00      -9.64526e-01       1.16096e-03       9.89511e+02
  0.300      2.96338e+02      -1.91198e+00      -9.77056e-01       1.14985e-03       9.77935e+02
  0.400      2.95738e+02      -1.91683e+00      -9.42611e-01       1.13869e-03       9.66483e+02
  0.500      2.95136e+02      -1.90041e+00      -8.97637e-01       1.12763e-03       9.55152e+02
  0.600      2.94470e+02      -1.84178e+00      -9.06787e-01       1.11693e-03       9.43946e+02
  0.700      2.93748e+02      -1.76403e+00      -9.93909e-01       1.10653e-03       9.32864e+02
  0.800      2.93044e+02      -1.72935e+00      -1.14572e+00       1.09616e-03       9.21907e+02
  0.900      2.92397e+02      -1.75802e+00      -1.32230e+00       1.08567e-03       9.11073e+02
  1.000      2.91776e+02      -1.79355e+00      -1.43876e+00       1.07519e-03       9.00358e+02
  1.100      2.91154e+02      -1.78021e+00      -1.42395e+00       1.06480e-03       8.89759e+02
  1.200      2.90540e+02      -1.70048e+00      -1.28769e+00       1.05448e-03       8.79278e+02
  1.300      2.89958e+02      -1.55151e+00      -1.06459e+00       1.04414e-03       8.68916e+02
  1.400      2.89391e+02      -1.39419e+00      -8.25846e-01       1.03386e-03       8.58674e+02
  1.500      2.88793e+02      -1.33993e+00      -6.71623e-01       1.02378e-03       8.48547e+02
  1.600      2.88141e+02      -1.47215e+00      -6.67940e-01       1.01399e-03       8.38531e+02
  1.700      2.87472e+02      -1.79739e+00      -7.89448e-01       1.00434e-03       8.28624e+02
  1.800      2.86830e+02      -2.30470e+00      -9.96314e-01       9.94677e-04       8.18821e+02
  1.900      2.86232e+02      -2.91539e+00      -1.25218e+00       9.84945e-04       8.09119e+02
  2.000      2.85675e+02      -3.50283e+00      -1.52314e+00       9.75156e-04       7.99518e+02
  2.100      2.85152e+02      -3.96220e+00      -1.77162e+00       9.65334e-04       7.90017e+02
  2.200      2.84652e+02      -4.26723e+00      -1.94724e+00       9.55525e-04       7.80617e+02
  2.300      2.84159e+02      -4.40810e+00      -1.99740e+00       9.45782e-04       7.71318e+02
  2.400      2.83667e+02      -4.35861e+00      -1.89047e+00       9.36121e-04       7.62120e+02
