# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-10-02 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.96619e+02      -6.48869e+00      -2.43158e+00       1.20650e-03       1.02709e+03
  0.100      2.95961e+02      -6.48103e+00      -2.42054e+00       1.19501e-03       1.01505e+03
  0.200      2.95288e+02      -6.46603e+00      -2.41498e+00       1.18372e-03       1.00318e+03
  0.300      2.94612e+02      -6.44947e+00      -2.41058e+00       1.17256e-03       9.91442e+02
  0.400      2.93945e+02      -6.43713e+00      -2.40302e+00       1.16146e-03       9.79835e+02
  0.500      2.93298e+02      -6.43408e+00      -2.38892e+00       1.15037e-03       9.68341e+02
  0.600      2.92670e+02      -6.43337e+00      -2.37963e+00       1.13929e-03       9.56960e+02
  0.700      2.92050e+02      -6.41907e+00      -2.39797e+00       1.12828e-03       9.45703e+02
  0.800      2.91433e+02      -6.40524e+00      -2.44628e+00       1.11736e-03       9.34575e+02
  0.900      2.90827e+02      -6.44694e+00      -2.49860e+00       1.10650e-03       9.23570e+02
  1.000      2.90226e+02      -6.55463e+00      -2.51860e+00       1.09573e-03       9.12683e+02
  1.100      2.89586e+02      -6.60947e+00      -2.44734e+00       1.08519e-03       9.01914e+02
  1.200      2.88871e+02      -6.50120e+00      -2.24383e+00       1.07502e-03       8.91260e+02
  1.300      2.88125e+02      -6.32936e+00      -2.01744e+00       1.06506e-03       8.80720e+02
  1.400      2.87425e+02      -6.27942e+00      -1.93612e+00       1.05502e-03       8.70293e+02
  1.500      2.86811e+02      -6.46033e+00      -2.02544e+00       1.04475e-03       8.59979e+02
  1.600      2.86279e+02      -6.89420e+00      -2.14964e+00       1.03427e-03       8.49779e+02
  1.700      2.85818e+02      -7.55564e+00      -2.18429e+00       1.02365e-03       8.39695e+02
  1.800      2.85400e+02      -8.25882e+00      -2.07990e+00       1.01297e-03       8.29724e+02
  1.900      2.84990e+02      -8.78622e+00      -1.80669e+00       1.00237e-03       8.19861e+02
  2.000      2.84564e+02      -9.04189e+00      -1.38010e+00       9.91927e-04       8.10105e+02
  2.100      2.84105e+02      -9.04457e+00      -8.58136e-01       9.81692e-04       8.00454e+02
  2.200      2.83603e+02      -8.82224e+00      -2.94967e-01       9.71697e-04       7.90905e+02
  2.300      2.83071e+02      -8.42477e+00       2.80794e-01       9.61893e-04       7.81455e+02
  2.400      2.82528e+02      -7.90827e+00       8.47921e-01       9.52209e-04       7.72102e+02
