# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-10-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.07448e+02      -3.74600e+00      -5.17621e-01       1.15414e-03       1.01838e+03
  0.100      3.06781e+02      -3.75918e+00      -4.75462e-01       1.14317e-03       1.00651e+03
  0.200      3.06112e+02      -3.77349e+00      -4.14884e-01       1.13231e-03       9.94778e+02
  0.300      3.05444e+02      -3.78689e+00      -3.69161e-01       1.12155e-03       9.83182e+02
  0.400      3.04780e+02      -3.79728e+00      -3.71138e-01       1.11090e-03       9.71727e+02
  0.500      3.04119e+02      -3.79669e+00      -4.16865e-01       1.10035e-03       9.60412e+02
  0.600      3.03459e+02      -3.76683e+00      -4.37795e-01       1.08991e-03       9.49237e+02
  0.700      3.02801e+02      -3.70218e+00      -3.93201e-01       1.07958e-03       9.38199e+02
  0.800      3.02159e+02      -3.64228e+00      -3.54323e-01       1.06930e-03       9.27297e+02
  0.900      3.01545e+02      -3.62633e+00      -3.99183e-01       1.05904e-03       9.16530e+02
  1.000      3.00920e+02      -3.62061e+00      -4.82885e-01       1.04893e-03       9.05895e+02
  1.100      3.00222e+02      -3.56004e+00      -5.06408e-01       1.03918e-03       8.95391e+02
  1.200      2.99463e+02      -3.45652e+00      -4.60071e-01       1.02974e-03       8.85016e+02
  1.300      2.98739e+02      -3.41211e+00      -4.38979e-01       1.02028e-03       8.74770e+02
  1.400      2.98118e+02      -3.50745e+00      -5.18767e-01       1.01059e-03       8.64655e+02
  1.500      2.97559e+02      -3.72408e+00      -6.80088e-01       1.00079e-03       8.54665e+02
  1.600      2.96995e+02      -4.02004e+00      -8.81954e-01       9.91107e-04       8.44794e+02
  1.700      2.96387e+02      -4.34679e+00      -1.09448e+00       9.81669e-04       8.35038e+02
  1.800      2.95726e+02      -4.64971e+00      -1.29810e+00       9.72498e-04       8.25391e+02
  1.900      2.95005e+02      -4.88350e+00      -1.47664e+00       9.63604e-04       8.15851e+02
  2.000      2.94239e+02      -5.04604e+00      -1.62769e+00       9.54933e-04       8.06409e+02
  2.100      2.93446e+02      -5.14741e+00      -1.75266e+00       9.46415e-04       7.97060e+02
  2.200      2.92635e+02      -5.19674e+00      -1.84907e+00       9.38010e-04       7.87800e+02
  2.300      2.91806e+02      -5.20158e+00      -1.90818e+00       9.29724e-04       7.78629e+02
  2.400      2.90957e+02      -5.16957e+00      -1.92085e+00       9.21566e-04       7.69549e+02
  2.500      2.90090e+02      -5.11166e+00      -1.88086e+00       9.13518e-04       7.60558e+02
  2.600      2.89217e+02      -5.04135e+00      -1.78424e+00       9.05548e-04       7.51652e+02
  2.700      2.88345e+02      -4.96954e+00      -1.62973e+00       8.97625e-04       7.42831e+02
  2.800      2.87479e+02      -4.88838e+00      -1.43505e+00       8.89740e-04       7.34092e+02
  2.900      2.86618e+02      -4.78185e+00      -1.22608e+00       8.81888e-04       7.25436e+02
  3.000      2.85765e+02      -4.63367e+00      -1.02688e+00       8.74069e-04       7.16863e+02
  3.100      2.84921e+02      -4.42627e+00      -8.52905e-01       8.66270e-04       7.08370e+02
  3.200      2.84090e+02      -4.14172e+00      -7.17061e-01       8.58483e-04       6.99953e+02
  3.300      2.83273e+02      -3.77207e+00      -6.31550e-01       8.50697e-04       6.91610e+02
  3.400      2.82469e+02      -3.34867e+00      -6.05713e-01       8.42915e-04       6.83341e+02
  3.500      2.81680e+02      -2.91250e+00      -6.48189e-01       8.35143e-04       6.75147e+02
  3.600      2.80902e+02      -2.49647e+00      -7.61379e-01       8.27385e-04       6.67030e+02
  3.700      2.80131e+02      -2.09924e+00      -9.21353e-01       8.19662e-04       6.58989e+02
  3.800      2.79359e+02      -1.71045e+00      -1.09722e+00       8.11992e-04       6.51022e+02
  3.900      2.78579e+02      -1.31863e+00      -1.26183e+00       8.04392e-04       6.43129e+02
  4.000      2.77794e+02      -9.05618e-01      -1.40995e+00       7.96858e-04       6.35309e+02
