# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-10-01 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.97406e+02       3.90650e+00       2.89171e-01       1.19667e-03       1.02142e+03
  0.100      2.96756e+02       3.89439e+00       3.21383e-01       1.18524e-03       1.00946e+03
  0.200      2.96118e+02       3.89070e+00       3.74747e-01       1.17388e-03       9.97629e+02
  0.300      2.95477e+02       3.88488e+00       4.22775e-01       1.16264e-03       9.85940e+02
  0.400      2.94817e+02       3.86640e+00       4.38985e-01       1.15159e-03       9.74386e+02
  0.500      2.94132e+02       3.83143e+00       4.10931e-01       1.14074e-03       9.62963e+02
  0.600      2.93447e+02       3.79904e+00       3.74043e-01       1.12998e-03       9.51661e+02
  0.700      2.92789e+02       3.79051e+00       3.68159e-01       1.11920e-03       9.40471e+02
  0.800      2.92173e+02       3.81033e+00       3.96864e-01       1.10836e-03       9.29398e+02
  0.900      2.91604e+02       3.85505e+00       4.47604e-01       1.09744e-03       9.18450e+02
  1.000      2.91052e+02       3.89894e+00       4.75951e-01       1.08656e-03       9.07629e+02
  1.100      2.90460e+02       3.89943e+00       4.13529e-01       1.07594e-03       8.96926e+02
  1.200      2.89783e+02       3.84034e+00       2.41344e-01       1.06572e-03       8.86335e+02
  1.300      2.89005e+02       3.75248e+00       2.78977e-02       1.05595e-03       8.75854e+02
  1.400      2.88142e+02       3.67213e+00      -1.55908e-01       1.04657e-03       8.65480e+02
  1.500      2.87374e+02       3.63956e+00      -2.72037e-01       1.03692e-03       8.55218e+02
  1.600      2.86927e+02       3.69435e+00      -2.94920e-01       1.02622e-03       8.45073e+02
  1.700      2.86873e+02       3.82806e+00      -2.47285e-01       1.01424e-03       8.35051e+02
  1.800      2.87122e+02       3.98259e+00      -2.01805e-01       1.00136e-03       8.25158e+02
  1.900      2.87566e+02       4.10226e+00      -2.16253e-01       9.87987e-04       8.15400e+02
  2.000      2.88030e+02       4.15104e+00      -2.76165e-01       9.74753e-04       8.05775e+02
  2.100      2.88327e+02       4.09886e+00      -3.48223e-01       9.62275e-04       7.96281e+02
  2.200      2.88371e+02       3.94880e+00      -4.03256e-01       9.50805e-04       7.86910e+02
  2.300      2.88213e+02       3.74770e+00      -4.17570e-01       9.40132e-04       7.77651e+02
  2.400      2.87913e+02       3.54276e+00      -3.72207e-01       9.30029e-04       7.68492e+02
  2.500      2.87531e+02       3.35506e+00      -2.91417e-01       9.20280e-04       7.59429e+02
  2.600      2.87133e+02       3.19075e+00      -2.24151e-01       9.10674e-04       7.50461e+02
  2.700      2.86772e+02       3.05506e+00      -2.12168e-01       9.01041e-04       7.41589e+02
  2.800      2.86455e+02       2.94981e+00      -2.62247e-01       8.91368e-04       7.32815e+02
  2.900      2.86174e+02       2.87583e+00      -3.70964e-01       8.81683e-04       7.24142e+02
  3.000      2.85904e+02       2.83432e+00      -5.35744e-01       8.72068e-04       7.15571e+02
  3.100      2.85563e+02       2.82758e+00      -7.56551e-01       8.62764e-04       7.07093e+02
  3.200      2.85060e+02       2.85814e+00      -1.03383e+00       8.54027e-04       6.98699e+02
  3.300      2.84354e+02       2.92951e+00      -1.37148e+00       8.45960e-04       6.90384e+02
  3.400      2.83532e+02       3.04766e+00      -1.78214e+00       8.38288e-04       6.82147e+02
  3.500      2.82706e+02       3.21897e+00      -2.27979e+00       8.30685e-04       6.73989e+02
  3.600      2.81944e+02       3.44563e+00      -2.86794e+00       8.22946e-04       6.65912e+02
  3.700      2.81213e+02       3.71830e+00      -3.52107e+00       8.15173e-04       6.57911e+02
  3.800      2.80458e+02       4.02564e+00      -4.20867e+00       8.07520e-04       6.49983e+02
  3.900      2.79638e+02       4.35924e+00      -4.90281e+00       8.00096e-04       6.42127e+02
  4.000      2.78768e+02       4.72221e+00      -5.58574e+00       7.92860e-04       6.34340e+02
