# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-11-01 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.92384e+02       1.63791e+00       1.72249e-01       1.21680e-03       1.02107e+03
  0.100      2.91701e+02       1.68427e+00       1.48388e-01       1.20533e-03       1.00908e+03
  0.200      2.91004e+02       1.75986e+00       1.26228e-01       1.19405e-03       9.97247e+02
  0.300      2.90312e+02       1.82653e+00       1.03550e-01       1.18286e-03       9.85549e+02
  0.400      2.89640e+02       1.84615e+00       7.81324e-02       1.17167e-03       9.73968e+02
  0.500      2.88996e+02       1.79855e+00       5.00487e-02       1.16044e-03       9.62494e+02
  0.600      2.88347e+02       1.71866e+00       2.63949e-02       1.14933e-03       9.51133e+02
  0.700      2.87665e+02       1.64500e+00       1.49346e-02       1.13844e-03       9.39894e+02
  0.800      2.86982e+02       1.57842e+00       1.97826e-02       1.12765e-03       9.28772e+02
  0.900      2.86342e+02       1.50855e+00       4.21173e-02       1.11677e-03       9.17759e+02
  1.000      2.85729e+02       1.44236e+00       6.26738e-02       1.10586e-03       9.06854e+02
  1.100      2.85088e+02       1.39775e+00       4.95306e-02       1.09516e-03       8.96060e+02
  1.200      2.84402e+02       1.36745e+00       9.81604e-03       1.08471e-03       8.85378e+02
  1.300      2.83707e+02       1.30813e+00       6.45631e-03       1.07438e-03       8.74803e+02
  1.400      2.83046e+02       1.18876e+00       9.09952e-02       1.06400e-03       8.64331e+02
  1.500      2.82469e+02       1.03519e+00       2.55869e-01       1.05339e-03       8.53967e+02
  1.600      2.82023e+02       8.86263e-01       4.78735e-01       1.04239e-03       8.43715e+02
  1.700      2.81676e+02       7.75019e-01       7.25767e-01       1.03113e-03       8.33576e+02
  1.800      2.81335e+02       7.30109e-01       9.54647e-01       1.01996e-03       8.23550e+02
  1.900      2.80930e+02       7.54854e-01       1.13516e+00       1.00913e-03       8.13633e+02
  2.000      2.80447e+02       7.86845e-01       1.26910e+00       9.98680e-04       8.03820e+02
