# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-11-02 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.90225e+02       1.39343e+00       1.81375e+00       1.23812e-03       1.03128e+03
  0.100      2.89550e+02       1.40350e+00       1.80590e+00       1.22635e-03       1.01910e+03
  0.200      2.88908e+02       1.41052e+00       1.85179e+00       1.21458e-03       1.00709e+03
  0.300      2.88280e+02       1.41641e+00       1.91775e+00       1.20289e-03       9.95227e+02
  0.400      2.87642e+02       1.42306e+00       1.97012e+00       1.19135e-03       9.83497e+02
  0.500      2.86976e+02       1.43235e+00       1.97542e+00       1.18002e-03       9.71888e+02
  0.600      2.86272e+02       1.44100e+00       1.91897e+00       1.16892e-03       9.60388e+02
  0.700      2.85551e+02       1.43632e+00       1.82085e+00       1.15797e-03       9.48993e+02
  0.800      2.84841e+02       1.41412e+00       1.70715e+00       1.14705e-03       9.37703e+02
  0.900      2.84192e+02       1.39955e+00       1.61111e+00       1.13596e-03       9.26524e+02
  1.000      2.83638e+02       1.41676e+00       1.55808e+00       1.12459e-03       9.15466e+02
  1.100      2.83079e+02       1.44999e+00       1.51742e+00       1.11335e-03       9.04523e+02
  1.200      2.82377e+02       1.47015e+00       1.44180e+00       1.10274e-03       8.93687e+02
  1.300      2.81563e+02       1.47493e+00       1.35294e+00       1.09265e-03       8.82952e+02
  1.400      2.80799e+02       1.48341e+00       1.32766e+00       1.08242e-03       8.72313e+02
  1.500      2.80198e+02       1.49670e+00       1.40216e+00       1.07163e-03       8.61774e+02
  1.600      2.79770e+02       1.48023e+00       1.53148e+00       1.06029e-03       8.51348e+02
  1.700      2.79499e+02       1.40544e+00       1.66433e+00       1.04848e-03       8.41048e+02
  1.800      2.79312e+02       1.30352e+00       1.76669e+00       1.03648e-03       8.30871e+02
  1.900      2.79115e+02       1.22659e+00       1.81097e+00       1.02465e-03       8.20807e+02
  2.000      2.78833e+02       1.19194e+00       1.77254e+00       1.01325e-03       8.10852e+02
  2.100      2.78411e+02       1.17364e+00       1.63044e+00       1.00245e-03       8.01002e+02
  2.200      2.77818e+02       1.15035e+00       1.37581e+00       9.92374e-04       7.91257e+02
  2.300      2.77113e+02       1.14029e+00       1.06451e+00       9.82770e-04       7.81611e+02
  2.400      2.76389e+02       1.17499e+00       7.73803e-01       9.73301e-04       7.72057e+02
  2.500      2.75704e+02       1.27881e+00       5.43579e-01       9.63758e-04       7.62594e+02
  2.600      2.75059e+02       1.46415e+00       3.51818e-01       9.54146e-04       7.53222e+02
  2.700      2.74452e+02       1.74023e+00       1.70422e-01       9.44479e-04       7.43945e+02
  2.800      2.73900e+02       2.09128e+00      -3.20613e-02       9.34703e-04       7.34763e+02
  2.900      2.73435e+02       2.48479e+00      -2.89319e-01       9.24717e-04       7.25680e+02
  3.000      2.73076e+02       2.89054e+00      -6.32385e-01       9.14470e-04       7.16695e+02
  3.100      2.72771e+02       3.29108e+00      -1.07879e+00       9.04142e-04       7.07809e+02
  3.200      2.72446e+02       3.67301e+00      -1.64181e+00       8.93980e-04       6.99021e+02
  3.300      2.72061e+02       4.02507e+00      -2.32877e+00       8.84117e-04       6.90331e+02
  3.400      2.71662e+02       4.34223e+00      -3.12977e+00       8.74391e-04       6.81737e+02
  3.500      2.71315e+02       4.62056e+00      -4.03185e+00       8.64598e-04       6.73241e+02
  3.600      2.71049e+02       4.85418e+00      -5.01546e+00       8.54649e-04       6.64841e+02
  3.700      2.70816e+02       5.03292e+00      -6.04673e+00       8.44699e-04       6.56535e+02
  3.800      2.70558e+02       5.14611e+00      -7.08994e+00       8.34927e-04       6.48321e+02
  3.900      2.70240e+02       5.18636e+00      -8.11398e+00       8.25435e-04       6.40198e+02
  4.000      2.69876e+02       5.15356e+00      -9.09797e+00       8.16177e-04       6.32165e+02
  4.100      2.69487e+02       5.04857e+00      -1.00224e+01       8.07087e-04       6.24224e+02
  4.200      2.69090e+02       4.87478e+00      -1.08738e+01       7.98113e-04       6.16374e+02
  4.300      2.68691e+02       4.64302e+00      -1.16574e+01       7.89235e-04       6.08613e+02
  4.400      2.68293e+02       4.36556e+00      -1.23817e+01       7.80436e-04       6.00938e+02
  4.500      2.67901e+02       4.05425e+00      -1.30547e+01       7.71706e-04       5.93347e+02
  4.600      2.67515e+02       3.71877e+00      -1.36829e+01       7.63042e-04       5.85839e+02
  4.700      2.67135e+02       3.36799e+00      -1.42718e+01       7.54443e-04       5.78414e+02
  4.800      2.66761e+02       3.01069e+00      -1.48269e+01       7.45912e-04       5.71073e+02
