# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-11-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.94562e+02      -1.61837e+00      -1.72861e+00       1.21507e-03       1.02721e+03
  0.100      2.93908e+02      -1.60122e+00      -1.75551e+00       1.20347e-03       1.01515e+03
  0.200      2.93243e+02      -1.58351e+00      -1.77186e+00       1.19206e-03       1.00325e+03
  0.300      2.92576e+02      -1.56567e+00      -1.78592e+00       1.18078e-03       9.91495e+02
  0.400      2.91915e+02      -1.54815e+00      -1.80599e+00       1.16958e-03       9.79867e+02
  0.500      2.91268e+02      -1.53168e+00      -1.84000e+00       1.15839e-03       9.68348e+02
  0.600      2.90626e+02      -1.52165e+00      -1.89034e+00       1.14727e-03       9.56937e+02
  0.700      2.89966e+02      -1.52705e+00      -1.95487e+00       1.13632e-03       9.45647e+02
  0.800      2.89300e+02      -1.54989e+00      -2.02853e+00       1.12549e-03       9.34483e+02
  0.900      2.88688e+02      -1.58260e+00      -2.10254e+00       1.11454e-03       9.23439e+02
  1.000      2.88148e+02      -1.60816e+00      -2.16177e+00       1.10342e-03       9.12511e+02
  1.100      2.87574e+02      -1.58634e+00      -2.17507e+00       1.09252e-03       9.01698e+02
  1.200      2.86867e+02      -1.48486e+00      -2.11714e+00       1.08221e-03       8.90997e+02
  1.300      2.86105e+02      -1.34702e+00      -2.01725e+00       1.07220e-03       8.80409e+02
  1.400      2.85430e+02      -1.24447e+00      -1.92627e+00       1.06195e-03       8.69932e+02
  1.500      2.84875e+02      -1.20633e+00      -1.89136e+00       1.05134e-03       8.59567e+02
  1.600      2.84363e+02      -1.21742e+00      -1.95573e+00       1.04067e-03       8.49313e+02
  1.700      2.83826e+02      -1.25738e+00      -2.13654e+00       1.03019e-03       8.39170e+02
  1.800      2.83250e+02      -1.29567e+00      -2.36620e+00       1.01994e-03       8.29134e+02
  1.900      2.82631e+02      -1.30109e+00      -2.56356e+00       1.00993e-03       8.19201e+02
  2.000      2.81954e+02      -1.26467e+00      -2.70668e+00       1.00020e-03       8.09368e+02
  2.100      2.81198e+02      -1.19529e+00      -2.82107e+00       9.90820e-04       7.99630e+02
  2.200      2.80360e+02      -1.09387e+00      -2.92924e+00       9.81790e-04       7.89981e+02
  2.300      2.79501e+02      -9.31280e-01      -3.03837e+00       9.72892e-04       7.80422e+02
  2.400      2.78693e+02      -6.72960e-01      -3.15208e+00       9.63872e-04       7.70951e+02
  2.500      2.77955e+02      -3.26001e-01      -3.26888e+00       9.54670e-04       7.61570e+02
  2.600      2.77240e+02       5.23039e-02      -3.38112e+00       9.45459e-04       7.52283e+02
