# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-11-01 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.93270e+02       9.35403e-01      -4.18740e-01       1.22094e-03       1.02765e+03
  0.100      2.92615e+02       9.16859e-01      -4.49687e-01       1.20929e-03       1.01557e+03
  0.200      2.91973e+02       8.92192e-01      -4.91473e-01       1.19773e-03       1.00366e+03
  0.300      2.91333e+02       8.66078e-01      -5.35821e-01       1.18629e-03       9.91888e+02
  0.400      2.90687e+02       8.43193e-01      -5.74453e-01       1.17497e-03       9.80246e+02
  0.500      2.90027e+02       8.27942e-01      -5.99842e-01       1.16379e-03       9.68712e+02
  0.600      2.89366e+02       8.19687e-01      -6.18511e-01       1.15269e-03       9.57287e+02
  0.700      2.88733e+02       8.13264e-01      -6.49202e-01       1.14158e-03       9.45987e+02
  0.800      2.88121e+02       8.00429e-01      -6.99637e-01       1.13049e-03       9.34813e+02
  0.900      2.87462e+02       7.68690e-01      -7.60839e-01       1.11967e-03       9.23749e+02
  1.000      2.86726e+02       7.17694e-01      -8.15819e-01       1.10922e-03       9.12785e+02
  1.100      2.85996e+02       6.82710e-01      -8.28464e-01       1.09883e-03       9.01930e+02
  1.200      2.85358e+02       6.98647e-01      -7.69800e-01       1.08817e-03       8.91191e+02
  1.300      2.84796e+02       7.54221e-01      -6.83607e-01       1.07732e-03       8.80567e+02
  1.400      2.84251e+02       8.19059e-01      -6.42830e-01       1.06650e-03       8.70053e+02
  1.500      2.83669e+02       8.73565e-01      -6.79351e-01       1.05591e-03       8.59645e+02
  1.600      2.83006e+02       9.09821e-01      -7.80737e-01       1.04570e-03       8.49349e+02
  1.700      2.82239e+02       9.26646e-01      -9.32249e-01       1.03597e-03       8.39164e+02
  1.800      2.81418e+02       9.43222e-01      -1.11878e+00       1.02651e-03       8.29081e+02
  1.900      2.80603e+02       9.81554e-01      -1.32582e+00       1.01708e-03       8.19088e+02
  2.000      2.79812e+02       1.04231e+00      -1.54923e+00       1.00762e-03       8.09181e+02
  2.100      2.79029e+02       1.10941e+00      -1.79301e+00       9.98195e-04       7.99367e+02
  2.200      2.78236e+02       1.16989e+00      -2.05690e+00       9.88867e-04       7.89648e+02
  2.300      2.77424e+02       1.22253e+00      -2.32581e+00       9.79673e-04       7.80023e+02
  2.400      2.76583e+02       1.26832e+00      -2.58172e+00       9.70643e-04       7.70491e+02
  2.500      2.75724e+02       1.30374e+00      -2.80882e+00       9.61739e-04       7.61051e+02
  2.600      2.74876e+02       1.32041e+00      -2.99370e+00       9.52851e-04       7.51700e+02
  2.700      2.74067e+02       1.31044e+00      -3.12417e+00       9.43888e-04       7.42437e+02
  2.800      2.73287e+02       1.27126e+00      -3.19584e+00       9.34883e-04       7.33260e+02
  2.900      2.72512e+02       1.20250e+00      -3.20761e+00       9.25919e-04       7.24169e+02
  3.000      2.71725e+02       1.10301e+00      -3.16919e+00       9.17051e-04       7.15162e+02
  3.100      2.70934e+02       9.69089e-01      -3.12303e+00       9.08254e-04       7.06242e+02
  3.200      2.70154e+02       7.96547e-01      -3.11755e+00       8.99489e-04       6.97411e+02
  3.300      2.69393e+02       5.80016e-01      -3.17937e+00       8.90721e-04       6.88668e+02
  3.400      2.68661e+02       3.12092e-01      -3.29763e+00       8.81920e-04       6.80010e+02
  3.500      2.67964e+02      -1.45128e-02      -3.45775e+00       8.73062e-04       6.71434e+02
  3.600      2.67309e+02      -3.95917e-01      -3.64527e+00       8.64132e-04       6.62941e+02
  3.700      2.66697e+02      -8.14361e-01      -3.84579e+00       8.55129e-04       6.54534e+02
  3.800      2.66133e+02      -1.25124e+00      -4.04534e+00       8.46057e-04       6.46220e+02
  3.900      2.65606e+02      -1.68864e+00      -4.24049e+00       8.36950e-04       6.37999e+02
  4.000      2.65092e+02      -2.10944e+00      -4.43968e+00       8.27885e-04       6.29867e+02
  4.100      2.64567e+02      -2.49676e+00      -4.65185e+00       8.18932e-04       6.21820e+02
  4.200      2.64019e+02      -2.84280e+00      -4.88137e+00       8.10121e-04       6.13857e+02
  4.300      2.63458e+02      -3.15158e+00      -5.12654e+00       8.01426e-04       6.05977e+02
  4.400      2.62893e+02      -3.42793e+00      -5.38523e+00       7.92816e-04       5.98183e+02
  4.500      2.62329e+02      -3.67369e+00      -5.64988e+00       7.84281e-04       5.90473e+02
  4.600      2.61759e+02      -3.88472e+00      -5.90191e+00       7.75839e-04       5.82847e+02
  4.700      2.61173e+02      -4.05611e+00      -6.12138e+00       7.67511e-04       5.75301e+02
  4.800      2.60565e+02      -4.18365e+00      -6.29086e+00       7.59318e-04       5.67835e+02
  4.900      2.59932e+02      -4.26612e+00      -6.40415e+00       7.51265e-04       5.60447e+02
  5.000      2.59271e+02      -4.30313e+00      -6.45819e+00       7.43355e-04       5.53136e+02
  5.100      2.58580e+02      -4.29448e+00      -6.45033e+00       7.35593e-04       5.45901e+02
  5.200      2.57859e+02      -4.24268e+00      -6.38434e+00       7.27975e-04       5.38742e+02
  5.300      2.57110e+02      -4.15248e+00      -6.26942e+00       7.20497e-04       5.31658e+02
  5.400      2.56332e+02      -4.02876e+00      -6.11491e+00       7.13154e-04       5.24648e+02
  5.500      2.55528e+02      -3.87875e+00      -5.93181e+00       7.05937e-04       5.17710e+02
  5.600      2.54704e+02      -3.71791e+00      -5.73670e+00       6.98829e-04       5.10844e+02
  5.700      2.53864e+02      -3.56346e+00      -5.54741e+00       6.91809e-04       5.04046e+02
  5.800      2.53016e+02      -3.43241e+00      -5.38174e+00       6.84859e-04       4.97314e+02
  5.900      2.52165e+02      -3.33324e+00      -5.25838e+00       6.77959e-04       4.90649e+02
  6.000      2.51319e+02      -3.26336e+00      -5.19707e+00       6.71093e-04       4.84051e+02
  6.100      2.50486e+02      -3.21943e+00      -5.21765e+00       6.64243e-04       4.77520e+02
  6.200      2.49672e+02      -3.19806e+00      -5.33966e+00       6.57392e-04       4.71059e+02
  6.300      2.48879e+02      -3.19502e+00      -5.57865e+00       6.50536e-04       4.64667e+02
  6.400      2.48107e+02      -3.20541e+00      -5.94713e+00       6.43678e-04       4.58342e+02
  6.500      2.47354e+02      -3.22435e+00      -6.45756e+00       6.36821e-04       4.52084e+02
  6.600      2.46620e+02      -3.24663e+00      -7.12128e+00       6.29970e-04       4.45892e+02
  6.700      2.45904e+02      -3.26359e+00      -7.93641e+00       6.23124e-04       4.39766e+02
  6.800      2.45207e+02      -3.26428e+00      -8.89249e+00       6.16285e-04       4.33707e+02
  6.900      2.44530e+02      -3.23775e+00      -9.97893e+00       6.09453e-04       4.27715e+02
  7.000      2.43873e+02      -3.17356e+00      -1.11849e+01       6.02628e-04       4.21790e+02
  7.100      2.43236e+02      -3.07166e+00      -1.24947e+01       5.95816e-04       4.15932e+02
  7.200      2.42615e+02      -2.94127e+00      -1.38884e+01       5.89025e-04       4.10141e+02
  7.300      2.42007e+02      -2.79191e+00      -1.53458e+01       5.82262e-04       4.04417e+02
  7.400      2.41409e+02      -2.63316e+00      -1.68470e+01       5.75537e-04       3.98757e+02
  7.500      2.40819e+02      -2.47827e+00      -1.83745e+01       5.68852e-04       3.93162e+02
  7.600      2.40239e+02      -2.34833e+00      -1.99166e+01       5.62205e-04       3.87633e+02
  7.700      2.39671e+02      -2.26541e+00      -2.14626e+01       5.55593e-04       3.82168e+02
  7.800      2.39117e+02      -2.25157e+00      -2.30015e+01       5.49011e-04       3.76768e+02
  7.900      2.38579e+02      -2.32723e+00      -2.45237e+01       5.42456e-04       3.71432e+02
  8.000      2.38058e+02      -2.49380e+00      -2.60336e+01       5.35929e-04       3.66161e+02
  8.100      2.37553e+02      -2.74052e+00      -2.75448e+01       5.29431e-04       3.60954e+02
  8.200      2.37063e+02      -3.05644e+00      -2.90711e+01       5.22966e-04       3.55810e+02
  8.300      2.36587e+02      -3.43063e+00      -3.06263e+01       5.16533e-04       3.50729e+02
  8.400      2.36126e+02      -3.85289e+00      -3.22211e+01       5.10136e-04       3.45710e+02
  8.500      2.35683e+02      -4.31772e+00      -3.38488e+01       5.03769e-04       3.40754e+02
  8.600      2.35260e+02      -4.82139e+00      -3.54959e+01       4.97426e-04       3.35860e+02
  8.700      2.34861e+02      -5.36018e+00      -3.71488e+01       4.91103e-04       3.31029e+02
  8.800      2.34491e+02      -5.93040e+00      -3.87940e+01       4.84794e-04       3.26261e+02
  8.900      2.34151e+02      -6.52612e+00      -4.04171e+01       4.78496e-04       3.21556e+02
  9.000      2.33837e+02      -7.12113e+00      -4.19971e+01       4.72222e-04       3.16914e+02
  9.100      2.33537e+02      -7.67829e+00      -4.35089e+01       4.65994e-04       3.12332e+02
  9.200      2.33240e+02      -8.16032e+00      -4.49275e+01       4.59833e-04       3.07811e+02
  9.300      2.32936e+02      -8.52998e+00      -4.62280e+01       4.53759e-04       3.03349e+02
  9.400      2.32613e+02      -8.75012e+00      -4.73855e+01       4.47791e-04       2.98945e+02
  9.500      2.32266e+02      -8.79815e+00      -4.83881e+01       4.41938e-04       2.94598e+02
  9.600      2.31898e+02      -8.68042e+00      -4.92497e+01       4.36194e-04       2.90307e+02
  9.700      2.31511e+02      -8.40674e+00      -4.99873e+01       4.30548e-04       2.86072e+02
  9.800      2.31109e+02      -7.98691e+00      -5.06178e+01       4.24994e-04       2.81892e+02
  9.900      2.30697e+02      -7.43075e+00      -5.11583e+01       4.19521e-04       2.77765e+02
 10.000      2.30277e+02      -6.74820e+00      -5.16255e+01       4.14122e-04       2.73691e+02
 10.100      2.29855e+02      -5.95953e+00      -5.20259e+01       4.08788e-04       2.69670e+02
 10.200      2.29437e+02      -5.10144e+00      -5.23497e+01       4.03505e-04       2.65702e+02
 10.300      2.29033e+02      -4.21206e+00      -5.25854e+01       3.98260e-04       2.61786e+02
 10.400      2.28648e+02      -3.32957e+00      -5.27216e+01       3.93040e-04       2.57921e+02
 10.500      2.28292e+02      -2.49210e+00      -5.27470e+01       3.87835e-04       2.54108e+02
 10.600      2.27971e+02      -1.73782e+00      -5.26500e+01       3.82631e-04       2.50347e+02
 10.700      2.27691e+02      -1.09874e+00      -5.24237e+01       3.77424e-04       2.46636e+02
 10.800      2.27448e+02      -5.74342e-01      -5.20834e+01       3.72221e-04       2.42977e+02
 10.900      2.27234e+02      -1.53414e-01      -5.16521e+01       3.67038e-04       2.39368e+02
 11.000      2.27040e+02       1.75290e-01      -5.11527e+01       3.61890e-04       2.35809e+02
 11.100      2.26858e+02       4.22997e-01      -5.06082e+01       3.56790e-04       2.32300e+02
 11.200      2.26682e+02       6.00942e-01      -5.00415e+01       3.51751e-04       2.28841e+02
 11.300      2.26502e+02       7.20359e-01      -4.94755e+01       3.46786e-04       2.25432e+02
 11.400      2.26311e+02       7.91522e-01      -4.89298e+01       3.41904e-04       2.22071e+02
 11.500      2.26104e+02       8.19055e-01      -4.84045e+01       3.37112e-04       2.18758e+02
 11.600      2.25877e+02       8.05524e-01      -4.78923e+01       3.32412e-04       2.15492e+02
 11.700      2.25626e+02       7.53489e-01      -4.73862e+01       3.27807e-04       2.12271e+02
 11.800      2.25347e+02       6.65511e-01      -4.68789e+01       3.23302e-04       2.09094e+02
 11.900      2.25035e+02       5.44153e-01      -4.63633e+01       3.18897e-04       2.05960e+02
 12.000      2.24686e+02       3.91974e-01      -4.58323e+01       3.14597e-04       2.02867e+02
 12.100      2.24297e+02       2.11537e-01      -4.52786e+01       3.10402e-04       1.99815e+02
 12.200      2.23865e+02       6.51351e-03      -4.46974e+01       3.06312e-04       1.96804e+02
 12.300      2.23399e+02      -2.15737e-01      -4.40913e+01       3.02314e-04       1.93831e+02
