# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-07-02 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.11248e+02       1.43038e+00      -1.07816e+00       1.12906e-03       1.00857e+03
  0.100      3.10633e+02       1.39862e+00      -1.07574e+00       1.11810e-03       9.96808e+02
  0.200      3.10016e+02       1.37006e+00      -1.07193e+00       1.10727e-03       9.85187e+02
  0.300      3.09384e+02       1.35644e+00      -1.06170e+00       1.09660e-03       9.73708e+02
  0.400      3.08733e+02       1.36363e+00      -1.04906e+00       1.08612e-03       9.62374e+02
  0.500      3.08073e+02       1.38070e+00      -1.06390e+00       1.07580e-03       9.51188e+02
  0.600      3.07411e+02       1.39531e+00      -1.12679e+00       1.06561e-03       9.40154e+02
  0.700      3.06747e+02       1.40348e+00      -1.18124e+00       1.05555e-03       9.29267e+02
  0.800      3.06076e+02       1.40461e+00      -1.15072e+00       1.04563e-03       9.18523e+02
  0.900      3.05398e+02       1.40459e+00      -1.05366e+00       1.03585e-03       9.07916e+02
  1.000      3.04721e+02       1.41419e+00      -9.80452e-01       1.02617e-03       8.97439e+02
  1.100      3.04054e+02       1.43460e+00      -9.89485e-01       1.01656e-03       8.87089e+02
  1.200      3.03406e+02       1.44797e+00      -1.07270e+00       1.00701e-03       8.76878e+02
  1.300      3.02782e+02       1.43694e+00      -1.20993e+00       9.97502e-04       8.66813e+02
  1.400      3.02157e+02       1.40346e+00      -1.35029e+00       9.88122e-04       8.56889e+02
  1.500      3.01493e+02       1.35773e+00      -1.43008e+00       9.78975e-04       8.47093e+02
  1.600      3.00770e+02       1.30826e+00      -1.41685e+00       9.70116e-04       8.37414e+02
  1.700      2.99997e+02       1.26055e+00      -1.33147e+00       9.61507e-04       8.27849e+02
  1.800      2.99185e+02       1.21899e+00      -1.19945e+00       9.53102e-04       8.18392e+02
  1.900      2.98352e+02       1.17917e+00      -1.04063e+00       9.44840e-04       8.09038e+02
  2.000      2.97516e+02       1.13155e+00      -8.71508e-01       9.36653e-04       7.99780e+02
  2.100      2.96694e+02       1.07141e+00      -7.08434e-01       9.28483e-04       7.90613e+02
  2.200      2.95890e+02       1.01233e+00      -5.67386e-01       9.20315e-04       7.81536e+02
  2.300      2.95107e+02       9.71999e-01      -4.64139e-01       9.12144e-04       7.72547e+02
  2.400      2.94340e+02       9.58192e-01      -4.02560e-01       9.03984e-04       7.63646e+02
  2.500      2.93574e+02       9.60560e-01      -3.64853e-01       8.95882e-04       7.54831e+02
  2.600      2.92792e+02       9.67488e-01      -3.31104e-01       8.87888e-04       7.46102e+02
  2.700      2.91981e+02       9.86827e-01      -2.86674e-01       8.80037e-04       7.37458e+02
  2.800      2.91135e+02       1.04873e+00      -2.22974e-01       8.72348e-04       7.28896e+02
  2.900      2.90245e+02       1.18302e+00      -1.32318e-01       8.64837e-04       7.20412e+02
  3.000      2.89321e+02       1.38949e+00      -1.78711e-02       8.57474e-04       7.12005e+02
  3.100      2.88386e+02       1.64111e+00       1.07471e-01       8.50187e-04       7.03673e+02
  3.200      2.87463e+02       1.91035e+00       2.31027e-01       8.42907e-04       6.95415e+02
  3.300      2.86562e+02       2.17868e+00       3.50085e-01       8.35607e-04       6.87230e+02
  3.400      2.85681e+02       2.43532e+00       4.70541e-01       8.28288e-04       6.79118e+02
  3.500      2.84819e+02       2.66987e+00       5.98422e-01       8.20958e-04       6.71076e+02
  3.600      2.83970e+02       2.87524e+00       7.36172e-01       8.13631e-04       6.63104e+02
  3.700      2.83125e+02       3.04776e+00       8.82540e-01       8.06335e-04       6.55204e+02
  3.800      2.82276e+02       3.18397e+00       1.03611e+00       7.99098e-04       6.47375e+02
  3.900      2.81417e+02       3.28339e+00       1.19584e+00       7.91932e-04       6.39617e+02
  4.000      2.80550e+02       3.35008e+00       1.36122e+00       7.84833e-04       6.31930e+02
  4.100      2.79677e+02       3.38852e+00       1.53179e+00       7.77793e-04       6.24313e+02
  4.200      2.78799e+02       3.40481e+00       1.70742e+00       7.70808e-04       6.16765e+02
  4.300      2.77917e+02       3.40998e+00       1.88892e+00       7.63877e-04       6.09285e+02
  4.400      2.77031e+02       3.41604e+00       2.07726e+00       7.56997e-04       6.01872e+02
  4.500      2.76141e+02       3.43420e+00       2.27410e+00       7.50166e-04       5.94526e+02
  4.600      2.75257e+02       3.46903e+00       2.48669e+00       7.43362e-04       5.87246e+02
  4.700      2.74390e+02       3.52162e+00       2.72525e+00       7.36549e-04       5.80032e+02
  4.800      2.73553e+02       3.59304e+00       2.99999e+00       7.29698e-04       5.72883e+02
  4.900      2.72751e+02       3.68462e+00       3.31932e+00       7.22795e-04       5.65801e+02
  5.000      2.71978e+02       3.79814e+00       3.68860e+00       7.15861e-04       5.58785e+02
  5.100      2.71226e+02       3.93545e+00       4.11289e+00       7.08920e-04       5.51836e+02
  5.200      2.70488e+02       4.09758e+00       4.59433e+00       7.01991e-04       5.44956e+02
  5.300      2.69762e+02       4.27837e+00       5.10839e+00       6.95081e-04       5.38143e+02
  5.400      2.69049e+02       4.46776e+00       5.61615e+00       6.88187e-04       5.31398e+02
  5.500      2.68352e+02       4.65565e+00       6.07859e+00       6.81306e-04       5.24721e+02
  5.600      2.67670e+02       4.83286e+00       6.46649e+00       6.74437e-04       5.18111e+02
  5.700      2.67000e+02       4.99343e+00       6.78532e+00       6.67590e-04       5.11567e+02
  5.800      2.66337e+02       5.13210e+00       7.04817e+00       6.60777e-04       5.05089e+02
  5.900      2.65676e+02       5.24368e+00       7.26815e+00       6.54007e-04       4.98675e+02
  6.000      2.65016e+02       5.33434e+00       7.45931e+00       6.47289e-04       4.92324e+02
  6.100      2.64355e+02       5.43512e+00       7.63780e+00       6.40619e-04       4.86037e+02
  6.200      2.63697e+02       5.58034e+00       7.82002e+00       6.33995e-04       4.79815e+02
  6.300      2.63043e+02       5.80419e+00       8.02238e+00       6.27415e-04       4.73657e+02
  6.400      2.62394e+02       6.12080e+00       8.25495e+00       6.20874e-04       4.67563e+02
  6.500      2.61752e+02       6.50180e+00       8.51453e+00       6.14370e-04       4.61533e+02
  6.600      2.61119e+02       6.91344e+00       8.79623e+00       6.07897e-04       4.55565e+02
  6.700      2.60496e+02       7.32195e+00       9.09514e+00       6.01452e-04       4.49660e+02
  6.800      2.59884e+02       7.70277e+00       9.40686e+00       5.95034e-04       4.43817e+02
  6.900      2.59283e+02       8.06234e+00       9.72860e+00       5.88643e-04       4.38035e+02
  7.000      2.58692e+02       8.41360e+00       1.00579e+01       5.82284e-04       4.32315e+02
  7.100      2.58111e+02       8.76948e+00       1.03923e+01       5.75960e-04       4.26658e+02
  7.200      2.57536e+02       9.14123e+00       1.07294e+01       5.69674e-04       4.21063e+02
  7.300      2.56965e+02       9.52300e+00       1.10674e+01       5.63437e-04       4.15530e+02
  7.400      2.56391e+02       9.89895e+00       1.14046e+01       5.57263e-04       4.10057e+02
  7.500      2.55806e+02       1.02531e+01       1.17393e+01       5.51164e-04       4.04644e+02
  7.600      2.55204e+02       1.05696e+01       1.20700e+01       5.45153e-04       3.99289e+02
  7.700      2.54582e+02       1.08422e+01       1.23896e+01       5.39234e-04       3.93992e+02
  7.800      2.53950e+02       1.10914e+01       1.26761e+01       5.33388e-04       3.88752e+02
  7.900      2.53316e+02       1.13420e+01       1.29052e+01       5.27592e-04       3.83568e+02
  8.000      2.52693e+02       1.16188e+01       1.30523e+01       5.21824e-04       3.78441e+02
  8.100      2.52089e+02       1.19465e+01       1.30935e+01       5.16064e-04       3.73370e+02
  8.200      2.51511e+02       1.23379e+01       1.30254e+01       5.10303e-04       3.68355e+02
  8.300      2.50952e+02       1.27872e+01       1.28775e+01       5.04553e-04       3.63396e+02
  8.400      2.50408e+02       1.32869e+01       1.26825e+01       4.98827e-04       3.58493e+02
  8.500      2.49872e+02       1.38295e+01       1.24730e+01       4.93137e-04       3.53645e+02
  8.600      2.49339e+02       1.44073e+01       1.22815e+01       4.87496e-04       3.48854e+02
  8.700      2.48805e+02       1.50055e+01       1.21258e+01       4.81911e-04       3.44118e+02
  8.800      2.48268e+02       1.55940e+01       1.19951e+01       4.76383e-04       3.39437e+02
  8.900      2.47728e+02       1.61414e+01       1.18751e+01       4.70914e-04       3.34811e+02
  9.000      2.47185e+02       1.66159e+01       1.17513e+01       4.65502e-04       3.30237e+02
  9.100      2.46636e+02       1.69860e+01       1.16095e+01       4.60150e-04       3.25715e+02
  9.200      2.46083e+02       1.72262e+01       1.14381e+01       4.54856e-04       3.21245e+02
  9.300      2.45525e+02       1.73515e+01       1.12447e+01       4.49618e-04       3.16827e+02
  9.400      2.44965e+02       1.73929e+01       1.10443e+01       4.44434e-04       3.12458e+02
  9.500      2.44403e+02       1.73814e+01       1.08521e+01       4.39299e-04       3.08141e+02
  9.600      2.43842e+02       1.73481e+01       1.06831e+01       4.34212e-04       3.03873e+02
  9.700      2.43282e+02       1.73240e+01       1.05525e+01       4.29169e-04       2.99655e+02
  9.800      2.42724e+02       1.73320e+01       1.04687e+01       4.24171e-04       2.95486e+02
  9.900      2.42162e+02       1.73690e+01       1.04191e+01       4.19228e-04       2.91365e+02
 10.000      2.41587e+02       1.74272e+01       1.03873e+01       4.14350e-04       2.87292e+02
 10.100      2.40994e+02       1.74986e+01       1.03567e+01       4.09550e-04       2.83266e+02
 10.200      2.40374e+02       1.75752e+01       1.03106e+01       4.04838e-04       2.79287e+02
 10.300      2.39720e+02       1.76490e+01       1.02327e+01       4.00224e-04       2.75353e+02
 10.400      2.39028e+02       1.77123e+01       1.01126e+01       3.95713e-04       2.71464e+02
 10.500      2.38308e+02       1.77586e+01       9.97338e+00       3.91288e-04       2.67619e+02
 10.600      2.37575e+02       1.77815e+01       9.84910e+00       3.86921e-04       2.63819e+02
 10.700      2.36844e+02       1.77749e+01       9.77371e+00       3.82589e-04       2.60062e+02
