# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-07-01 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.00317e+02       3.88422e+00       2.59692e+00       1.18124e-03       1.01812e+03
  0.100      2.99673e+02       3.91683e+00       2.61949e+00       1.16992e-03       1.00620e+03
  0.200      2.99018e+02       3.95636e+00       2.64254e+00       1.15875e-03       9.94422e+02
  0.300      2.98373e+02       3.98963e+00       2.66516e+00       1.14766e-03       9.82780e+02
  0.400      2.97759e+02       4.00352e+00       2.68611e+00       1.13657e-03       9.71277e+02
  0.500      2.97169e+02       3.98905e+00       2.68439e+00       1.12550e-03       9.59912e+02
  0.600      2.96554e+02       3.94382e+00       2.60771e+00       1.11464e-03       9.48680e+02
  0.700      2.95885e+02       3.87693e+00       2.45357e+00       1.10408e-03       9.37576e+02
  0.800      2.95205e+02       3.82825e+00       2.36761e+00       1.09366e-03       9.26592e+02
  0.900      2.94563e+02       3.83696e+00       2.48309e+00       1.08319e-03       9.15722e+02
  1.000      2.93950e+02       3.90451e+00       2.69463e+00       1.07270e-03       9.04972e+02
  1.100      2.93336e+02       4.01652e+00       2.81129e+00       1.06234e-03       8.94353e+02
  1.200      2.92710e+02       4.13181e+00       2.76240e+00       1.05212e-03       8.83863e+02
  1.300      2.92080e+02       4.18473e+00       2.58785e+00       1.04202e-03       8.73493e+02
  1.400      2.91453e+02       4.13960e+00       2.34944e+00       1.03200e-03       8.63236e+02
  1.500      2.90844e+02       4.04089e+00       2.15546e+00       1.02201e-03       8.53097e+02
  1.600      2.90268e+02       3.94359e+00       2.11185e+00       1.01201e-03       8.43078e+02
  1.700      2.89760e+02       3.87759e+00       2.22090e+00       1.00189e-03       8.33181e+02
  1.800      2.89365e+02       3.85767e+00       2.42238e+00       9.91479e-04       8.23401e+02
  1.900      2.89112e+02       3.90299e+00       2.63815e+00       9.80698e-04       8.13735e+02
  2.000      2.88984e+02       4.04410e+00       2.74793e+00       9.69611e-04       8.04181e+02
  2.100      2.88960e+02       4.30859e+00       2.63124e+00       9.58308e-04       7.94740e+02
  2.200      2.88990e+02       4.64112e+00       2.27688e+00       9.46961e-04       7.85411e+02
  2.300      2.89005e+02       4.91519e+00       1.76742e+00       9.35803e-04       7.76196e+02
  2.400      2.88942e+02       5.02414e+00       1.18678e+00       9.25032e-04       7.67096e+02
  2.500      2.88792e+02       4.99297e+00       6.08739e-01       9.14665e-04       7.58104e+02
  2.600      2.88563e+02       4.89514e+00       1.03336e-01       9.04656e-04       7.49214e+02
  2.700      2.88270e+02       4.79245e+00      -2.86617e-01       8.94947e-04       7.40421e+02
  2.800      2.87947e+02       4.71072e+00      -6.01860e-01       8.85427e-04       7.31724e+02
  2.900      2.87631e+02       4.66883e+00      -8.99027e-01       8.75984e-04       7.23124e+02
  3.000      2.87332e+02       4.67421e+00      -1.21845e+00       8.66582e-04       7.14621e+02
  3.100      2.87011e+02       4.71007e+00      -1.56599e+00       8.57342e-04       7.06211e+02
  3.200      2.86620e+02       4.75653e+00      -1.94297e+00       8.48399e-04       6.97892e+02
  3.300      2.86127e+02       4.79411e+00      -2.33466e+00       8.39836e-04       6.89660e+02
  3.400      2.85531e+02       4.80404e+00      -2.69545e+00       8.31642e-04       6.81509e+02
  3.500      2.84835e+02       4.76769e+00      -2.97632e+00       8.23797e-04       6.73433e+02
  3.600      2.84049e+02       4.67602e+00      -3.14891e+00       8.16257e-04       6.65431e+02
  3.700      2.83205e+02       4.54171e+00      -3.23157e+00       8.08934e-04       6.57500e+02
  3.800      2.82334e+02       4.38044e+00      -3.24909e+00       8.01733e-04       6.49642e+02
  3.900      2.81462e+02       4.20486e+00      -3.22032e+00       7.94577e-04       6.41855e+02
  4.000      2.80593e+02       4.01713e+00      -3.14349e+00       7.87455e-04       6.34140e+02
  4.100      2.79728e+02       3.81708e+00      -3.01230e+00       7.80366e-04       6.26492e+02
  4.200      2.78865e+02       3.60513e+00      -2.82148e+00       7.73309e-04       6.18912e+02
  4.300      2.78004e+02       3.38588e+00      -2.57302e+00       7.66289e-04       6.11399e+02
  4.400      2.77144e+02       3.16581e+00      -2.27218e+00       7.59306e-04       6.03955e+02
  4.500      2.76285e+02       2.95110e+00      -1.92453e+00       7.52366e-04       5.96579e+02
  4.600      2.75426e+02       2.74004e+00      -1.54377e+00       7.45469e-04       5.89273e+02
  4.700      2.74567e+02       2.52225e+00      -1.15260e+00       7.38614e-04       5.82033e+02
  4.800      2.73707e+02       2.28692e+00      -7.74141e-01       7.31801e-04       5.74859e+02
  4.900      2.72848e+02       2.02713e+00      -4.25170e-01       7.25025e-04       5.67749e+02
  5.000      2.71999e+02       1.75061e+00      -9.85087e-02       7.18264e-04       5.60703e+02
  5.100      2.71170e+02       1.46854e+00       2.18667e-01       7.11493e-04       5.53724e+02
