# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-07-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.12078e+02       1.25317e+00      -1.17620e+00       1.12780e-03       1.01013e+03
  0.100      3.11439e+02       1.29504e+00      -1.16405e+00       1.11692e-03       9.98339e+02
  0.200      3.10800e+02       1.33267e+00      -1.15035e+00       1.10616e-03       9.86686e+02
  0.300      3.10157e+02       1.33621e+00      -1.12426e+00       1.09552e-03       9.75183e+02
  0.400      3.09509e+02       1.28949e+00      -1.08574e+00       1.08505e-03       9.63836e+02
  0.500      3.08849e+02       1.23401e+00      -1.08019e+00       1.07474e-03       9.52643e+02
  0.600      3.08171e+02       1.21838e+00      -1.15305e+00       1.06461e-03       9.41598e+02
  0.700      3.07486e+02       1.22465e+00      -1.25032e+00       1.05463e-03       9.30700e+02
  0.800      3.06811e+02       1.20317e+00      -1.27192e+00       1.04475e-03       9.19950e+02
  0.900      3.06148e+02       1.14378e+00      -1.21044e+00       1.03494e-03       9.09343e+02
  1.000      3.05484e+02       1.07913e+00      -1.15863e+00       1.02524e-03       8.98866e+02
  1.100      3.04815e+02       1.03563e+00      -1.18558e+00       1.01565e-03       8.88514e+02
  1.200      3.04161e+02       1.01551e+00      -1.27759e+00       1.00614e-03       8.78299e+02
  1.300      3.03544e+02       1.01637e+00      -1.40341e+00       9.96627e-04       8.68231e+02
  1.400      3.02952e+02       1.03231e+00      -1.50162e+00       9.87162e-04       8.58310e+02
  1.500      3.02355e+02       1.05524e+00      -1.49186e+00       9.77831e-04       8.48522e+02
  1.600      3.01728e+02       1.07760e+00      -1.32999e+00       9.68704e-04       8.38859e+02
  1.700      3.01062e+02       1.09330e+00      -1.06534e+00       9.59800e-04       8.29314e+02
  1.800      3.00350e+02       1.09597e+00      -7.60831e-01       9.51130e-04       8.19880e+02
  1.900      2.99595e+02       1.07032e+00      -4.58200e-01       9.42678e-04       8.10550e+02
  2.000      2.98804e+02       9.93100e-01      -1.80303e-01       9.34404e-04       8.01315e+02
  2.100      2.97987e+02       8.46238e-01       5.49803e-02       9.26270e-04       7.92168e+02
  2.200      2.97150e+02       6.45561e-01       2.56446e-01       9.18255e-04       7.83106e+02
  2.300      2.96297e+02       4.19822e-01       4.43056e-01       9.10345e-04       7.74132e+02
  2.400      2.95433e+02       1.94736e-01       6.22648e-01       9.02525e-04       7.65245e+02
  2.500      2.94563e+02      -1.31490e-02       7.69670e-01       8.94783e-04       7.56445e+02
  2.600      2.93688e+02      -1.89071e-01       8.52484e-01       8.87104e-04       7.47727e+02
  2.700      2.92813e+02      -3.26173e-01       8.54630e-01       8.79478e-04       7.39091e+02
  2.800      2.91939e+02      -4.32472e-01       7.88200e-01       8.71900e-04       7.30534e+02
  2.900      2.91066e+02      -5.17784e-01       6.68648e-01       8.64366e-04       7.22057e+02
  3.000      2.90193e+02      -6.00340e-01       5.22599e-01       8.56881e-04       7.13657e+02
  3.100      2.89311e+02      -7.10912e-01       3.93323e-01       8.49467e-04       7.05331e+02
  3.200      2.88411e+02      -8.80665e-01       3.25195e-01       8.42146e-04       6.97078e+02
  3.300      2.87489e+02      -1.10839e+00       3.49886e-01       8.34929e-04       6.88895e+02
  3.400      2.86547e+02      -1.34552e+00       4.80474e-01       8.27809e-04       6.80782e+02
  3.500      2.85586e+02      -1.53986e+00       7.28333e-01       8.20779e-04       6.72738e+02
  3.600      2.84613e+02      -1.65324e+00       1.08439e+00       8.13824e-04       6.64763e+02
  3.700      2.83637e+02      -1.67236e+00       1.50317e+00       8.06912e-04       6.56857e+02
  3.800      2.82671e+02      -1.58650e+00       1.93549e+00       8.00010e-04       6.49020e+02
  3.900      2.81722e+02      -1.39490e+00       2.34646e+00       7.93093e-04       6.41250e+02
  4.000      2.80797e+02      -1.12427e+00       2.74069e+00       7.86151e-04       6.33548e+02
  4.100      2.79896e+02      -8.06025e-01       3.12954e+00       7.79176e-04       6.25913e+02
  4.200      2.79022e+02      -4.67147e-01       3.52252e+00       7.72166e-04       6.18346e+02
  4.300      2.78167e+02      -1.09099e-01       3.91850e+00       7.65145e-04       6.10846e+02
  4.400      2.77321e+02       2.75756e-01       4.31257e+00       7.58145e-04       6.03416e+02
  4.500      2.76472e+02       6.94533e-01       4.70009e+00       7.51196e-04       5.96055e+02
  4.600      2.75618e+02       1.14392e+00       5.08205e+00       7.44306e-04       5.88765e+02
  4.700      2.74763e+02       1.61112e+00       5.46458e+00       7.37465e-04       5.81542e+02
  4.800      2.73909e+02       2.08303e+00       5.85397e+00       7.30660e-04       5.74385e+02
  4.900      2.73062e+02       2.55548e+00       6.25199e+00       7.23877e-04       5.67294e+02
  5.000      2.72232e+02       3.05213e+00       6.64636e+00       7.17092e-04       5.60268e+02
  5.100      2.71430e+02       3.60194e+00       7.02211e+00       7.10277e-04       5.53308e+02
  5.200      2.70665e+02       4.23201e+00       7.36461e+00       7.03410e-04       5.46414e+02
  5.300      2.69936e+02       4.92955e+00       7.66670e+00       6.96496e-04       5.39588e+02
  5.400      2.69232e+02       5.64408e+00       7.92826e+00       6.89570e-04       5.32828e+02
  5.500      2.68539e+02       6.32365e+00       8.14945e+00       6.82666e-04       5.26136e+02
  5.600      2.67847e+02       6.92065e+00       8.32763e+00       6.75811e-04       5.19511e+02
  5.700      2.67155e+02       7.41677e+00       8.44122e+00       6.69011e-04       5.12953e+02
  5.800      2.66463e+02       7.80580e+00       8.46085e+00       6.62257e-04       5.06461e+02
  5.900      2.65777e+02       8.08156e+00       8.35710e+00       6.55542e-04       5.00034e+02
  6.000      2.65095e+02       8.24242e+00       8.11429e+00       6.48864e-04       4.93671e+02
  6.100      2.64416e+02       8.30528e+00       7.77242e+00       6.42231e-04       4.87371e+02
  6.200      2.63733e+02       8.29172e+00       7.38565e+00       6.35654e-04       4.81135e+02
  6.300      2.63041e+02       8.22333e+00       7.00815e+00       6.29147e-04       4.74961e+02
  6.400      2.62341e+02       8.11915e+00       6.68384e+00       6.22711e-04       4.68850e+02
  6.500      2.61645e+02       7.98818e+00       6.41649e+00       6.16311e-04       4.62800e+02
  6.600      2.60973e+02       7.83697e+00       6.20002e+00       6.09905e-04       4.56814e+02
  6.700      2.60342e+02       7.67209e+00       6.02836e+00       6.03453e-04       4.50890e+02
  6.800      2.59769e+02       7.49989e+00       5.89527e+00       5.96923e-04       4.45028e+02
  6.900      2.59245e+02       7.32565e+00       5.79360e+00       5.90335e-04       4.39230e+02
  7.000      2.58757e+02       7.15421e+00       5.71585e+00       5.83727e-04       4.33495e+02
  7.100      2.58288e+02       6.99041e+00       5.65450e+00       5.77138e-04       4.27824e+02
  7.200      2.57823e+02       6.83927e+00       5.60203e+00       5.70601e-04       4.22217e+02
  7.300      2.57355e+02       6.71013e+00       5.55117e+00       5.64135e-04       4.16675e+02
  7.400      2.56883e+02       6.61667e+00       5.49482e+00       5.57739e-04       4.11195e+02
  7.500      2.56408e+02       6.57278e+00       5.42591e+00       5.51411e-04       4.05778e+02
  7.600      2.55928e+02       6.59234e+00       5.33736e+00       5.45152e-04       4.00422e+02
  7.700      2.55444e+02       6.68777e+00       5.22475e+00       5.38963e-04       3.95127e+02
  7.800      2.54948e+02       6.86419e+00       5.09697e+00       5.32856e-04       3.89892e+02
  7.900      2.54431e+02       7.12440e+00       4.96720e+00       5.26850e-04       3.84715e+02
  8.000      2.53884e+02       7.47117e+00       4.84859e+00       5.20959e-04       3.79596e+02
  8.100      2.53298e+02       7.90731e+00       4.75428e+00       5.15200e-04       3.74533e+02
  8.200      2.52668e+02       8.42545e+00       4.68991e+00       5.09580e-04       3.69525e+02
  8.300      2.52001e+02       8.98745e+00       4.63824e+00       5.04079e-04       3.64572e+02
  8.400      2.51309e+02       9.54933e+00       4.57774e+00       4.98676e-04       3.59673e+02
  8.500      2.50600e+02       1.00672e+01       4.48686e+00       4.93348e-04       3.54826e+02
  8.600      2.49885e+02       1.04969e+01       4.34406e+00       4.88074e-04       3.50032e+02
