# Data Source: NASA MERRA (version 1)
# Model Time = 2010-03-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.88680e+02      -7.27073e-01      -4.06320e-01       1.22963e-03       1.01876e+03
  0.100      2.88026e+02      -7.23668e-01      -3.68880e-01       1.21787e-03       1.00673e+03
  0.200      2.87363e+02      -7.13110e-01      -3.20378e-01       1.20627e-03       9.94848e+02
  0.300      2.86707e+02      -7.08060e-01      -2.80394e-01       1.19475e-03       9.83101e+02
  0.400      2.86074e+02      -7.20976e-01      -2.68279e-01       1.18324e-03       9.71478e+02
  0.500      2.85463e+02      -7.49190e-01      -2.86309e-01       1.17173e-03       9.59971e+02
  0.600      2.84840e+02      -7.64687e-01      -3.08149e-01       1.16035e-03       9.48573e+02
  0.700      2.84179e+02      -7.47404e-01      -3.18634e-01       1.14920e-03       9.37280e+02
  0.800      2.83488e+02      -7.05872e-01      -3.40928e-01       1.13825e-03       9.26094e+02
  0.900      2.82780e+02      -6.55071e-01      -3.96511e-01       1.12746e-03       9.15018e+02
  1.000      2.82071e+02      -6.18404e-01      -4.62556e-01       1.11674e-03       9.04050e+02
  1.100      2.81380e+02      -6.20162e-01      -5.03134e-01       1.10603e-03       8.93186e+02
  1.200      2.80711e+02      -6.58759e-01      -5.05562e-01       1.09531e-03       8.82425e+02
  1.300      2.80057e+02      -7.14119e-01      -4.73776e-01       1.08461e-03       8.71768e+02
  1.400      2.79412e+02      -7.65769e-01      -4.12072e-01       1.07395e-03       8.61216e+02
  1.500      2.78770e+02      -7.93234e-01      -3.24744e-01       1.06337e-03       8.50771e+02
  1.600      2.78124e+02      -7.78893e-01      -2.21743e-01       1.05289e-03       8.40432e+02
  1.700      2.77469e+02      -7.19397e-01      -1.41296e-01       1.04252e-03       8.30197e+02
  1.800      2.76799e+02      -6.15847e-01      -1.30451e-01       1.03229e-03       8.20063e+02
  1.900      2.76108e+02      -4.69344e-01      -2.36260e-01       1.02221e-03       8.10026e+02
  2.000      2.75390e+02      -2.80992e-01      -5.05774e-01       1.01229e-03       8.00083e+02
  2.100      2.74643e+02      -5.26405e-02      -9.70206e-01       1.00255e-03       7.90232e+02
  2.200      2.73878e+02       2.10805e-01      -1.59581e+00       9.92931e-04       7.80473e+02
  2.300      2.73111e+02       5.03652e-01      -2.33216e+00       9.83391e-04       7.70808e+02
  2.400      2.72355e+02       8.20209e-01      -3.12887e+00       9.73875e-04       7.61239e+02
  2.500      2.71627e+02       1.15478e+00      -3.93552e+00       9.64334e-04       7.51766e+02
  2.600      2.70939e+02       1.50152e+00      -4.70626e+00       9.54728e-04       7.42391e+02
  2.700      2.70282e+02       1.85343e+00      -5.42750e+00       9.45084e-04       7.33112e+02
  2.800      2.69643e+02       2.20299e+00      -6.09964e+00       9.35458e-04       7.23928e+02
  2.900      2.69004e+02       2.54273e+00      -6.72315e+00       9.25903e-04       7.14836e+02
  3.000      2.68351e+02       2.86512e+00      -7.29846e+00       9.16471e-04       7.05835e+02
  3.100      2.67667e+02       3.16268e+00      -7.82599e+00       9.07210e-04       6.96923e+02
  3.200      2.66948e+02       3.42851e+00      -8.30291e+00       8.98136e-04       6.88098e+02
  3.300      2.66203e+02       3.65653e+00      -8.72159e+00       8.89213e-04       6.79362e+02
  3.400      2.65445e+02       3.84077e+00      -9.07398e+00       8.80401e-04       6.70712e+02
  3.500      2.64683e+02       3.97524e+00      -9.35206e+00       8.71662e-04       6.62150e+02
  3.600      2.63931e+02       4.05396e+00      -9.54780e+00       8.62959e-04       6.53674e+02
  3.700      2.63197e+02       4.07124e+00      -9.65401e+00       8.54257e-04       6.45285e+02
  3.800      2.62486e+02       4.02653e+00      -9.67810e+00       8.45550e-04       6.36982e+02
  3.900      2.61793e+02       3.92361e+00      -9.63990e+00       8.36848e-04       6.28763e+02
  4.000      2.61115e+02       3.76643e+00      -9.55960e+00       8.28167e-04       6.20628e+02
