# Data Source: NASA MERRA (version 1)
# Model Time = 2010-03-01 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.86311e+02       3.91479e-01      -3.57555e-01       1.24363e-03       1.02191e+03
  0.100      2.85653e+02       3.70321e-01      -3.45157e-01       1.23165e-03       1.00974e+03
  0.200      2.84991e+02       3.42772e-01      -3.45114e-01       1.21983e-03       9.97730e+02
  0.300      2.84331e+02       3.16723e-01      -3.42173e-01       1.20812e-03       9.85862e+02
  0.400      2.83673e+02       3.00062e-01      -3.21082e-01       1.19648e-03       9.74108e+02
  0.500      2.83021e+02       2.97664e-01      -2.79272e-01       1.18489e-03       9.62454e+02
  0.600      2.82371e+02       3.04793e-01      -2.54595e-01       1.17338e-03       9.50911e+02
  0.700      2.81719e+02       3.14088e-01      -2.80609e-01       1.16197e-03       9.39494e+02
  0.800      2.81063e+02       3.14529e-01      -3.28245e-01       1.15068e-03       9.28195e+02
  0.900      2.80403e+02       2.96068e-01      -3.51927e-01       1.13948e-03       9.17000e+02
  1.000      2.79747e+02       2.69460e-01      -3.38694e-01       1.12833e-03       9.05910e+02
  1.100      2.79109e+02       2.56743e-01      -2.94267e-01       1.11721e-03       8.94929e+02
  1.200      2.78486e+02       2.66746e-01      -2.30896e-01       1.10610e-03       8.84059e+02
  1.300      2.77858e+02       2.93603e-01      -1.67792e-01       1.09511e-03       8.73298e+02
  1.400      2.77203e+02       3.30695e-01      -1.24526e-01       1.08431e-03       8.62643e+02
  1.500      2.76498e+02       3.71400e-01      -1.20667e-01       1.07377e-03       8.52093e+02
  1.600      2.75727e+02       4.09897e-01      -1.75005e-01       1.06357e-03       8.41645e+02
  1.700      2.74907e+02       4.46248e-01      -3.00590e-01       1.05363e-03       8.31298e+02
  1.800      2.74067e+02       4.83150e-01      -5.07898e-01       1.04383e-03       8.21049e+02
  1.900      2.73241e+02       5.23314e-01      -8.07397e-01       1.03404e-03       8.10898e+02
  2.000      2.72459e+02       5.69448e-01      -1.20955e+00       1.02415e-03       8.00844e+02
  2.100      2.71747e+02       6.23419e-01      -1.71741e+00       1.01407e-03       7.90884e+02
  2.200      2.71092e+02       6.82737e-01      -2.29575e+00       1.00384e-03       7.81021e+02
  2.300      2.70474e+02       7.43513e-01      -2.89705e+00       9.93553e-04       7.71254e+02
  2.400      2.69868e+02       8.01855e-01      -3.47379e+00       9.83302e-04       7.61587e+02
  2.500      2.69252e+02       8.53875e-01      -3.97844e+00       9.73167e-04       7.52018e+02
  2.600      2.68608e+02       8.95448e-01      -4.37123e+00       9.63220e-04       7.42550e+02
  2.700      2.67937e+02       9.20649e-01      -4.67195e+00       9.53447e-04       7.33182e+02
  2.800      2.67255e+02       9.22718e-01      -4.92803e+00       9.43796e-04       7.23912e+02
  2.900      2.66575e+02       8.94890e-01      -5.18705e+00       9.34215e-04       7.14739e+02
  3.000      2.65910e+02       8.30402e-01      -5.49660e+00       9.24654e-04       7.05661e+02
