# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-05-02 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.86657e+02       2.15234e+00      -3.10588e+00       1.21861e-03       1.00256e+03
  0.100      2.86024e+02       2.12434e+00      -3.07900e+00       1.20686e-03       9.90696e+02
  0.200      2.85380e+02       2.09661e+00      -3.05539e+00       1.19525e-03       9.78962e+02
  0.300      2.84717e+02       2.07100e+00      -3.04008e+00       1.18381e-03       9.67338e+02
  0.400      2.84034e+02       2.06711e+00      -3.04874e+00       1.17253e-03       9.55819e+02
  0.500      2.83342e+02       2.11391e+00      -3.10237e+00       1.16136e-03       9.44408e+02
  0.600      2.82645e+02       2.18541e+00      -3.18370e+00       1.15029e-03       9.33106e+02
  0.700      2.81948e+02       2.19979e+00      -3.23655e+00       1.13930e-03       9.21914e+02
  0.800      2.81263e+02       2.13255e+00      -3.24209e+00       1.12835e-03       9.10832e+02
  0.900      2.80620e+02       2.06726e+00      -3.25220e+00       1.11731e-03       8.99860e+02
  1.000      2.80032e+02       2.06603e+00      -3.30062e+00       1.10614e-03       8.88994e+02
  1.100      2.79434e+02       2.06469e+00      -3.32280e+00       1.09509e-03       8.78233e+02
  1.200      2.78750e+02       1.98010e+00      -3.24472e+00       1.08445e-03       8.67574e+02
  1.300      2.78011e+02       1.84781e+00      -3.13997e+00       1.07411e-03       8.57019e+02
  1.400      2.77303e+02       1.77272e+00      -3.16813e+00       1.06372e-03       8.46571e+02
  1.500      2.76696e+02       1.79320e+00      -3.38866e+00       1.05303e-03       8.36230e+02
  1.600      2.76229e+02       1.84196e+00      -3.70229e+00       1.04190e-03       8.25996e+02
  1.700      2.75920e+02       1.84901e+00      -4.00793e+00       1.03028e-03       8.15869e+02
  1.800      2.75707e+02       1.77965e+00      -4.26913e+00       1.01842e-03       8.05852e+02
  1.900      2.75499e+02       1.61219e+00      -4.47134e+00       1.00666e-03       7.95952e+02
  2.000      2.75239e+02       1.36899e+00      -4.60903e+00       9.95229e-04       7.86168e+02
  2.100      2.74909e+02       1.12814e+00      -4.68805e+00       9.84164e-04       7.76495e+02
  2.200      2.74496e+02       9.58666e-01      -4.71240e+00       9.73499e-04       7.66927e+02
  2.300      2.74012e+02       8.48416e-01      -4.66910e+00       9.63180e-04       7.57460e+02
  2.400      2.73477e+02       7.53276e-01      -4.53856e+00       9.53129e-04       7.48091e+02
  2.500      2.72903e+02       6.50531e-01      -4.31420e+00       9.43294e-04       7.38818e+02
  2.600      2.72290e+02       5.64783e-01      -4.01806e+00       9.33674e-04       7.29640e+02
  2.700      2.71633e+02       5.25929e-01      -3.67587e+00       9.24279e-04       7.20556e+02
  2.800      2.70939e+02       5.39600e-01      -3.31018e+00       9.15083e-04       7.11565e+02
  2.900      2.70223e+02       5.86544e-01      -2.94022e+00       9.06031e-04       7.02665e+02
  3.000      2.69499e+02       6.45731e-01      -2.58346e+00       8.97073e-04       6.93852e+02
  3.100      2.68761e+02       6.89385e-01      -2.24058e+00       8.88222e-04       6.85126e+02
  3.200      2.67996e+02       6.85736e-01      -1.90229e+00       8.79525e-04       6.76486e+02
  3.300      2.67191e+02       6.10000e-01      -1.55901e+00       8.71018e-04       6.67931e+02
  3.400      2.66353e+02       4.85115e-01      -1.20005e+00       8.62679e-04       6.59460e+02
  3.500      2.65493e+02       3.53836e-01      -8.14262e-01       8.54462e-04       6.51070e+02
  3.600      2.64624e+02       2.55390e-01      -3.95125e-01       8.46323e-04       6.42758e+02
  3.700      2.63753e+02       2.07814e-01       3.66404e-02       8.38241e-04       6.34525e+02
  3.800      2.62885e+02       2.21408e-01       4.50351e-01       8.30201e-04       6.26369e+02
  3.900      2.62022e+02       3.05957e-01       8.17778e-01       8.22193e-04       6.18291e+02
  4.000      2.61163e+02       4.67884e-01       1.12718e+00       8.14224e-04       6.10291e+02
  4.100      2.60302e+02       7.12228e-01       1.37358e+00       8.06311e-04       6.02367e+02
  4.200      2.59435e+02       1.04116e+00       1.55317e+00       7.98467e-04       5.94521e+02
  4.300      2.58563e+02       1.42720e+00       1.67395e+00       7.90689e-04       5.86751e+02
  4.400      2.57692e+02       1.82531e+00       1.75086e+00       7.82959e-04       5.79057e+02
  4.500      2.56825e+02       2.19138e+00       1.79909e+00       7.75265e-04       5.71438e+02
  4.600      2.55967e+02       2.51123e+00       1.83730e+00       7.67594e-04       5.63893e+02
  4.700      2.55120e+02       2.80321e+00       1.88794e+00       7.59938e-04       5.56424e+02
  4.800      2.54289e+02       3.08727e+00       1.97360e+00       7.52291e-04       5.49030e+02
  4.900      2.53474e+02       3.37618e+00       2.10776e+00       7.44652e-04       5.41712e+02
  5.000      2.52669e+02       3.66324e+00       2.27908e+00       7.37036e-04       5.34468e+02
  5.100      2.51868e+02       3.93846e+00       2.47207e+00       7.29462e-04       5.27299e+02
  5.200      2.51064e+02       4.19298e+00       2.67177e+00       7.21948e-04       5.20203e+02
  5.300      2.50256e+02       4.43036e+00       2.86935e+00       7.14503e-04       5.13180e+02
  5.400      2.49439e+02       4.66197e+00       3.05982e+00       7.07131e-04       5.06228e+02
  5.500      2.48613e+02       4.89930e+00       3.23823e+00       6.99837e-04       4.99348e+02
  5.600      2.47779e+02       5.15257e+00       3.40195e+00       6.92621e-04       4.92540e+02
  5.700      2.46941e+02       5.42829e+00       3.55530e+00       6.85464e-04       4.85802e+02
  5.800      2.46107e+02       5.73226e+00       3.70389e+00       6.78345e-04       4.79135e+02
  5.900      2.45286e+02       6.06994e+00       3.85333e+00       6.71246e-04       4.72537e+02
  6.000      2.44477e+02       6.43200e+00       4.00777e+00       6.64161e-04       4.66008e+02
  6.100      2.43675e+02       6.78857e+00       4.16937e+00       6.57110e-04       4.59548e+02
  6.200      2.42873e+02       7.10824e+00       4.34015e+00       6.50112e-04       4.53157e+02
  6.300      2.42064e+02       7.36045e+00       4.52204e+00       6.43183e-04       4.46834e+02
  6.400      2.41245e+02       7.53317e+00       4.71496e+00       6.36332e-04       4.40579e+02
  6.500      2.40417e+02       7.63291e+00       4.91685e+00       6.29554e-04       4.34389e+02
  6.600      2.39581e+02       7.66695e+00       5.12555e+00       6.22845e-04       4.28266e+02
  6.700      2.38738e+02       7.64279e+00       5.33877e+00       6.16200e-04       4.22206e+02
  6.800      2.37889e+02       7.57405e+00       5.55076e+00       6.09617e-04       4.16211e+02
  6.900      2.37038e+02       7.48106e+00       5.75195e+00       6.03088e-04       4.10280e+02
  7.000      2.36185e+02       7.38451e+00       5.93257e+00       5.96611e-04       4.04413e+02
  7.100      2.35334e+02       7.30505e+00       6.08295e+00       5.90179e-04       3.98611e+02
  7.200      2.34487e+02       7.25626e+00       6.20628e+00       5.83784e-04       3.92874e+02
  7.300      2.33655e+02       7.23762e+00       6.33138e+00       5.77403e-04       3.87200e+02
  7.400      2.32844e+02       7.24697e+00       6.49013e+00       5.71016e-04       3.81589e+02
  7.500      2.32065e+02       7.28213e+00       6.71440e+00       5.64602e-04       3.76040e+02
  7.600      2.31324e+02       7.33865e+00       7.03224e+00       5.58145e-04       3.70552e+02
  7.700      2.30617e+02       7.39581e+00       7.44451e+00       5.51657e-04       3.65125e+02
  7.800      2.29936e+02       7.42583e+00       7.94027e+00       5.45162e-04       3.59761e+02
  7.900      2.29273e+02       7.40092e+00       8.50852e+00       5.38683e-04       3.54461e+02
  8.000      2.28620e+02       7.29330e+00       9.13825e+00       5.32242e-04       3.49225e+02
  8.100      2.27968e+02       7.09108e+00       9.81122e+00       5.25861e-04       3.44055e+02
  8.200      2.27309e+02       6.82337e+00       1.04905e+01       5.19558e-04       3.38947e+02
  8.300      2.26631e+02       6.52579e+00       1.11362e+01       5.13353e-04       3.33901e+02
  8.400      2.25927e+02       6.23396e+00       1.17084e+01       5.07262e-04       3.28914e+02
  8.500      2.25187e+02       5.98345e+00       1.21673e+01       5.01302e-04       3.23984e+02
  8.600      2.24413e+02       5.80250e+00       1.24777e+01       4.95465e-04       3.19112e+02
  8.700      2.23636e+02       5.70322e+00       1.26144e+01       4.89686e-04       3.14297e+02
  8.800      2.22887e+02       5.69562e+00       1.25538e+01       4.83895e-04       3.09540e+02
  8.900      2.22199e+02       5.78969e+00       1.22721e+01       4.78025e-04       3.04843e+02
  9.000      2.21606e+02       5.99543e+00       1.17457e+01       4.72012e-04       3.00205e+02
  9.100      2.21134e+02       6.31355e+00       1.09673e+01       4.65808e-04       2.95627e+02
  9.200      2.20776e+02       6.70234e+00       1.00051e+01       4.59434e-04       2.91110e+02
  9.300      2.20520e+02       7.10801e+00       8.94867e+00       4.52929e-04       2.86655e+02
  9.400      2.20351e+02       7.47674e+00       7.88780e+00       4.46332e-04       2.82264e+02
  9.500      2.20255e+02       7.75471e+00       6.91210e+00       4.39680e-04       2.77936e+02
  9.600      2.20219e+02       7.88860e+00       6.11066e+00       4.33007e-04       2.73673e+02
  9.700      2.20234e+02       7.85898e+00       5.52924e+00       4.26334e-04       2.69474e+02
  9.800      2.20306e+02       7.70194e+00       5.14270e+00       4.19658e-04       2.65341e+02
  9.900      2.20440e+02       7.45869e+00       4.91937e+00       4.12976e-04       2.61274e+02
 10.000      2.20639e+02       7.17043e+00       4.82758e+00       4.06284e-04       2.57272e+02
 10.100      2.20909e+02       6.87837e+00       4.83564e+00       3.99579e-04       2.53337e+02
 10.200      2.21256e+02       6.62372e+00       4.91190e+00       3.92860e-04       2.49468e+02
 10.300      2.21678e+02       6.43591e+00       5.02843e+00       3.86133e-04       2.45664e+02
 10.400      2.22165e+02       6.31319e+00       5.16733e+00       3.79425e-04       2.41927e+02
 10.500      2.22701e+02       6.24869e+00       5.31235e+00       3.72765e-04       2.38254e+02
 10.600      2.23272e+02       6.23554e+00       5.44720e+00       3.66180e-04       2.34645e+02
 10.700      2.23864e+02       6.26685e+00       5.55563e+00       3.59694e-04       2.31099e+02
 10.800      2.24461e+02       6.33576e+00       5.62137e+00       3.53329e-04       2.27616e+02
 10.900      2.25051e+02       6.43540e+00       5.62821e+00       3.47108e-04       2.24196e+02
 11.000      2.25620e+02       6.56023e+00       5.56882e+00       3.41044e-04       2.20836e+02
 11.100      2.26161e+02       6.70736e+00       5.45368e+00       3.35142e-04       2.17535e+02
 11.200      2.26668e+02       6.87422e+00       5.29543e+00       3.29407e-04       2.14291e+02
 11.300      2.27133e+02       7.05825e+00       5.10670e+00       3.23840e-04       2.11103e+02
 11.400      2.27551e+02       7.25688e+00       4.90014e+00       3.18446e-04       2.07968e+02
 11.500      2.27913e+02       7.46755e+00       4.68836e+00       3.13226e-04       2.04884e+02
 11.600      2.28214e+02       7.68768e+00       4.48400e+00       3.08182e-04       2.01851e+02
