# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-05-01 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.89170e+02      -1.35660e-01      -4.42423e+00       1.20491e-03       9.99978e+02
  0.100      2.88527e+02      -1.62958e-01      -4.40424e+00       1.19344e-03       9.88251e+02
  0.200      2.87881e+02      -1.87261e-01      -4.39925e+00       1.18207e-03       9.76643e+02
  0.300      2.87229e+02      -2.03115e-01      -4.42058e+00       1.17079e-03       9.65140e+02
  0.400      2.86569e+02      -1.89853e-01      -4.45726e+00       1.15963e-03       9.53740e+02
  0.500      2.85904e+02      -1.27238e-01      -4.48995e+00       1.14857e-03       9.42452e+02
  0.600      2.85246e+02      -6.64407e-02      -4.50118e+00       1.13756e-03       9.31275e+02
  0.700      2.84615e+02      -1.01057e-01      -4.47539e+00       1.12654e-03       9.20204e+02
  0.800      2.84005e+02      -2.20587e-01      -4.42080e+00       1.11550e-03       9.09240e+02
  0.900      2.83385e+02      -2.90244e-01      -4.37382e+00       1.10459e-03       8.98383e+02
  1.000      2.82732e+02      -2.42087e-01      -4.35149e+00       1.09390e-03       8.87634e+02
  1.100      2.82061e+02      -1.98832e-01      -4.31674e+00       1.08335e-03       8.76993e+02
  1.200      2.81388e+02      -2.87728e-01      -4.23190e+00       1.07290e-03       8.66457e+02
  1.300      2.80719e+02      -4.52864e-01      -4.11566e+00       1.06251e-03       8.56022e+02
  1.400      2.80055e+02      -5.61205e-01      -4.01098e+00       1.05216e-03       8.45684e+02
  1.500      2.79386e+02      -5.60666e-01      -3.95379e+00       1.04191e-03       8.35441e+02
  1.600      2.78689e+02      -4.99701e-01      -3.97115e+00       1.03183e-03       8.25298e+02
  1.700      2.77947e+02      -4.23840e-01      -4.07960e+00       1.02200e-03       8.15257e+02
  1.800      2.77171e+02      -3.38604e-01      -4.25194e+00       1.01236e-03       8.05314e+02
  1.900      2.76376e+02      -2.38486e-01      -4.44979e+00       1.00286e-03       7.95465e+02
  2.000      2.75573e+02      -1.15335e-01      -4.65542e+00       9.93439e-04       7.85706e+02
  2.100      2.74765e+02       4.19223e-02      -4.87389e+00       9.84104e-04       7.76039e+02
  2.200      2.73953e+02       2.43587e-01      -5.10933e+00       9.74842e-04       7.66464e+02
  2.300      2.73140e+02       4.94818e-01      -5.35384e+00       9.65644e-04       7.56980e+02
  2.400      2.72329e+02       7.98995e-01      -5.59554e+00       9.56503e-04       7.47588e+02
  2.500      2.71522e+02       1.15837e+00      -5.83225e+00       9.47412e-04       7.38287e+02
  2.600      2.70717e+02       1.57305e+00      -6.08042e+00       9.38370e-04       7.29072e+02
  2.700      2.69913e+02       2.04180e+00      -6.35754e+00       9.29377e-04       7.19942e+02
  2.800      2.69110e+02       2.54314e+00      -6.66290e+00       9.20436e-04       7.10895e+02
  2.900      2.68310e+02       3.03810e+00      -6.98006e+00       9.11551e-04       7.01938e+02
  3.000      2.67511e+02       3.49181e+00      -7.29055e+00       9.02727e-04       6.93074e+02
  3.100      2.66709e+02       3.90603e+00      -7.56395e+00       8.93976e-04       6.84299e+02
  3.200      2.65899e+02       4.29978e+00      -7.76421e+00       8.85312e-04       6.75609e+02
  3.300      2.65077e+02       4.68617e+00      -7.86660e+00       8.76742e-04       6.66999e+02
  3.400      2.64251e+02       5.04862e+00      -7.90240e+00       8.68237e-04       6.58470e+02
  3.500      2.63432e+02       5.36140e+00      -7.92017e+00       8.59763e-04       6.50024e+02
  3.600      2.62630e+02       5.60703e+00      -7.96073e+00       8.51293e-04       6.41660e+02
  3.700      2.61839e+02       5.80130e+00      -8.03374e+00       8.42846e-04       6.33380e+02
  3.800      2.61052e+02       5.96841e+00      -8.14099e+00       8.34448e-04       6.25184e+02
  3.900      2.60261e+02       6.12669e+00      -8.28019e+00       8.26121e-04       6.17071e+02
  4.000      2.59467e+02       6.26935e+00      -8.43170e+00       8.17864e-04       6.09039e+02
  4.100      2.58672e+02       6.38287e+00      -8.57121e+00       8.09666e-04       6.01086e+02
  4.200      2.57876e+02       6.45711e+00      -8.67767e+00       8.01521e-04       5.93209e+02
  4.300      2.57083e+02       6.50219e+00      -8.74982e+00       7.93423e-04       5.85410e+02
  4.400      2.56295e+02       6.53588e+00      -8.79378e+00       7.85367e-04       5.77689e+02
  4.500      2.55514e+02       6.57445e+00      -8.81530e+00       7.77349e-04       5.70050e+02
  4.600      2.54738e+02       6.61560e+00      -8.81501e+00       7.69377e-04       5.62489e+02
  4.700      2.53961e+02       6.64448e+00      -8.79012e+00       7.61461e-04       5.55006e+02
  4.800      2.53180e+02       6.64618e+00      -8.73782e+00       7.53615e-04       5.47596e+02
  4.900      2.52390e+02       6.61733e+00      -8.66066e+00       7.45844e-04       5.40260e+02
  5.000      2.51595e+02       6.57283e+00      -8.56958e+00       7.38146e-04       5.32998e+02
  5.100      2.50795e+02       6.52919e+00      -8.47627e+00       7.30518e-04       5.25814e+02
  5.200      2.49993e+02       6.49983e+00      -8.38921e+00       7.22959e-04       5.18708e+02
