# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-05-02 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.87331e+02      -4.37285e-01       4.31770e-01       1.21739e-03       1.00391e+03
  0.100      2.86665e+02      -4.96486e-01       4.31616e-01       1.20582e-03       9.92065e+02
  0.200      2.86003e+02      -5.48231e-01       4.40152e-01       1.19434e-03       9.80348e+02
  0.300      2.85350e+02      -5.81825e-01       4.68484e-01       1.18289e-03       9.68735e+02
  0.400      2.84702e+02      -5.94434e-01       4.92578e-01       1.17149e-03       9.57222e+02
  0.500      2.84045e+02      -5.90599e-01       4.58064e-01       1.16022e-03       9.45821e+02
  0.600      2.83376e+02      -5.89422e-01       3.70410e-01       1.14908e-03       9.34536e+02
  0.700      2.82710e+02      -6.30180e-01       3.21232e-01       1.13801e-03       9.23356e+02
  0.800      2.82060e+02      -7.25185e-01       3.73120e-01       1.12695e-03       9.12278e+02
  0.900      2.81444e+02      -8.12972e-01       4.96618e-01       1.11583e-03       9.01309e+02
  1.000      2.80868e+02      -8.33712e-01       6.38343e-01       1.10466e-03       8.90459e+02
  1.100      2.80283e+02      -8.04734e-01       6.91817e-01       1.09362e-03       8.79722e+02
  1.200      2.79629e+02      -7.69485e-01       5.40016e-01       1.08293e-03       8.69087e+02
  1.300      2.78915e+02      -7.46144e-01       2.15685e-01       1.07254e-03       8.58552e+02
  1.400      2.78209e+02      -7.31122e-01      -1.19528e-01       1.06219e-03       8.48117e+02
  1.500      2.77573e+02      -7.27547e-01      -3.35224e-01       1.05165e-03       8.37785e+02
  1.600      2.77041e+02      -7.56032e-01      -3.84442e-01       1.04081e-03       8.27558e+02
  1.700      2.76636e+02      -8.36628e-01      -2.46706e-01       1.02959e-03       8.17437e+02
  1.800      2.76312e+02      -9.62507e-01      -2.84629e-02       1.01817e-03       8.07426e+02
  1.900      2.75992e+02      -1.11296e+00       9.89110e-02       1.00686e-03       7.97528e+02
  2.000      2.75616e+02      -1.27066e+00       5.08628e-02       9.95862e-04       7.87743e+02
  2.100      2.75162e+02      -1.42501e+00      -8.78334e-02       9.85246e-04       7.78065e+02
  2.200      2.74619e+02      -1.56776e+00      -2.18834e-01       9.75044e-04       7.68487e+02
  2.300      2.73998e+02      -1.70797e+00      -3.08152e-01       9.65196e-04       7.59004e+02
  2.400      2.73328e+02      -1.86547e+00      -3.61743e-01       9.55591e-04       7.49615e+02
  2.500      2.72634e+02      -2.04821e+00      -3.83535e-01       9.46139e-04       7.40316e+02
  2.600      2.71924e+02      -2.22164e+00      -3.68169e-01       9.36812e-04       7.31108e+02
