# Data Source: NASA MERRA (version 1)
# Model Time = 2010-02-10 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.84952e+02       1.91142e+00       4.51414e-01       1.23974e-03       1.01388e+03
  0.100      2.84297e+02       1.88264e+00       4.32036e-01       1.22776e-03       1.00177e+03
  0.200      2.83642e+02       1.85146e+00       4.09300e-01       1.21590e-03       9.89807e+02
  0.300      2.82986e+02       1.83417e+00       4.06033e-01       1.20415e-03       9.77978e+02
  0.400      2.82331e+02       1.84481e+00       4.39632e-01       1.19250e-03       9.66268e+02
  0.500      2.81674e+02       1.87775e+00       4.79685e-01       1.18093e-03       9.54670e+02
  0.600      2.81014e+02       1.91663e+00       4.73883e-01       1.16945e-03       9.43176e+02
  0.700      2.80350e+02       1.93667e+00       4.14712e-01       1.15807e-03       9.31787e+02
  0.800      2.79684e+02       1.90746e+00       3.29656e-01       1.14678e-03       9.20512e+02
  0.900      2.79019e+02       1.83081e+00       2.42142e-01       1.13558e-03       9.09351e+02
  1.000      2.78364e+02       1.75067e+00       1.69092e-01       1.12441e-03       8.98301e+02
  1.100      2.77726e+02       1.70091e+00       1.21214e-01       1.11327e-03       8.87359e+02
  1.200      2.77097e+02       1.68250e+00       9.45418e-02       1.10217e-03       8.76525e+02
  1.300      2.76471e+02       1.69132e+00       8.28175e-02       1.09115e-03       8.65798e+02
  1.400      2.75840e+02       1.72322e+00       7.97821e-02       1.08023e-03       8.55177e+02
  1.500      2.75197e+02       1.77423e+00       7.92392e-02       1.06945e-03       8.44663e+02
  1.600      2.74541e+02       1.84441e+00       7.63633e-02       1.05879e-03       8.34255e+02
  1.700      2.73881e+02       1.93770e+00       6.76684e-02       1.04823e-03       8.23951e+02
  1.800      2.73224e+02       2.05820e+00       4.97245e-02       1.03775e-03       8.13752e+02
  1.900      2.72577e+02       2.21003e+00       1.91016e-02       1.02730e-03       8.03655e+02
  2.000      2.71947e+02       2.39713e+00      -2.76462e-02       1.01688e-03       7.93661e+02
  2.100      2.71332e+02       2.62128e+00      -9.41696e-02       1.00648e-03       7.83768e+02
  2.200      2.70727e+02       2.88270e+00      -1.84263e-01       9.96126e-04       7.73975e+02
  2.300      2.70122e+02       3.18163e+00      -3.01725e-01       9.85852e-04       7.64282e+02
  2.400      2.69511e+02       3.51826e+00      -4.50352e-01       9.75683e-04       7.54688e+02
  2.500      2.68888e+02       3.89259e+00      -6.33747e-01       9.65642e-04       7.45193e+02
  2.600      2.68247e+02       4.29945e+00      -8.51200e-01       9.55740e-04       7.35795e+02
  2.700      2.67590e+02       4.72861e+00      -1.09777e+00       9.45974e-04       7.26492e+02
  2.800      2.66917e+02       5.16965e+00      -1.36835e+00       9.36341e-04       7.17285e+02
  2.900      2.66228e+02       5.61215e+00      -1.65780e+00       9.26836e-04       7.08171e+02
  3.000      2.65523e+02       6.04566e+00      -1.96102e+00       9.17457e-04       6.99149e+02
  3.100      2.64804e+02       6.45917e+00      -2.27327e+00       9.08198e-04       6.90219e+02
  3.200      2.64076e+02       6.83990e+00      -2.59092e+00       8.99038e-04       6.81379e+02
  3.300      2.63345e+02       7.17472e+00      -2.91058e+00       8.89958e-04       6.72630e+02
  3.400      2.62616e+02       7.45051e+00      -3.22883e+00       8.80939e-04       6.63970e+02
  3.500      2.61894e+02       7.65415e+00      -3.54228e+00       8.71962e-04       6.55399e+02
  3.600      2.61187e+02       7.77277e+00      -3.84743e+00       8.63008e-04       6.46916e+02
  3.700      2.60493e+02       7.80561e+00      -4.13651e+00       8.54077e-04       6.38521e+02
  3.800      2.59807e+02       7.76919e+00      -4.39563e+00       8.45190e-04       6.30213e+02
  3.900      2.59121e+02       7.68135e+00      -4.61044e+00       8.36371e-04       6.21990e+02
  4.000      2.58428e+02       7.55993e+00      -4.76659e+00       8.27642e-04       6.13851e+02
  4.100      2.57720e+02       7.42278e+00      -4.84973e+00       8.19026e-04       6.05797e+02
