# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-01-12 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.90790e+02       1.31323e+00       1.41351e+00       1.22568e-03       1.02292e+03
  0.100      2.90125e+02       1.29706e+00       1.43260e+00       1.21401e-03       1.01085e+03
  0.200      2.89448e+02       1.26062e+00       1.45257e+00       1.20251e-03       9.98941e+02
  0.300      2.88772e+02       1.22617e+00       1.47246e+00       1.19112e-03       9.87170e+02
  0.400      2.88110e+02       1.21598e+00       1.49129e+00       1.17977e-03       9.75525e+02
  0.500      2.87473e+02       1.24057e+00       1.50605e+00       1.16841e-03       9.63998e+02
  0.600      2.86856e+02       1.25660e+00       1.50441e+00       1.15706e-03       9.52582e+02
  0.700      2.86244e+02       1.21579e+00       1.47702e+00       1.14578e-03       9.41277e+02
  0.800      2.85591e+02       1.15475e+00       1.46018e+00       1.13473e-03       9.30082e+02
  0.900      2.84846e+02       1.14978e+00       1.50861e+00       1.12415e-03       9.19000e+02
  1.000      2.84077e+02       1.25157e+00       1.60706e+00       1.11373e-03       9.08029e+02
  1.100      2.83468e+02       1.48691e+00       1.67786e+00       1.10277e-03       8.97167e+02
  1.200      2.83058e+02       1.80464e+00       1.67303e+00       1.09113e-03       8.86411e+02
  1.300      2.82611e+02       2.00852e+00       1.60466e+00       1.07974e-03       8.75766e+02
  1.400      2.81928e+02       1.95014e+00       1.48808e+00       1.06934e-03       8.65236e+02
  1.500      2.81150e+02       1.79871e+00       1.32190e+00       1.05938e-03       8.54815e+02
  1.600      2.80518e+02       1.81015e+00       1.10085e+00       1.04895e-03       8.44497e+02
  1.700      2.80154e+02       2.00754e+00       8.44876e-01       1.03761e-03       8.34285e+02
  1.800      2.80076e+02       2.20121e+00       5.96973e-01       1.02534e-03       8.24189e+02
  1.900      2.80252e+02       2.25626e+00       3.85863e-01       1.01231e-03       8.14220e+02
  2.000      2.80507e+02       2.23450e+00       1.92702e-01       9.99158e-04       8.04378e+02
  2.100      2.80648e+02       2.23209e+00      -9.64929e-03       9.86594e-04       7.94663e+02
  2.200      2.80597e+02       2.26730e+00      -2.29482e-01       9.74864e-04       7.85069e+02
  2.300      2.80375e+02       2.29027e+00      -4.58585e-01       9.63850e-04       7.75588e+02
  2.400      2.80014e+02       2.26389e+00      -6.78664e-01       9.53421e-04       7.66209e+02
  2.500      2.79560e+02       2.22381e+00      -8.25437e-01       9.43406e-04       7.56929e+02
  2.600      2.79061e+02       2.22751e+00      -8.21118e-01       9.33626e-04       7.47746e+02
  2.700      2.78562e+02       2.32126e+00      -6.31336e-01       9.23930e-04       7.38657e+02
  2.800      2.78092e+02       2.52941e+00      -3.06867e-01       9.14223e-04       7.29663e+02
