# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-10 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.92554e+02       3.64109e-01       2.51473e+00       1.21210e-03       1.01772e+03
  0.100      2.91916e+02       3.62813e-01       2.47500e+00       1.20047e-03       1.00575e+03
  0.200      2.91287e+02       3.60858e-01       2.42329e+00       1.18892e-03       9.93932e+02
  0.300      2.90649e+02       3.59602e-01       2.38429e+00       1.17752e-03       9.82246e+02
  0.400      2.89982e+02       3.60325e-01       2.38209e+00       1.16634e-03       9.70687e+02
  0.500      2.89294e+02       3.60854e-01       2.41408e+00       1.15534e-03       9.59247e+02
  0.600      2.88631e+02       3.54219e-01       2.44063e+00       1.14431e-03       9.47917e+02
  0.700      2.88014e+02       3.34856e-01       2.43439e+00       1.13318e-03       9.36692e+02
  0.800      2.87397e+02       3.01295e-01       2.40302e+00       1.12215e-03       9.25582e+02
  0.900      2.86738e+02       2.57059e-01       2.35916e+00       1.11138e-03       9.14596e+02
  1.000      2.86068e+02       2.26323e-01       2.31548e+00       1.10074e-03       9.03726e+02
  1.100      2.85431e+02       2.36533e-01       2.28464e+00       1.09006e-03       8.92963e+02
  1.200      2.84827e+02       2.81421e-01       2.27871e+00       1.07933e-03       8.82302e+02
  1.300      2.84224e+02       3.32276e-01       2.30920e+00       1.06868e-03       8.71746e+02
  1.400      2.83593e+02       3.59726e-01       2.37395e+00       1.05822e-03       8.61296e+02
  1.500      2.82914e+02       3.33984e-01       2.44820e+00       1.04802e-03       8.50958e+02
  1.600      2.82172e+02       2.35353e-01       2.51163e+00       1.03815e-03       8.40732e+02
  1.700      2.81372e+02       9.77997e-02       2.57884e+00       1.02857e-03       8.30611e+02
  1.800      2.80527e+02      -2.79983e-02       2.67475e+00       1.01921e-03       8.20582e+02
  1.900      2.79636e+02      -1.21841e-01       2.78944e+00       1.01007e-03       8.10640e+02
  2.000      2.78684e+02      -1.99039e-01       2.87232e+00       1.00121e-03       8.00790e+02
  2.100      2.77673e+02      -2.61954e-01       2.89017e+00       9.92608e-04       7.91032e+02
  2.200      2.76712e+02      -2.36738e-01       2.90990e+00       9.83886e-04       7.81365e+02
  2.300      2.75937e+02      -2.65512e-02       3.02930e+00       9.74553e-04       7.71787e+02
  2.400      2.75412e+02       3.93011e-01       3.28863e+00       9.64408e-04       7.62300e+02
  2.500      2.75083e+02       9.34998e-01       3.63972e+00       9.53674e-04       7.52915e+02
  2.600      2.74887e+02       1.50841e+00       4.02994e+00       9.42598e-04       7.43640e+02
  2.700      2.74771e+02       2.08076e+00       4.43978e+00       9.31380e-04       7.34479e+02
  2.800      2.74687e+02       2.65527e+00       4.86997e+00       9.20185e-04       7.25430e+02
  2.900      2.74588e+02       3.23281e+00       5.31477e+00       9.09172e-04       7.16490e+02
  3.000      2.74421e+02       3.80080e+00       5.73742e+00       8.98509e-04       7.07655e+02
  3.100      2.74131e+02       4.34282e+00       6.09218e+00       8.88356e-04       6.98920e+02
  3.200      2.73687e+02       4.84812e+00       6.34415e+00       8.78801e-04       6.90281e+02
  3.300      2.73113e+02       5.32166e+00       6.48830e+00       8.69742e-04       6.81733e+02
  3.400      2.72446e+02       5.77109e+00       6.52480e+00       8.61048e-04       6.73271e+02
  3.500      2.71720e+02       6.20632e+00       6.45687e+00       8.52604e-04       6.64892e+02
