# Data Source: NASA MERRA (version 2)
# Model Time = 2011-07-29 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      3.07500e+02       3.96769e+00       1.91430e-01       1.15059e-03       1.01542e+03
  0.100      3.06655e+02       4.16212e+00       2.38496e-01       1.14087e-03       1.00408e+03
  0.200      3.05827e+02       4.35174e+00       2.94375e-01       1.13117e-03       9.92851e+02
  0.300      3.04969e+02       4.54986e+00       3.34710e-01       1.12168e-03       9.81761e+02
  0.400      3.04036e+02       4.76906e+00       3.35687e-01       1.11258e-03       9.70821e+02
  0.500      3.03030e+02       4.98996e+00       2.96751e-01       1.10386e-03       9.60024e+02
  0.600      3.02020e+02       5.14981e+00       2.48884e-01       1.09522e-03       9.49332e+02
  0.700      3.01055e+02       5.21193e+00       2.24552e-01       1.08645e-03       9.38718e+02
  0.800      3.00096e+02       5.23634e+00       2.53675e-01       1.07769e-03       9.28184e+02
  0.900      2.99096e+02       5.29846e+00       3.61032e-01       1.06912e-03       9.17740e+02
  1.000      2.98086e+02       5.42557e+00       5.23111e-01       1.06064e-03       9.07384e+02
  1.100      2.97140e+02       5.61608e+00       6.87787e-01       1.05197e-03       8.97110e+02
  1.200      2.96301e+02       5.85560e+00       8.18543e-01       1.04296e-03       8.86916e+02
  1.300      2.95548e+02       6.10755e+00       9.07318e-01       1.03369e-03       8.76805e+02
  1.400      2.94857e+02       6.33309e+00       9.48985e-01       1.02427e-03       8.66780e+02
  1.500      2.94201e+02       6.49338e+00       9.38416e-01       1.01479e-03       8.56844e+02
  1.600      2.93556e+02       6.54989e+00       8.70550e-01       1.00534e-03       8.47000e+02
  1.700      2.92904e+02       6.48933e+00       7.45182e-01       9.95975e-04       8.37251e+02
  1.800      2.92246e+02       6.34045e+00       5.70214e-01       9.86702e-04       8.27593e+02
  1.900      2.91584e+02       6.13600e+00       3.54315e-01       9.77512e-04       8.18026e+02
  2.000      2.90918e+02       5.90871e+00       1.06158e-01       9.68398e-04       8.08548e+02
  2.100      2.90249e+02       5.69135e+00      -1.65585e-01       9.59354e-04       7.99156e+02
  2.200      2.89580e+02       5.51086e+00      -4.48776e-01       9.50372e-04       7.89850e+02
  2.300      2.88914e+02       5.37658e+00      -7.20678e-01       9.41443e-04       7.80629e+02
  2.400      2.88253e+02       5.29444e+00      -9.56533e-01       9.32556e-04       7.71492e+02
  2.500      2.87601e+02       5.27041e+00      -1.13158e+00       9.23703e-04       7.62439e+02
  2.600      2.86961e+02       5.31043e+00      -1.22108e+00       9.14873e-04       7.53470e+02
  2.700      2.86336e+02       5.41963e+00      -1.20205e+00       9.06058e-04       7.44584e+02
  2.800      2.85727e+02       5.59139e+00      -1.07735e+00       8.97255e-04       7.35782e+02
  2.900      2.85133e+02       5.81028e+00      -8.69106e-01       8.88469e-04       7.27063e+02
  3.000      2.84554e+02       6.06065e+00      -5.99951e-01       8.79703e-04       7.18427e+02
  3.100      2.83990e+02       6.32687e+00      -2.92494e-01       8.70959e-04       7.09875e+02
  3.200      2.83439e+02       6.59330e+00       3.06503e-02       8.62241e-04       7.01407e+02
  3.300      2.82901e+02       6.84552e+00       3.48445e-01       8.53554e-04       6.93023e+02
  3.400      2.82373e+02       7.07730e+00       6.50369e-01       8.44908e-04       6.84723e+02
  3.500      2.81850e+02       7.28573e+00       9.30196e-01       8.36317e-04       6.76505e+02
  3.600      2.81327e+02       7.46792e+00       1.18171e+00       8.27795e-04       6.68370e+02
  3.700      2.80801e+02       7.62099e+00       1.39871e+00       8.19356e-04       6.60318e+02
  3.800      2.80265e+02       7.74204e+00       1.57497e+00       8.11012e-04       6.52346e+02
  3.900      2.79717e+02       7.82869e+00       1.70487e+00       8.02772e-04       6.44457e+02
  4.000      2.79157e+02       7.88362e+00       1.78883e+00       7.94636e-04       6.36648e+02
  4.100      2.78588e+02       7.91251e+00       1.83081e+00       7.86591e-04       6.28918e+02
  4.200      2.78013e+02       7.92105e+00       1.83479e+00       7.78628e-04       6.21266e+02
  4.300      2.77436e+02       7.91496e+00       1.80477e+00       7.70735e-04       6.13692e+02
  4.400      2.76860e+02       7.89993e+00       1.74474e+00       7.62903e-04       6.06194e+02
  4.500      2.76289e+02       7.88168e+00       1.65870e+00       7.55121e-04       5.98772e+02
  4.600      2.75723e+02       7.86682e+00       1.54962e+00       7.47385e-04       5.91424e+02
  4.700      2.75163e+02       7.86424e+00       1.41804e+00       7.39696e-04       5.84151e+02
  4.800      2.74607e+02       7.88317e+00       1.26410e+00       7.32059e-04       5.76952e+02
  4.900      2.74055e+02       7.93284e+00       1.08796e+00       7.24475e-04       5.69827e+02
  5.000      2.73504e+02       8.02247e+00       8.89778e-01       7.16950e-04       5.62775e+02
  5.100      2.72955e+02       8.16129e+00       6.69697e-01       7.09485e-04       5.55796e+02
  5.200      2.72405e+02       8.35852e+00       4.27881e-01       7.02085e-04       5.48890e+02
  5.300      2.71854e+02       8.61803e+00       1.67704e-01       6.94749e-04       5.42057e+02
  5.400      2.71304e+02       8.93048e+00      -9.94642e-02       6.87474e-04       5.35296e+02
  5.500      2.70756e+02       9.28448e+00      -3.61036e-01       6.80256e-04       5.28607e+02
  5.600      2.70214e+02       9.66864e+00      -6.04420e-01       6.73089e-04       5.21990e+02
  5.700      2.69678e+02       1.00716e+01      -8.17029e-01       6.65969e-04       5.15444e+02
  5.800      2.69150e+02       1.04820e+01      -9.86271e-01       6.58893e-04       5.08969e+02
  5.900      2.68633e+02       1.08883e+01      -1.09956e+00       6.51854e-04       5.02565e+02
  6.000      2.68128e+02       1.12797e+01      -1.14487e+00       6.44852e-04       4.96232e+02
  6.100      2.67632e+02       1.16501e+01      -1.11883e+00       6.37892e-04       4.89967e+02
  6.200      2.67137e+02       1.19976e+01      -1.02481e+00       6.30991e-04       4.83770e+02
  6.300      2.66637e+02       1.23204e+01      -8.66334e-01       6.24162e-04       4.77639e+02
  6.400      2.66124e+02       1.26165e+01      -6.46938e-01       6.17421e-04       4.71571e+02
  6.500      2.65591e+02       1.28841e+01      -3.70155e-01       6.10782e-04       4.65565e+02
  6.600      2.65030e+02       1.31214e+01      -3.95199e-02       6.04257e-04       4.59620e+02
  6.700      2.64435e+02       1.33266e+01       3.41435e-01       5.97860e-04       4.53733e+02
  6.800      2.63798e+02       1.34977e+01       7.69086e-01       5.91603e-04       4.47903e+02
  6.900      2.63119e+02       1.36340e+01       1.23527e+00       5.85487e-04       4.42131e+02
  7.000      2.62403e+02       1.37362e+01       1.72531e+00       5.79498e-04       4.36417e+02
  7.100      2.61658e+02       1.38050e+01       2.22400e+00       5.73620e-04       4.30765e+02
  7.200      2.60892e+02       1.38412e+01       2.71615e+00       5.67839e-04       4.25175e+02
  7.300      2.60112e+02       1.38457e+01       3.18658e+00       5.62140e-04       4.19649e+02
  7.400      2.59325e+02       1.38191e+01       3.62007e+00       5.56510e-04       4.14189e+02
  7.500      2.58539e+02       1.37623e+01       4.00144e+00       5.50934e-04       4.08796e+02
  7.600      2.57761e+02       1.36761e+01       4.31549e+00       5.45399e-04       4.03472e+02
  7.700      2.56998e+02       1.35613e+01       4.54722e+00       5.39893e-04       3.98217e+02
  7.800      2.56255e+02       1.34198e+01       4.69260e+00       5.34405e-04       3.93029e+02
  7.900      2.55528e+02       1.32557e+01       4.76421e+00       5.28930e-04       3.87899e+02
  8.000      2.54816e+02       1.30730e+01       4.77605e+00       5.23464e-04       3.82820e+02
  8.100      2.54115e+02       1.28757e+01       4.74214e+00       5.18002e-04       3.77784e+02
  8.200      2.53422e+02       1.26680e+01       4.67645e+00       5.12542e-04       3.72783e+02
  8.300      2.52735e+02       1.24538e+01       4.59299e+00       5.07078e-04       3.67809e+02
  8.400      2.52052e+02       1.22373e+01       4.50575e+00       5.01608e-04       3.62858e+02
  8.500      2.51368e+02       1.20226e+01       4.42873e+00       4.96129e-04       3.57921e+02
  8.600      2.50683e+02       1.18136e+01       4.37593e+00       4.90637e-04       3.52993e+02
