# Data Source: NASA MERRA (version 2)
# Model Time = 2011-10-29 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.85488e+02       4.50544e+00      -8.11421e-01       1.24348e-03       1.01884e+03
  0.100      2.84687e+02       4.76629e+00      -8.22104e-01       1.23210e-03       1.00668e+03
  0.200      2.83904e+02       5.03199e+00      -8.26730e-01       1.22077e-03       9.94684e+02
  0.300      2.83106e+02       5.29381e+00      -8.36202e-01       1.20960e-03       9.82817e+02
  0.400      2.82263e+02       5.54316e+00      -8.61108e-01       1.19870e-03       9.71058e+02
  0.500      2.81374e+02       5.77853e+00      -8.93730e-01       1.18804e-03       9.59396e+02
  0.600      2.80489e+02       6.00930e+00      -8.98263e-01       1.17743e-03       9.47834e+02
  0.700      2.79635e+02       6.24228e+00      -8.56622e-01       1.16675e-03       9.36377e+02
  0.800      2.78769e+02       6.47627e+00      -7.97137e-01       1.15618e-03       9.25022e+02
  0.900      2.77850e+02       6.70797e+00      -7.41862e-01       1.14589e-03       9.13767e+02
  1.000      2.76886e+02       6.93007e+00      -6.61350e-01       1.13584e-03       9.02613e+02
  1.100      2.75899e+02       7.13618e+00      -5.20240e-01       1.12595e-03       8.91558e+02
  1.200      2.74902e+02       7.33567e+00      -3.41551e-01       1.11615e-03       8.80603e+02
  1.300      2.73909e+02       7.54570e+00      -1.77185e-01       1.10638e-03       8.69746e+02
  1.400      2.72934e+02       7.78349e+00      -7.92527e-02       1.09659e-03       8.58983e+02
  1.500      2.71989e+02       8.06625e+00      -9.97981e-02       1.08673e-03       8.48314e+02
  1.600      2.71085e+02       8.40286e+00      -2.66259e-01       1.07676e-03       8.37739e+02
  1.700      2.70222e+02       8.78130e+00      -5.44344e-01       1.06669e-03       8.27259e+02
  1.800      2.69397e+02       9.18637e+00      -8.90237e-01       1.05653e-03       8.16877e+02
  1.900      2.68609e+02       9.60284e+00      -1.26013e+00       1.04629e-03       8.06595e+02
  2.000      2.67857e+02       1.00155e+01      -1.61061e+00       1.03599e-03       7.96416e+02
  2.100      2.67136e+02       1.04086e+01      -1.91986e+00       1.02564e-03       7.86340e+02
  2.200      2.66439e+02       1.07659e+01      -2.19782e+00       1.01528e-03       7.76367e+02
  2.300      2.65757e+02       1.10709e+01      -2.45691e+00       1.00494e-03       7.66493e+02
  2.400      2.65082e+02       1.13073e+01      -2.70962e+00       9.94656e-04       7.56719e+02
  2.500      2.64404e+02       1.14589e+01      -2.96828e+00       9.84452e-04       7.47042e+02
