# Data Source: NASA MERRA (version 2)
# Model Time = 2011-04-20 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.82988e+02       6.14497e+00      -7.18301e-01       1.25691e-03       1.02083e+03
  0.100      2.81982e+02       6.70666e+00      -7.72655e-01       1.24616e-03       1.00850e+03
  0.200      2.81009e+02       7.33057e+00      -8.36015e-01       1.23540e-03       9.96345e+02
  0.300      2.80022e+02       7.92756e+00      -8.95479e-01       1.22480e-03       9.84324e+02
  0.400      2.78973e+02       8.40874e+00      -9.38214e-01       1.21451e-03       9.72403e+02
  0.500      2.77856e+02       8.72588e+00      -9.63642e-01       1.20455e-03       9.60563e+02
  0.600      2.76749e+02       8.91685e+00      -9.97151e-01       1.19459e-03       9.48823e+02
  0.700      2.75693e+02       9.01594e+00      -1.06667e+00       1.18447e-03       9.37196e+02
  0.800      2.74576e+02       9.01418e+00      -1.19782e+00       1.17464e-03       9.25656e+02
  0.900      2.73402e+02       8.96340e+00      -1.42163e+00       1.16507e-03       9.14190e+02
  1.000      2.72841e+02       9.24203e+00      -1.79673e+00       1.15299e-03       9.02855e+02
  1.100      2.73659e+02       1.02684e+01      -2.37565e+00       1.13537e-03       8.91720e+02
  1.200      2.75715e+02       1.19584e+01      -3.08479e+00       1.11310e-03       8.80799e+02
  1.300      2.78393e+02       1.39661e+01      -3.78476e+00       1.08898e-03       8.70079e+02
  1.400      2.81074e+02       1.59431e+01      -4.33564e+00       1.06553e-03       8.59547e+02
  1.500      2.83140e+02       1.75413e+01      -4.59749e+00       1.04501e-03       8.49190e+02
  1.600      2.84159e+02       1.85196e+01      -4.48299e+00       1.02877e-03       8.38996e+02
  1.700      2.84288e+02       1.89760e+01      -4.07110e+00       1.01599e-03       8.28950e+02
  1.800      2.83802e+02       1.90757e+01      -3.47360e+00       1.00556e-03       8.19035e+02
  1.900      2.82975e+02       1.89835e+01      -2.80225e+00       9.96429e-04       8.09237e+02
  2.000      2.82082e+02       1.88645e+01      -2.16882e+00       9.87607e-04       7.99542e+02
  2.100      2.81334e+02       1.88447e+01      -1.65653e+00       9.78337e-04       7.89938e+02
