# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-01-10 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.87093e+02      -3.93837e-01       3.00802e+00       1.24650e-03       1.02707e+03
  0.100      2.86438e+02      -3.85015e-01       3.00531e+00       1.23449e-03       1.01485e+03
  0.200      2.85788e+02      -3.67623e-01       3.03074e+00       1.22260e-03       1.00279e+03
  0.300      2.85139e+02      -3.48608e-01       3.06151e+00       1.21084e-03       9.90887e+02
  0.400      2.84487e+02      -3.34919e-01       3.07478e+00       1.19919e-03       9.79109e+02
  0.500      2.83828e+02      -3.33857e-01       3.05086e+00       1.18764e-03       9.67441e+02
  0.600      2.83170e+02      -3.57085e-01       3.00876e+00       1.17618e-03       9.55880e+02
  0.700      2.82522e+02      -4.18053e-01       2.99230e+00       1.16476e-03       9.44435e+02
  0.800      2.81887e+02      -5.01774e-01       3.01209e+00       1.15338e-03       9.33105e+02
  0.900      2.81260e+02      -5.64213e-01       3.04399e+00       1.14205e-03       9.21882e+02
  1.000      2.80645e+02      -5.96025e-01       3.07225e+00       1.13075e-03       9.10764e+02
  1.100      2.80067e+02      -6.52586e-01       3.09907e+00       1.11938e-03       8.99754e+02
  1.200      2.79533e+02      -7.64423e-01       3.13537e+00       1.10794e-03       8.88857e+02
  1.300      2.78968e+02      -8.43917e-01       3.21774e+00       1.09672e-03       8.78074e+02
  1.400      2.78296e+02      -7.87936e-01       3.37642e+00       1.08601e-03       8.67405e+02
  1.500      2.77583e+02      -6.12742e-01       3.52023e+00       1.07554e-03       8.56845e+02
  1.600      2.76974e+02      -4.02654e-01       3.49080e+00       1.06475e-03       8.46387e+02
  1.700      2.76543e+02      -2.45604e-01       3.23943e+00       1.05336e-03       8.36030e+02
  1.800      2.76249e+02      -2.33747e-01       2.88266e+00       1.04156e-03       8.25783e+02
  1.900      2.76041e+02      -4.28856e-01       2.53334e+00       1.02956e-03       8.15654e+02
  2.000      2.75850e+02      -7.37789e-01       2.21719e+00       1.01762e-03       8.05642e+02
  2.100      2.75604e+02      -1.02075e+00       1.93271e+00       1.00602e-03       7.95745e+02
  2.200      2.75265e+02      -1.20462e+00       1.68310e+00       9.94870e-04       7.85957e+02
  2.300      2.74834e+02      -1.29612e+00       1.47715e+00       9.84156e-04       7.76276e+02
  2.400      2.74320e+02      -1.30464e+00       1.32181e+00       9.73833e-04       7.66698e+02
  2.500      2.73754e+02      -1.22759e+00       1.21090e+00       9.63784e-04       7.57220e+02
  2.600      2.73173e+02      -1.05801e+00       1.13333e+00       9.53867e-04       7.47839e+02
  2.700      2.72606e+02      -8.04326e-01       1.07282e+00       9.43985e-04       7.38554e+02
  2.800      2.72057e+02      -5.06404e-01       1.00245e+00       9.34122e-04       7.29366e+02
  2.900      2.71529e+02      -2.07525e-01       8.94689e-01       9.24274e-04       7.20277e+02
  3.000      2.71024e+02       5.79333e-02       7.36510e-01       9.14441e-04       7.11286e+02
  3.100      2.70538e+02       2.64024e-01       5.28590e-01       9.04628e-04       7.02392e+02
  3.200      2.70067e+02       3.89497e-01       2.73209e-01       8.94852e-04       6.93593e+02
  3.300      2.69584e+02       4.53836e-01      -1.74264e-02       8.85202e-04       6.84885e+02
  3.400      2.69046e+02       4.98734e-01      -3.25707e-01       8.75811e-04       6.76269e+02
  3.500      2.68423e+02       5.59019e-01      -6.37491e-01       8.66778e-04       6.67743e+02
  3.600      2.67734e+02       6.25056e-01      -9.60749e-01       8.58027e-04       6.59305e+02
  3.700      2.67021e+02       6.70003e-01      -1.31201e+00       8.49421e-04       6.50953e+02
  3.800      2.66320e+02       6.70064e-01      -1.70476e+00       8.40839e-04       6.42686e+02
  3.900      2.65644e+02       6.18875e-01      -2.13507e+00       8.32248e-04       6.34504e+02
  4.000      2.64994e+02       5.16195e-01      -2.59293e+00       8.23640e-04       6.26404e+02
  4.100      2.64371e+02       3.63777e-01      -3.06830e+00       8.15013e-04       6.18387e+02
  4.200      2.63772e+02       1.76899e-01      -3.55098e+00       8.06386e-04       6.10455e+02
  4.300      2.63189e+02      -2.35232e-02      -4.03072e+00       7.97782e-04       6.02607e+02
  4.400      2.62616e+02      -2.16449e-01      -4.49676e+00       7.89227e-04       5.94847e+02
  4.500      2.62050e+02      -3.79622e-01      -4.93240e+00       7.80730e-04       5.87173e+02
  4.600      2.61488e+02      -4.89996e-01      -5.31713e+00       7.72293e-04       5.79583e+02
  4.700      2.60929e+02      -5.24758e-01      -5.63061e+00       7.63919e-04       5.72073e+02
  4.800      2.60371e+02      -4.71104e-01      -5.86434e+00       7.55614e-04       5.64643e+02
  4.900      2.59808e+02      -3.29548e-01      -6.02547e+00       7.47391e-04       5.57292e+02
  5.000      2.59238e+02      -1.01528e-01      -6.12226e+00       7.39263e-04       5.50021e+02
  5.100      2.58656e+02       2.08775e-01      -6.16330e+00       7.31238e-04       5.42830e+02
  5.200      2.58065e+02       5.86093e-01      -6.15870e+00       7.23309e-04       5.35717e+02
  5.300      2.57468e+02       1.01237e+00      -6.11888e+00       7.15466e-04       5.28682e+02
  5.400      2.56868e+02       1.46949e+00      -6.05445e+00       7.07700e-04       5.21725e+02
  5.500      2.56266e+02       1.93845e+00      -5.97952e+00       7.00007e-04       5.14844e+02
  5.600      2.55659e+02       2.39921e+00      -5.91205e+00       6.92394e-04       5.08039e+02
  5.700      2.55045e+02       2.83170e+00      -5.87017e+00       6.84866e-04       5.01306e+02
  5.800      2.54420e+02       3.21736e+00      -5.87128e+00       6.77427e-04       4.94646e+02
  5.900      2.53783e+02       3.54866e+00      -5.92742e+00       6.70081e-04       4.88058e+02
  6.000      2.53132e+02       3.82297e+00      -6.04826e+00       6.62833e-04       4.81541e+02
  6.100      2.52466e+02       4.03768e+00      -6.24345e+00       6.55684e-04       4.75094e+02
  6.200      2.51784e+02       4.19432e+00      -6.51944e+00       6.48636e-04       4.68718e+02
  6.300      2.51087e+02       4.31174e+00      -6.86917e+00       6.41683e-04       4.62410e+02
  6.400      2.50378e+02       4.41331e+00      -7.28208e+00       6.34817e-04       4.56170e+02
  6.500      2.49658e+02       4.52241e+00      -7.74760e+00       6.28032e-04       4.49995e+02
  6.600      2.48928e+02       4.65937e+00      -8.25048e+00       6.21321e-04       4.43886e+02
  6.700      2.48186e+02       4.83236e+00      -8.75684e+00       6.14690e-04       4.37841e+02
  6.800      2.47431e+02       5.04652e+00      -9.22813e+00       6.08144e-04       4.31860e+02
  6.900      2.46660e+02       5.30699e+00      -9.62578e+00       6.01689e-04       4.25943e+02
  7.000      2.45870e+02       5.61755e+00      -9.91590e+00       5.95329e-04       4.20091e+02
  7.100      2.45062e+02       5.97314e+00      -1.00949e+01       5.89059e-04       4.14302e+02
