# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-11-06 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.03581e+02       9.62981e-01       1.21874e+00       1.16600e-03       1.01591e+03
  0.100      3.02939e+02       9.39659e-01       1.21134e+00       1.15482e-03       1.00404e+03
  0.200      3.02302e+02       9.13793e-01       1.20037e+00       1.14372e-03       9.92303e+02
  0.300      3.01655e+02       8.92807e-01       1.19626e+00       1.13278e-03       9.80706e+02
  0.400      3.00981e+02       8.83311e-01       1.20884e+00       1.12205e-03       9.69248e+02
  0.500      3.00294e+02       8.73443e-01       1.23481e+00       1.11148e-03       9.57926e+02
  0.600      2.99636e+02       8.33388e-01       1.25804e+00       1.10092e-03       9.46738e+02
  0.700      2.99015e+02       7.61243e-01       1.27731e+00       1.09031e-03       9.35680e+02
  0.800      2.98386e+02       7.04706e-01       1.31815e+00       1.07985e-03       9.24747e+02
  0.900      2.97712e+02       7.00627e-01       1.39502e+00       1.06964e-03       9.13938e+02
  1.000      2.97033e+02       7.27010e-01       1.47110e+00       1.05956e-03       9.03255e+02
  1.100      2.96398e+02       7.50092e-01       1.50187e+00       1.04942e-03       8.92701e+02
  1.200      2.95813e+02       7.56777e-01       1.48766e+00       1.03922e-03       8.82276e+02
  1.300      2.95252e+02       7.46398e-01       1.45579e+00       1.02904e-03       8.71977e+02
  1.400      2.94691e+02       7.18456e-01       1.43395e+00       1.01896e-03       8.61801e+02
  1.500      2.94107e+02       6.72456e-01       1.44984e+00       1.00907e-03       8.51746e+02
  1.600      2.93478e+02       6.08501e-01       1.52556e+00       9.99437e-04       8.41809e+02
  1.700      2.92808e+02       5.30792e-01       1.64530e+00       9.90036e-04       8.31985e+02
  1.800      2.92108e+02       4.45243e-01       1.77737e+00       9.80820e-04       8.22270e+02
  1.900      2.91391e+02       3.57775e-01       1.89005e+00       9.71739e-04       8.12659e+02
  2.000      2.90671e+02       2.74305e-01       1.95161e+00       9.62746e-04       8.03148e+02
  2.100      2.89958e+02       2.00404e-01       1.93252e+00       9.53797e-04       7.93731e+02
  2.200      2.89250e+02       1.37575e-01       1.82890e+00       9.44901e-04       7.84408e+02
  2.300      2.88535e+02       8.46967e-02       1.65341e+00       9.36094e-04       7.75176e+02
  2.400      2.87801e+02       4.06066e-02       1.41898e+00       9.27414e-04       7.66035e+02
  2.500      2.87037e+02       4.14131e-03       1.13854e+00       9.18897e-04       7.56983e+02
  2.600      2.86229e+02      -2.58442e-02       8.25011e-01       9.10579e-04       7.48020e+02
  2.700      2.85378e+02      -4.74579e-02       4.89847e-01       9.02459e-04       7.39144e+02
  2.800      2.84502e+02      -5.24315e-02       1.41398e-01       8.94471e-04       7.30354e+02
