# Data Source: NASA MERRA (version 2)
# Model Time = 2011-07-28 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      3.09131e+02       3.71904e+00       7.51009e-01       1.14474e-03       1.01562e+03
  0.100      3.08277e+02       3.97632e+00       7.42535e-01       1.13513e-03       1.00432e+03
  0.200      3.07465e+02       4.22070e+00       7.38322e-01       1.12546e-03       9.93134e+02
  0.300      3.06587e+02       4.48573e+00       7.27292e-01       1.11613e-03       9.82087e+02
  0.400      3.05538e+02       4.80415e+00       6.98491e-01       1.10753e-03       9.71187e+02
  0.500      3.04313e+02       5.16465e+00       6.47354e-01       1.09967e-03       9.60425e+02
  0.600      3.03056e+02       5.49085e+00       5.78755e-01       1.09196e-03       9.49758e+02
  0.700      3.01886e+02       5.72495e+00       5.04052e-01       1.08396e-03       9.39154e+02
  0.800      3.00779e+02       5.89813e+00       4.55974e-01       1.07575e-03       9.28622e+02
  0.900      2.99685e+02       6.05984e+00       4.67517e-01       1.06753e-03       9.18175e+02
  1.000      2.98612e+02       6.22860e+00       5.14183e-01       1.05927e-03       9.07815e+02
  1.100      2.97608e+02       6.40234e+00       5.33336e-01       1.05082e-03       8.97538e+02
  1.200      2.96701e+02       6.57278e+00       4.87706e-01       1.04205e-03       8.87339e+02
  1.300      2.95875e+02       6.72008e+00       3.92016e-01       1.03305e-03       8.77221e+02
  1.400      2.95111e+02       6.82302e+00       2.67162e-01       1.02387e-03       8.67185e+02
  1.500      2.94389e+02       6.86037e+00       1.34038e-01       1.01460e-03       8.57233e+02
  1.600      2.93689e+02       6.81108e+00       1.35162e-02       1.00531e-03       8.47367e+02
  1.700      2.93003e+02       6.67176e+00      -7.57844e-02       9.96039e-04       8.37588e+02
  1.800      2.92338e+02       6.47161e+00      -1.19417e-01       9.86756e-04       8.27898e+02
  1.900      2.91705e+02       6.24339e+00      -1.03387e-01       9.77430e-04       8.18297e+02
  2.000      2.91114e+02       6.01985e+00      -1.36971e-02       9.68030e-04       8.08787e+02
  2.100      2.90577e+02       5.83374e+00       1.63645e-01       9.58525e-04       7.99368e+02
  2.200      2.90096e+02       5.70776e+00       4.35023e-01       9.48910e-04       7.90041e+02
  2.300      2.89651e+02       5.63176e+00       7.81921e-01       9.39260e-04       7.80805e+02
  2.400      2.89214e+02       5.58887e+00       1.18075e+00       9.29662e-04       7.71659e+02
  2.500      2.88758e+02       5.56223e+00       1.60790e+00       9.20200e-04       7.62603e+02
  2.600      2.88259e+02       5.53500e+00       2.03979e+00       9.10956e-04       7.53636e+02
  2.700      2.87690e+02       5.49136e+00       2.45261e+00       9.02004e-04       7.44758e+02
  2.800      2.87051e+02       5.43212e+00       2.81938e+00       8.93340e-04       7.35967e+02
  2.900      2.86361e+02       5.37111e+00       3.11063e+00       8.84900e-04       7.27261e+02
  3.000      2.85638e+02       5.32252e+00       3.29681e+00       8.76623e-04       7.18640e+02
  3.100      2.84902e+02       5.30053e+00       3.34837e+00       8.68447e-04       7.10102e+02
  3.200      2.84171e+02       5.31934e+00       3.23576e+00       8.60312e-04       7.01645e+02
  3.300      2.83462e+02       5.39031e+00       2.93542e+00       8.52167e-04       6.93269e+02
  3.400      2.82782e+02       5.50424e+00       2.46745e+00       8.43995e-04       6.84974e+02
  3.500      2.82132e+02       5.64283e+00       1.87126e+00       8.35797e-04       6.76760e+02
  3.600      2.81511e+02       5.78773e+00       1.18636e+00       8.27575e-04       6.68629e+02
  3.700      2.80922e+02       5.92059e+00       4.52239e-01       8.19329e-04       6.60580e+02
  3.800      2.80363e+02       6.02307e+00      -2.91588e-01       8.11061e-04       6.52614e+02
  3.900      2.79837e+02       6.07838e+00      -1.00650e+00       8.02773e-04       6.44733e+02
  4.000      2.79338e+02       6.08764e+00      -1.66395e+00       7.94479e-04       6.36934e+02
  4.100      2.78859e+02       6.06345e+00      -2.24185e+00       7.86203e-04       6.29217e+02
  4.200      2.78391e+02       6.01859e+00      -2.71822e+00       7.77967e-04       6.21582e+02
  4.300      2.77928e+02       5.96586e+00      -3.07108e+00       7.69792e-04       6.14027e+02
  4.400      2.77461e+02       5.91802e+00      -3.27845e+00       7.61699e-04       6.06552e+02
  4.500      2.76984e+02       5.88788e+00      -3.31836e+00       7.53707e-04       5.99154e+02
  4.600      2.76489e+02       5.88373e+00      -3.18357e+00       7.45832e-04       5.91834e+02
  4.700      2.75977e+02       5.90124e+00      -2.90877e+00       7.38070e-04       5.84591e+02
  4.800      2.75448e+02       5.93381e+00      -2.53605e+00       7.30418e-04       5.77421e+02
  4.900      2.74903e+02       5.97483e+00      -2.10749e+00       7.22872e-04       5.70326e+02
  5.000      2.74343e+02       6.01772e+00      -1.66519e+00       7.15428e-04       5.63302e+02
  5.100      2.73768e+02       6.05588e+00      -1.25121e+00       7.08081e-04       5.56349e+02
  5.200      2.73179e+02       6.08270e+00      -9.07658e-01       7.00829e-04       5.49467e+02
  5.300      2.72578e+02       6.09308e+00      -6.63847e-01       6.93665e-04       5.42653e+02
  5.400      2.71970e+02       6.08655e+00      -5.08657e-01       6.86574e-04       5.35909e+02
  5.500      2.71363e+02       6.06358e+00      -4.22962e-01       6.79541e-04       5.29234e+02
  5.600      2.70762e+02       6.02464e+00      -3.87634e-01       6.72550e-04       5.22629e+02
  5.700      2.70173e+02       5.97019e+00      -3.83548e-01       6.65586e-04       5.16094e+02
  5.800      2.69605e+02       5.90071e+00      -3.91576e-01       6.58635e-04       5.09629e+02
  5.900      2.69062e+02       5.81666e+00      -3.92594e-01       6.51683e-04       5.03234e+02
