# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-13 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.98842e+02       5.15320e+00       2.26899e+00       1.16514e-03       9.99308e+02
  0.100      2.98208e+02       5.15063e+00       2.24252e+00       1.15396e-03       9.87629e+02
  0.200      2.97563e+02       5.13681e+00       2.23586e+00       1.14295e-03       9.76088e+02
  0.300      2.96898e+02       5.10620e+00       2.25784e+00       1.13213e-03       9.64682e+02
  0.400      2.96229e+02       5.08044e+00       2.26479e+00       1.12142e-03       9.53402e+02
  0.500      2.95572e+02       5.08646e+00       2.20519e+00       1.11075e-03       9.42238e+02
  0.600      2.94928e+02       5.11271e+00       2.12778e+00       1.10013e-03       9.31192e+02
  0.700      2.94280e+02       5.12554e+00       2.13842e+00       1.08962e-03       9.20273e+02
  0.800      2.93629e+02       5.11689e+00       2.25987e+00       1.07923e-03       9.09482e+02
  0.900      2.92987e+02       5.10942e+00       2.41532e+00       1.06891e-03       8.98815e+02
  1.000      2.92360e+02       5.11311e+00       2.52018e+00       1.05863e-03       8.88268e+02
  1.100      2.91737e+02       5.09637e+00       2.48410e+00       1.04843e-03       8.77837e+02
  1.200      2.91103e+02       5.02594e+00       2.23550e+00       1.03837e-03       8.67518e+02
  1.300      2.90451e+02       4.92264e+00       1.88928e+00       1.02845e-03       8.57313e+02
  1.400      2.89784e+02       4.83689e+00       1.66180e+00       1.01869e-03       8.47227e+02
  1.500      2.89089e+02       4.80505e+00       1.66997e+00       1.00913e-03       8.37257e+02
  1.600      2.88333e+02       4.83746e+00       1.84887e+00       9.99853e-04       8.27393e+02
  1.700      2.87485e+02       4.93886e+00       2.11759e+00       9.90961e-04       8.17624e+02
  1.800      2.86569e+02       5.08973e+00       2.42164e+00       9.82364e-04       8.07948e+02
  1.900      2.85636e+02       5.25824e+00       2.71996e+00       9.73888e-04       7.98368e+02
  2.000      2.84720e+02       5.41664e+00       2.99041e+00       9.65411e-04       7.88883e+02
  2.100      2.83822e+02       5.54725e+00       3.25640e+00       9.56930e-04       7.79486e+02
  2.200      2.82933e+02       5.63462e+00       3.54733e+00       9.48459e-04       7.70166e+02
  2.300      2.82050e+02       5.67780e+00       3.87681e+00       9.40012e-04       7.60924e+02
  2.400      2.81170e+02       5.68969e+00       4.24341e+00       9.31607e-04       7.51768e+02
  2.500      2.80292e+02       5.68393e+00       4.64297e+00       9.23258e-04       7.42704e+02
  2.600      2.79408e+02       5.67584e+00       5.05568e+00       9.14984e-04       7.33726e+02
  2.700      2.78511e+02       5.68149e+00       5.45483e+00       9.06798e-04       7.24827e+02
  2.800      2.77592e+02       5.71269e+00       5.82397e+00       8.98718e-04       7.16000e+02
  2.900      2.76648e+02       5.76536e+00       6.18539e+00       8.90761e-04       7.07247e+02
  3.000      2.75675e+02       5.83160e+00       6.57050e+00       8.82946e-04       6.98575e+02
  3.100      2.74672e+02       5.90256e+00       6.99734e+00       8.75270e-04       6.89983e+02
  3.200      2.73655e+02       5.96694e+00       7.45100e+00       8.67682e-04       6.81469e+02
  3.300      2.72639e+02       6.01315e+00       7.91169e+00       8.60127e-04       6.73027e+02
  3.400      2.71638e+02       6.03930e+00       8.37071e+00       8.52557e-04       6.64654e+02
  3.500      2.70665e+02       6.06309e+00       8.84193e+00       8.44939e-04       6.56355e+02
