# Data Source: NASA MERRA (version 2)
# Model Time = 2011-08-30 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.99887e+02      -1.42827e+00       5.38156e-01       1.18277e-03       1.01798e+03
  0.100      2.99050e+02      -1.49442e+00       5.44550e-01       1.17257e-03       1.00638e+03
  0.200      2.98239e+02      -1.53838e+00       5.50754e-01       1.16236e-03       9.94921e+02
  0.300      2.97408e+02      -1.60009e+00       5.57109e-01       1.15233e-03       9.83585e+02
  0.400      2.96509e+02      -1.71931e+00       5.64012e-01       1.14265e-03       9.72369e+02
  0.500      2.95521e+02      -1.90949e+00       5.79604e-01       1.13337e-03       9.61262e+02
  0.600      2.94472e+02      -2.13092e+00       6.27679e-01       1.12438e-03       9.50250e+02
  0.700      2.93393e+02      -2.34433e+00       7.24569e-01       1.11553e-03       9.39323e+02
  0.800      2.92300e+02      -2.53974e+00       8.46548e-01       1.10678e-03       9.28482e+02
  0.900      2.91209e+02      -2.71463e+00       9.64819e-01       1.09807e-03       9.17730e+02
  1.000      2.90168e+02      -2.86230e+00       1.11385e+00       1.08920e-03       9.07065e+02
  1.100      2.89251e+02      -2.97352e+00       1.36693e+00       1.07990e-03       8.96481e+02
  1.200      2.88510e+02      -3.04529e+00       1.74702e+00       1.06999e-03       8.85978e+02
  1.300      2.87969e+02      -3.08435e+00       2.19804e+00       1.05941e-03       8.75569e+02
  1.400      2.87646e+02      -3.09826e+00       2.65714e+00       1.04812e-03       8.65268e+02
  1.500      2.87564e+02      -3.09456e+00       3.06145e+00       1.03608e-03       8.55086e+02
  1.600      2.87739e+02      -3.08061e+00       3.34988e+00       1.02328e-03       8.45034e+02
  1.700      2.88117e+02      -3.05852e+00       3.50303e+00       1.00994e-03       8.35115e+02
  1.800      2.88573e+02      -3.02517e+00       3.54366e+00       9.96518e-04       8.25320e+02
  1.900      2.88978e+02      -2.97719e+00       3.49637e+00       9.83451e-04       8.15642e+02
  2.000      2.89203e+02      -2.91119e+00       3.38580e+00       9.71155e-04       8.06072e+02
  2.100      2.89122e+02      -2.82385e+00       3.23642e+00       9.60018e-04       7.96604e+02
  2.200      2.88695e+02      -2.71332e+00       3.06492e+00       9.50126e-04       7.87232e+02
  2.300      2.88012e+02      -2.57992e+00       2.87685e+00       9.41155e-04       7.77954e+02
  2.400      2.87172e+02      -2.42415e+00       2.67686e+00       9.32764e-04       7.68768e+02
  2.500      2.86273e+02      -2.24650e+00       2.46960e+00       9.24620e-04       7.59672e+02
  2.600      2.85416e+02      -2.04746e+00       2.25972e+00       9.16401e-04       7.50664e+02
  2.700      2.84682e+02      -1.82838e+00       2.05195e+00       9.07843e-04       7.41743e+02
  2.800      2.84073e+02      -1.59495e+00       1.85133e+00       8.98956e-04       7.32909e+02
  2.900      2.83562e+02      -1.35418e+00       1.66300e+00       8.89828e-04       7.24163e+02
  3.000      2.83125e+02      -1.11310e+00       1.49213e+00       8.80547e-04       7.15506e+02
  3.100      2.82737e+02      -8.78738e-01       1.34386e+00       8.71199e-04       7.06939e+02
  3.200      2.82371e+02      -6.58104e-01       1.22333e+00       8.61866e-04       6.98461e+02
  3.300      2.82007e+02      -4.56571e-01       1.13296e+00       8.52616e-04       6.90074e+02
  3.400      2.81632e+02      -2.75642e-01       1.06876e+00       8.43487e-04       6.81776e+02
  3.500      2.81232e+02      -1.16269e-01       1.02587e+00       8.34512e-04       6.73565e+02
  3.600      2.80798e+02       2.05963e-02       9.99380e-01       8.25721e-04       6.65441e+02
  3.700      2.80316e+02       1.34005e-01       9.84413e-01       8.17147e-04       6.57401e+02
  3.800      2.79775e+02       2.23005e-01       9.76080e-01       8.08817e-04       6.49444e+02
  3.900      2.79168e+02       2.89165e-01       9.69400e-01       8.00747e-04       6.41569e+02
  4.000      2.78505e+02       3.42217e-01       9.59095e-01       7.92903e-04       6.33774e+02
  4.100      2.77796e+02       3.93547e-01       9.39823e-01       7.85247e-04       6.26057e+02
  4.200      2.77054e+02       4.54541e-01       9.06244e-01       7.77738e-04       6.18415e+02
  4.300      2.76293e+02       5.36584e-01       8.53018e-01       7.70338e-04       6.10847e+02
  4.400      2.75523e+02       6.51062e-01       7.74805e-01       7.63011e-04       6.03352e+02
  4.500      2.74757e+02       8.08780e-01       6.66532e-01       7.55721e-04       5.95926e+02
  4.600      2.74002e+02       1.00986e+00       5.28065e-01       7.48450e-04       5.88570e+02
  4.700      2.73259e+02       1.24504e+00       3.63603e-01       7.41194e-04       5.81284e+02
  4.800      2.72531e+02       1.50475e+00       1.77490e-01       7.33949e-04       5.74068e+02
  4.900      2.71819e+02       1.77940e+00      -2.59236e-02       7.26712e-04       5.66923e+02
  5.000      2.71126e+02       2.05943e+00      -2.42293e-01       7.19480e-04       5.59849e+02
  5.100      2.70452e+02       2.33525e+00      -4.67272e-01       7.12249e-04       5.52846e+02
  5.200      2.69801e+02       2.59751e+00      -6.96576e-01       7.05017e-04       5.45915e+02
  5.300      2.69169e+02       2.84047e+00      -9.26902e-01       6.97792e-04       5.39054e+02
  5.400      2.68550e+02       3.06122e+00      -1.15572e+00       6.90591e-04       5.32265e+02
  5.500      2.67939e+02       3.25692e+00      -1.38051e+00       6.83428e-04       5.25547e+02
  5.600      2.67331e+02       3.42474e+00      -1.59877e+00       6.76319e-04       5.18899e+02
  5.700      2.66718e+02       3.56185e+00      -1.80798e+00       6.69280e-04       5.12321e+02
  5.800      2.66096e+02       3.66542e+00      -2.00565e+00       6.62323e-04       5.05812e+02
  5.900      2.65458e+02       3.73260e+00      -2.18924e+00       6.55463e-04       4.99374e+02
  6.000      2.64800e+02       3.76665e+00      -2.35716e+00       6.48710e-04       4.93004e+02
  6.100      2.64122e+02       3.78890e+00      -2.51045e+00       6.42059e-04       4.86700e+02
  6.200      2.63425e+02       3.82408e+00      -2.65068e+00       6.35505e-04       4.80461e+02
  6.300      2.62710e+02       3.89693e+00      -2.77939e+00       6.29042e-04       4.74285e+02
  6.400      2.61978e+02       4.03216e+00      -2.89816e+00       6.22666e-04       4.68168e+02
  6.500      2.61229e+02       4.25451e+00      -3.00852e+00       6.16371e-04       4.62111e+02
  6.600      2.60465e+02       4.58870e+00      -3.11204e+00       6.10153e-04       4.56110e+02
  6.700      2.59685e+02       5.05946e+00      -3.21027e+00       6.04006e-04       4.50164e+02
  6.800      2.58893e+02       5.68279e+00      -3.30552e+00       5.97925e-04       4.44271e+02
  6.900      2.58092e+02       6.43686e+00      -3.40332e+00       5.91901e-04       4.38435e+02
  7.000      2.57289e+02       7.28952e+00      -3.51008e+00       5.85925e-04       4.32659e+02
  7.100      2.56491e+02       8.20865e+00      -3.63222e+00       5.79986e-04       4.26945e+02
  7.200      2.55703e+02       9.16210e+00      -3.77616e+00       5.74077e-04       4.21296e+02
