# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-05-08 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.95384e+02      -1.65102e+00       4.89599e+00       1.19926e-03       1.01667e+03
  0.100      2.94750e+02      -1.69526e+00       4.90463e+00       1.18776e-03       1.00476e+03
  0.200      2.94118e+02      -1.74130e+00       4.91201e+00       1.17637e-03       9.92999e+02
  0.300      2.93482e+02      -1.78468e+00       4.92125e+00       1.16511e-03       9.81365e+02
  0.400      2.92836e+02      -1.82081e+00       4.93531e+00       1.15398e-03       9.69851e+02
  0.500      2.92181e+02      -1.84232e+00       4.95178e+00       1.14298e-03       9.58455e+02
  0.600      2.91530e+02      -1.83875e+00       4.96222e+00       1.13206e-03       9.47182e+02
  0.700      2.90884e+02      -1.80974e+00       4.96434e+00       1.12122e-03       9.36032e+02
  0.800      2.90221e+02      -1.77487e+00       4.96853e+00       1.11052e-03       9.24995e+02
  0.900      2.89532e+02      -1.74972e+00       4.97961e+00       1.10001e-03       9.14062e+02
  1.000      2.88850e+02      -1.72494e+00       4.97462e+00       1.08955e-03       9.03239e+02
  1.100      2.88219e+02      -1.68661e+00       4.92746e+00       1.07900e-03       8.92536e+02
  1.200      2.87624e+02      -1.63835e+00       4.85186e+00       1.06841e-03       8.81949e+02
  1.300      2.87023e+02      -1.59407e+00       4.78505e+00       1.05793e-03       8.71472e+02
  1.400      2.86381e+02      -1.56213e+00       4.76119e+00       1.04768e-03       8.61100e+02
  1.500      2.85683e+02      -1.54213e+00       4.80917e+00       1.03772e-03       8.50835e+02
  1.600      2.84918e+02      -1.53112e+00       4.95120e+00       1.02808e-03       8.40678e+02
  1.700      2.84083e+02      -1.51658e+00       5.17744e+00       1.01878e-03       8.30626e+02
  1.800      2.83178e+02      -1.48378e+00       5.46716e+00       1.00979e-03       8.20673e+02
  1.900      2.82222e+02      -1.44424e+00       5.77827e+00       1.00103e-03       8.10813e+02
  2.000      2.81257e+02      -1.44046e+00       6.04348e+00       9.92361e-04       8.01042e+02
  2.100      2.80319e+02      -1.50558e+00       6.20851e+00       9.83643e-04       7.91355e+02
  2.200      2.79395e+02      -1.61116e+00       6.29907e+00       9.74922e-04       7.81754e+02
  2.300      2.78460e+02      -1.70774e+00       6.36811e+00       9.66294e-04       7.72243e+02
  2.400      2.77497e+02      -1.76174e+00       6.44870e+00       9.57817e-04       7.62821e+02
  2.500      2.76508e+02      -1.76714e+00       6.53931e+00       9.49478e-04       7.53486e+02
  2.600      2.75498e+02      -1.71910e+00       6.63319e+00       9.41253e-04       7.44230e+02
  2.700      2.74494e+02      -1.59135e+00       6.69957e+00       9.33050e-04       7.35056e+02
  2.800      2.73538e+02      -1.34216e+00       6.69036e+00       9.24732e-04       7.25965e+02
  2.900      2.72669e+02      -9.35681e-01       6.56384e+00       9.16173e-04       7.16962e+02
  3.000      2.71913e+02      -3.70592e-01       6.31539e+00       9.07301e-04       7.08048e+02
  3.100      2.71287e+02       3.42594e-01       5.95318e+00       8.98062e-04       6.99226e+02
  3.200      2.70795e+02       1.18116e+00       5.49685e+00       8.88462e-04       6.90497e+02
  3.300      2.70392e+02       2.08486e+00       5.00135e+00       8.78659e-04       6.81862e+02
  3.400      2.70022e+02       2.98639e+00       4.52829e+00       8.68841e-04       6.73321e+02
  3.500      2.69641e+02       3.84549e+00       4.11915e+00       8.59154e-04       6.64873e+02
  3.600      2.69225e+02       4.68273e+00       3.77020e+00       8.49669e-04       6.56519e+02
  3.700      2.68754e+02       5.52692e+00       3.47156e+00       8.40446e-04       6.48257e+02
  3.800      2.68219e+02       6.39814e+00       3.22023e+00       8.31508e-04       6.40085e+02
  3.900      2.67632e+02       7.29773e+00       3.02799e+00       8.22806e-04       6.32000e+02
  4.000      2.67009e+02       8.22459e+00       2.90858e+00       8.14285e-04       6.23999e+02
  4.100      2.66364e+02       9.17844e+00       2.87601e+00       8.05898e-04       6.16080e+02
  4.200      2.65707e+02       1.01614e+01       2.94502e+00       7.97614e-04       6.08243e+02
  4.300      2.65045e+02       1.11759e+01       3.13051e+00       7.89408e-04       6.00487e+02
  4.400      2.64387e+02       1.22234e+01       3.44058e+00       7.81261e-04       5.92812e+02
  4.500      2.63729e+02       1.33007e+01       3.85065e+00       7.73174e-04       5.85218e+02
  4.600      2.63069e+02       1.44031e+01       4.32627e+00       7.65159e-04       5.77702e+02
  4.700      2.62404e+02       1.55257e+01       4.83354e+00       7.57223e-04       5.70265e+02
  4.800      2.61733e+02       1.66603e+01       5.34620e+00       7.49366e-04       5.62904e+02
  4.900      2.61060e+02       1.77966e+01       5.84324e+00       7.41577e-04       5.55620e+02
  5.000      2.60387e+02       1.89240e+01       6.30380e+00       7.33849e-04       5.48412e+02
  5.100      2.59717e+02       2.00318e+01       6.71019e+00       7.26171e-04       5.41280e+02
  5.200      2.59057e+02       2.11078e+01       7.05138e+00       7.18531e-04       5.34223e+02
  5.300      2.58410e+02       2.21402e+01       7.31719e+00       7.10913e-04       5.27239e+02
  5.400      2.57781e+02       2.31175e+01       7.49915e+00       7.03306e-04       5.20328e+02
  5.500      2.57172e+02       2.40376e+01       7.60812e+00       6.95706e-04       5.13490e+02
  5.600      2.56584e+02       2.49041e+01       7.66708e+00       6.88117e-04       5.06726e+02
  5.700      2.56015e+02       2.57207e+01       7.69920e+00       6.80541e-04       5.00036e+02
  5.800      2.55465e+02       2.64913e+01       7.72418e+00       6.72984e-04       4.93421e+02
  5.900      2.54926e+02       2.72220e+01       7.74763e+00       6.65465e-04       4.86879e+02
  6.000      2.54391e+02       2.79189e+01       7.77159e+00       6.58006e-04       4.80412e+02
  6.100      2.53852e+02       2.85884e+01       7.79809e+00       6.50628e-04       4.74018e+02
  6.200      2.53303e+02       2.92382e+01       7.83175e+00       6.43341e-04       4.67696e+02
  6.300      2.52748e+02       2.98801e+01       7.88363e+00       6.36135e-04       4.61445e+02
  6.400      2.52194e+02       3.05260e+01       7.96583e+00       6.28995e-04       4.55264e+02
  6.500      2.51644e+02       3.11882e+01       8.09045e+00       6.21907e-04       4.49152e+02
  6.600      2.51100e+02       3.18716e+01       8.25884e+00       6.14867e-04       4.43108e+02
  6.700      2.50555e+02       3.25623e+01       8.44401e+00       6.07893e-04       4.37132e+02
  6.800      2.50000e+02       3.32429e+01       8.61430e+00       6.01007e-04       4.31222e+02
  6.900      2.49425e+02       3.38965e+01       8.73807e+00       5.94231e-04       4.25380e+02
  7.000      2.48824e+02       3.45088e+01       8.78981e+00       5.87578e-04       4.19605e+02
  7.100      2.48198e+02       3.50797e+01       8.77404e+00       5.81044e-04       4.13895e+02
  7.200      2.47551e+02       3.56136e+01       8.70436e+00       5.74617e-04       4.08249e+02
  7.300      2.46887e+02       3.61147e+01       8.59439e+00       5.68283e-04       4.02665e+02
  7.400      2.46208e+02       3.65876e+01       8.45768e+00       5.62032e-04       3.97142e+02
  7.500      2.45517e+02       3.70396e+01       8.30595e+00       5.55862e-04       3.91680e+02
  7.600      2.44810e+02       3.74811e+01       8.14921e+00       5.49778e-04       3.86277e+02
  7.700      2.44083e+02       3.79227e+01       7.99742e+00       5.43786e-04       3.80932e+02
  7.800      2.43334e+02       3.83748e+01       7.86052e+00       5.37891e-04       3.75646e+02
  7.900      2.42561e+02       3.88462e+01       7.74800e+00       5.32095e-04       3.70417e+02
  8.000      2.41771e+02       3.93347e+01       7.66669e+00       5.26380e-04       3.65245e+02
  8.100      2.40976e+02       3.98347e+01       7.62250e+00       5.20719e-04       3.60130e+02
  8.200      2.40187e+02       4.03401e+01       7.62129e+00       5.15090e-04       3.55071e+02
  8.300      2.39416e+02       4.08452e+01       7.66896e+00       5.09467e-04       3.50067e+02
  8.400      2.38669e+02       4.13439e+01       7.76914e+00       5.03836e-04       3.45118e+02
  8.500      2.37939e+02       4.18293e+01       7.91605e+00       4.98214e-04       3.40223e+02
  8.600      2.37215e+02       4.22943e+01       8.10150e+00       4.92625e-04       3.35382e+02
  8.700      2.36484e+02       4.27316e+01       8.31726e+00       4.87093e-04       3.30595e+02
  8.800      2.35736e+02       4.31342e+01       8.55513e+00       4.81642e-04       3.25861e+02
  8.900      2.34961e+02       4.34954e+01       8.80574e+00       4.76290e-04       3.21180e+02
  9.000      2.34159e+02       4.38118e+01       9.05159e+00       4.71032e-04       3.16551e+02
  9.100      2.33340e+02       4.40814e+01       9.27167e+00       4.65852e-04       3.11974e+02
  9.200      2.32508e+02       4.43024e+01       9.44500e+00       4.60735e-04       3.07447e+02
  9.300      2.31672e+02       4.44728e+01       9.55057e+00       4.55666e-04       3.02971e+02
  9.400      2.30838e+02       4.45906e+01       9.56764e+00       4.50631e-04       2.98545e+02
  9.500      2.30011e+02       4.46561e+01       9.49055e+00       4.45621e-04       2.94168e+02
  9.600      2.29191e+02       4.46723e+01       9.33732e+00       4.40634e-04       2.89840e+02
  9.700      2.28381e+02       4.46428e+01       9.12798e+00       4.35670e-04       2.85561e+02
  9.800      2.27579e+02       4.45709e+01       8.88258e+00       4.30726e-04       2.81330e+02
  9.900      2.26787e+02       4.44602e+01       8.62119e+00       4.25804e-04       2.77147e+02
 10.000      2.26006e+02       4.43144e+01       8.36369e+00       4.20901e-04       2.73012e+02
 10.100      2.25237e+02       4.41433e+01       8.12640e+00       4.16015e-04       2.68924e+02
 10.200      2.24483e+02       4.39634e+01       7.92183e+00       4.11141e-04       2.64885e+02
 10.300      2.23747e+02       4.37912e+01       7.76231e+00       4.06276e-04       2.60892e+02
 10.400      2.23033e+02       4.36436e+01       7.66017e+00       4.01415e-04       2.56947e+02
 10.500      2.22342e+02       4.35371e+01       7.62775e+00       3.96554e-04       2.53049e+02
 10.600      2.21678e+02       4.34885e+01       7.67734e+00       3.91690e-04       2.49199e+02
 10.700      2.21043e+02       4.35071e+01       7.81100e+00       3.86820e-04       2.45395e+02
 10.800      2.20437e+02       4.35870e+01       8.00860e+00       3.81945e-04       2.41639e+02
 10.900      2.19861e+02       4.37199e+01       8.24708e+00       3.77069e-04       2.37931e+02
 11.000      2.19316e+02       4.38976e+01       8.50340e+00       3.72193e-04       2.34272e+02
 11.100      2.18801e+02       4.41120e+01       8.75449e+00       3.67319e-04       2.30661e+02
 11.200      2.18317e+02       4.43549e+01       8.97731e+00       3.62449e-04       2.27099e+02
 11.300      2.17864e+02       4.46183e+01       9.14906e+00       3.57584e-04       2.23586e+02
 11.400      2.17439e+02       4.48948e+01       9.25724e+00       3.52731e-04       2.20122e+02
 11.500      2.17038e+02       4.51789e+01       9.30250e+00       3.47899e-04       2.16706e+02
 11.600      2.16655e+02       4.54648e+01       9.28637e+00       3.43097e-04       2.13337e+02
 11.700      2.16283e+02       4.57467e+01       9.21039e+00       3.38333e-04       2.10014e+02
 11.800      2.15917e+02       4.60191e+01       9.07610e+00       3.33616e-04       2.06736e+02
 11.900      2.15551e+02       4.62762e+01       8.88502e+00       3.28953e-04       2.03501e+02
 12.000      2.15180e+02       4.65123e+01       8.63868e+00       3.24354e-04       2.00310e+02
 12.100      2.14799e+02       4.67207e+01       8.33961e+00       3.19820e-04       1.97161e+02
 12.200      2.14419e+02       4.68900e+01       7.99557e+00       3.15340e-04       1.94055e+02
 12.300      2.14053e+02       4.70069e+01       7.61609e+00       3.10894e-04       1.90992e+02
 12.400      2.13714e+02       4.70581e+01       7.21073e+00       3.06465e-04       1.87973e+02
 12.500      2.13417e+02       4.70303e+01       6.78899e+00       3.02035e-04       1.84999e+02
 12.600      2.13174e+02       4.69103e+01       6.36043e+00       2.97590e-04       1.82069e+02
 12.700      2.13000e+02       4.66848e+01       5.93459e+00       2.93114e-04       1.79184e+02
 12.800      2.12908e+02       4.63407e+01       5.52099e+00       2.88594e-04       1.76344e+02
 12.900      2.12911e+02       4.58654e+01       5.12902e+00       2.84017e-04       1.73550e+02
 13.000      2.13008e+02       4.52649e+01       4.76474e+00       2.79393e-04       1.70802e+02
 13.100      2.13182e+02       4.45623e+01       4.43113e+00       2.74747e-04       1.68099e+02
 13.200      2.13417e+02       4.37814e+01       4.13101e+00       2.70104e-04       1.65441e+02
 13.300      2.13698e+02       4.29461e+01       3.86722e+00       2.65488e-04       1.62827e+02
 13.400      2.14007e+02       4.20801e+01       3.64259e+00       2.60921e-04       1.60258e+02
 13.500      2.14329e+02       4.12073e+01       3.45996e+00       2.56424e-04       1.57732e+02
 13.600      2.14647e+02       4.03514e+01       3.32215e+00       2.52015e-04       1.55250e+02
 13.700      2.14944e+02       3.95364e+01       3.23200e+00       2.47712e-04       1.52811e+02
 13.800      2.15206e+02       3.87859e+01       3.19235e+00       2.43531e-04       1.50414e+02
 13.900      2.15416e+02       3.81205e+01       3.20482e+00       2.39484e-04       1.48060e+02
 14.000      2.15576e+02       3.75369e+01       3.26285e+00       2.35568e-04       1.45746e+02
 14.100      2.15688e+02       3.70223e+01       3.35648e+00       2.31769e-04       1.43471e+02
 14.200      2.15759e+02       3.65637e+01       3.47570e+00       2.28079e-04       1.41233e+02
 14.300      2.15793e+02       3.61481e+01       3.61052e+00       2.24487e-04       1.39030e+02
 14.400      2.15795e+02       3.57627e+01       3.75095e+00       2.20983e-04       1.36861e+02
 14.500      2.15769e+02       3.53945e+01       3.88701e+00       2.17558e-04       1.34725e+02
 14.600      2.15722e+02       3.50305e+01       4.00870e+00       2.14205e-04       1.32619e+02
 14.700      2.15657e+02       3.46579e+01       4.10602e+00       2.10916e-04       1.30543e+02
 14.800      2.15579e+02       3.42635e+01       4.16899e+00       2.07681e-04       1.28495e+02
 14.900      2.15493e+02       3.38346e+01       4.18762e+00       2.04496e-04       1.26474e+02
 15.000      2.15405e+02       3.33582e+01       4.15197e+00       2.01352e-04       1.24478e+02
 15.100      2.15317e+02       3.28275e+01       4.05733e+00       1.98246e-04       1.22508e+02
 15.200      2.15230e+02       3.22470e+01       3.90885e+00       1.95179e-04       1.20564e+02
 15.300      2.15144e+02       3.16224e+01       3.71274e+00       1.92152e-04       1.18647e+02
 15.400      2.15059e+02       3.09595e+01       3.47523e+00       1.89168e-04       1.16758e+02
 15.500      2.14976e+02       3.02639e+01       3.20253e+00       1.86226e-04       1.14898e+02
 15.600      2.14895e+02       2.95415e+01       2.90086e+00       1.83328e-04       1.13067e+02
 15.700      2.14815e+02       2.87979e+01       2.57645e+00       1.80475e-04       1.11266e+02
 15.800      2.14738e+02       2.80390e+01       2.23551e+00       1.77668e-04       1.09496e+02
 15.900      2.14663e+02       2.72704e+01       1.88426e+00       1.74908e-04       1.07758e+02
 16.000      2.14590e+02       2.64979e+01       1.52892e+00       1.72195e-04       1.06050e+02
 16.100      2.14520e+02       2.57272e+01       1.17572e+00       1.69531e-04       1.04375e+02
 16.200      2.14453e+02       2.49641e+01       8.30865e-01       1.66915e-04       1.02733e+02
 16.300      2.14389e+02       2.42144e+01       5.00588e-01       1.64348e-04       1.01123e+02
 16.400      2.14328e+02       2.34836e+01       1.91067e-01       1.61831e-04       9.95459e+01
 16.500      2.14271e+02       2.27754e+01      -9.38860e-02       1.59363e-04       9.80015e+01
 16.600      2.14216e+02       2.20894e+01      -3.54617e-01       1.56942e-04       9.64884e+01
 16.700      2.14166e+02       2.14250e+01      -5.91888e-01       1.54566e-04       9.50050e+01
 16.800      2.14118e+02       2.07814e+01      -8.06459e-01       1.52233e-04       9.35499e+01
 16.900      2.14074e+02       2.01580e+01      -9.99101e-01       1.49940e-04       9.21218e+01
 17.000      2.14034e+02       1.95540e+01      -1.17057e+00       1.47685e-04       9.07195e+01
 17.100      2.13996e+02       1.89688e+01      -1.32164e+00       1.45467e-04       8.93416e+01
 17.200      2.13962e+02       1.84018e+01      -1.45305e+00       1.43285e-04       8.79871e+01
 17.300      2.13931e+02       1.78521e+01      -1.56559e+00       1.41136e-04       8.66548e+01
 17.400      2.13904e+02       1.73192e+01      -1.66000e+00       1.39018e-04       8.53437e+01
 17.500      2.13880e+02       1.68022e+01      -1.73706e+00       1.36931e-04       8.40527e+01
 17.600      2.13859e+02       1.63006e+01      -1.79753e+00       1.34872e-04       8.27808e+01
 17.700      2.13841e+02       1.58137e+01      -1.84216e+00       1.32840e-04       8.15273e+01
 17.800      2.13826e+02       1.53407e+01      -1.87173e+00       1.30835e-04       8.02911e+01
 17.900      2.13815e+02       1.48809e+01      -1.88698e+00       1.28854e-04       7.90715e+01
 18.000      2.13807e+02       1.44338e+01      -1.88870e+00       1.26897e-04       7.78675e+01
 18.100      2.13802e+02       1.39985e+01      -1.87764e+00       1.24962e-04       7.66785e+01
 18.200      2.13801e+02       1.35744e+01      -1.85456e+00       1.23049e-04       7.55038e+01
 18.300      2.13802e+02       1.31608e+01      -1.82022e+00       1.21156e-04       7.43427e+01
 18.400      2.13807e+02       1.27570e+01      -1.77539e+00       1.19282e-04       7.31944e+01
 18.500      2.13815e+02       1.23623e+01      -1.72083e+00       1.17426e-04       7.20585e+01
 18.600      2.13826e+02       1.19761e+01      -1.65731e+00       1.15588e-04       7.09342e+01
 18.700      2.13840e+02       1.15976e+01      -1.58558e+00       1.13767e-04       6.98212e+01
 18.800      2.13858e+02       1.12264e+01      -1.50634e+00       1.11962e-04       6.87190e+01
 18.900      2.13879e+02       1.08632e+01      -1.42008e+00       1.10174e-04       6.76283e+01
 19.000      2.13902e+02       1.05083e+01      -1.32727e+00       1.08405e-04       6.65496e+01
 19.100      2.13930e+02       1.01625e+01      -1.22838e+00       1.06654e-04       6.54834e+01
