# Data Source: NASA MERRA (version 2)
# Model Time = 2011-04-21 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.87269e+02      -2.32447e+00      -1.46830e+00       1.24635e-03       1.02757e+03
  0.100      2.86248e+02      -2.59427e+00      -1.40914e+00       1.23583e-03       1.01527e+03
  0.200      2.85197e+02      -2.94294e+00      -1.37460e+00       1.22557e-03       1.00315e+03
  0.300      2.84140e+02      -3.30800e+00      -1.34517e+00       1.21545e-03       9.91179e+02
  0.400      2.83101e+02      -3.62695e+00      -1.30135e+00       1.20534e-03       9.79335e+02
  0.500      2.82100e+02      -3.84380e+00      -1.22711e+00       1.19512e-03       9.67603e+02
  0.600      2.81106e+02      -3.98909e+00      -1.15245e+00       1.18493e-03       9.55972e+02
  0.700      2.80052e+02      -4.15196e+00      -1.13784e+00       1.17504e-03       9.44434e+02
  0.800      2.78914e+02      -4.35724e+00      -1.19146e+00       1.16553e-03       9.32988e+02
  0.900      2.77712e+02      -4.56097e+00      -1.26724e+00       1.15633e-03       9.21635e+02
  1.000      2.76528e+02      -4.69455e+00      -1.39999e+00       1.14710e-03       9.10375e+02
  1.100      2.75544e+02      -4.65286e+00      -1.76702e+00       1.13707e-03       8.99208e+02
  1.200      2.74906e+02      -4.35057e+00      -2.48558e+00       1.12567e-03       8.88135e+02
  1.300      2.74598e+02      -3.77798e+00      -3.43363e+00       1.11302e-03       8.77170e+02
  1.400      2.74574e+02      -2.94066e+00      -4.44081e+00       1.09936e-03       8.66328e+02
  1.500      2.74787e+02      -1.84415e+00      -5.33680e+00       1.08494e-03       8.55623e+02
  1.600      2.75188e+02      -4.95161e-01      -5.95536e+00       1.06999e-03       8.45068e+02
  1.700      2.75719e+02       1.06941e+00      -6.24046e+00       1.05479e-03       8.34668e+02
  1.800      2.76305e+02       2.77991e+00      -6.25546e+00       1.03963e-03       8.24418e+02
  1.900      2.76873e+02       4.56504e+00      -6.06969e+00       1.02477e-03       8.14313e+02
  2.000      2.77350e+02       6.35350e+00      -5.75252e+00       1.01049e-03       8.04348e+02
  2.100      2.77664e+02       8.07538e+00      -5.37160e+00       9.97017e-04       7.94518e+02
  2.200      2.77797e+02       9.68510e+00      -4.96516e+00       9.84374e-04       7.84818e+02
  2.300      2.77775e+02       1.11579e+01      -4.54619e+00       9.72439e-04       7.75241e+02
  2.400      2.77626e+02       1.24697e+01      -4.12685e+00       9.61087e-04       7.65780e+02
  2.500      2.77377e+02       1.35965e+01      -3.71931e+00       9.50202e-04       7.56430e+02
  2.600      2.77057e+02       1.45145e+01      -3.33570e+00       9.39671e-04       7.47184e+02
  2.700      2.76684e+02       1.52200e+01      -2.98404e+00       9.29422e-04       7.38037e+02
  2.800      2.76258e+02       1.57428e+01      -2.66557e+00       9.19443e-04       7.28989e+02
  2.900      2.75779e+02       1.61161e+01      -2.38085e+00       9.09727e-04       7.20036e+02
  3.000      2.75247e+02       1.63728e+01      -2.13048e+00       9.00269e-04       7.11176e+02
  3.100      2.74662e+02       1.65461e+01      -1.91502e+00       8.91062e-04       7.02408e+02
  3.200      2.74025e+02       1.66677e+01      -1.73516e+00       8.82100e-04       6.93729e+02
  3.300      2.73342e+02       1.67577e+01      -1.59253e+00       8.73353e-04       6.85138e+02
  3.400      2.72623e+02       1.68296e+01      -1.48932e+00       8.64787e-04       6.76634e+02
  3.500      2.71879e+02       1.68966e+01      -1.42769e+00       8.56363e-04       6.68215e+02
  3.600      2.71121e+02       1.69722e+01      -1.40981e+00       8.48047e-04       6.59880e+02
  3.700      2.70358e+02       1.70698e+01      -1.43788e+00       8.39805e-04       6.51628e+02
  3.800      2.69601e+02       1.72006e+01      -1.51242e+00       8.31605e-04       6.43459e+02
  3.900      2.68853e+02       1.73603e+01      -1.62199e+00       8.23437e-04       6.35370e+02
  4.000      2.68114e+02       1.75378e+01      -1.74975e+00       8.15297e-04       6.27362e+02
  4.100      2.67387e+02       1.77217e+01      -1.87887e+00       8.07184e-04       6.19434e+02
  4.200      2.66672e+02       1.79006e+01      -1.99249e+00       7.99095e-04       6.11585e+02
  4.300      2.65969e+02       1.80635e+01      -2.07378e+00       7.91027e-04       6.03816e+02
  4.400      2.65280e+02       1.81993e+01      -2.10628e+00       7.82979e-04       5.96125e+02
  4.500      2.64604e+02       1.83069e+01      -2.08244e+00       7.74955e-04       5.88512e+02
  4.600      2.63938e+02       1.83946e+01      -2.00348e+00       7.66962e-04       5.80977e+02
  4.700      2.63280e+02       1.84711e+01      -1.87100e+00       7.59011e-04       5.73519e+02
  4.800      2.62626e+02       1.85452e+01      -1.68659e+00       7.51109e-04       5.66139e+02
  4.900      2.61974e+02       1.86255e+01      -1.45185e+00       7.43265e-04       5.58836e+02
  5.000      2.61321e+02       1.87207e+01      -1.16837e+00       7.35487e-04       5.51609e+02
  5.100      2.60665e+02       1.88390e+01      -8.39927e-01       7.27783e-04       5.44460e+02
  5.200      2.60004e+02       1.89837e+01      -4.87664e-01       7.20152e-04       5.37386e+02
  5.300      2.59339e+02       1.91560e+01      -1.41064e-01       7.12595e-04       5.30387e+02
  5.400      2.58670e+02       1.93568e+01       1.70336e-01       7.05111e-04       5.23462e+02
  5.500      2.57997e+02       1.95874e+01       4.17001e-01       6.97698e-04       5.16611e+02
  5.600      2.57321e+02       1.98488e+01       5.69398e-01       6.90354e-04       5.09833e+02
  5.700      2.56641e+02       2.01421e+01       5.97991e-01       6.83080e-04       5.03128e+02
  5.800      2.55957e+02       2.04682e+01       4.74607e-01       6.75873e-04       4.96494e+02
  5.900      2.55270e+02       2.08258e+01       1.98420e-01       6.68733e-04       4.89930e+02
  6.000      2.54579e+02       2.12112e+01      -2.06106e-01       6.61660e-04       4.83436e+02
  6.100      2.53883e+02       2.16209e+01      -7.13552e-01       6.54651e-04       4.77008e+02
  6.200      2.53183e+02       2.20511e+01      -1.29850e+00       6.47706e-04       4.70646e+02
  6.300      2.52477e+02       2.24983e+01      -1.93553e+00       6.40825e-04       4.64348e+02
  6.400      2.51766e+02       2.29586e+01      -2.59922e+00       6.34007e-04       4.58114e+02
  6.500      2.51049e+02       2.34286e+01      -3.26416e+00       6.27250e-04       4.51940e+02
  6.600      2.50325e+02       2.39049e+01      -3.90633e+00       6.20555e-04       4.45827e+02
  6.700      2.49595e+02       2.43899e+01      -4.51699e+00       6.13922e-04       4.39776e+02
  6.800      2.48859e+02       2.48891e+01      -5.09686e+00       6.07356e-04       4.33789e+02
  6.900      2.48117e+02       2.54081e+01      -5.64677e+00       6.00859e-04       4.27869e+02
  7.000      2.47369e+02       2.59526e+01      -6.16757e+00       5.94433e-04       4.22018e+02
  7.100      2.46617e+02       2.65281e+01      -6.66010e+00       5.88083e-04       4.16239e+02
  7.200      2.45859e+02       2.71402e+01      -7.12519e+00       5.81809e-04       4.10533e+02
  7.300      2.45097e+02       2.77946e+01      -7.56370e+00       5.75615e-04       4.04903e+02
  7.400      2.44330e+02       2.84969e+01      -7.97645e+00       5.69503e-04       3.99351e+02
  7.500      2.43559e+02       2.92494e+01      -8.36293e+00       5.63470e-04       3.93874e+02
  7.600      2.42784e+02       3.00458e+01      -8.71875e+00       5.57506e-04       3.88464e+02
  7.700      2.42004e+02       3.08778e+01      -9.03886e+00       5.51595e-04       3.83111e+02
  7.800      2.41219e+02       3.17373e+01      -9.31821e+00       5.45725e-04       3.77804e+02
  7.900      2.40428e+02       3.26164e+01      -9.55174e+00       5.39883e-04       3.72535e+02
  8.000      2.39632e+02       3.35068e+01      -9.73440e+00       5.34057e-04       3.67294e+02
  8.100      2.38830e+02       3.44006e+01      -9.86112e+00       5.28235e-04       3.62074e+02
  8.200      2.38021e+02       3.52895e+01      -9.92686e+00       5.22407e-04       3.56867e+02
  8.300      2.37206e+02       3.61655e+01      -9.92657e+00       5.16562e-04       3.51665e+02
  8.400      2.36384e+02       3.70208e+01      -9.85593e+00       5.10692e-04       3.46464e+02
  8.500      2.35557e+02       3.78511e+01      -9.71901e+00       5.04816e-04       3.41280e+02
  8.600      2.34730e+02       3.86546e+01      -9.52506e+00       4.98965e-04       3.36141e+02
  8.700      2.33906e+02       3.94290e+01      -9.28342e+00       4.93172e-04       3.31072e+02
  8.800      2.33089e+02       4.01725e+01      -9.00343e+00       4.87466e-04       3.26098e+02
  8.900      2.32283e+02       4.08830e+01      -8.69441e+00       4.81874e-04       3.21243e+02
  9.000      2.31492e+02       4.15585e+01      -8.36572e+00       4.76425e-04       3.16528e+02
  9.100      2.30719e+02       4.21971e+01      -8.02667e+00       4.71142e-04       3.11973e+02
  9.200      2.29969e+02       4.27967e+01      -7.68662e+00       4.66050e-04       3.07598e+02
  9.300      2.29244e+02       4.33553e+01      -7.35488e+00       4.61173e-04       3.03420e+02
  9.400      2.28550e+02       4.38710e+01      -7.04081e+00       4.56531e-04       2.99457e+02
  9.500      2.27889e+02       4.43429e+01      -6.75086e+00       4.52135e-04       2.95714e+02
  9.600      2.27257e+02       4.47738e+01      -6.48393e+00       4.47959e-04       2.92171e+02
  9.700      2.26652e+02       4.51668e+01      -6.23770e+00       4.43975e-04       2.88802e+02
  9.800      2.26071e+02       4.55251e+01      -6.00983e+00       4.40157e-04       2.85584e+02
  9.900      2.25511e+02       4.58519e+01      -5.79799e+00       4.36478e-04       2.82496e+02
 10.000      2.24969e+02       4.61504e+01      -5.59984e+00       4.32913e-04       2.79515e+02
 10.100      2.24442e+02       4.64237e+01      -5.41306e+00       4.29438e-04       2.76622e+02
 10.200      2.23927e+02       4.66751e+01      -5.23531e+00       4.26030e-04       2.73797e+02
 10.300      2.23421e+02       4.69077e+01      -5.06425e+00       4.22666e-04       2.71021e+02
 10.400      2.22920e+02       4.71248e+01      -4.89755e+00       4.19324e-04       2.68276e+02
 10.500      2.22423e+02       4.73294e+01      -4.73289e+00       4.15983e-04       2.65544e+02
 10.600      2.21926e+02       4.75248e+01      -4.56793e+00       4.12622e-04       2.62810e+02
 10.700      2.21425e+02       4.77142e+01      -4.40034e+00       4.09223e-04       2.60057e+02
 10.800      2.20919e+02       4.79008e+01      -4.22777e+00       4.05766e-04       2.57271e+02
 10.900      2.20403e+02       4.80877e+01      -4.04791e+00       4.02233e-04       2.54435e+02
 11.000      2.19875e+02       4.82781e+01      -3.85842e+00       3.98606e-04       2.51537e+02
 11.100      2.19333e+02       4.84751e+01      -3.65714e+00       3.94870e-04       2.48565e+02
 11.200      2.18777e+02       4.86763e+01      -3.44655e+00       3.91012e-04       2.45512e+02
 11.300      2.18212e+02       4.88743e+01      -3.23396e+00       3.87028e-04       2.42384e+02
 11.400      2.17646e+02       4.90610e+01      -3.02693e+00       3.82912e-04       2.39184e+02
 11.500      2.17083e+02       4.92286e+01      -2.83304e+00       3.78660e-04       2.35915e+02
 11.600      2.16529e+02       4.93693e+01      -2.65983e+00       3.74266e-04       2.32583e+02
 11.700      2.15990e+02       4.94750e+01      -2.51488e+00       3.69728e-04       2.29191e+02
 11.800      2.15473e+02       4.95379e+01      -2.40574e+00       3.65041e-04       2.25744e+02
 11.900      2.14982e+02       4.95500e+01      -2.33996e+00       3.60204e-04       2.22245e+02
 12.000      2.14523e+02       4.95036e+01      -2.32512e+00       3.55213e-04       2.18699e+02
 12.100      2.14103e+02       4.93906e+01      -2.36877e+00       3.50069e-04       2.15109e+02
 12.200      2.13727e+02       4.92033e+01      -2.47847e+00       3.44769e-04       2.11480e+02
 12.300      2.13401e+02       4.89336e+01      -2.66179e+00       3.39314e-04       2.07817e+02
 12.400      2.13131e+02       4.85737e+01      -2.92628e+00       3.33705e-04       2.04123e+02
 12.500      2.12922e+02       4.81157e+01      -3.27951e+00       3.27943e-04       2.00401e+02
 12.600      2.12779e+02       4.75540e+01      -3.72640e+00       3.22034e-04       1.96658e+02
 12.700      2.12697e+02       4.68953e+01      -4.25724e+00       3.16011e-04       1.92906e+02
 12.800      2.12669e+02       4.61507e+01      -4.85732e+00       3.09911e-04       1.89158e+02
 12.900      2.12689e+02       4.53315e+01      -5.51191e+00       3.03770e-04       1.85426e+02
 13.000      2.12747e+02       4.44485e+01      -6.20629e+00       2.97623e-04       1.81724e+02
 13.100      2.12838e+02       4.35131e+01      -6.92572e+00       2.91499e-04       1.78061e+02
 13.200      2.12953e+02       4.25362e+01      -7.65548e+00       2.85430e-04       1.74447e+02
 13.300      2.13086e+02       4.15290e+01      -8.38085e+00       2.79441e-04       1.70894e+02
 13.400      2.13228e+02       4.05026e+01      -9.08709e+00       2.73557e-04       1.67408e+02
 13.500      2.13374e+02       3.94681e+01      -9.75949e+00       2.67801e-04       1.63997e+02
 13.600      2.13515e+02       3.84365e+01      -1.03833e+01       2.62194e-04       1.60669e+02
 13.700      2.13644e+02       3.74191e+01      -1.09438e+01       2.56754e-04       1.57431e+02
 13.800      2.13754e+02       3.64269e+01      -1.14263e+01       2.51498e-04       1.54287e+02
 13.900      2.13838e+02       3.54709e+01      -1.18161e+01       2.46441e-04       1.51244e+02
 14.000      2.13888e+02       3.45620e+01      -1.20990e+01       2.41596e-04       1.48305e+02
 14.100      2.13902e+02       3.37033e+01      -1.22725e+01       2.36960e-04       1.45470e+02
 14.200      2.13883e+02       3.28923e+01      -1.23432e+01       2.32521e-04       1.42732e+02
 14.300      2.13833e+02       3.21262e+01      -1.23178e+01       2.28264e-04       1.40086e+02
 14.400      2.13755e+02       3.14024e+01      -1.22031e+01       2.24179e-04       1.37528e+02
 14.500      2.13649e+02       3.07179e+01      -1.20061e+01       2.20252e-04       1.35052e+02
 14.600      2.13520e+02       3.00701e+01      -1.17334e+01       2.16472e-04       1.32655e+02
 14.700      2.13368e+02       2.94562e+01      -1.13919e+01       2.12831e-04       1.30331e+02
 14.800      2.13197e+02       2.88734e+01      -1.09885e+01       2.09318e-04       1.28077e+02
 14.900      2.13009e+02       2.83190e+01      -1.05299e+01       2.05923e-04       1.25888e+02
 15.000      2.12805e+02       2.77902e+01      -1.00229e+01       2.02639e-04       1.23762e+02
 15.100      2.12588e+02       2.72843e+01      -9.47444e+00       1.99456e-04       1.21694e+02
 15.200      2.12361e+02       2.67984e+01      -8.89126e+00       1.96368e-04       1.19681e+02
 15.300      2.12125e+02       2.63299e+01      -8.28019e+00       1.93366e-04       1.17721e+02
 15.400      2.11884e+02       2.58760e+01      -7.64805e+00       1.90444e-04       1.15810e+02
 15.500      2.11638e+02       2.54338e+01      -7.00164e+00       1.87594e-04       1.13945e+02
 15.600      2.11391e+02       2.50007e+01      -6.34779e+00       1.84811e-04       1.12124e+02
 15.700      2.11145e+02       2.45739e+01      -5.69333e+00       1.82089e-04       1.10344e+02
 15.800      2.10902e+02       2.41507e+01      -5.04505e+00       1.79422e-04       1.08602e+02
 15.900      2.10664e+02       2.37282e+01      -4.40978e+00       1.76804e-04       1.06897e+02
 16.000      2.10434e+02       2.33037e+01      -3.79434e+00       1.74230e-04       1.05225e+02
 16.100      2.10213e+02       2.28744e+01      -3.20553e+00       1.71695e-04       1.03586e+02
 16.200      2.10005e+02       2.24376e+01      -2.65019e+00       1.69194e-04       1.01976e+02
 16.300      2.09811e+02       2.19906e+01      -2.13513e+00       1.66724e-04       1.00394e+02
 16.400      2.09634e+02       2.15308e+01      -1.66651e+00       1.64280e-04       9.88386e+01
 16.500      2.09473e+02       2.10578e+01      -1.24484e+00       1.61860e-04       9.73082e+01
 16.600      2.09329e+02       2.05727e+01      -8.67697e-01       1.59464e-04       9.58020e+01
 16.700      2.09202e+02       2.00760e+01      -5.32629e-01       1.57092e-04       9.43194e+01
 16.800      2.09090e+02       1.95689e+01      -2.37192e-01       1.54743e-04       9.28597e+01
 16.900      2.08995e+02       1.90519e+01       2.10760e-02       1.52417e-04       9.14221e+01
 17.000      2.08914e+02       1.85261e+01       2.44618e-01       1.50114e-04       9.00060e+01
 17.100      2.08848e+02       1.79922e+01       4.35886e-01       1.47834e-04       8.86107e+01
 17.200      2.08797e+02       1.74511e+01       5.97328e-01       1.45575e-04       8.72357e+01
 17.300      2.08761e+02       1.69036e+01       7.31394e-01       1.43339e-04       8.58804e+01
 17.400      2.08738e+02       1.63505e+01       8.40539e-01       1.41124e-04       8.45442e+01
 17.500      2.08729e+02       1.57928e+01       9.27210e-01       1.38930e-04       8.32265e+01
 17.600      2.08733e+02       1.52312e+01       9.93857e-01       1.36758e-04       8.19268e+01
 17.700      2.08751e+02       1.46665e+01       1.04293e+00       1.34606e-04       8.06447e+01
 17.800      2.08781e+02       1.40997e+01       1.07688e+00       1.32476e-04       7.93796e+01
 17.900      2.08823e+02       1.35316e+01       1.09816e+00       1.30366e-04       7.81310e+01
 18.000      2.08877e+02       1.29629e+01       1.10921e+00       1.28276e-04       7.68986e+01
 18.100      2.08943e+02       1.23946e+01       1.11250e+00       1.26207e-04       7.56820e+01
 18.200      2.09020e+02       1.18275e+01       1.11046e+00       1.24158e-04       7.44806e+01
 18.300      2.09108e+02       1.12624e+01       1.10555e+00       1.22129e-04       7.32942e+01
 18.400      2.09206e+02       1.07001e+01       1.10021e+00       1.20119e-04       7.21224e+01
 18.500      2.09315e+02       1.01415e+01       1.09691e+00       1.18130e-04       7.09647e+01
 18.600      2.09434e+02       9.58752e+00       1.09808e+00       1.16160e-04       6.98208e+01
 18.700      2.09563e+02       9.03879e+00       1.10543e+00       1.14210e-04       6.86907e+01
 18.800      2.09700e+02       8.49589e+00       1.11872e+00       1.12280e-04       6.75747e+01
 18.900      2.09846e+02       7.95931e+00       1.13747e+00       1.10373e-04       6.64731e+01
 19.000      2.09999e+02       7.42953e+00       1.16116e+00       1.08490e-04       6.53863e+01
 19.100      2.10159e+02       6.90707e+00       1.18927e+00       1.06630e-04       6.43146e+01
 19.200      2.10325e+02       6.39243e+00       1.22132e+00       1.04796e-04       6.32583e+01
 19.300      2.10496e+02       5.88610e+00       1.25678e+00       1.02988e-04       6.22177e+01
 19.400      2.10673e+02       5.38856e+00       1.29514e+00       1.01207e-04       6.11929e+01
 19.500      2.10854e+02       4.90032e+00       1.33591e+00       9.94534e-05       6.01842e+01
 19.600      2.11038e+02       4.42188e+00       1.37857e+00       9.77281e-05       5.91918e+01
 19.700      2.11225e+02       3.95374e+00       1.42262e+00       9.60316e-05       5.82158e+01
 19.800      2.11414e+02       3.49639e+00       1.46755e+00       9.43644e-05       5.72564e+01
 19.900      2.11604e+02       3.05033e+00       1.51284e+00       9.27270e-05       5.63136e+01
 20.000      2.11796e+02       2.61605e+00       1.55800e+00       9.11198e-05       5.53875e+01
 20.100      2.11987e+02       2.19405e+00       1.60251e+00       8.95431e-05       5.44783e+01
 20.200      2.12178e+02       1.78484e+00       1.64586e+00       8.79971e-05       5.35860e+01
 20.300      2.12368e+02       1.38890e+00       1.68756e+00       8.64823e-05       5.27106e+01
 20.400      2.12556e+02       1.00673e+00       1.72708e+00       8.49985e-05       5.18521e+01
 20.500      2.12741e+02       6.38834e-01       1.76393e+00       8.35462e-05       5.10105e+01
 20.600      2.12923e+02       2.85702e-01       1.79760e+00       8.21252e-05       5.01858e+01
 20.700      2.13101e+02      -5.22378e-02       1.82762e+00       8.07357e-05       4.93779e+01
 20.800      2.13275e+02      -3.75124e-01       1.85396e+00       7.93769e-05       4.85865e+01
 20.900      2.13445e+02      -6.83394e-01       1.87678e+00       7.80477e-05       4.78111e+01
 21.000      2.13612e+02      -9.77465e-01       1.89625e+00       7.67472e-05       4.70510e+01
 21.100      2.13774e+02      -1.25776e+00       1.91252e+00       7.54744e-05       4.63060e+01
 21.200      2.13933e+02      -1.52471e+00       1.92577e+00       7.42284e-05       4.55754e+01
 21.300      2.14089e+02      -1.77874e+00       1.93615e+00       7.30083e-05       4.48588e+01
 21.400      2.14241e+02      -2.02027e+00       1.94383e+00       7.18133e-05       4.41559e+01
 21.500      2.14389e+02      -2.24972e+00       1.94897e+00       7.06425e-05       4.34661e+01
 21.600      2.14535e+02      -2.46754e+00       1.95174e+00       6.94951e-05       4.27892e+01
 21.700      2.14677e+02      -2.67413e+00       1.95229e+00       6.83704e-05       4.21247e+01
 21.800      2.14817e+02      -2.86992e+00       1.95080e+00       6.72677e-05       4.14721e+01
 21.900      2.14953e+02      -3.05534e+00       1.94743e+00       6.61862e-05       4.08313e+01
 22.000      2.15087e+02      -3.23082e+00       1.94234e+00       6.51253e-05       4.02018e+01
 22.100      2.15218e+02      -3.39677e+00       1.93569e+00       6.40843e-05       3.95832e+01
 22.200      2.15346e+02      -3.55363e+00       1.92764e+00       6.30625e-05       3.89753e+01
 22.300      2.15471e+02      -3.70182e+00       1.91837e+00       6.20595e-05       3.83778e+01
 22.400      2.15595e+02      -3.84177e+00       1.90803e+00       6.10745e-05       3.77903e+01
 22.500      2.15716e+02      -3.97389e+00       1.89679e+00       6.01071e-05       3.72125e+01
 22.600      2.15834e+02      -4.09863e+00       1.88481e+00       5.91566e-05       3.66442e+01
 22.700      2.15951e+02      -4.21639e+00       1.87225e+00       5.82226e-05       3.60851e+01
 22.800      2.16065e+02      -4.32761e+00       1.85928e+00       5.73046e-05       3.55350e+01
 22.900      2.16178e+02      -4.43271e+00       1.84607e+00       5.64020e-05       3.49935e+01
 23.000      2.16289e+02      -4.53212e+00       1.83277e+00       5.55145e-05       3.44605e+01
 23.100      2.16397e+02      -4.62626e+00       1.81954e+00       5.46415e-05       3.39357e+01
 23.200      2.16505e+02      -4.71555e+00       1.80656e+00       5.37826e-05       3.34188e+01
 23.300      2.16611e+02      -4.80043e+00       1.79399e+00       5.29374e-05       3.29097e+01
 23.400      2.16715e+02      -4.88132e+00       1.78198e+00       5.21056e-05       3.24082e+01
 23.500      2.16818e+02      -4.95864e+00       1.77071e+00       5.12866e-05       3.19140e+01
 23.600      2.16919e+02      -5.03282e+00       1.76034e+00       5.04802e-05       3.14269e+01
 23.700      2.17020e+02      -5.10428e+00       1.75102e+00       4.96860e-05       3.09468e+01
 23.800      2.17119e+02      -5.17345e+00       1.74293e+00       4.89037e-05       3.04735e+01
 23.900      2.17218e+02      -5.24075e+00       1.73622e+00       4.81328e-05       3.00067e+01
 24.000      2.17315e+02      -5.30651e+00       1.73103e+00       4.73732e-05       2.95464e+01
 24.100      2.17412e+02      -5.37063e+00       1.72730e+00       4.66247e-05       2.90926e+01
 24.200      2.17509e+02      -5.43290e+00       1.72495e+00       4.58871e-05       2.86450e+01
 24.300      2.17605e+02      -5.49311e+00       1.72389e+00       4.51603e-05       2.82038e+01
 24.400      2.17701e+02      -5.55104e+00       1.72404e+00       4.44444e-05       2.77689e+01
 24.500      2.17797e+02      -5.60649e+00       1.72530e+00       4.37390e-05       2.73402e+01
 24.600      2.17893e+02      -5.65926e+00       1.72759e+00       4.30441e-05       2.69177e+01
 24.700      2.17989e+02      -5.70912e+00       1.73082e+00       4.23596e-05       2.65014e+01
 24.800      2.18086e+02      -5.75587e+00       1.73491e+00       4.16854e-05       2.60912e+01
 24.900      2.18183e+02      -5.79929e+00       1.73976e+00       4.10214e-05       2.56870e+01
 25.000      2.18282e+02      -5.83919e+00       1.74529e+00       4.03674e-05       2.52889e+01
 25.100      2.18381e+02      -5.87534e+00       1.75141e+00       3.97233e-05       2.48967e+01
 25.200      2.18481e+02      -5.90754e+00       1.75804e+00       3.90890e-05       2.45104e+01
 25.300      2.18583e+02      -5.93558e+00       1.76508e+00       3.84645e-05       2.41301e+01
 25.400      2.18687e+02      -5.95925e+00       1.77245e+00       3.78495e-05       2.37555e+01
 25.500      2.18792e+02      -5.97834e+00       1.78006e+00       3.72440e-05       2.33867e+01
 25.600      2.18898e+02      -5.99264e+00       1.78782e+00       3.66478e-05       2.30236e+01
 25.700      2.19007e+02      -6.00193e+00       1.79565e+00       3.60609e-05       2.26661e+01
 25.800      2.19118e+02      -6.00601e+00       1.80346e+00       3.54832e-05       2.23143e+01
 25.900      2.19232e+02      -6.00467e+00       1.81115e+00       3.49144e-05       2.19680e+01
 26.000      2.19348e+02      -5.99770e+00       1.81865e+00       3.43546e-05       2.16272e+01
 26.100      2.19466e+02      -5.98489e+00       1.82587e+00       3.38036e-05       2.12918e+01
 26.200      2.19588e+02      -5.96602e+00       1.83271e+00       3.32612e-05       2.09618e+01
 26.300      2.19712e+02      -5.94090e+00       1.83910e+00       3.27274e-05       2.06371e+01
 26.400      2.19840e+02      -5.90930e+00       1.84494e+00       3.22021e-05       2.03176e+01
 26.500      2.19971e+02      -5.87102e+00       1.85014e+00       3.16851e-05       2.00034e+01
 26.600      2.20106e+02      -5.82588e+00       1.85465e+00       3.11764e-05       1.96942e+01
