# Data Source: NASA MERRA (version 2)
# Model Time = 2011-03-17 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.92943e+02       2.18662e+00       4.60934e+00       1.21176e-03       1.01878e+03
  0.100      2.92261e+02       2.57411e+00       5.07990e+00       1.20048e-03       1.00695e+03
  0.200      2.91628e+02       2.95956e+00       5.55205e+00       1.18913e-03       9.95269e+02
  0.300      2.90961e+02       3.34641e+00       6.02310e+00       1.17802e-03       9.83715e+02
  0.400      2.90179e+02       3.73780e+00       6.49022e+00       1.16745e-03       9.72270e+02
  0.500      2.89238e+02       4.09678e+00       6.92735e+00       1.15758e-03       9.60919e+02
  0.600      2.88169e+02       4.30619e+00       7.26209e+00       1.14825e-03       9.49659e+02
  0.700      2.87033e+02       4.35098e+00       7.44355e+00       1.13924e-03       9.38489e+02
  0.800      2.85962e+02       4.62398e+00       7.51959e+00       1.13000e-03       9.27408e+02
  0.900      2.85090e+02       5.54070e+00       7.55201e+00       1.12003e-03       9.16420e+02
  1.000      2.84428e+02       6.96424e+00       7.53512e+00       1.10930e-03       9.05536e+02
  1.100      2.83933e+02       8.50393e+00       7.43330e+00       1.09803e-03       8.94772e+02
  1.200      2.83563e+02       9.93557e+00       7.25683e+00       1.08639e-03       8.84135e+02
  1.300      2.83285e+02       1.12087e+01       7.06370e+00       1.07452e-03       8.73618e+02
  1.400      2.83063e+02       1.22809e+01       6.91412e+00       1.06256e-03       8.63216e+02
  1.500      2.82864e+02       1.31097e+01       6.86825e+00       1.05063e-03       8.52923e+02
  1.600      2.82655e+02       1.36593e+01       6.97817e+00       1.03885e-03       8.42734e+02
  1.700      2.82436e+02       1.39588e+01       7.21598e+00       1.02721e-03       8.32650e+02
  1.800      2.82224e+02       1.40741e+01       7.50841e+00       1.01567e-03       8.22673e+02
  1.900      2.82034e+02       1.40717e+01       7.78164e+00       1.00416e-03       8.12806e+02
  2.000      2.81884e+02       1.40180e+01       7.96189e+00       9.92638e-04       8.03052e+02
  2.100      2.81787e+02       1.39755e+01       7.98067e+00       9.81062e-04       7.93413e+02
  2.200      2.81720e+02       1.39656e+01       7.82752e+00       9.69512e-04       7.83886e+02
  2.300      2.81640e+02       1.39843e+01       7.52764e+00       9.58138e-04       7.74469e+02
  2.400      2.81500e+02       1.40270e+01       7.10677e+00       9.47084e-04       7.65155e+02
  2.500      2.81258e+02       1.40894e+01       6.59063e+00       9.36488e-04       7.55942e+02
  2.600      2.80867e+02       1.41671e+01       6.00488e+00       9.26479e-04       7.46825e+02
  2.700      2.80315e+02       1.42623e+01       5.37135e+00       9.17088e-04       7.37800e+02
  2.800      2.79628e+02       1.43866e+01       4.70622e+00       9.08209e-04       7.28866e+02
  2.900      2.78839e+02       1.45527e+01       4.02518e+00       8.99725e-04       7.20020e+02
  3.000      2.77979e+02       1.47729e+01       3.34396e+00       8.91525e-04       7.11259e+02
  3.100      2.77082e+02       1.50598e+01       2.67825e+00       8.83500e-04       7.02581e+02
  3.200      2.76176e+02       1.54236e+01       2.04342e+00       8.75551e-04       6.93983e+02
  3.300      2.75276e+02       1.58511e+01       1.45126e+00       8.67630e-04       6.85465e+02
  3.400      2.74389e+02       1.63155e+01       9.11437e-01       8.59720e-04       6.77026e+02
  3.500      2.73518e+02       1.67898e+01       4.33606e-01       8.51806e-04       6.68666e+02
  3.600      2.72670e+02       1.72467e+01       2.74157e-02       8.43873e-04       6.60383e+02
  3.700      2.71848e+02       1.76593e+01      -2.97484e-01       8.35905e-04       6.52177e+02
  3.800      2.71059e+02       1.80025e+01      -5.32769e-01       8.27890e-04       6.44048e+02
  3.900      2.70303e+02       1.82701e+01      -6.82338e-01       8.19825e-04       6.35997e+02
  4.000      2.69583e+02       1.84661e+01      -7.56684e-01       8.11712e-04       6.28023e+02
  4.100      2.68897e+02       1.85944e+01      -7.66361e-01       8.03552e-04       6.20129e+02
  4.200      2.68247e+02       1.86591e+01      -7.21924e-01       7.95349e-04       6.12315e+02
  4.300      2.67633e+02       1.86642e+01      -6.33929e-01       7.87105e-04       6.04581e+02
  4.400      2.67056e+02       1.86139e+01      -5.12908e-01       7.78823e-04       5.96929e+02
  4.500      2.66511e+02       1.85174e+01      -3.68507e-01       7.70518e-04       5.89358e+02
