# Data Source: NASA MERRA (version 1)
# Model Time = 2010-02-26 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.86772e+02       2.01313e+00      -7.48272e-01       1.24345e-03       1.02340e+03
  0.100      2.86123e+02       1.99580e+00      -7.36832e-01       1.23145e-03       1.01123e+03
  0.200      2.85459e+02       1.98267e+00      -7.13966e-01       1.21966e-03       9.99228e+02
  0.300      2.84795e+02       1.96925e+00      -6.91890e-01       1.20799e-03       9.87365e+02
  0.400      2.84150e+02       1.95104e+00      -6.82821e-01       1.19633e-03       9.75619e+02
  0.500      2.83532e+02       1.92744e+00      -6.93498e-01       1.18462e-03       9.63972e+02
  0.600      2.82910e+02       1.91609e+00      -7.04966e-01       1.17302e-03       9.52435e+02
  0.700      2.82250e+02       1.93565e+00      -6.96581e-01       1.16167e-03       9.41021e+02
  0.800      2.81569e+02       1.97161e+00      -6.92598e-01       1.15050e-03       9.29725e+02
  0.900      2.80905e+02       1.99483e+00      -7.34054e-01       1.13934e-03       9.18536e+02
  1.000      2.80271e+02       1.98918e+00      -7.96075e-01       1.12814e-03       9.07449e+02
  1.100      2.79653e+02       1.94928e+00      -8.00800e-01       1.11695e-03       8.96471e+02
  1.200      2.79038e+02       1.87966e+00      -7.17515e-01       1.10585e-03       8.85604e+02
  1.300      2.78412e+02       1.80011e+00      -5.93210e-01       1.09487e-03       8.74845e+02
  1.400      2.77762e+02       1.73175e+00      -4.81829e-01       1.08407e-03       8.64192e+02
  1.500      2.77073e+02       1.69574e+00      -4.37312e-01       1.07349e-03       8.53644e+02
  1.600      2.76334e+02       1.71128e+00      -5.09775e-01       1.06319e-03       8.43197e+02
  1.700      2.75548e+02       1.77372e+00      -7.02434e-01       1.05314e-03       8.32851e+02
  1.800      2.74731e+02       1.86243e+00      -9.87067e-01       1.04328e-03       8.22603e+02
  1.900      2.73898e+02       1.95649e+00      -1.33488e+00       1.03354e-03       8.12453e+02
  2.000      2.73063e+02       2.03497e+00      -1.71706e+00       1.02387e-03       8.02400e+02
  2.100      2.72242e+02       2.07954e+00      -2.10619e+00       1.01422e-03       7.92441e+02
