# Data Source: NASA MERRA (version 2)
# Model Time = 2011-11-09 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.91426e+02       5.09367e+00       6.19295e+00       1.20716e-03       1.00966e+03
  0.100      2.90779e+02       5.00954e+00       6.09633e+00       1.19575e-03       9.97898e+02
  0.200      2.90133e+02       4.99664e+00       6.14731e+00       1.18445e-03       9.86269e+02
  0.300      2.89497e+02       5.45190e+00       7.16831e+00       1.17321e-03       9.74772e+02
  0.400      2.88865e+02       6.60350e+00       9.57263e+00       1.16206e-03       9.63401e+02
  0.500      2.88172e+02       8.04389e+00       1.22322e+01       1.15124e-03       9.52139e+02
  0.600      2.87358e+02       9.28222e+00       1.38461e+01       1.14096e-03       9.40970e+02
  0.700      2.86493e+02       1.03042e+01       1.44797e+01       1.13094e-03       9.29898e+02
  0.800      2.85700e+02       1.12929e+01       1.47752e+01       1.12070e-03       9.18932e+02
  0.900      2.84987e+02       1.22346e+01       1.50194e+01       1.11023e-03       9.08072e+02
  1.000      2.84265e+02       1.29453e+01       1.51891e+01       1.09986e-03       8.97311e+02
  1.100      2.83491e+02       1.33413e+01       1.52847e+01       1.08976e-03       8.86646e+02
  1.200      2.82712e+02       1.35438e+01       1.53723e+01       1.07973e-03       8.76078e+02
  1.300      2.81984e+02       1.36978e+01       1.55253e+01       1.06958e-03       8.65608e+02
  1.400      2.81367e+02       1.39483e+01       1.58173e+01       1.05909e-03       8.55239e+02
  1.500      2.80914e+02       1.44354e+01       1.63190e+01       1.04806e-03       8.44972e+02
  1.600      2.80625e+02       1.51849e+01       1.70301e+01       1.03652e-03       8.34809e+02
  1.700      2.80438e+02       1.61058e+01       1.78783e+01       1.02472e-03       8.24752e+02
  1.800      2.80291e+02       1.71016e+01       1.87880e+01       1.01289e-03       8.14801e+02
  1.900      2.80120e+02       1.80759e+01       1.96833e+01       1.00126e-03       8.04959e+02
  2.000      2.79865e+02       1.89345e+01       2.04905e+01       9.90059e-04       7.95226e+02
  2.100      2.79507e+02       1.96384e+01       2.11782e+01       9.79328e-04       7.85602e+02
  2.200      2.79076e+02       2.02048e+01       2.17583e+01       9.68959e-04       7.76085e+02
  2.300      2.78600e+02       2.06533e+01       2.22450e+01       9.58840e-04       7.66671e+02
  2.400      2.78109e+02       2.10037e+01       2.26522e+01       9.48864e-04       7.57358e+02
  2.500      2.77634e+02       2.12757e+01       2.29940e+01       9.38924e-04       7.48144e+02
  2.600      2.77190e+02       2.14850e+01       2.32875e+01       9.28967e-04       7.39027e+02
  2.700      2.76765e+02       2.16388e+01       2.35570e+01       9.19036e-04       7.30005e+02
  2.800      2.76341e+02       2.17432e+01       2.38275e+01       9.09190e-04       7.21077e+02
  2.900      2.75900e+02       2.18040e+01       2.41242e+01       8.99483e-04       7.12241e+02
  3.000      2.75427e+02       2.18273e+01       2.44722e+01       8.89967e-04       7.03496e+02
  3.100      2.74903e+02       2.18188e+01       2.48948e+01       8.80690e-04       6.94841e+02
  3.200      2.74336e+02       2.17807e+01       2.53884e+01       8.71632e-04       6.86275e+02
  3.300      2.73746e+02       2.17128e+01       2.59285e+01       8.62720e-04       6.77798e+02
  3.400      2.73155e+02       2.16144e+01       2.64901e+01       8.53887e-04       6.69409e+02
  3.500      2.72584e+02       2.14850e+01       2.70482e+01       8.45065e-04       6.61108e+02
  3.600      2.72056e+02       2.13242e+01       2.75777e+01       8.36188e-04       6.52896e+02
  3.700      2.71590e+02       2.11318e+01       2.80544e+01       8.27200e-04       6.44771e+02
  3.800      2.71180e+02       2.09123e+01       2.84644e+01       8.18122e-04       6.36734e+02
  3.900      2.70805e+02       2.06735e+01       2.88005e+01       8.09025e-04       6.28783e+02
  4.000      2.70441e+02       2.04231e+01       2.90561e+01       7.99982e-04       6.20918e+02
  4.100      2.70065e+02       2.01690e+01       2.92242e+01       7.91059e-04       6.13139e+02
  4.200      2.69654e+02       1.99190e+01       2.92979e+01       7.82321e-04       6.05444e+02
  4.300      2.69186e+02       1.96807e+01       2.92707e+01       7.73830e-04       5.97833e+02
  4.400      2.68650e+02       1.94597e+01       2.91452e+01       7.65612e-04       5.90306e+02
  4.500      2.68054e+02       1.92570e+01       2.89411e+01       7.57632e-04       5.82859e+02
  4.600      2.67412e+02       1.90735e+01       2.86800e+01       7.49851e-04       5.75490e+02
  4.700      2.66735e+02       1.89098e+01       2.83831e+01       7.42228e-04       5.68198e+02
  4.800      2.66035e+02       1.87667e+01       2.80718e+01       7.34728e-04       5.60979e+02
  4.900      2.65323e+02       1.86449e+01       2.77676e+01       7.27315e-04       5.53833e+02
  5.000      2.64611e+02       1.85452e+01       2.74914e+01       7.19953e-04       5.46756e+02
  5.100      2.63905e+02       1.84655e+01       2.72522e+01       7.12627e-04       5.39749e+02
  5.200      2.63203e+02       1.84010e+01       2.70459e+01       7.05344e-04       5.32812e+02
  5.300      2.62503e+02       1.83467e+01       2.68674e+01       6.98108e-04       5.25944e+02
  5.400      2.61804e+02       1.82974e+01       2.67119e+01       6.90928e-04       5.19148e+02
  5.500      2.61103e+02       1.82483e+01       2.65744e+01       6.83807e-04       5.12422e+02
  5.600      2.60399e+02       1.81942e+01       2.64501e+01       6.76753e-04       5.05768e+02
  5.700      2.59689e+02       1.81301e+01       2.63339e+01       6.69770e-04       4.99185e+02
  5.800      2.58973e+02       1.80539e+01       2.62241e+01       6.62862e-04       4.92674e+02
  5.900      2.58249e+02       1.79711e+01       2.61277e+01       6.56029e-04       4.86233e+02
  6.000      2.57518e+02       1.78886e+01       2.60534e+01       6.49267e-04       4.79858e+02
  6.100      2.56778e+02       1.78135e+01       2.60094e+01       6.42576e-04       4.73548e+02
  6.200      2.56029e+02       1.77526e+01       2.60044e+01       6.35953e-04       4.67300e+02
  6.300      2.55271e+02       1.77128e+01       2.60469e+01       6.29396e-04       4.61114e+02
  6.400      2.54504e+02       1.77012e+01       2.61454e+01       6.22905e-04       4.54986e+02
  6.500      2.53726e+02       1.77245e+01       2.63084e+01       6.16477e-04       4.48915e+02
  6.600      2.52939e+02       1.77886e+01       2.65391e+01       6.10111e-04       4.42901e+02
  6.700      2.52143e+02       1.78963e+01       2.68284e+01       6.03806e-04       4.36945e+02
  6.800      2.51342e+02       1.80500e+01       2.71654e+01       5.97562e-04       4.31052e+02
  6.900      2.50537e+02       1.82522e+01       2.75391e+01       5.91376e-04       4.25224e+02
  7.000      2.49731e+02       1.85053e+01       2.79387e+01       5.85249e-04       4.19464e+02
  7.100      2.48925e+02       1.88119e+01       2.83532e+01       5.79178e-04       4.13773e+02
  7.200      2.48122e+02       1.91742e+01       2.87716e+01       5.73164e-04       4.08155e+02
  7.300      2.47323e+02       1.95948e+01       2.91831e+01       5.67205e-04       4.02611e+02
  7.400      2.46531e+02       2.00755e+01       2.95770e+01       5.61298e-04       3.97144e+02
  7.500      2.45747e+02       2.06049e+01       2.99477e+01       5.55438e-04       3.91748e+02
  7.600      2.44971e+02       2.11592e+01       3.02944e+01       5.49612e-04       3.86414e+02
  7.700      2.44201e+02       2.17140e+01       3.06166e+01       5.43808e-04       3.81132e+02
  7.800      2.43438e+02       2.22453e+01       3.09136e+01       5.38015e-04       3.75893e+02
  7.900      2.42681e+02       2.27287e+01       3.11849e+01       5.32221e-04       3.70689e+02
  8.000      2.41930e+02       2.31398e+01       3.14300e+01       5.26416e-04       3.65511e+02
  8.100      2.41185e+02       2.34546e+01       3.16481e+01       5.20590e-04       3.60353e+02
  8.200      2.40444e+02       2.36486e+01       3.18387e+01       5.14735e-04       3.55206e+02
  8.300      2.39709e+02       2.36977e+01       3.20013e+01       5.08840e-04       3.50064e+02
  8.400      2.38978e+02       2.35854e+01       3.21362e+01       5.02906e-04       3.44927e+02
  8.500      2.38251e+02       2.33284e+01       3.22479e+01       4.96966e-04       3.39815e+02
  8.600      2.37527e+02       2.29517e+01       3.23416e+01       4.91059e-04       3.34756e+02
  8.700      2.36805e+02       2.24805e+01       3.24230e+01       4.85224e-04       3.29773e+02
  8.800      2.36085e+02       2.19397e+01       3.24974e+01       4.79498e-04       3.24891e+02
  8.900      2.35367e+02       2.13546e+01       3.25703e+01       4.73913e-04       3.20130e+02
  9.000      2.34649e+02       2.07501e+01       3.26470e+01       4.68504e-04       3.15512e+02
  9.100      2.33932e+02       2.01515e+01       3.27331e+01       4.63303e-04       3.11054e+02
  9.200      2.33214e+02       1.95837e+01       3.28339e+01       4.58338e-04       3.06777e+02
  9.300      2.32495e+02       1.90719e+01       3.29550e+01       4.53639e-04       3.02695e+02
  9.400      2.31774e+02       1.86410e+01       3.31016e+01       4.49234e-04       2.98826e+02
  9.500      2.31051e+02       1.83046e+01       3.32740e+01       4.45125e-04       2.95170e+02
  9.600      2.30330e+02       1.80577e+01       3.34642e+01       4.41277e-04       2.91705e+02
  9.700      2.29613e+02       1.78935e+01       3.36631e+01       4.37652e-04       2.88408e+02
  9.800      2.28903e+02       1.78051e+01       3.38619e+01       4.34213e-04       2.85256e+02
  9.900      2.28201e+02       1.77858e+01       3.40516e+01       4.30926e-04       2.82229e+02
 10.000      2.27511e+02       1.78287e+01       3.42233e+01       4.27756e-04       2.79306e+02
 10.100      2.26835e+02       1.79270e+01       3.43680e+01       4.24670e-04       2.76467e+02
 10.200      2.26176e+02       1.80739e+01       3.44769e+01       4.21636e-04       2.73695e+02
 10.300      2.25537e+02       1.82625e+01       3.45410e+01       4.18622e-04       2.70970e+02
 10.400      2.24920e+02       1.84862e+01       3.45514e+01       4.15597e-04       2.68276e+02
 10.500      2.24327e+02       1.87381e+01       3.44991e+01       4.12533e-04       2.65597e+02
 10.600      2.23762e+02       1.90113e+01       3.43752e+01       4.09400e-04       2.62915e+02
 10.700      2.23227e+02       1.92990e+01       3.41708e+01       4.06170e-04       2.60217e+02
 10.800      2.22724e+02       1.95945e+01       3.38770e+01       4.02816e-04       2.57488e+02
 10.900      2.22257e+02       1.98910e+01       3.34848e+01       3.99313e-04       2.54713e+02
 11.000      2.21827e+02       2.01815e+01       3.29853e+01       3.95634e-04       2.51879e+02
 11.100      2.21438e+02       2.04594e+01       3.23698e+01       3.91759e-04       2.48974e+02
 11.200      2.21090e+02       2.07194e+01       3.16399e+01       3.87677e-04       2.45992e+02
 11.300      2.20778e+02       2.09589e+01       3.08126e+01       3.83402e-04       2.42936e+02
 11.400      2.20499e+02       2.11752e+01       2.99060e+01       3.78948e-04       2.39810e+02
 11.500      2.20249e+02       2.13657e+01       2.89384e+01       3.74329e-04       2.36619e+02
 11.600      2.20025e+02       2.15280e+01       2.79281e+01       3.69561e-04       2.33367e+02
 11.700      2.19821e+02       2.16594e+01       2.68931e+01       3.64656e-04       2.30057e+02
 11.800      2.19635e+02       2.17573e+01       2.58518e+01       3.59629e-04       2.26694e+02
 11.900      2.19463e+02       2.18192e+01       2.48224e+01       3.54494e-04       2.23281e+02
 12.000      2.19300e+02       2.18426e+01       2.38229e+01       3.49264e-04       2.19824e+02
 12.100      2.19143e+02       2.18248e+01       2.28718e+01       3.43952e-04       2.16325e+02
 12.200      2.18988e+02       2.17632e+01       2.19872e+01       3.38571e-04       2.12790e+02
 12.300      2.18830e+02       2.16553e+01       2.11872e+01       3.33133e-04       2.09222e+02
 12.400      2.18667e+02       2.14986e+01       2.04902e+01       3.27650e-04       2.05624e+02
 12.500      2.18493e+02       2.12905e+01       1.99142e+01       3.22133e-04       2.02002e+02
 12.600      2.18306e+02       2.10284e+01       1.94771e+01       3.16593e-04       1.98358e+02
 12.700      2.18104e+02       2.07149e+01       1.91816e+01       3.11046e-04       1.94701e+02
 12.800      2.17886e+02       2.03575e+01       1.90133e+01       3.05506e-04       1.91043e+02
 12.900      2.17655e+02       1.99643e+01       1.89569e+01       2.99992e-04       1.87396e+02
 13.000      2.17411e+02       1.95432e+01       1.89971e+01       2.94517e-04       1.83769e+02
 13.100      2.17154e+02       1.91022e+01       1.91188e+01       2.89096e-04       1.80174e+02
 13.200      2.16885e+02       1.86494e+01       1.93066e+01       2.83743e-04       1.76619e+02
 13.300      2.16606e+02       1.81927e+01       1.95452e+01       2.78470e-04       1.73113e+02
 13.400      2.16316e+02       1.77402e+01       1.98194e+01       2.73287e-04       1.69664e+02
 13.500      2.16018e+02       1.72997e+01       2.01139e+01       2.68206e-04       1.66280e+02
 13.600      2.15711e+02       1.68794e+01       2.04134e+01       2.63235e-04       1.62966e+02
 13.700      2.15396e+02       1.64872e+01       2.07027e+01       2.58384e-04       1.59729e+02
 13.800      2.15075e+02       1.61310e+01       2.09665e+01       2.53660e-04       1.56575e+02
 13.900      2.14747e+02       1.58190e+01       2.11895e+01       2.49070e-04       1.53508e+02
 14.000      2.14414e+02       1.55590e+01       2.13564e+01       2.44622e-04       1.50533e+02
 14.100      2.14077e+02       1.53580e+01       2.14538e+01       2.40319e-04       1.47652e+02
 14.200      2.13737e+02       1.52150e+01       2.14806e+01       2.36158e-04       1.44865e+02
 14.300      2.13394e+02       1.51257e+01       2.14413e+01       2.32129e-04       1.42165e+02
 14.400      2.13050e+02       1.50858e+01       2.13402e+01       2.28225e-04       1.39549e+02
 14.500      2.12706e+02       1.50910e+01       2.11816e+01       2.24439e-04       1.37013e+02
 14.600      2.12363e+02       1.51370e+01       2.09699e+01       2.20764e-04       1.34552e+02
 14.700      2.12023e+02       1.52194e+01       2.07094e+01       2.17192e-04       1.32163e+02
 14.800      2.11686e+02       1.53340e+01       2.04046e+01       2.13718e-04       1.29842e+02
 14.900      2.11354e+02       1.54765e+01       2.00598e+01       2.10335e-04       1.27586e+02
 15.000      2.11028e+02       1.56426e+01       1.96794e+01       2.07038e-04       1.25392e+02
 15.100      2.10708e+02       1.58279e+01       1.92676e+01       2.03821e-04       1.23257e+02
 15.200      2.10397e+02       1.60282e+01       1.88290e+01       2.00679e-04       1.21178e+02
 15.300      2.10094e+02       1.62391e+01       1.83678e+01       1.97607e-04       1.19151e+02
 15.400      2.09802e+02       1.64564e+01       1.78884e+01       1.94600e-04       1.17175e+02
 15.500      2.09522e+02       1.66756e+01       1.73952e+01       1.91654e-04       1.15247e+02
 15.600      2.09254e+02       1.68927e+01       1.68925e+01       1.88765e-04       1.13364e+02
 15.700      2.09000e+02       1.71031e+01       1.63847e+01       1.85927e-04       1.11525e+02
 15.800      2.08761e+02       1.73026e+01       1.58762e+01       1.83138e-04       1.09726e+02
 15.900      2.08538e+02       1.74869e+01       1.53714e+01       1.80394e-04       1.07967e+02
 16.000      2.08332e+02       1.76518e+01       1.48745e+01       1.77691e-04       1.06244e+02
 16.100      2.08144e+02       1.77928e+01       1.43899e+01       1.75026e-04       1.04556e+02
 16.200      2.07976e+02       1.79057e+01       1.39221e+01       1.72395e-04       1.02901e+02
 16.300      2.07829e+02       1.79862e+01       1.34754e+01       1.69796e-04       1.01278e+02
 16.400      2.07703e+02       1.80300e+01       1.30541e+01       1.67226e-04       9.96849e+01
 16.500      2.07600e+02       1.80346e+01       1.26609e+01       1.64683e-04       9.81200e+01
 16.600      2.07518e+02       1.80015e+01       1.22948e+01       1.62166e-04       9.65825e+01
 16.700      2.07457e+02       1.79329e+01       1.19540e+01       1.59676e-04       9.50713e+01
 16.800      2.07417e+02       1.78308e+01       1.16371e+01       1.57212e-04       9.35857e+01
 16.900      2.07395e+02       1.76973e+01       1.13425e+01       1.54773e-04       9.21248e+01
 17.000      2.07392e+02       1.75347e+01       1.10684e+01       1.52361e-04       9.06875e+01
 17.100      2.07406e+02       1.73448e+01       1.08134e+01       1.49975e-04       8.92732e+01
 17.200      2.07437e+02       1.71299e+01       1.05759e+01       1.47614e-04       8.78811e+01
 17.300      2.07483e+02       1.68921e+01       1.03541e+01       1.45279e-04       8.65105e+01
 17.400      2.07545e+02       1.66335e+01       1.01466e+01       1.42970e-04       8.51606e+01
 17.500      2.07621e+02       1.63561e+01       9.95179e+00       1.40685e-04       8.38306e+01
 17.600      2.07710e+02       1.60620e+01       9.76799e+00       1.38427e-04       8.25200e+01
 17.700      2.07812e+02       1.57534e+01       9.59363e+00       1.36193e-04       8.12282e+01
 17.800      2.07925e+02       1.54324e+01       9.42713e+00       1.33984e-04       7.99545e+01
 17.900      2.08050e+02       1.51010e+01       9.26687e+00       1.31800e-04       7.86983e+01
 18.000      2.08184e+02       1.47614e+01       9.11127e+00       1.29641e-04       7.74592e+01
 18.100      2.08327e+02       1.44157e+01       8.95872e+00       1.27507e-04       7.62365e+01
 18.200      2.08479e+02       1.40660e+01       8.80763e+00       1.25398e-04       7.50297e+01
 18.300      2.08638e+02       1.37143e+01       8.65640e+00       1.23312e-04       7.38384e+01
 18.400      2.08804e+02       1.33628e+01       8.50343e+00       1.21252e-04       7.26621e+01
 18.500      2.08976e+02       1.30135e+01       8.34712e+00       1.19215e-04       7.15004e+01
 18.600      2.09152e+02       1.26686e+01       8.18588e+00       1.17202e-04       7.03528e+01
 18.700      2.09333e+02       1.23301e+01       8.01822e+00       1.15214e-04       6.92189e+01
 18.800      2.09517e+02       1.19990e+01       7.84387e+00       1.13250e-04       6.80990e+01
 18.900      2.09704e+02       1.16755e+01       7.66331e+00       1.11312e-04       6.69932e+01
 19.000      2.09892e+02       1.13601e+01       7.47702e+00       1.09401e-04       6.59020e+01
 19.100      2.10080e+02       1.10529e+01       7.28547e+00       1.07518e-04       6.48257e+01
 19.200      2.10269e+02       1.07544e+01       7.08914e+00       1.05662e-04       6.37644e+01
 19.300      2.10457e+02       1.04649e+01       6.88853e+00       1.03837e-04       6.27184e+01
 19.400      2.10643e+02       1.01847e+01       6.68410e+00       1.02041e-04       6.16880e+01
 19.500      2.10826e+02       9.91416e+00       6.47634e+00       1.00275e-04       6.06734e+01
 19.600      2.11005e+02       9.65354e+00       6.26573e+00       9.85404e-05       5.96746e+01
 19.700      2.11180e+02       9.40320e+00       6.05275e+00       9.68372e-05       5.86918e+01
 19.800      2.11350e+02       9.16347e+00       5.83788e+00       9.51660e-05       5.77252e+01
 19.900      2.11514e+02       8.93467e+00       5.62159e+00       9.35268e-05       5.67749e+01
 20.000      2.11670e+02       8.71712e+00       5.40438e+00       9.19202e-05       5.58409e+01
 20.100      2.11819e+02       8.51116e+00       5.18672e+00       9.03462e-05       5.49233e+01
 20.200      2.11959e+02       8.31711e+00       4.96909e+00       8.88052e-05       5.40221e+01
 20.300      2.12089e+02       8.13530e+00       4.75198e+00       8.72972e-05       5.31374e+01
 20.400      2.12209e+02       7.96603e+00       4.53586e+00       8.58222e-05       5.22691e+01
 20.500      2.12317e+02       7.80966e+00       4.32121e+00       8.43805e-05       5.14173e+01
 20.600      2.12414e+02       7.66649e+00       4.10851e+00       8.29720e-05       5.05820e+01
 20.700      2.12497e+02       7.53686e+00       3.89825e+00       8.15967e-05       4.97631e+01
 20.800      2.12567e+02       7.42080e+00       3.69080e+00       8.02542e-05       4.89605e+01
 20.900      2.12624e+02       7.31787e+00       3.48632e+00       7.89430e-05       4.81735e+01
