# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-05-30 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.00832e+02      -7.35374e-01       2.31218e+00       1.17542e-03       1.01484e+03
  0.100      3.00183e+02      -7.33854e-01       2.29797e+00       1.16420e-03       1.00298e+03
  0.200      2.99537e+02      -7.27953e-01       2.28598e+00       1.15307e-03       9.91263e+02
  0.300      2.98882e+02      -7.34953e-01       2.26748e+00       1.14210e-03       9.79679e+02
  0.400      2.98203e+02      -7.70528e-01       2.23540e+00       1.13132e-03       9.68229e+02
  0.500      2.97514e+02      -8.25617e-01       2.20817e+00       1.12068e-03       9.56910e+02
  0.600      2.96850e+02      -8.71955e-01       2.22330e+00       1.11005e-03       9.45716e+02
  0.700      2.96215e+02      -8.89440e-01       2.27821e+00       1.09940e-03       9.34643e+02
  0.800      2.95580e+02      -8.69745e-01       2.31534e+00       1.08886e-03       9.23691e+02
  0.900      2.94922e+02      -8.09287e-01       2.29775e+00       1.07849e-03       9.12861e+02
  1.000      2.94256e+02      -7.15435e-01       2.25735e+00       1.06825e-03       9.02154e+02
  1.100      2.93598e+02      -5.99682e-01       2.23231e+00       1.05809e-03       8.91574e+02
  1.200      2.92944e+02      -4.90081e-01       2.21832e+00       1.04801e-03       8.81116e+02
  1.300      2.92283e+02      -4.21677e-01       2.19222e+00       1.03805e-03       8.70773e+02
  1.400      2.91600e+02      -4.11697e-01       2.14324e+00       1.02826e-03       8.60542e+02
  1.500      2.90876e+02      -4.54782e-01       2.07636e+00       1.01870e-03       8.50422e+02
  1.600      2.90099e+02      -5.43159e-01       1.99968e+00       1.00940e-03       8.40410e+02
  1.700      2.89276e+02      -6.64704e-01       1.93082e+00       1.00034e-03       8.30505e+02
  1.800      2.88423e+02      -8.06003e-01       1.88968e+00       9.91458e-04       8.20702e+02
  1.900      2.87551e+02      -9.52023e-01       1.88473e+00       9.82705e-04       8.10999e+02
  2.000      2.86670e+02      -1.08584e+00       1.91104e+00       9.74045e-04       8.01388e+02
  2.100      2.85788e+02      -1.18994e+00       1.96595e+00       9.65439e-04       7.91864e+02
  2.200      2.84919e+02      -1.24401e+00       2.06582e+00       9.56844e-04       7.82429e+02
  2.300      2.84079e+02      -1.22665e+00       2.23421e+00       9.48219e-04       7.73089e+02
  2.400      2.83273e+02      -1.12549e+00       2.48160e+00       9.39545e-04       7.63845e+02
  2.500      2.82488e+02      -9.47980e-01       2.78963e+00       9.30867e-04       7.54691e+02
  2.600      2.81707e+02      -7.04015e-01       3.13587e+00       9.22231e-04       7.45623e+02
  2.700      2.80916e+02      -3.99103e-01       3.49185e+00       9.13683e-04       7.36639e+02
  2.800      2.80105e+02      -3.41735e-02       3.82282e+00       9.05261e-04       7.27740e+02
  2.900      2.79262e+02       3.90326e-01       4.09643e+00       8.97001e-04       7.18929e+02
  3.000      2.78390e+02       8.76766e-01       4.30935e+00       8.88888e-04       7.10204e+02
  3.100      2.77502e+02       1.42923e+00       4.47578e+00       8.80881e-04       7.01561e+02
