# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-15 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.99099e+02      -1.18429e+00      -1.31506e+00       1.18735e-03       1.01924e+03
  0.100      2.98448e+02      -1.21363e+00      -1.32774e+00       1.17601e-03       1.00730e+03
  0.200      2.97809e+02      -1.23700e+00      -1.34180e+00       1.16474e-03       9.95514e+02
  0.300      2.97163e+02      -1.26405e+00      -1.35501e+00       1.15360e-03       9.83861e+02
  0.400      2.96493e+02      -1.30437e+00      -1.36506e+00       1.14267e-03       9.72339e+02
  0.500      2.95800e+02      -1.35966e+00      -1.36261e+00       1.13193e-03       9.60946e+02
  0.600      2.95127e+02      -1.41559e+00      -1.32391e+00       1.12121e-03       9.49677e+02
  0.700      2.94500e+02      -1.45654e+00      -1.23938e+00       1.11041e-03       9.38531e+02
  0.800      2.93886e+02      -1.46930e+00      -1.15786e+00       1.09966e-03       9.27510e+02
  0.900      2.93241e+02      -1.44304e+00      -1.13302e+00       1.08913e-03       9.16615e+02
  1.000      2.92579e+02      -1.38162e+00      -1.14844e+00       1.07876e-03       9.05839e+02
  1.100      2.91940e+02      -1.29632e+00      -1.15500e+00       1.06840e-03       8.95178e+02
  1.200      2.91331e+02      -1.20615e+00      -1.14125e+00       1.05802e-03       8.84628e+02
  1.300      2.90726e+02      -1.13885e+00      -1.13858e+00       1.04771e-03       8.74194e+02
  1.400      2.90098e+02      -1.11584e+00      -1.17386e+00       1.03759e-03       8.63882e+02
  1.500      2.89429e+02      -1.13713e+00      -1.25235e+00       1.02772e-03       8.53689e+02
  1.600      2.88698e+02      -1.19848e+00      -1.37480e+00       1.01816e-03       8.43613e+02
  1.700      2.87894e+02      -1.29576e+00      -1.53870e+00       1.00894e-03       8.33647e+02
  1.800      2.87010e+02      -1.42493e+00      -1.73922e+00       1.00007e-03       8.23777e+02
  1.900      2.86053e+02      -1.57685e+00      -1.96511e+00       9.91501e-04       8.13995e+02
  2.000      2.85064e+02      -1.72838e+00      -2.18744e+00       9.83095e-04       8.04303e+02
  2.100      2.84090e+02      -1.85419e+00      -2.37457e+00       9.74693e-04       7.94705e+02
  2.200      2.83151e+02      -1.93256e+00      -2.50086e+00       9.66229e-04       7.85199e+02
  2.300      2.82241e+02      -1.94497e+00      -2.54587e+00       9.57718e-04       7.75780e+02
  2.400      2.81356e+02      -1.87613e+00      -2.49168e+00       9.49164e-04       7.66444e+02
  2.500      2.80516e+02      -1.72708e+00      -2.33229e+00       9.40516e-04       7.57191e+02
  2.600      2.79743e+02      -1.50407e+00      -2.06564e+00       9.31702e-04       7.48028e+02
  2.700      2.79043e+02      -1.21874e+00      -1.70981e+00       9.22711e-04       7.38956e+02
  2.800      2.78382e+02      -8.94162e-01      -1.32581e+00       9.13661e-04       7.29976e+02
  2.900      2.77724e+02      -5.54413e-01      -9.78907e-01       9.04678e-04       7.21090e+02
  3.000      2.77048e+02      -2.08230e-01      -6.94853e-01       8.95826e-04       7.12296e+02
  3.100      2.76353e+02       1.53516e-01      -4.53382e-01       8.87101e-04       7.03590e+02
  3.200      2.75641e+02       5.39785e-01      -2.31499e-01       8.78493e-04       6.94967e+02
  3.300      2.74915e+02       9.40836e-01      -4.25709e-03       8.69988e-04       6.86427e+02
  3.400      2.74182e+02       1.33196e+00       2.54861e-01       8.61567e-04       6.77969e+02
  3.500      2.73446e+02       1.69020e+00       5.69840e-01       8.53211e-04       6.69592e+02
  3.600      2.72705e+02       2.02015e+00       9.32480e-01       8.44929e-04       6.61296e+02
  3.700      2.71952e+02       2.34508e+00       1.31268e+00       8.36741e-04       6.53077e+02
  3.800      2.71178e+02       2.68753e+00       1.68113e+00       8.28665e-04       6.44935e+02
  3.900      2.70389e+02       3.05497e+00       2.02501e+00       8.20690e-04       6.36869e+02
  4.000      2.69595e+02       3.44392e+00       2.34349e+00       8.12785e-04       6.28882e+02
  4.100      2.68808e+02       3.85110e+00       2.63578e+00       8.04917e-04       6.20976e+02
  4.200      2.68037e+02       4.28239e+00       2.89724e+00       7.97059e-04       6.13151e+02
  4.300      2.67290e+02       4.75259e+00       3.11947e+00       7.89186e-04       6.05403e+02
  4.400      2.66574e+02       5.27662e+00       3.29398e+00       7.81277e-04       5.97730e+02
  4.500      2.65893e+02       5.85104e+00       3.42042e+00       7.73320e-04       5.90129e+02
  4.600      2.65246e+02       6.44091e+00       3.51225e+00       7.65319e-04       5.82604e+02
  4.700      2.64634e+02       7.00822e+00       3.58433e+00       7.57283e-04       5.75157e+02
  4.800      2.64055e+02       7.51676e+00       3.65060e+00       7.49222e-04       5.67789e+02
  4.900      2.63500e+02       7.93787e+00       3.72126e+00       7.41163e-04       5.60501e+02
  5.000      2.62960e+02       8.24496e+00       3.80548e+00       7.33134e-04       5.53293e+02
  5.100      2.62425e+02       8.41300e+00       3.91212e+00       7.25164e-04       5.46165e+02
  5.200      2.61885e+02       8.44757e+00       4.04372e+00       7.17279e-04       5.39115e+02
  5.300      2.61330e+02       8.38184e+00       4.19715e+00       7.09506e-04       5.32141e+02
  5.400      2.60748e+02       8.24999e+00       4.36907e+00       7.01866e-04       5.25240e+02
  5.500      2.60133e+02       8.08196e+00       4.55408e+00       6.94379e-04       5.18411e+02
  5.600      2.59486e+02       7.88890e+00       4.73780e+00       6.87036e-04       5.11653e+02
  5.700      2.58813e+02       7.67675e+00       4.90332e+00       6.79822e-04       5.04967e+02
