# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-01-31 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.85311e+02       4.20491e+00      -1.52284e+00       1.23590e-03       1.01200e+03
  0.100      2.84665e+02       4.19883e+00      -1.50971e+00       1.22394e-03       9.99942e+02
  0.200      2.84020e+02       4.19279e+00      -1.49662e+00       1.21210e-03       9.88026e+02
  0.300      2.83375e+02       4.19529e+00      -1.49345e+00       1.20036e-03       9.76235e+02
  0.400      2.82730e+02       4.21142e+00      -1.50805e+00       1.18870e-03       9.64552e+02
  0.500      2.82099e+02       4.22743e+00      -1.53713e+00       1.17706e-03       9.52978e+02
  0.600      2.81495e+02       4.22463e+00      -1.57320e+00       1.16541e-03       9.41521e+02
  0.700      2.80879e+02       4.19759e+00      -1.60494e+00       1.15390e-03       9.30180e+02
  0.800      2.80186e+02       4.14837e+00      -1.61972e+00       1.14279e-03       9.18954e+02
  0.900      2.79418e+02       4.08934e+00      -1.61818e+00       1.13207e-03       9.07839e+02
  1.000      2.78633e+02       4.04210e+00      -1.61286e+00       1.12148e-03       8.96824e+02
  1.100      2.77887e+02       4.02998e+00      -1.60811e+00       1.11080e-03       8.85907e+02
  1.200      2.77233e+02       4.07878e+00      -1.59329e+00       1.09984e-03       8.75095e+02
  1.300      2.76695e+02       4.19676e+00      -1.56432e+00       1.08850e-03       8.64396e+02
  1.400      2.76181e+02       4.31913e+00      -1.55028e+00       1.07717e-03       8.53807e+02
  1.500      2.75577e+02       4.36839e+00      -1.58742e+00       1.06627e-03       8.43324e+02
  1.600      2.74861e+02       4.34548e+00      -1.69439e+00       1.05590e-03       8.32944e+02
  1.700      2.74074e+02       4.30591e+00      -1.87760e+00       1.04586e-03       8.22667e+02
  1.800      2.73274e+02       4.30029e+00      -2.14400e+00       1.03595e-03       8.12490e+02
  1.900      2.72543e+02       4.36672e+00      -2.50219e+00       1.02584e-03       8.02414e+02
  2.000      2.71961e+02       4.53564e+00      -2.95620e+00       1.01526e-03       7.92440e+02
  2.100      2.71545e+02       4.78559e+00      -3.46982e+00       1.00415e-03       7.82571e+02
  2.200      2.71280e+02       5.06899e+00      -3.98661e+00       9.92598e-04       7.72810e+02
  2.300      2.71131e+02       5.33889e+00      -4.44738e+00       9.80744e-04       7.63163e+02
  2.400      2.71024e+02       5.54994e+00      -4.78760e+00       9.68876e-04       7.53631e+02
  2.500      2.70883e+02       5.66146e+00      -4.94492e+00       9.57273e-04       7.44217e+02
  2.600      2.70682e+02       5.69584e+00      -4.89761e+00       9.46012e-04       7.34917e+02
  2.700      2.70435e+02       5.72200e+00      -4.65387e+00       9.35031e-04       7.25724e+02
  2.800      2.70156e+02       5.80175e+00      -4.22784e+00       9.24272e-04       7.16633e+02
  2.900      2.69859e+02       5.95535e+00      -3.66027e+00       9.13685e-04       7.07645e+02
  3.000      2.69556e+02       6.18984e+00      -3.00030e+00       9.03227e-04       6.98760e+02
  3.100      2.69260e+02       6.49686e+00      -2.28095e+00       8.92858e-04       6.89979e+02
  3.200      2.68980e+02       6.82723e+00      -1.49263e+00       8.82545e-04       6.81300e+02
  3.300      2.68724e+02       7.12540e+00      -6.19047e-01       8.72262e-04       6.72721e+02
  3.400      2.68483e+02       7.35904e+00       3.31067e-01       8.62038e-04       6.64241e+02
  3.500      2.68215e+02       7.53904e+00       1.30257e+00       8.52012e-04       6.55858e+02
  3.600      2.67871e+02       7.68104e+00       2.23549e+00       8.42323e-04       6.47569e+02
  3.700      2.67427e+02       7.80699e+00       3.08766e+00       8.33040e-04       6.39372e+02
  3.800      2.66897e+02       7.94968e+00       3.84750e+00       8.24111e-04       6.31265e+02
  3.900      2.66298e+02       8.14286e+00       4.50648e+00       8.15474e-04       6.23246e+02
  4.000      2.65646e+02       8.40611e+00       5.06361e+00       8.07067e-04       6.15312e+02
  4.100      2.64960e+02       8.72902e+00       5.53373e+00       7.98832e-04       6.07460e+02
  4.200      2.64258e+02       9.09736e+00       5.93370e+00       7.90708e-04       5.99688e+02
  4.300      2.63555e+02       9.49602e+00       6.28004e+00       7.82643e-04       5.91994e+02
  4.400      2.62865e+02       9.90666e+00       6.58811e+00       7.74602e-04       5.84377e+02
  4.500      2.62198e+02       1.03103e+01       6.87298e+00       7.66553e-04       5.76838e+02
  4.600      2.61564e+02       1.06890e+01       7.14882e+00       7.58473e-04       5.69377e+02
  4.700      2.60955e+02       1.10350e+01       7.42176e+00       7.50386e-04       5.61996e+02
  4.800      2.60355e+02       1.13459e+01       7.69386e+00       7.42345e-04       5.54694e+02
  4.900      2.59746e+02       1.16192e+01       7.96724e+00       7.34398e-04       5.47473e+02
  5.000      2.59118e+02       1.18599e+01       8.24895e+00       7.26575e-04       5.40331e+02
  5.100      2.58467e+02       1.20838e+01       8.55334e+00       7.18881e-04       5.33265e+02
  5.200      2.57790e+02       1.23078e+01       8.89537e+00       7.11317e-04       5.26273e+02
  5.300      2.57086e+02       1.25442e+01       9.28723e+00       7.03886e-04       5.19353e+02
  5.400      2.56359e+02       1.27761e+01       9.72186e+00       6.96574e-04       5.12503e+02
