# Data Source: NASA MERRA (version 2)
# Model Time = 2011-07-02 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      3.03448e+02       1.34865e+00       1.44191e+00       1.16896e-03       1.01804e+03
  0.100      3.02577e+02       1.31355e+00       1.65913e+00       1.15912e-03       1.00657e+03
  0.200      3.01738e+02       1.27608e+00       1.83082e+00       1.14925e-03       9.95235e+02
  0.300      3.00876e+02       1.24034e+00       2.03570e+00       1.13956e-03       9.84027e+02
  0.400      2.99938e+02       1.21046e+00       2.35227e+00       1.13025e-03       9.72948e+02
  0.500      2.98914e+02       1.19411e+00       2.79727e+00       1.12135e-03       9.61991e+02
  0.600      2.97893e+02       1.20716e+00       3.24420e+00       1.11249e-03       9.51130e+02
  0.700      2.96963e+02       1.25469e+00       3.56301e+00       1.10332e-03       9.40345e+02
  0.800      2.96146e+02       1.27616e+00       3.71525e+00       1.09378e-03       9.29644e+02
  0.900      2.95439e+02       1.19014e+00       3.69313e+00       1.08389e-03       9.19045e+02
  1.000      2.94846e+02       9.40470e-01       3.47857e+00       1.07367e-03       9.08552e+02
  1.100      2.94379e+02       4.92535e-01       3.04479e+00       1.06308e-03       8.98162e+02
  1.200      2.94034e+02      -1.48567e-01       2.38977e+00       1.05213e-03       8.87871e+02
  1.300      2.93774e+02      -8.85017e-01       1.57100e+00       1.04097e-03       8.77679e+02
  1.400      2.93560e+02      -1.60552e+00       6.54614e-01       1.02976e-03       8.67589e+02
  1.500      2.93350e+02      -2.19878e+00      -2.93251e-01       1.01863e-03       8.57602e+02
  1.600      2.93104e+02      -2.55389e+00      -1.20661e+00       1.00774e-03       8.47720e+02
  1.700      2.92794e+02      -2.61712e+00      -2.04093e+00       9.97172e-04       8.37942e+02
  1.800      2.92418e+02      -2.45149e+00      -2.79548e+00       9.86923e-04       8.28267e+02
  1.900      2.91979e+02      -2.13432e+00      -3.47490e+00       9.76978e-04       8.18689e+02
  2.000      2.91478e+02      -1.74289e+00      -4.08382e+00       9.67321e-04       8.09206e+02
  2.100      2.90918e+02      -1.35449e+00      -4.62686e+00       9.57937e-04       7.99814e+02
  2.200      2.90301e+02      -1.02976e+00      -5.10981e+00       9.48807e-04       7.90511e+02
  2.300      2.89638e+02      -7.66577e-01      -5.54279e+00       9.39893e-04       7.81295e+02
  2.400      2.88940e+02      -5.48045e-01      -5.93694e+00       9.31152e-04       7.72165e+02
  2.500      2.88220e+02      -3.57260e-01      -6.30342e+00       9.22545e-04       7.63120e+02
  2.600      2.87488e+02      -1.77322e-01      -6.65338e+00       9.14032e-04       7.54159e+02
  2.700      2.86756e+02       7.95494e-03      -6.99769e+00       9.05576e-04       7.45280e+02
  2.800      2.86029e+02       2.00595e-01      -7.34210e+00       8.97165e-04       7.36484e+02
  2.900      2.85301e+02       3.89620e-01      -7.68762e+00       8.88810e-04       7.27770e+02
  3.000      2.84570e+02       5.63569e-01      -8.03507e+00       8.80523e-04       7.19136e+02
  3.100      2.83831e+02       7.10979e-01      -8.38529e+00       8.72316e-04       7.10584e+02
  3.200      2.83081e+02       8.20391e-01      -8.73911e+00       8.64198e-04       7.02112e+02
  3.300      2.82317e+02       8.82208e-01      -9.09644e+00       8.56179e-04       6.93720e+02
  3.400      2.81538e+02       9.03098e-01      -9.44914e+00       8.48260e-04       6.85407e+02
  3.500      2.80745e+02       8.98126e-01      -9.78493e+00       8.40436e-04       6.77171e+02
  3.600      2.79939e+02       8.82424e-01      -1.00915e+01       8.32700e-04       6.69012e+02
  3.700      2.79121e+02       8.71125e-01      -1.03565e+01       8.25049e-04       6.60928e+02
  3.800      2.78292e+02       8.79361e-01      -1.05675e+01       8.17477e-04       6.52918e+02
  3.900      2.77454e+02       9.21438e-01      -1.07132e+01       8.09980e-04       6.44981e+02
  4.000      2.76613e+02       1.00078e+00      -1.07915e+01       8.02537e-04       6.37117e+02
  4.100      2.75779e+02       1.11315e+00      -1.08078e+01       7.95120e-04       6.29326e+02
  4.200      2.74963e+02       1.25415e+00      -1.07672e+01       7.87700e-04       6.21609e+02
  4.300      2.74176e+02       1.41937e+00      -1.06750e+01       7.80249e-04       6.13966e+02
  4.400      2.73427e+02       1.60441e+00      -1.05365e+01       7.72741e-04       6.06396e+02
  4.500      2.72727e+02       1.80488e+00      -1.03570e+01       7.65149e-04       5.98902e+02
  4.600      2.72081e+02       2.01647e+00      -1.01431e+01       7.57462e-04       5.91482e+02
  4.700      2.71483e+02       2.23521e+00      -9.90516e+00       7.49705e-04       5.84137e+02
  4.800      2.70921e+02       2.45714e+00      -9.65391e+00       7.41908e-04       5.76866e+02
  4.900      2.70387e+02       2.67831e+00      -9.40023e+00       7.34100e-04       5.69669e+02
  5.000      2.69870e+02       2.89478e+00      -9.15496e+00       7.26310e-04       5.62547e+02
  5.100      2.69361e+02       3.10260e+00      -8.92893e+00       7.18566e-04       5.55498e+02
  5.200      2.68849e+02       3.29782e+00      -8.73296e+00       7.10892e-04       5.48523e+02
  5.300      2.68329e+02       3.47658e+00      -8.57378e+00       7.03309e-04       5.41621e+02
  5.400      2.67798e+02       3.63517e+00      -8.44939e+00       6.95818e-04       5.34792e+02
  5.500      2.67256e+02       3.76992e+00      -8.35662e+00       6.88420e-04       5.28035e+02
  5.600      2.66702e+02       3.87715e+00      -8.29231e+00       6.81116e-04       5.21350e+02
  5.700      2.66136e+02       3.95319e+00      -8.25331e+00       6.73905e-04       5.14735e+02
  5.800      2.65557e+02       3.99435e+00      -8.23646e+00       6.66788e-04       5.08191e+02
  5.900      2.64964e+02       3.99696e+00      -8.23860e+00       6.59766e-04       5.01716e+02
  6.000      2.64357e+02       3.95802e+00      -8.25613e+00       6.52839e-04       4.95311e+02
  6.100      2.63737e+02       3.88088e+00      -8.28145e+00       6.46000e-04       4.88973e+02
  6.200      2.63107e+02       3.77228e+00      -8.30479e+00       6.39241e-04       4.82702e+02
  6.300      2.62469e+02       3.63901e+00      -8.31635e+00       6.32555e-04       4.76496e+02
  6.400      2.61826e+02       3.48785e+00      -8.30633e+00       6.25934e-04       4.70352e+02
  6.500      2.61180e+02       3.32558e+00      -8.26495e+00       6.19370e-04       4.64271e+02
  6.600      2.60533e+02       3.15898e+00      -8.18240e+00       6.12856e-04       4.58250e+02
  6.700      2.59887e+02       2.99484e+00      -8.04890e+00       6.06386e-04       4.52289e+02
  6.800      2.59246e+02       2.83975e+00      -7.85559e+00       5.99953e-04       4.46386e+02
  6.900      2.58608e+02       2.69776e+00      -7.60695e+00       5.93558e-04       4.40542e+02
  7.000      2.57974e+02       2.57096e+00      -7.31739e+00       5.87208e-04       4.34760e+02
  7.100      2.57341e+02       2.46145e+00      -7.00155e+00       5.80909e-04       4.29041e+02
  7.200      2.56709e+02       2.37129e+00      -6.67406e+00       5.74667e-04       4.23389e+02
  7.300      2.56076e+02       2.30256e+00      -6.34956e+00       5.68488e-04       4.17804e+02
  7.400      2.55442e+02       2.25732e+00      -6.04268e+00       5.62379e-04       4.12290e+02
  7.500      2.54804e+02       2.23766e+00      -5.76806e+00       5.56344e-04       4.06847e+02
  7.600      2.54161e+02       2.24564e+00      -5.54034e+00       5.50388e-04       4.01477e+02
  7.700      2.53513e+02       2.28318e+00      -5.37273e+00       5.44516e-04       3.96180e+02
  7.800      2.52860e+02       2.35079e+00      -5.26499e+00       5.38719e-04       3.90952e+02
  7.900      2.52201e+02       2.44812e+00      -5.20935e+00       5.32984e-04       3.85783e+02
  8.000      2.51538e+02       2.57487e+00      -5.19800e+00       5.27297e-04       3.80664e+02
  8.100      2.50872e+02       2.73072e+00      -5.22310e+00       5.21646e-04       3.75586e+02
  8.200      2.50203e+02       2.91533e+00      -5.27683e+00       5.16018e-04       3.70543e+02
  8.300      2.49531e+02       3.12839e+00      -5.35135e+00       5.10402e-04       3.65527e+02
  8.400      2.48858e+02       3.36957e+00      -5.43885e+00       5.04787e-04       3.60529e+02
  8.500      2.48183e+02       3.63855e+00      -5.53150e+00       4.99161e-04       3.55545e+02
  8.600      2.47508e+02       3.93501e+00      -5.62146e+00       4.93515e-04       3.50568e+02
  8.700      2.46833e+02       4.25777e+00      -5.70161e+00       4.87845e-04       3.45594e+02
  8.800      2.46158e+02       4.60087e+00      -5.76876e+00       4.82175e-04       3.40643e+02
  8.900      2.45480e+02       4.95666e+00      -5.82111e+00       4.76543e-04       3.35738e+02
  9.000      2.44800e+02       5.31749e+00      -5.85684e+00       4.70981e-04       3.30900e+02
  9.100      2.44116e+02       5.67570e+00      -5.87417e+00       4.65522e-04       3.26151e+02
  9.200      2.43428e+02       6.02364e+00      -5.87127e+00       4.60196e-04       3.21510e+02
  9.300      2.42733e+02       6.35368e+00      -5.84635e+00       4.55033e-04       3.16996e+02
  9.400      2.42032e+02       6.65814e+00      -5.79761e+00       4.50061e-04       3.12627e+02
  9.500      2.41323e+02       6.92939e+00      -5.72323e+00       4.45307e-04       3.08418e+02
  9.600      2.40604e+02       7.15977e+00      -5.62142e+00       4.40796e-04       3.04384e+02
  9.700      2.39876e+02       7.34163e+00      -5.49037e+00       4.36553e-04       3.00542e+02
  9.800      2.39137e+02       7.46853e+00      -5.32890e+00       4.32596e-04       2.96900e+02
  9.900      2.38387e+02       7.54164e+00      -5.13974e+00       4.28908e-04       2.93446e+02
 10.000      2.37627e+02       7.56499e+00      -4.92711e+00       4.25456e-04       2.90157e+02
 10.100      2.36859e+02       7.54267e+00      -4.69522e+00       4.22212e-04       2.87013e+02
 10.200      2.36082e+02       7.47872e+00      -4.44830e+00       4.19146e-04       2.83995e+02
 10.300      2.35298e+02       7.37722e+00      -4.19057e+00       4.16230e-04       2.81082e+02
 10.400      2.34507e+02       7.24223e+00      -3.92625e+00       4.13437e-04       2.78258e+02
 10.500      2.33711e+02       7.07781e+00      -3.65957e+00       4.10741e-04       2.75504e+02
 10.600      2.32909e+02       6.88803e+00      -3.39475e+00       4.08117e-04       2.72805e+02
 10.700      2.32103e+02       6.67695e+00      -3.13601e+00       4.05538e-04       2.70143e+02
 10.800      2.31294e+02       6.44863e+00      -2.88757e+00       4.02981e-04       2.67504e+02
 10.900      2.30482e+02       6.20714e+00      -2.65366e+00       4.00423e-04       2.64873e+02
 11.000      2.29668e+02       5.95653e+00      -2.43849e+00       3.97839e-04       2.62234e+02
 11.100      2.28853e+02       5.70089e+00      -2.24629e+00       3.95207e-04       2.59575e+02
 11.200      2.28038e+02       5.44426e+00      -2.08129e+00       3.92506e-04       2.56883e+02
 11.300      2.27223e+02       5.19072e+00      -1.94770e+00       3.89713e-04       2.54144e+02
 11.400      2.26409e+02       4.94432e+00      -1.84974e+00       3.86809e-04       2.51347e+02
 11.500      2.25598e+02       4.70900e+00      -1.79148e+00       3.83774e-04       2.48481e+02
 11.600      2.24789e+02       4.48610e+00      -1.77370e+00       3.80599e-04       2.45541e+02
 11.700      2.23983e+02       4.27450e+00      -1.79413e+00       3.77284e-04       2.42530e+02
 11.800      2.23180e+02       4.07302e+00      -1.85038e+00       3.73831e-04       2.39449e+02
 11.900      2.22381e+02       3.88046e+00      -1.94005e+00       3.70241e-04       2.36300e+02
 12.000      2.21586e+02       3.69562e+00      -2.06077e+00       3.66517e-04       2.33086e+02
 12.100      2.20794e+02       3.51731e+00      -2.21014e+00       3.62659e-04       2.29810e+02
 12.200      2.20008e+02       3.34434e+00      -2.38577e+00       3.58670e-04       2.26472e+02
 12.300      2.19225e+02       3.17551e+00      -2.58527e+00       3.54553e-04       2.23077e+02
 12.400      2.18448e+02       3.00963e+00      -2.80625e+00       3.50311e-04       2.19626e+02
 12.500      2.17677e+02       2.84549e+00      -3.04633e+00       3.45945e-04       2.16123e+02
 12.600      2.16911e+02       2.68192e+00      -3.30312e+00       3.41460e-04       2.12571e+02
 12.700      2.16151e+02       2.51771e+00      -3.57421e+00       3.36859e-04       2.08971e+02
 12.800      2.15397e+02       2.35167e+00      -3.85724e+00       3.32146e-04       2.05329e+02
 12.900      2.14650e+02       2.18261e+00      -4.14980e+00       3.27324e-04       2.01646e+02
 13.000      2.13909e+02       2.00937e+00      -4.44953e+00       3.22398e-04       1.97926e+02
 13.100      2.13178e+02       1.83177e+00      -4.75436e+00       3.17381e-04       1.94180e+02
 13.200      2.12458e+02       1.65043e+00      -5.06247e+00       3.12294e-04       1.90423e+02
 13.300      2.11754e+02       1.46599e+00      -5.37206e+00       3.07155e-04       1.86668e+02
 13.400      2.11068e+02       1.27910e+00      -5.68133e+00       3.01984e-04       1.82931e+02
 13.500      2.10402e+02       1.09040e+00      -5.98849e+00       2.96797e-04       1.79222e+02
 13.600      2.09762e+02       9.00535e-01      -6.29172e+00       2.91611e-04       1.75555e+02
 13.700      2.09148e+02       7.10163e-01      -6.58924e+00       2.86442e-04       1.71938e+02
 13.800      2.08566e+02       5.19920e-01      -6.87923e+00       2.81303e-04       1.68384e+02
 13.900      2.08017e+02       3.30458e-01      -7.15989e+00       2.76209e-04       1.64899e+02
 14.000      2.07505e+02       1.42418e-01      -7.42943e+00       2.71172e-04       1.61494e+02
 14.100      2.07034e+02      -4.35513e-02      -7.68605e+00       2.66203e-04       1.58174e+02
 14.200      2.06605e+02      -2.26802e-01      -7.92793e+00       2.61314e-04       1.54947e+02
 14.300      2.06222e+02      -4.06692e-01      -8.15329e+00       2.56513e-04       1.51819e+02
 14.400      2.05889e+02      -5.82581e-01      -8.36033e+00       2.51811e-04       1.48796e+02
 14.500      2.05606e+02      -7.54230e-01      -8.54813e+00       2.47211e-04       1.45877e+02
 14.600      2.05371e+02      -9.21898e-01      -8.71682e+00       2.42711e-04       1.43057e+02
 14.700      2.05181e+02      -1.08588e+00      -8.86662e+00       2.38308e-04       1.40332e+02
 14.800      2.05034e+02      -1.24648e+00      -8.99775e+00       2.34000e-04       1.37697e+02
 14.900      2.04927e+02      -1.40398e+00      -9.11042e+00       2.29785e-04       1.35146e+02
 15.000      2.04858e+02      -1.55869e+00      -9.20485e+00       2.25661e-04       1.32676e+02
 15.100      2.04825e+02      -1.71089e+00      -9.28125e+00       2.21625e-04       1.30282e+02
 15.200      2.04824e+02      -1.86089e+00      -9.33984e+00       2.17677e-04       1.27960e+02
 15.300      2.04854e+02      -2.00899e+00      -9.38083e+00       2.13812e-04       1.25707e+02
 15.400      2.04912e+02      -2.15546e+00      -9.40444e+00       2.10032e-04       1.23519e+02
 15.500      2.04995e+02      -2.30063e+00      -9.41089e+00       2.06332e-04       1.21392e+02
 15.600      2.05101e+02      -2.44477e+00      -9.40038e+00       2.02711e-04       1.19324e+02
 15.700      2.05228e+02      -2.58818e+00      -9.37315e+00       1.99168e-04       1.17311e+02
 15.800      2.05372e+02      -2.73117e+00      -9.32939e+00       1.95701e-04       1.15350e+02
 15.900      2.05532e+02      -2.87402e+00      -9.26933e+00       1.92309e-04       1.13438e+02
 16.000      2.05705e+02      -3.01704e+00      -9.19319e+00       1.88988e-04       1.11574e+02
 16.100      2.05889e+02      -3.16051e+00      -9.10117e+00       1.85740e-04       1.09754e+02
 16.200      2.06081e+02      -3.30474e+00      -8.99349e+00       1.82560e-04       1.07975e+02
 16.300      2.06278e+02      -3.45001e+00      -8.87038e+00       1.79449e-04       1.06237e+02
 16.400      2.06478e+02      -3.59664e+00      -8.73204e+00       1.76404e-04       1.04536e+02
 16.500      2.06680e+02      -3.74490e+00      -8.57869e+00       1.73424e-04       1.02870e+02
 16.600      2.06879e+02      -3.89510e+00      -8.41055e+00       1.70508e-04       1.01237e+02
 16.700      2.07074e+02      -4.04754e+00      -8.22783e+00       1.67653e-04       9.96366e+01
 16.800      2.07262e+02      -4.20228e+00      -8.03100e+00       1.64860e-04       9.80656e+01
 16.900      2.07446e+02      -4.35899e+00      -7.82107e+00       1.62124e-04       9.65234e+01
 17.000      2.07624e+02      -4.51723e+00      -7.59910e+00       1.59443e-04       9.50088e+01
 17.100      2.07797e+02      -4.67660e+00      -7.36614e+00       1.56815e-04       9.35210e+01
 17.200      2.07966e+02      -4.83670e+00      -7.12327e+00       1.54238e-04       9.20589e+01
 17.300      2.08132e+02      -4.99709e+00      -6.87155e+00       1.51709e-04       9.06217e+01
 17.400      2.08294e+02      -5.15737e+00      -6.61204e+00       1.49227e-04       8.92084e+01
 17.500      2.08453e+02      -5.31714e+00      -6.34580e+00       1.46789e-04       8.78181e+01
 17.600      2.08610e+02      -5.47597e+00      -6.07389e+00       1.44394e-04       8.64502e+01
 17.700      2.08765e+02      -5.63345e+00      -5.79739e+00       1.42039e-04       8.51037e+01
 17.800      2.08919e+02      -5.78917e+00      -5.51735e+00       1.39724e-04       8.37779e+01
 17.900      2.09072e+02      -5.94272e+00      -5.23484e+00       1.37445e-04       8.24722e+01
 18.000      2.09225e+02      -6.09369e+00      -4.95091e+00       1.35203e-04       8.11857e+01
 18.100      2.09377e+02      -6.24166e+00      -4.66663e+00       1.32994e-04       7.99179e+01
 18.200      2.09531e+02      -6.38622e+00      -4.38308e+00       1.30819e-04       7.86682e+01
 18.300      2.09685e+02      -6.52696e+00      -4.10130e+00       1.28675e-04       7.74359e+01
 18.400      2.09841e+02      -6.66346e+00      -3.82236e+00       1.26561e-04       7.62204e+01
 18.500      2.09999e+02      -6.79531e+00      -3.54733e+00       1.24476e-04       7.50212e+01
 18.600      2.10159e+02      -6.92210e+00      -3.27726e+00       1.22419e-04       7.38377e+01
 18.700      2.10322e+02      -7.04342e+00      -3.01323e+00       1.20388e-04       7.26695e+01
 18.800      2.10489e+02      -7.15885e+00      -2.75629e+00       1.18384e-04       7.15160e+01
 18.900      2.10660e+02      -7.26799e+00      -2.50751e+00       1.16404e-04       7.03769e+01
 19.000      2.10835e+02      -7.37044e+00      -2.26789e+00       1.14447e-04       6.92516e+01
 19.100      2.11014e+02      -7.46624e+00      -2.03766e+00       1.12515e-04       6.81403e+01
 19.200      2.11198e+02      -7.55562e+00      -1.81660e+00       1.10607e-04       6.70433e+01
 19.300      2.11386e+02      -7.63888e+00      -1.60444e+00       1.08725e-04       6.59609e+01
 19.400      2.11577e+02      -7.71627e+00      -1.40094e+00       1.06868e-04       6.48933e+01
 19.500      2.11772e+02      -7.78807e+00      -1.20585e+00       1.05038e-04       6.38409e+01
 19.600      2.11970e+02      -7.85455e+00      -1.01891e+00       1.03235e-04       6.28038e+01
 19.700      2.12172e+02      -7.91596e+00      -8.39877e-01       1.01460e-04       6.17823e+01
 19.800      2.12376e+02      -7.97259e+00      -6.68504e-01       9.97122e-05       6.07765e+01
 19.900      2.12583e+02      -8.02470e+00      -5.04532e-01       9.79926e-05       5.97866e+01
 20.000      2.12792e+02      -8.07256e+00      -3.47715e-01       9.63016e-05       5.88127e+01
 20.100      2.13004e+02      -8.11643e+00      -1.97801e-01       9.46392e-05       5.78549e+01
 20.200      2.13217e+02      -8.15660e+00      -5.45411e-02       9.30058e-05       5.69133e+01
 20.300      2.13432e+02      -8.19332e+00       8.23135e-02       9.14016e-05       5.59881e+01
 20.400      2.13649e+02      -8.22686e+00       2.13018e-01       8.98265e-05       5.50791e+01
 20.500      2.13867e+02      -8.25750e+00       3.37821e-01       8.82808e-05       5.41865e+01
 20.600      2.14086e+02      -8.28550e+00       4.56973e-01       8.67645e-05       5.33104e+01
 20.700      2.14306e+02      -8.31114e+00       5.70723e-01       8.52777e-05       5.24506e+01
 20.800      2.14526e+02      -8.33467e+00       6.79321e-01       8.38203e-05       5.16073e+01
 20.900      2.14747e+02      -8.35637e+00       7.83021e-01       8.23924e-05       5.07803e+01
 21.000      2.14968e+02      -8.37652e+00       8.82071e-01       8.09938e-05       4.99697e+01
 21.100      2.15189e+02      -8.39535e+00       9.76665e-01       7.96243e-05       4.91753e+01
 21.200      2.15410e+02      -8.41309e+00       1.06679e+00       7.82832e-05       4.83967e+01
 21.300      2.15630e+02      -8.42993e+00       1.15238e+00       7.69698e-05       4.76334e+01
 21.400      2.15850e+02      -8.44607e+00       1.23339e+00       7.56832e-05       4.68850e+01
 21.500      2.16070e+02      -8.46172e+00       1.30975e+00       7.44226e-05       4.61510e+01
 21.600      2.16289e+02      -8.47706e+00       1.38141e+00       7.31874e-05       4.54310e+01
 21.700      2.16507e+02      -8.49231e+00       1.44830e+00       7.19769e-05       4.47247e+01
 21.800      2.16725e+02      -8.50765e+00       1.51037e+00       7.07903e-05       4.40315e+01
 21.900      2.16941e+02      -8.52329e+00       1.56756e+00       6.96270e-05       4.33512e+01
 22.000      2.17156e+02      -8.53943e+00       1.61980e+00       6.84863e-05       4.26834e+01
 22.100      2.17371e+02      -8.55626e+00       1.66705e+00       6.73677e-05       4.20276e+01
 22.200      2.17584e+02      -8.57399e+00       1.70923e+00       6.62705e-05       4.13836e+01
 22.300      2.17795e+02      -8.59282e+00       1.74630e+00       6.51941e-05       4.07510e+01
 22.400      2.18005e+02      -8.61294e+00       1.77820e+00       6.41380e-05       4.01295e+01
 22.500      2.18213e+02      -8.63455e+00       1.80485e+00       6.31017e-05       3.95188e+01
 22.600      2.18420e+02      -8.65786e+00       1.82621e+00       6.20845e-05       3.89186e+01
 22.700      2.18624e+02      -8.68306e+00       1.84222e+00       6.10861e-05       3.83286e+01
 22.800      2.18827e+02      -8.71035e+00       1.85282e+00       6.01059e-05       3.77486e+01
 22.900      2.19028e+02      -8.73992e+00       1.85794e+00       5.91434e-05       3.71781e+01
 23.000      2.19226e+02      -8.77199e+00       1.85754e+00       5.81982e-05       3.66171e+01
 23.100      2.19422e+02      -8.80675e+00       1.85154e+00       5.72697e-05       3.60651e+01
 23.200      2.19616e+02      -8.84440e+00       1.83990e+00       5.63577e-05       3.55221e+01
 23.300      2.19807e+02      -8.88513e+00       1.82255e+00       5.54616e-05       3.49877e+01
 23.400      2.19995e+02      -8.92915e+00       1.79943e+00       5.45810e-05       3.44617e+01
 23.500      2.20181e+02      -8.97665e+00       1.77049e+00       5.37156e-05       3.39439e+01
 23.600      2.20364e+02      -9.02784e+00       1.73566e+00       5.28650e-05       3.34341e+01
 23.700      2.20543e+02      -9.08292e+00       1.69489e+00       5.20288e-05       3.29321e+01
 23.800      2.20720e+02      -9.14207e+00       1.64812e+00       5.12066e-05       3.24377e+01
 23.900      2.20893e+02      -9.20551e+00       1.59529e+00       5.03981e-05       3.19506e+01
 24.000      2.21063e+02      -9.27343e+00       1.53634e+00       4.96030e-05       3.14707e+01
 24.100      2.21230e+02      -9.34604e+00       1.47121e+00       4.88208e-05       3.09978e+01
 24.200      2.21393e+02      -9.42352e+00       1.39984e+00       4.80514e-05       3.05318e+01
 24.300      2.21552e+02      -9.50608e+00       1.32218e+00       4.72944e-05       3.00724e+01
 24.400      2.21708e+02      -9.59387e+00       1.23821e+00       4.65496e-05       2.96195e+01
 24.500      2.21860e+02      -9.68668e+00       1.14826e+00       4.58166e-05       2.91731e+01
 24.600      2.22008e+02      -9.78419e+00       1.05278e+00       4.50952e-05       2.87330e+01
 24.700      2.22153e+02      -9.88605e+00       9.52212e-01       4.43855e-05       2.82993e+01
 24.800      2.22296e+02      -9.99192e+00       8.47022e-01       4.36870e-05       2.78718e+01
 24.900      2.22436e+02      -1.01015e+01       7.37653e-01       4.29997e-05       2.74506e+01
 25.000      2.22573e+02      -1.02144e+01       6.24561e-01       4.23233e-05       2.70354e+01
 25.100      2.22708e+02      -1.03303e+01       5.08197e-01       4.16577e-05       2.66264e+01
 25.200      2.22841e+02      -1.04489e+01       3.89015e-01       4.10027e-05       2.62234e+01
 25.300      2.22973e+02      -1.05698e+01       2.67467e-01       4.03581e-05       2.58265e+01
 25.400      2.23103e+02      -1.06927e+01       1.44002e-01       3.97238e-05       2.54354e+01
 25.500      2.23231e+02      -1.08172e+01       1.90740e-02       3.90996e-05       2.50501e+01
 25.600      2.23359e+02      -1.09431e+01      -1.06865e-01       3.84854e-05       2.46707e+01
 25.700      2.23486e+02      -1.10700e+01      -2.33361e-01       3.78809e-05       2.42970e+01
 25.800      2.23612e+02      -1.11975e+01      -3.59962e-01       3.72860e-05       2.39290e+01
 25.900      2.23738e+02      -1.13254e+01      -4.86220e-01       3.67006e-05       2.35665e+01
 26.000      2.23864e+02      -1.14532e+01      -6.11680e-01       3.61245e-05       2.32097e+01
 26.100      2.23990e+02      -1.15807e+01      -7.35889e-01       3.55576e-05       2.28583e+01
 26.200      2.24117e+02      -1.17074e+01      -8.58396e-01       3.49997e-05       2.25124e+01
 26.300      2.24244e+02      -1.18332e+01      -9.78746e-01       3.44506e-05       2.21718e+01
 26.400      2.24372e+02      -1.19575e+01      -1.09649e+00       3.39103e-05       2.18365e+01
 26.500      2.24501e+02      -1.20802e+01      -1.21118e+00       3.33786e-05       2.15065e+01
 26.600      2.24632e+02      -1.22008e+01      -1.32236e+00       3.28553e-05       2.11816e+01
 26.700      2.24764e+02      -1.23190e+01      -1.42957e+00       3.23404e-05       2.08619e+01
 26.800      2.24898e+02      -1.24345e+01      -1.53236e+00       3.18336e-05       2.05472e+01
 26.900      2.25034e+02      -1.25470e+01      -1.63030e+00       3.13349e-05       2.02375e+01
 27.000      2.25172e+02      -1.26561e+01      -1.72291e+00       3.08441e-05       1.99328e+01
 27.100      2.25313e+02      -1.27615e+01      -1.80987e+00       3.03611e-05       1.96329e+01
 27.200      2.25456e+02      -1.28635e+01      -1.89108e+00       2.98857e-05       1.93378e+01
