# Data Source: NASA MERRA (version 2)
# Model Time = 2011-03-13 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.81772e+02       1.89887e+00      -2.40020e+00       1.26881e-03       1.02607e+03
  0.100      2.80674e+02       1.88004e+00      -2.41330e+00       1.25826e-03       1.01357e+03
  0.200      2.79536e+02       1.92173e+00      -2.48458e+00       1.24803e-03       1.00125e+03
  0.300      2.78395e+02       1.96905e+00      -2.56127e+00       1.23792e-03       9.89094e+02
  0.400      2.77286e+02       1.96711e+00      -2.59061e+00       1.22774e-03       9.77050e+02
  0.500      2.76242e+02       1.87179e+00      -2.53141e+00       1.21730e-03       9.65093e+02
  0.600      2.75279e+02       1.71157e+00      -2.42059e+00       1.20654e-03       9.53227e+02
  0.700      2.74407e+02       1.54334e+00      -2.32361e+00       1.19544e-03       9.41471e+02
  0.800      2.73633e+02       1.40946e+00      -2.27115e+00       1.18400e-03       9.29830e+02
  0.900      2.72966e+02       1.34868e+00      -2.27652e+00       1.17219e-03       9.18306e+02
  1.000      2.72485e+02       1.47122e+00      -2.38094e+00       1.15968e-03       9.06906e+02
  1.100      2.72328e+02       1.94221e+00      -2.64693e+00       1.14593e-03       8.95642e+02
  1.200      2.72527e+02       2.81274e+00      -3.08212e+00       1.13088e-03       8.84520e+02
  1.300      2.72969e+02       3.97892e+00      -3.61968e+00       1.11504e-03       8.73544e+02
  1.400      2.73534e+02       5.32602e+00      -4.18759e+00       1.09894e-03       8.62717e+02
  1.500      2.74101e+02       6.73932e+00      -4.71381e+00       1.08310e-03       8.52041e+02
  1.600      2.74558e+02       8.11371e+00      -5.13387e+00       1.06794e-03       8.41517e+02
  1.700      2.74861e+02       9.41354e+00      -5.43765e+00       1.05360e-03       8.31137e+02
  1.800      2.74997e+02       1.06337e+01      -5.63895e+00       1.04010e-03       8.20894e+02
  1.900      2.74953e+02       1.17691e+01      -5.75166e+00       1.02745e-03       8.10776e+02
  2.000      2.74715e+02       1.28149e+01      -5.78969e+00       1.01566e-03       8.00774e+02
  2.100      2.74276e+02       1.37688e+01      -5.76575e+00       1.00471e-03       7.90882e+02
  2.200      2.73669e+02       1.46430e+01      -5.68654e+00       9.94477e-04       7.81093e+02
  2.300      2.72939e+02       1.54542e+01      -5.55689e+00       9.84769e-04       7.71403e+02
  2.400      2.72128e+02       1.62192e+01      -5.38162e+00       9.75418e-04       7.61809e+02
  2.500      2.71282e+02       1.69546e+01      -5.16554e+00       9.66256e-04       7.52306e+02
  2.600      2.70441e+02       1.76756e+01      -4.91541e+00       9.57130e-04       7.42892e+02
  2.700      2.69626e+02       1.83844e+01      -4.65457e+00       9.47971e-04       7.33565e+02
  2.800      2.68845e+02       1.90769e+01      -4.41474e+00       9.38754e-04       7.24330e+02
  2.900      2.68108e+02       1.97485e+01      -4.22771e+00       9.29452e-04       7.15185e+02
  3.000      2.67422e+02       2.03951e+01      -4.12525e+00       9.20043e-04       7.06135e+02
  3.100      2.66797e+02       2.10122e+01      -4.13892e+00       9.10503e-04       6.97178e+02
  3.200      2.66233e+02       2.15969e+01      -4.28300e+00       9.00835e-04       6.88318e+02
  3.300      2.65721e+02       2.21480e+01      -4.54385e+00       8.91078e-04       6.79553e+02
  3.400      2.65249e+02       2.26649e+01      -4.90524e+00       8.81274e-04       6.70884e+02
  3.500      2.64807e+02       2.31467e+01      -5.35095e+00       8.71466e-04       6.62311e+02
  3.600      2.64382e+02       2.35927e+01      -5.86477e+00       8.61693e-04       6.53833e+02
  3.700      2.63965e+02       2.40022e+01      -6.43019e+00       8.51993e-04       6.45451e+02
  3.800      2.63546e+02       2.43781e+01      -7.02511e+00       8.42390e-04       6.37163e+02
  3.900      2.63120e+02       2.47262e+01      -7.62248e+00       8.32902e-04       6.28969e+02
  4.000      2.62682e+02       2.50527e+01      -8.19506e+00       8.23540e-04       6.20865e+02
  4.100      2.62227e+02       2.53636e+01      -8.71563e+00       8.14321e-04       6.12851e+02
  4.200      2.61749e+02       2.56649e+01      -9.15696e+00       8.05256e-04       6.04924e+02
  4.300      2.61243e+02       2.59626e+01      -9.49225e+00       7.96359e-04       5.97084e+02
  4.400      2.60708e+02       2.62600e+01      -9.71489e+00       7.87629e-04       5.89329e+02
  4.500      2.60147e+02       2.65571e+01      -9.84640e+00       7.79053e-04       5.81659e+02
  4.600      2.59565e+02       2.68532e+01      -9.91038e+00       7.70616e-04       5.74072e+02
  4.700      2.58965e+02       2.71479e+01      -9.93043e+00       7.62304e-04       5.66568e+02
  4.800      2.58353e+02       2.74407e+01      -9.93016e+00       7.54103e-04       5.59147e+02
  4.900      2.57731e+02       2.77312e+01      -9.93317e+00       7.45998e-04       5.51807e+02
  5.000      2.57105e+02       2.80190e+01      -9.96162e+00       7.37980e-04       5.44549e+02
  5.100      2.56472e+02       2.83056e+01      -1.00251e+01       7.30048e-04       5.37370e+02
  5.200      2.55831e+02       2.85934e+01      -1.01266e+01       7.22208e-04       5.30270e+02
  5.300      2.55177e+02       2.88846e+01      -1.02694e+01       7.14468e-04       5.23247e+02
  5.400      2.54509e+02       2.91817e+01      -1.04565e+01       7.06833e-04       5.16300e+02
  5.500      2.53823e+02       2.94869e+01      -1.06910e+01       6.99310e-04       5.09427e+02
  5.600      2.53115e+02       2.98025e+01      -1.09760e+01       6.91905e-04       5.02628e+02
  5.700      2.52384e+02       3.01306e+01      -1.13137e+01       6.84622e-04       4.95901e+02
  5.800      2.51629e+02       3.04678e+01      -1.16955e+01       6.77461e-04       4.89245e+02
  5.900      2.50850e+02       3.08066e+01      -1.21043e+01       6.70415e-04       4.82657e+02
  6.000      2.50048e+02       3.11395e+01      -1.25230e+01       6.63478e-04       4.76137e+02
  6.100      2.49224e+02       3.14589e+01      -1.29343e+01       6.56646e-04       4.69681e+02
  6.200      2.48380e+02       3.17574e+01      -1.33212e+01       6.49911e-04       4.63289e+02
  6.300      2.47515e+02       3.20275e+01      -1.36663e+01       6.43269e-04       4.56958e+02
  6.400      2.46631e+02       3.22615e+01      -1.39525e+01       6.36715e-04       4.50688e+02
  6.500      2.45730e+02       3.24546e+01      -1.41651e+01       6.30244e-04       4.44477e+02
  6.600      2.44815e+02       3.26163e+01      -1.43029e+01       6.23848e-04       4.38327e+02
  6.700      2.43889e+02       3.27610e+01      -1.43697e+01       6.17520e-04       4.32241e+02
  6.800      2.42959e+02       3.29032e+01      -1.43690e+01       6.11253e-04       4.26221e+02
  6.900      2.42027e+02       3.30574e+01      -1.43046e+01       6.05040e-04       4.20271e+02
  7.000      2.41098e+02       3.32380e+01      -1.41800e+01       5.98873e-04       4.14392e+02
  7.100      2.40178e+02       3.34596e+01      -1.39989e+01       5.92747e-04       4.08586e+02
  7.200      2.39269e+02       3.37367e+01      -1.37650e+01       5.86654e-04       4.02856e+02
  7.300      2.38376e+02       3.40832e+01      -1.34820e+01       5.80586e-04       3.97202e+02
  7.400      2.37502e+02       3.45033e+01      -1.31584e+01       5.74536e-04       3.91621e+02
  7.500      2.36645e+02       3.49909e+01      -1.28067e+01       5.68490e-04       3.86102e+02
  7.600      2.35805e+02       3.55397e+01      -1.24399e+01       5.62437e-04       3.80636e+02
  7.700      2.34982e+02       3.61431e+01      -1.20708e+01       5.56366e-04       3.75213e+02
  7.800      2.34175e+02       3.67947e+01      -1.17124e+01       5.50266e-04       3.69824e+02
  7.900      2.33382e+02       3.74880e+01      -1.13775e+01       5.44127e-04       3.64461e+02
  8.000      2.32605e+02       3.82167e+01      -1.10790e+01       5.37940e-04       3.59116e+02
  8.100      2.31841e+02       3.89742e+01      -1.08299e+01       5.31695e-04       3.53782e+02
  8.200      2.31091e+02       3.97541e+01      -1.06429e+01       5.25386e-04       3.48452e+02
  8.300      2.30353e+02       4.05495e+01      -1.05229e+01       5.19023e-04       3.43133e+02
  8.400      2.29627e+02       4.13528e+01      -1.04609e+01       5.12652e-04       3.37853e+02
  8.500      2.28912e+02       4.21561e+01      -1.04463e+01       5.06320e-04       3.32640e+02
  8.600      2.28206e+02       4.29518e+01      -1.04689e+01       5.00070e-04       3.27522e+02
  8.700      2.27510e+02       4.37320e+01      -1.05181e+01       4.93944e-04       3.22523e+02
  8.800      2.26821e+02       4.44891e+01      -1.05835e+01       4.87984e-04       3.17666e+02
  8.900      2.26140e+02       4.52152e+01      -1.06548e+01       4.82226e-04       3.12975e+02
  9.000      2.25464e+02       4.59027e+01      -1.07215e+01       4.76707e-04       3.08469e+02
  9.100      2.24794e+02       4.65438e+01      -1.07733e+01       4.71462e-04       3.04168e+02
  9.200      2.24128e+02       4.71307e+01      -1.07995e+01       4.66524e-04       3.00091e+02
  9.300      2.23466e+02       4.76569e+01      -1.07920e+01       4.61912e-04       2.96247e+02
  9.400      2.22811e+02       4.81217e+01      -1.07515e+01       4.57594e-04       2.92616e+02
  9.500      2.22165e+02       4.85255e+01      -1.06809e+01       4.53525e-04       2.89174e+02
  9.600      2.21532e+02       4.88690e+01      -1.05833e+01       4.49662e-04       2.85893e+02
  9.700      2.20915e+02       4.91527e+01      -1.04619e+01       4.45963e-04       2.82752e+02
  9.800      2.20317e+02       4.93773e+01      -1.03197e+01       4.42386e-04       2.79725e+02
  9.900      2.19742e+02       4.95434e+01      -1.01598e+01       4.38894e-04       2.76793e+02
 10.000      2.19193e+02       4.96515e+01      -9.98526e+00       4.35447e-04       2.73933e+02
 10.100      2.18672e+02       4.97022e+01      -9.79911e+00       4.32010e-04       2.71125e+02
 10.200      2.18184e+02       4.96962e+01      -9.60447e+00       4.28546e-04       2.68351e+02
 10.300      2.17731e+02       4.96340e+01      -9.40438e+00       4.25021e-04       2.65591e+02
 10.400      2.17317e+02       4.95162e+01      -9.20195e+00       4.21400e-04       2.62828e+02
 10.500      2.16945e+02       4.93435e+01      -9.00023e+00       4.17653e-04       2.60044e+02
 10.600      2.16618e+02       4.91163e+01      -8.80230e+00       4.13748e-04       2.57224e+02
 10.700      2.16339e+02       4.88354e+01      -8.61123e+00       4.09655e-04       2.54351e+02
 10.800      2.16111e+02       4.85012e+01      -8.43009e+00       4.05347e-04       2.51412e+02
 10.900      2.15938e+02       4.81146e+01      -8.26180e+00       4.00799e-04       2.48392e+02
 11.000      2.15819e+02       4.76790e+01      -8.10584e+00       3.96010e-04       2.45289e+02
 11.100      2.15750e+02       4.72003e+01      -7.95857e+00       3.90999e-04       2.42107e+02
 11.200      2.15725e+02       4.66848e+01      -7.81622e+00       3.85789e-04       2.38854e+02
 11.300      2.15742e+02       4.61383e+01      -7.67500e+00       3.80398e-04       2.35534e+02
 11.400      2.15794e+02       4.55671e+01      -7.53116e+00       3.74847e-04       2.32154e+02
 11.500      2.15879e+02       4.49773e+01      -7.38091e+00       3.69157e-04       2.28720e+02
 11.600      2.15992e+02       4.43748e+01      -7.22048e+00       3.63345e-04       2.25236e+02
 11.700      2.16127e+02       4.37659e+01      -7.04609e+00       3.57431e-04       2.21709e+02
 11.800      2.16282e+02       4.31565e+01      -6.85398e+00       3.51433e-04       2.18145e+02
 11.900      2.16451e+02       4.25528e+01      -6.64037e+00       3.45368e-04       2.14547e+02
 12.000      2.16630e+02       4.19609e+01      -6.40149e+00       3.39252e-04       2.10923e+02
 12.100      2.16814e+02       4.13868e+01      -6.13356e+00       3.33102e-04       2.07276e+02
 12.200      2.17001e+02       4.08367e+01      -5.83281e+00       3.26933e-04       2.03611e+02
 12.300      2.17184e+02       4.03166e+01      -5.49547e+00       3.20758e-04       1.99934e+02
 12.400      2.17360e+02       3.98309e+01      -5.11952e+00       3.14594e-04       1.96250e+02
 12.500      2.17526e+02       3.93775e+01      -4.70960e+00       3.08457e-04       1.92570e+02
 12.600      2.17683e+02       3.89531e+01      -4.27191e+00       3.02368e-04       1.88904e+02
 12.700      2.17827e+02       3.85539e+01      -3.81268e+00       2.96344e-04       1.85263e+02
 12.800      2.17956e+02       3.81764e+01      -3.33810e+00       2.90401e-04       1.81656e+02
 12.900      2.18070e+02       3.78172e+01      -2.85441e+00       2.84554e-04       1.78092e+02
 13.000      2.18167e+02       3.74725e+01      -2.36781e+00       2.78816e-04       1.74578e+02
 13.100      2.18245e+02       3.71390e+01      -1.88450e+00       2.73200e-04       1.71123e+02
 13.200      2.18302e+02       3.68130e+01      -1.41072e+00       2.67718e-04       1.67732e+02
 13.300      2.18337e+02       3.64910e+01      -9.52663e-01       2.62378e-04       1.64413e+02
 13.400      2.18348e+02       3.61694e+01      -5.16551e-01       2.57192e-04       1.61171e+02
 13.500      2.18333e+02       3.58447e+01      -1.08590e-01       2.52166e-04       1.58011e+02
 13.600      2.18291e+02       3.55133e+01       2.65005e-01       2.47309e-04       1.54938e+02
 13.700      2.18220e+02       3.51718e+01       5.98015e-01       2.42628e-04       1.51956e+02
 13.800      2.18118e+02       3.48165e+01       8.84287e-01       2.38127e-04       1.49068e+02
 13.900      2.17986e+02       3.44456e+01       1.12097e+00       2.33807e-04       1.46274e+02
 14.000      2.17825e+02       3.40599e+01       1.31047e+00       2.29657e-04       1.43572e+02
 14.100      2.17637e+02       3.36603e+01       1.45561e+00       2.25665e-04       1.40955e+02
 14.200      2.17425e+02       3.32481e+01       1.55927e+00       2.21822e-04       1.38420e+02
 14.300      2.17191e+02       3.28240e+01       1.62428e+00       2.18118e-04       1.35961e+02
 14.400      2.16937e+02       3.23892e+01       1.65350e+00       2.14543e-04       1.33577e+02
 14.500      2.16666e+02       3.19446e+01       1.64978e+00       2.11089e-04       1.31261e+02
 14.600      2.16379e+02       3.14913e+01       1.61597e+00       2.07747e-04       1.29012e+02
 14.700      2.16078e+02       3.10303e+01       1.55493e+00       2.04510e-04       1.26826e+02
 14.800      2.15767e+02       3.05626e+01       1.46950e+00       2.01371e-04       1.24699e+02
 14.900      2.15446e+02       3.00892e+01       1.36253e+00       1.98321e-04       1.22628e+02
 15.000      2.15120e+02       2.96112e+01       1.23688e+00       1.95355e-04       1.20611e+02
 15.100      2.14788e+02       2.91294e+01       1.09539e+00       1.92466e-04       1.18645e+02
 15.200      2.14455e+02       2.86450e+01       9.40927e-01       1.89649e-04       1.16726e+02
 15.300      2.14122e+02       2.81590e+01       7.76329e-01       1.86896e-04       1.14853e+02
 15.400      2.13790e+02       2.76724e+01       6.04453e-01       1.84203e-04       1.13023e+02
 15.500      2.13464e+02       2.71861e+01       4.28146e-01       1.81564e-04       1.11234e+02
 15.600      2.13144e+02       2.67013e+01       2.50262e-01       1.78975e-04       1.09483e+02
 15.700      2.12833e+02       2.62189e+01       7.36530e-02       1.76431e-04       1.07769e+02
 15.800      2.12533e+02       2.57399e+01      -9.88333e-02       1.73926e-04       1.06090e+02
 15.900      2.12246e+02       2.52653e+01      -2.64342e-01       1.71457e-04       1.04443e+02
 16.000      2.11975e+02       2.47962e+01      -4.20026e-01       1.69020e-04       1.02826e+02
 16.100      2.11722e+02       2.43336e+01      -5.63031e-01       1.66610e-04       1.01239e+02
 16.200      2.11489e+02       2.38785e+01      -6.90513e-01       1.64224e-04       9.96796e+01
 16.300      2.11277e+02       2.34315e+01      -8.00691e-01       1.61860e-04       9.81459e+01
 16.400      2.11086e+02       2.29923e+01      -8.94128e-01       1.59516e-04       9.66374e+01
 16.500      2.10916e+02       2.25607e+01      -9.71687e-01       1.57193e-04       9.51532e+01
 16.600      2.10766e+02       2.21363e+01      -1.03424e+00       1.54890e-04       9.36925e+01
 16.700      2.10636e+02       2.17187e+01      -1.08264e+00       1.52607e-04       9.22546e+01
 16.800      2.10524e+02       2.13077e+01      -1.11777e+00       1.50344e-04       9.08386e+01
 16.900      2.10431e+02       2.09028e+01      -1.14049e+00       1.48101e-04       8.94440e+01
 17.000      2.10356e+02       2.05037e+01      -1.15167e+00       1.45878e-04       8.80700e+01
 17.100      2.10299e+02       2.01101e+01      -1.15218e+00       1.43674e-04       8.67159e+01
 17.200      2.10259e+02       1.97217e+01      -1.14288e+00       1.41490e-04       8.53812e+01
 17.300      2.10235e+02       1.93381e+01      -1.12464e+00       1.39325e-04       8.40653e+01
