# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-08-31 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.06035e+02      -8.86183e-01       9.65783e-01       1.15447e-03       1.01400e+03
  0.100      3.05438e+02      -9.22850e-01       9.18233e-01       1.14322e-03       1.00216e+03
  0.200      3.04846e+02      -9.61078e-01       8.68961e-01       1.13206e-03       9.90448e+02
  0.300      3.04227e+02      -9.92351e-01       8.27364e-01       1.12112e-03       9.78884e+02
  0.400      3.03552e+02      -1.00928e+00       8.01951e-01       1.11051e-03       9.67471e+02
  0.500      3.02850e+02      -1.01780e+00       7.90718e-01       1.10012e-03       9.56201e+02
  0.600      3.02189e+02      -1.03219e+00       7.84856e-01       1.08968e-03       9.45061e+02
  0.700      3.01574e+02      -1.05563e+00       7.77928e-01       1.07918e-03       9.34047e+02
  0.800      3.00944e+02      -1.07827e+00       7.66399e-01       1.06884e-03       9.23166e+02
  0.900      3.00266e+02      -1.08954e+00       7.55145e-01       1.05879e-03       9.12423e+02
  1.000      2.99581e+02      -1.07877e+00       7.69101e-01       1.04887e-03       9.01814e+02
  1.100      2.98936e+02      -1.03896e+00       8.30102e-01       1.03892e-03       8.91336e+02
  1.200      2.98325e+02      -9.87732e-01       9.18752e-01       1.02896e-03       8.80988e+02
  1.300      2.97721e+02      -9.52718e-01       9.99124e-01       1.01908e-03       8.70767e+02
  1.400      2.97095e+02      -9.54785e-01       1.05500e+00       1.00939e-03       8.60671e+02
  1.500      2.96411e+02      -1.00632e+00       1.09478e+00       9.99998e-04       8.50698e+02
  1.600      2.95644e+02      -1.11220e+00       1.12665e+00       9.90975e-04       8.40841e+02
  1.700      2.94811e+02      -1.24286e+00       1.15005e+00       9.82255e-04       8.31093e+02
  1.800      2.93943e+02      -1.35847e+00       1.16175e+00       9.73724e-04       8.21448e+02
  1.900      2.93059e+02      -1.43708e+00       1.16094e+00       9.65304e-04       8.11897e+02
  2.000      2.92169e+02      -1.48197e+00       1.15024e+00       9.56962e-04       8.02437e+02
  2.100      2.91280e+02      -1.49695e+00       1.13253e+00       9.48671e-04       7.93063e+02
  2.200      2.90393e+02      -1.47387e+00       1.11083e+00       9.40424e-04       7.83776e+02
  2.300      2.89511e+02      -1.39827e+00       1.08819e+00       9.32223e-04       7.74580e+02
  2.400      2.88633e+02      -1.25697e+00       1.07511e+00       9.24068e-04       7.65477e+02
  2.500      2.87764e+02      -1.04151e+00       1.10801e+00       9.15946e-04       7.56464e+02
  2.600      2.86906e+02      -7.44383e-01       1.22871e+00       9.07846e-04       7.47538e+02
  2.700      2.86060e+02      -3.53010e-01       1.45405e+00       8.99761e-04       7.38696e+02
  2.800      2.85224e+02       1.54302e-01       1.75579e+00       8.91699e-04       7.29939e+02
  2.900      2.84397e+02       7.99076e-01       2.10117e+00       8.83667e-04       7.21265e+02
  3.000      2.83577e+02       1.56600e+00       2.46304e+00       8.75667e-04       7.12675e+02
  3.100      2.82766e+02       2.39573e+00       2.82096e+00       8.67694e-04       7.04166e+02
  3.200      2.81965e+02       3.22759e+00       3.15518e+00       8.59740e-04       6.95736e+02
  3.300      2.81173e+02       4.02867e+00       3.45196e+00       8.51813e-04       6.87383e+02
  3.400      2.80381e+02       4.79331e+00       3.70348e+00       8.43931e-04       6.79106e+02
  3.500      2.79584e+02       5.51698e+00       3.90240e+00       8.36115e-04       6.70904e+02
  3.600      2.78780e+02       6.19385e+00       4.04699e+00       8.28367e-04       6.62776e+02
  3.700      2.77973e+02       6.81689e+00       4.14107e+00       8.20682e-04       6.54725e+02
  3.800      2.77165e+02       7.37920e+00       4.18883e+00       8.13050e-04       6.46752e+02
  3.900      2.76359e+02       7.88210e+00       4.19830e+00       8.05468e-04       6.38857e+02
  4.000      2.75554e+02       8.33727e+00       4.18240e+00       7.97932e-04       6.31037e+02
  4.100      2.74750e+02       8.75707e+00       4.15432e+00       7.90442e-04       6.23289e+02
  4.200      2.73946e+02       9.15481e+00       4.12258e+00       7.82995e-04       6.15610e+02
  4.300      2.73143e+02       9.54578e+00       4.08586e+00       7.75591e-04       6.08002e+02
  4.400      2.72343e+02       9.94555e+00       4.04158e+00       7.68227e-04       6.00466e+02
  4.500      2.71547e+02       1.03709e+01       3.98946e+00       7.60903e-04       5.93002e+02
  4.600      2.70756e+02       1.08443e+01       3.94026e+00       7.53612e-04       5.85610e+02
  4.700      2.69973e+02       1.13903e+01       3.90809e+00       7.46349e-04       5.78288e+02
  4.800      2.69200e+02       1.20323e+01       3.90718e+00       7.39106e-04       5.71037e+02
  4.900      2.68446e+02       1.27773e+01       3.95481e+00       7.31862e-04       5.63855e+02
  5.000      2.67725e+02       1.36180e+01       4.07092e+00       7.24579e-04       5.56745e+02
  5.100      2.67052e+02       1.45464e+01       4.27554e+00       7.17222e-04       5.49708e+02
  5.200      2.66439e+02       1.55494e+01       4.58111e+00       7.09766e-04       5.42744e+02
  5.300      2.65884e+02       1.65952e+01       4.97326e+00       7.02219e-04       5.35853e+02
  5.400      2.65383e+02       1.76483e+01       5.43168e+00       6.94593e-04       5.29036e+02
  5.500      2.64933e+02       1.86730e+01       5.93616e+00       6.86903e-04       5.22292e+02
  5.600      2.64522e+02       1.96338e+01       6.46937e+00       6.79184e-04       5.15621e+02
  5.700      2.64126e+02       2.04958e+01       7.01766e+00       6.71498e-04       5.09024e+02
  5.800      2.63724e+02       2.12238e+01       7.56764e+00       6.63902e-04       5.02500e+02
  5.900      2.63293e+02       2.17859e+01       8.10644e+00       6.56453e-04       4.96048e+02
  6.000      2.62824e+02       2.21912e+01       8.62834e+00       6.49166e-04       4.89669e+02
  6.100      2.62322e+02       2.24798e+01       9.13293e+00       6.42029e-04       4.83360e+02
  6.200      2.61789e+02       2.26924e+01       9.61996e+00       6.35030e-04       4.77120e+02
  6.300      2.61229e+02       2.28682e+01       1.00895e+01       6.28158e-04       4.70947e+02
  6.400      2.60644e+02       2.30284e+01       1.05451e+01       6.21403e-04       4.64840e+02
  6.500      2.60035e+02       2.31822e+01       1.09929e+01       6.14761e-04       4.58797e+02
  6.600      2.59405e+02       2.33387e+01       1.14390e+01       6.08224e-04       4.52818e+02
  6.700      2.58753e+02       2.35067e+01       1.18894e+01       6.01788e-04       4.46901e+02
  6.800      2.58083e+02       2.36889e+01       1.23469e+01       5.95445e-04       4.41045e+02
  6.900      2.57397e+02       2.38823e+01       1.28110e+01       5.89189e-04       4.35251e+02
  7.000      2.56696e+02       2.40836e+01       1.32815e+01       5.83015e-04       4.29518e+02
  7.100      2.55985e+02       2.42895e+01       1.37580e+01       5.76915e-04       4.23846e+02
  7.200      2.55264e+02       2.44967e+01       1.42407e+01       5.70886e-04       4.18235e+02
  7.300      2.54534e+02       2.47008e+01       1.47315e+01       5.64923e-04       4.12684e+02
  7.400      2.53796e+02       2.48975e+01       1.52326e+01       5.59027e-04       4.07191e+02
  7.500      2.53049e+02       2.50825e+01       1.57460e+01       5.53193e-04       4.01756e+02
  7.600      2.52293e+02       2.52517e+01       1.62735e+01       5.47421e-04       3.96377e+02
  7.700      2.51530e+02       2.54042e+01       1.68132e+01       5.41708e-04       3.91055e+02
  7.800      2.50760e+02       2.55412e+01       1.73611e+01       5.36051e-04       3.85787e+02
  7.900      2.49985e+02       2.56636e+01       1.79129e+01       5.30449e-04       3.80574e+02
  8.000      2.49204e+02       2.57727e+01       1.84645e+01       5.24899e-04       3.75416e+02
  8.100      2.48419e+02       2.58695e+01       1.90117e+01       5.19399e-04       3.70311e+02
  8.200      2.47627e+02       2.59554e+01       1.95501e+01       5.13952e-04       3.65260e+02
  8.300      2.46828e+02       2.60317e+01       2.00753e+01       5.08561e-04       3.60263e+02
  8.400      2.46018e+02       2.60996e+01       2.05828e+01       5.03232e-04       3.55318e+02
  8.500      2.45196e+02       2.61606e+01       2.10683e+01       4.97966e-04       3.50425e+02
  8.600      2.44361e+02       2.62164e+01       2.15276e+01       4.92766e-04       3.45584e+02
  8.700      2.43516e+02       2.62709e+01       2.19578e+01       4.87623e-04       3.40795e+02
  8.800      2.42666e+02       2.63288e+01       2.23565e+01       4.82526e-04       3.36056e+02
  8.900      2.41817e+02       2.63949e+01       2.27213e+01       4.77464e-04       3.31367e+02
  9.000      2.40974e+02       2.64738e+01       2.30498e+01       4.72425e-04       3.26727e+02
  9.100      2.40142e+02       2.65696e+01       2.33400e+01       4.67400e-04       3.22136e+02
  9.200      2.39320e+02       2.66770e+01       2.35970e+01       4.62391e-04       3.17593e+02
  9.300      2.38505e+02       2.67841e+01       2.38306e+01       4.57406e-04       3.13098e+02
  9.400      2.37692e+02       2.68788e+01       2.40508e+01       4.52452e-04       3.08652e+02
  9.500      2.36877e+02       2.69492e+01       2.42678e+01       4.47539e-04       3.04253e+02
  9.600      2.36056e+02       2.69831e+01       2.44915e+01       4.42675e-04       2.99903e+02
  9.700      2.35226e+02       2.69733e+01       2.47304e+01       4.37863e-04       2.95600e+02
  9.800      2.34393e+02       2.69307e+01       2.49866e+01       4.33094e-04       2.91345e+02
  9.900      2.33563e+02       2.68704e+01       2.52611e+01       4.28356e-04       2.87137e+02
 10.000      2.32742e+02       2.68075e+01       2.55546e+01       4.23637e-04       2.82976e+02
 10.100      2.31937e+02       2.67571e+01       2.58681e+01       4.18925e-04       2.78861e+02
 10.200      2.31154e+02       2.67344e+01       2.62023e+01       4.14211e-04       2.74793e+02
 10.300      2.30400e+02       2.67540e+01       2.65583e+01       4.09484e-04       2.70770e+02
 10.400      2.29675e+02       2.68294e+01       2.69372e+01       4.04743e-04       2.66793e+02
 10.500      2.28983e+02       2.69737e+01       2.73406e+01       3.99987e-04       2.62863e+02
 10.600      2.28323e+02       2.71999e+01       2.77697e+01       3.95216e-04       2.58980e+02
 10.700      2.27698e+02       2.75213e+01       2.82260e+01       3.90431e-04       2.55144e+02
 10.800      2.27109e+02       2.79509e+01       2.87109e+01       3.85629e-04       2.51355e+02
 10.900      2.26558e+02       2.85001e+01       2.92249e+01       3.80813e-04       2.47613e+02
 11.000      2.26043e+02       2.91592e+01       2.97585e+01       3.75985e-04       2.43919e+02
 11.100      2.25562e+02       2.99034e+01       3.02952e+01       3.71154e-04       2.40272e+02
 11.200      2.25112e+02       3.07080e+01       3.08183e+01       3.66325e-04       2.36672e+02
 11.300      2.24689e+02       3.15478e+01       3.13110e+01       3.61505e-04       2.33119e+02
 11.400      2.24291e+02       3.23980e+01       3.17566e+01       3.56700e-04       2.29613e+02
 11.500      2.23915e+02       3.32337e+01       3.21385e+01       3.51916e-04       2.26153e+02
 11.600      2.23558e+02       3.40310e+01       3.24408e+01       3.47158e-04       2.22741e+02
 11.700      2.23217e+02       3.47778e+01       3.26590e+01       3.42433e-04       2.19374e+02
 11.800      2.22889e+02       3.54700e+01       3.27955e+01       3.37746e-04       2.16053e+02
 11.900      2.22572e+02       3.61037e+01       3.28530e+01       3.33100e-04       2.12778e+02
 12.000      2.22262e+02       3.66747e+01       3.28343e+01       3.28501e-04       2.09549e+02
 12.100      2.21957e+02       3.71791e+01       3.27419e+01       3.23954e-04       2.06364e+02
 12.200      2.21653e+02       3.76127e+01       3.25785e+01       3.19462e-04       2.03224e+02
 12.300      2.21347e+02       3.79717e+01       3.23468e+01       3.15030e-04       2.00128e+02
 12.400      2.21037e+02       3.82529e+01       3.20505e+01       3.10661e-04       1.97076e+02
 12.500      2.20719e+02       3.84579e+01       3.16975e+01       3.06358e-04       1.94067e+02
 12.600      2.20389e+02       3.85894e+01       3.12973e+01       3.02126e-04       1.91099e+02
 12.700      2.20042e+02       3.86503e+01       3.08591e+01       2.97967e-04       1.88172e+02
 12.800      2.19676e+02       3.86432e+01       3.03922e+01       2.93884e-04       1.85285e+02
 12.900      2.19286e+02       3.85710e+01       2.99060e+01       2.89880e-04       1.82436e+02
 13.000      2.18868e+02       3.84365e+01       2.94097e+01       2.85958e-04       1.79624e+02
 13.100      2.18418e+02       3.82425e+01       2.89127e+01       2.82119e-04       1.76849e+02
 13.200      2.17933e+02       3.79917e+01       2.84242e+01       2.78367e-04       1.74110e+02
 13.300      2.17415e+02       3.76875e+01       2.79498e+01       2.74697e-04       1.71406e+02
 13.400      2.16874e+02       3.73340e+01       2.74894e+01       2.71095e-04       1.68737e+02
 13.500      2.16322e+02       3.69356e+01       2.70424e+01       2.67546e-04       1.66104e+02
 13.600      2.15771e+02       3.64964e+01       2.66081e+01       2.64036e-04       1.63508e+02
 13.700      2.15233e+02       3.60207e+01       2.61859e+01       2.60552e-04       1.60948e+02
 13.800      2.14718e+02       3.55127e+01       2.57751e+01       2.57082e-04       1.58424e+02
