# Data Source: NASA MERRA (version 2)
# Model Time = 2011-02-08 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.69599e+02       5.76781e+00      -2.82875e+00       1.32778e-03       1.02737e+03
  0.100      2.68637e+02       6.47751e+00      -3.07253e+00       1.31558e-03       1.01430e+03
  0.200      2.67729e+02       7.35174e+00      -3.33147e+00       1.30330e-03       1.00143e+03
  0.300      2.66826e+02       8.24254e+00      -3.59195e+00       1.29112e-03       9.88730e+02
  0.400      2.65880e+02       9.00198e+00      -3.84031e+00       1.27925e-03       9.76164e+02
  0.500      2.64868e+02       9.51461e+00      -4.07365e+00       1.26775e-03       9.63706e+02
  0.600      2.63889e+02       9.83704e+00      -4.34587e+00       1.25614e-03       9.51354e+02
  0.700      2.63053e+02       1.00674e+01      -4.70826e+00       1.24392e-03       9.39114e+02
  0.800      2.62295e+02       1.02182e+01      -5.09282e+00       1.23141e-03       9.26992e+02
  0.900      2.61511e+02       1.02805e+01      -5.40037e+00       1.21911e-03       9.14991e+02
  1.000      2.60745e+02       1.02961e+01      -5.59889e+00       1.20683e-03       9.03115e+02
  1.100      2.60089e+02       1.03239e+01      -5.68529e+00       1.19413e-03       8.91363e+02
  1.200      2.59546e+02       1.03910e+01      -5.67127e+00       1.18102e-03       8.79737e+02
  1.300      2.59069e+02       1.05066e+01      -5.57641e+00       1.16773e-03       8.68238e+02
  1.400      2.58611e+02       1.06804e+01      -5.42034e+00       1.15448e-03       8.56869e+02
  1.500      2.58125e+02       1.09215e+01      -5.22277e+00       1.14148e-03       8.45629e+02
  1.600      2.57585e+02       1.12374e+01      -5.00513e+00       1.12884e-03       8.34517e+02
  1.700      2.56992e+02       1.16326e+01      -4.79124e+00       1.11655e-03       8.23529e+02
  1.800      2.56349e+02       1.21116e+01      -4.60507e+00       1.10457e-03       8.12658e+02
  1.900      2.55659e+02       1.26788e+01      -4.47057e+00       1.09289e-03       8.01899e+02
  2.000      2.54928e+02       1.33371e+01      -4.40797e+00       1.08147e-03       7.91249e+02
  2.100      2.54174e+02       1.40790e+01      -4.41170e+00       1.07023e-03       7.80707e+02
  2.200      2.53424e+02       1.48923e+01      -4.46536e+00       1.05905e-03       7.70276e+02
  2.300      2.52704e+02       1.57651e+01      -4.55250e+00       1.04784e-03       7.59956e+02
  2.400      2.52040e+02       1.66853e+01      -4.65667e+00       1.03649e-03       7.49750e+02
  2.500      2.51458e+02       1.76489e+01      -4.76733e+00       1.02491e-03       7.39658e+02
  2.600      2.50975e+02       1.86813e+01      -4.89589e+00       1.01303e-03       7.29685e+02
  2.700      2.50608e+02       1.98150e+01      -5.05883e+00       1.00082e-03       7.19832e+02
  2.800      2.50375e+02       2.10824e+01      -5.27268e+00       9.88208e-04       7.10102e+02
  2.900      2.50292e+02       2.25159e+01      -5.55392e+00       9.75166e-04       7.00498e+02
  3.000      2.50369e+02       2.41388e+01      -5.91269e+00       9.61676e-04       6.91022e+02
  3.100      2.50585e+02       2.59316e+01      -6.32934e+00       9.47854e-04       6.81677e+02
  3.200      2.50906e+02       2.78622e+01      -6.77551e+00       9.33847e-04       6.72464e+02
  3.300      2.51302e+02       2.98986e+01      -7.22283e+00       9.19792e-04       6.63387e+02
  3.400      2.51739e+02       3.20087e+01      -7.64295e+00       9.05822e-04       6.54447e+02
  3.500      2.52186e+02       3.41602e+01      -8.00801e+00       8.92058e-04       6.45647e+02
  3.600      2.52612e+02       3.63135e+01      -8.30170e+00       8.78603e-04       6.36984e+02
  3.700      2.52988e+02       3.84219e+01      -8.51944e+00       8.65544e-04       6.28451e+02
  3.800      2.53285e+02       4.04384e+01      -8.65713e+00       8.52961e-04       6.20042e+02
  3.900      2.53474e+02       4.23159e+01      -8.71067e+00       8.40927e-04       6.11750e+02
  4.000      2.53526e+02       4.40074e+01      -8.67599e+00       8.29515e-04       6.03571e+02
  4.100      2.53413e+02       4.54681e+01      -8.55002e+00       8.18785e-04       5.95497e+02
  4.200      2.53138e+02       4.66925e+01      -8.34784e+00       8.08700e-04       5.87526e+02
  4.300      2.52732e+02       4.77091e+01      -8.10012e+00       7.99144e-04       5.79652e+02
  4.400      2.52225e+02       4.85474e+01      -7.83798e+00       7.90005e-04       5.71873e+02
  4.500      2.51647e+02       4.92369e+01      -7.59258e+00       7.81175e-04       5.64185e+02
  4.600      2.51029e+02       4.98070e+01      -7.39505e+00       7.72550e-04       5.56585e+02
  4.700      2.50401e+02       5.02873e+01      -7.27654e+00       7.64029e-04       5.49070e+02
  4.800      2.49786e+02       5.07035e+01      -7.25576e+00       7.55542e-04       5.41638e+02
  4.900      2.49183e+02       5.10706e+01      -7.31705e+00       7.47093e-04       5.34288e+02
  5.000      2.48588e+02       5.14019e+01      -7.43887e+00       7.38695e-04       5.27020e+02
  5.100      2.47996e+02       5.17109e+01      -7.59970e+00       7.30363e-04       5.19835e+02
  5.200      2.47402e+02       5.20108e+01      -7.77797e+00       7.22111e-04       5.12731e+02
  5.300      2.46802e+02       5.23149e+01      -7.95216e+00       7.13953e-04       5.05708e+02
  5.400      2.46191e+02       5.26365e+01      -8.10074e+00       7.05900e-04       4.98767e+02
  5.500      2.45566e+02       5.29845e+01      -8.20915e+00       6.97964e-04       4.91907e+02
  5.600      2.44922e+02       5.33572e+01      -8.27934e+00       6.90148e-04       4.85124e+02
  5.700      2.44258e+02       5.37515e+01      -8.31563e+00       6.82458e-04       4.78416e+02
  5.800      2.43569e+02       5.41641e+01      -8.32236e+00       6.74896e-04       4.71781e+02
  5.900      2.42853e+02       5.45918e+01      -8.30385e+00       6.67466e-04       4.65216e+02
  6.000      2.42107e+02       5.50314e+01      -8.26444e+00       6.60173e-04       4.58719e+02
  6.100      2.41328e+02       5.54798e+01      -8.20846e+00       6.53018e-04       4.52288e+02
  6.200      2.40513e+02       5.59333e+01      -8.14031e+00       6.46006e-04       4.45920e+02
  6.300      2.39664e+02       5.63832e+01      -8.06531e+00       6.39129e-04       4.39617e+02
  6.400      2.38788e+02       5.68172e+01      -7.98944e+00       6.32375e-04       4.33380e+02
  6.500      2.37890e+02       5.72227e+01      -7.91866e+00       6.25731e-04       4.27214e+02
  6.600      2.36975e+02       5.75874e+01      -7.85897e+00       6.19186e-04       4.21120e+02
  6.700      2.36050e+02       5.78989e+01      -7.81633e+00       6.12726e-04       4.15100e+02
  6.800      2.35120e+02       5.81448e+01      -7.79673e+00       6.06341e-04       4.09156e+02
  6.900      2.34192e+02       5.83126e+01      -7.80614e+00       6.00018e-04       4.03291e+02
  7.000      2.33270e+02       5.83903e+01      -7.85032e+00       5.93747e-04       3.97505e+02
  7.100      2.32361e+02       5.83798e+01      -7.92783e+00       5.87507e-04       3.91795e+02
  7.200      2.31470e+02       5.82991e+01      -8.02867e+00       5.81272e-04       3.86150e+02
  7.300      2.30603e+02       5.81673e+01      -8.14234e+00       5.75013e-04       3.80561e+02
  7.400      2.29765e+02       5.80035e+01      -8.25834e+00       5.68703e-04       3.75017e+02
  7.500      2.28962e+02       5.78267e+01      -8.36615e+00       5.62318e-04       3.69510e+02
  7.600      2.28199e+02       5.76562e+01      -8.45528e+00       5.55832e-04       3.64032e+02
  7.700      2.27483e+02       5.75108e+01      -8.51522e+00       5.49224e-04       3.58575e+02
  7.800      2.26818e+02       5.74098e+01      -8.53547e+00       5.42470e-04       3.53130e+02
  7.900      2.26210e+02       5.73718e+01      -8.50577e+00       5.35552e-04       3.47693e+02
  8.000      2.25661e+02       5.74017e+01      -8.42387e+00       5.28487e-04       3.42273e+02
  8.100      2.25169e+02       5.74877e+01      -8.29727e+00       5.21330e-04       3.36902e+02
  8.200      2.24730e+02       5.76171e+01      -8.13410e+00       5.14141e-04       3.31609e+02
  8.300      2.24343e+02       5.77769e+01      -7.94246e+00       5.06973e-04       3.26422e+02
  8.400      2.24004e+02       5.79545e+01      -7.73046e+00       4.99879e-04       3.21367e+02
  8.500      2.23710e+02       5.81369e+01      -7.50621e+00       4.92907e-04       3.16470e+02
  8.600      2.23459e+02       5.83114e+01      -7.27782e+00       4.86105e-04       3.11753e+02
  8.700      2.23249e+02       5.84652e+01      -7.05340e+00       4.79516e-04       3.07237e+02
  8.800      2.23076e+02       5.85855e+01      -6.84106e+00       4.73181e-04       3.02943e+02
  8.900      2.22937e+02       5.86594e+01      -6.64886e+00       4.67141e-04       2.98890e+02
  9.000      2.22830e+02       5.86794e+01      -6.48079e+00       4.61407e-04       2.95080e+02
  9.100      2.22754e+02       5.86469e+01      -6.33355e+00       4.55949e-04       2.91489e+02
  9.200      2.22704e+02       5.85644e+01      -6.20308e+00       4.50734e-04       2.88092e+02
  9.300      2.22680e+02       5.84343e+01      -6.08531e+00       4.45730e-04       2.84863e+02
  9.400      2.22679e+02       5.82592e+01      -5.97617e+00       4.40907e-04       2.81779e+02
  9.500      2.22699e+02       5.80414e+01      -5.87161e+00       4.36235e-04       2.78817e+02
  9.600      2.22736e+02       5.77833e+01      -5.76757e+00       4.31687e-04       2.75957e+02
  9.700      2.22790e+02       5.74875e+01      -5.65997e+00       4.27237e-04       2.73179e+02
  9.800      2.22857e+02       5.71564e+01      -5.54477e+00       4.22859e-04       2.70461e+02
  9.900      2.22936e+02       5.67924e+01      -5.41789e+00       4.18527e-04       2.67785e+02
 10.000      2.23024e+02       5.63980e+01      -5.27527e+00       4.14219e-04       2.65133e+02
 10.100      2.23119e+02       5.59756e+01      -5.11286e+00       4.09912e-04       2.62488e+02
 10.200      2.23219e+02       5.55277e+01      -4.92658e+00       4.05584e-04       2.59832e+02
 10.300      2.23321e+02       5.50567e+01      -4.71238e+00       4.01214e-04       2.57150e+02
 10.400      2.23422e+02       5.45651e+01      -4.46619e+00       3.96783e-04       2.54426e+02
 10.500      2.23522e+02       5.40553e+01      -4.18395e+00       3.92271e-04       2.51645e+02
 10.600      2.23617e+02       5.35297e+01      -3.86172e+00       3.87662e-04       2.48794e+02
 10.700      2.23706e+02       5.29918e+01      -3.49993e+00       3.82950e-04       2.45867e+02
 10.800      2.23786e+02       5.24457e+01      -3.10436e+00       3.78141e-04       2.42867e+02
 10.900      2.23858e+02       5.18959e+01      -2.68114e+00       3.73244e-04       2.39799e+02
 11.000      2.23919e+02       5.13467e+01      -2.23638e+00       3.68268e-04       2.36667e+02
