# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2011-06-09 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      3.05401e+02       1.27700e+00      -1.19577e+00       1.15762e-03       1.01465e+03
  0.100      3.04602e+02       1.30055e+00      -1.27918e+00       1.14758e-03       1.00322e+03
  0.200      3.03823e+02       1.34225e+00      -1.36812e+00       1.13756e-03       9.91919e+02
  0.300      3.02995e+02       1.33817e+00      -1.44311e+00       1.12783e-03       9.80757e+02
  0.400      3.02055e+02       1.22797e+00      -1.48511e+00       1.11865e-03       9.69755e+02
  0.500      3.01022e+02       1.04315e+00      -1.48583e+00       1.10992e-03       9.58900e+02
  0.600      3.00004e+02       9.12174e-01      -1.44839e+00       1.10120e-03       9.48147e+02
  0.700      2.99064e+02       9.22171e-01      -1.38157e+00       1.09222e-03       9.37467e+02
  0.800      2.98148e+02       1.04952e+00      -1.30637e+00       1.08318e-03       9.26864e+02
  0.900      2.97193e+02       1.25485e+00      -1.24144e+00       1.07434e-03       9.16348e+02
  1.000      2.96189e+02       1.50273e+00      -1.17668e+00       1.06571e-03       9.05921e+02
  1.100      2.95148e+02       1.76049e+00      -1.09064e+00       1.05727e-03       8.95583e+02
  1.200      2.94100e+02       2.03164e+00      -9.85124e-01       1.04889e-03       8.85332e+02
  1.300      2.93092e+02       2.36335e+00      -8.90042e-01       1.04041e-03       8.75164e+02
  1.400      2.92164e+02       2.79266e+00      -8.31344e-01       1.03168e-03       8.65075e+02
  1.500      2.91328e+02       3.30314e+00      -8.11290e-01       1.02267e-03       8.55069e+02
  1.600      2.90585e+02       3.86390e+00      -8.25033e-01       1.01340e-03       8.45152e+02
  1.700      2.89930e+02       4.43269e+00      -8.46164e-01       1.00388e-03       8.35326e+02
  1.800      2.89351e+02       4.95567e+00      -8.26151e-01       9.94162e-04       8.25589e+02
  1.900      2.88830e+02       5.38967e+00      -7.23607e-01       9.84319e-04       8.15942e+02
  2.000      2.88330e+02       5.74545e+00      -5.36325e-01       9.74479e-04       8.06388e+02
  2.100      2.87811e+02       6.04985e+00      -2.73837e-01       9.64787e-04       7.96930e+02
  2.200      2.87245e+02       6.32411e+00       5.45024e-02       9.55331e-04       7.87568e+02
  2.300      2.86630e+02       6.58068e+00       4.39619e-01       9.46111e-04       7.78298e+02
  2.400      2.85965e+02       6.83128e+00       8.71554e-01       9.37121e-04       7.69115e+02
  2.500      2.85252e+02       7.08886e+00       1.32869e+00       9.28353e-04       7.60017e+02
  2.600      2.84490e+02       7.36721e+00       1.78139e+00       9.19801e-04       7.51005e+02
  2.700      2.83685e+02       7.67748e+00       2.19861e+00       9.11445e-04       7.42077e+02
  2.800      2.82862e+02       8.01607e+00       2.54223e+00       9.03198e-04       7.33230e+02
  2.900      2.82055e+02       8.37425e+00       2.77171e+00       8.94950e-04       7.24461e+02
  3.000      2.81289e+02       8.74011e+00       2.86143e+00       8.86621e-04       7.15769e+02
  3.100      2.80563e+02       9.09127e+00       2.83542e+00       8.78220e-04       7.07157e+02
  3.200      2.79872e+02       9.40317e+00       2.72801e+00       8.69772e-04       6.98629e+02
  3.300      2.79209e+02       9.65899e+00       2.56259e+00       8.61304e-04       6.90187e+02
  3.400      2.78566e+02       9.86106e+00       2.33536e+00       8.52835e-04       6.81829e+02
  3.500      2.77938e+02       1.00147e+01       2.03838e+00       8.44385e-04       6.73552e+02
  3.600      2.77319e+02       1.01253e+01       1.67049e+00       8.35970e-04       6.65354e+02
  3.700      2.76709e+02       1.01991e+01       1.24677e+00       8.27590e-04       6.57235e+02
  3.800      2.76108e+02       1.02423e+01       7.84664e-01       8.19246e-04       6.49195e+02
  3.900      2.75515e+02       1.02607e+01       2.96515e-01       8.10940e-04       6.41233e+02
  4.000      2.74931e+02       1.02599e+01      -2.20430e-01       8.02675e-04       6.33352e+02
  4.100      2.74354e+02       1.02452e+01      -7.71717e-01       7.94457e-04       6.25553e+02
  4.200      2.73784e+02       1.02214e+01      -1.35279e+00       7.86289e-04       6.17836e+02
  4.300      2.73219e+02       1.01913e+01      -1.90904e+00       7.78177e-04       6.10199e+02
  4.400      2.72657e+02       1.01574e+01      -2.37035e+00       7.70122e-04       6.02639e+02
  4.500      2.72094e+02       1.01223e+01      -2.67217e+00       7.62128e-04       5.95153e+02
  4.600      2.71529e+02       1.00957e+01      -2.81881e+00       7.54203e-04       5.87742e+02
  4.700      2.70958e+02       1.00919e+01      -2.86116e+00       7.46359e-04       5.80406e+02
  4.800      2.70378e+02       1.01252e+01      -2.85085e+00       7.38607e-04       5.73146e+02
  4.900      2.69786e+02       1.02018e+01      -2.81915e+00       7.30950e-04       5.65964e+02
  5.000      2.69185e+02       1.03121e+01      -2.75846e+00       7.23384e-04       5.58858e+02
  5.100      2.68575e+02       1.04451e+01      -2.65684e+00       7.15902e-04       5.51825e+02
  5.200      2.67958e+02       1.05928e+01      -2.50557e+00       7.08501e-04       5.44865e+02
  5.300      2.67332e+02       1.07772e+01      -2.32526e+00       7.01180e-04       5.37975e+02
  5.400      2.66694e+02       1.10360e+01      -2.15210e+00       6.93948e-04       5.31156e+02
  5.500      2.66043e+02       1.14070e+01      -2.02243e+00       6.86808e-04       5.24407e+02
  5.600      2.65376e+02       1.19077e+01      -1.96084e+00       6.79763e-04       5.17727e+02
  5.700      2.64696e+02       1.24917e+01      -1.95596e+00       6.72807e-04       5.11116e+02
  5.800      2.64005e+02       1.31007e+01      -1.98951e+00       6.65931e-04       5.04572e+02
  5.900      2.63306e+02       1.36767e+01      -2.04324e+00       6.59126e-04       4.98094e+02
  6.000      2.62602e+02       1.41845e+01      -2.10381e+00       6.52385e-04       4.91683e+02
  6.100      2.61894e+02       1.46287e+01      -2.16627e+00       6.45708e-04       4.85337e+02
  6.200      2.61181e+02       1.50173e+01      -2.22647e+00       6.39091e-04       4.79057e+02
  6.300      2.60466e+02       1.53587e+01      -2.28032e+00       6.32533e-04       4.72842e+02
