# Data Source: NASA MERRA (version 2)
# Model Time = 2011-11-16 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.85689e+02       5.24225e-01      -3.07753e+00       1.23550e-03       1.01302e+03
  0.100      2.85048e+02       4.85200e-01      -3.17281e+00       1.22354e-03       1.00097e+03
  0.200      2.84414e+02       4.51273e-01      -3.23626e+00       1.21168e-03       9.89059e+02
  0.300      2.83702e+02       3.59281e-01      -3.66214e+00       1.20026e-03       9.77280e+02
  0.400      2.82845e+02       1.54575e-01      -4.75442e+00       1.18952e-03       9.65613e+02
  0.500      2.81904e+02      -1.55640e-01      -6.16124e+00       1.17920e-03       9.54050e+02
  0.600      2.80994e+02      -5.33604e-01      -7.27785e+00       1.16881e-03       9.42586e+02
  0.700      2.80211e+02      -9.01043e-01      -7.95579e+00       1.15794e-03       9.31224e+02
  0.800      2.79634e+02      -1.15357e+00      -8.35533e+00       1.14631e-03       9.19969e+02
  0.900      2.79256e+02      -1.22481e+00      -8.58955e+00       1.13396e-03       9.08831e+02
  1.000      2.78970e+02      -1.09263e+00      -8.71070e+00       1.12136e-03       8.97813e+02
  1.100      2.78684e+02      -7.59659e-01      -8.75923e+00       1.10889e-03       8.86919e+02
  1.200      2.78358e+02      -2.78575e-01      -8.75672e+00       1.09670e-03       8.76144e+02
  1.300      2.77956e+02       2.91183e-01      -8.72216e+00       1.08493e-03       8.65483e+02
  1.400      2.77443e+02       8.90173e-01      -8.67457e+00       1.07368e-03       8.54933e+02
  1.500      2.76787e+02       1.46072e+00      -8.63244e+00       1.06308e-03       8.44488e+02
  1.600      2.76002e+02       1.98066e+00      -8.60426e+00       1.05305e-03       8.34145e+02
  1.700      2.75151e+02       2.46082e+00      -8.58916e+00       1.04333e-03       8.23902e+02
  1.800      2.74297e+02       2.91323e+00      -8.58595e+00       1.03369e-03       8.13757e+02
  1.900      2.73501e+02       3.34993e+00      -8.59342e+00       1.02390e-03       8.03708e+02
  2.000      2.72824e+02       3.78364e+00      -8.60927e+00       1.01373e-03       7.93753e+02
  2.100      2.72280e+02       4.23582e+00      -8.61622e+00       1.00313e-03       7.83895e+02
  2.200      2.71855e+02       4.73421e+00      -8.58632e+00       9.92202e-04       7.74139e+02
  2.300      2.71529e+02       5.30665e+00      -8.49140e+00       9.81010e-04       7.64490e+02
  2.400      2.71287e+02       5.98104e+00      -8.30329e+00       9.69636e-04       7.54953e+02
  2.500      2.71112e+02       6.78411e+00      -7.99438e+00       9.58157e-04       7.45533e+02
  2.600      2.70981e+02       7.71404e+00      -7.55210e+00       9.46656e-04       7.36230e+02
  2.700      2.70870e+02       8.73851e+00      -6.97983e+00       9.35223e-04       7.27040e+02
  2.800      2.70753e+02       9.82374e+00      -6.28176e+00       9.23942e-04       7.17960e+02
  2.900      2.70604e+02       1.09359e+01      -5.46205e+00       9.12896e-04       7.08987e+02
  3.000      2.70398e+02       1.20413e+01      -4.52489e+00       9.02164e-04       7.00118e+02
  3.100      2.70115e+02       1.31107e+01      -3.47648e+00       8.91798e-04       6.91349e+02
  3.200      2.69766e+02       1.41342e+01      -2.33154e+00       8.81754e-04       6.82679e+02
  3.300      2.69368e+02       1.51069e+01      -1.10698e+00       8.71969e-04       6.74107e+02
  3.400      2.68939e+02       1.60239e+01       1.80267e-01       8.62380e-04       6.65632e+02
  3.500      2.68496e+02       1.68803e+01       1.51329e+00       8.52928e-04       6.57252e+02
  3.600      2.68057e+02       1.76712e+01       2.87515e+00       8.43555e-04       6.48967e+02
  3.700      2.67634e+02       1.83965e+01       4.24457e+00       8.34223e-04       6.40775e+02
  3.800      2.67224e+02       1.90691e+01       5.58819e+00       8.24942e-04       6.32675e+02
  3.900      2.66821e+02       1.97041e+01       6.87060e+00       8.15730e-04       6.24666e+02
  4.000      2.66418e+02       2.03167e+01       8.05641e+00       8.06605e-04       6.16746e+02
  4.100      2.66011e+02       2.09221e+01       9.11020e+00       7.97582e-04       6.08915e+02
  4.200      2.65592e+02       2.15354e+01       9.99655e+00       7.88678e-04       6.01170e+02
  4.300      2.65158e+02       2.21695e+01       1.06876e+01       7.79905e-04       5.93510e+02
  4.400      2.64706e+02       2.28228e+01       1.12036e+01       7.71264e-04       5.85935e+02
  4.500      2.64239e+02       2.34878e+01       1.15834e+01       7.62750e-04       5.78444e+02
  4.600      2.63756e+02       2.41571e+01       1.18661e+01       7.54358e-04       5.71034e+02
  4.700      2.63259e+02       2.48235e+01       1.20906e+01       7.46083e-04       5.63706e+02
  4.800      2.62749e+02       2.54793e+01       1.22960e+01       7.37921e-04       5.56458e+02
  4.900      2.62226e+02       2.61173e+01       1.25212e+01       7.29866e-04       5.49289e+02
  5.000      2.61692e+02       2.67290e+01       1.27957e+01       7.21915e-04       5.42198e+02
  5.100      2.61149e+02       2.73022e+01       1.31208e+01       7.14059e-04       5.35185e+02
  5.200      2.60600e+02       2.78243e+01       1.34924e+01       7.06288e-04       5.28249e+02
  5.300      2.60049e+02       2.82827e+01       1.39067e+01       6.98594e-04       5.21389e+02
  5.400      2.59498e+02       2.86647e+01       1.43596e+01       6.90970e-04       5.14606e+02
  5.500      2.58949e+02       2.89576e+01       1.48472e+01       6.83407e-04       5.07898e+02
  5.600      2.58407e+02       2.91487e+01       1.53654e+01       6.75898e-04       5.01264e+02
  5.700      2.57872e+02       2.92281e+01       1.59104e+01       6.68437e-04       4.94705e+02
  5.800      2.57343e+02       2.92047e+01       1.64789e+01       6.61028e-04       4.88219e+02
  5.900      2.56815e+02       2.90956e+01       1.70680e+01       6.53683e-04       4.81803e+02
  6.000      2.56284e+02       2.89181e+01       1.76746e+01       6.46410e-04       4.75457e+02
  6.100      2.55744e+02       2.86895e+01       1.82958e+01       6.39218e-04       4.69177e+02
  6.200      2.55192e+02       2.84270e+01       1.89286e+01       6.32117e-04       4.62963e+02
  6.300      2.54623e+02       2.81479e+01       1.95700e+01       6.25114e-04       4.56813e+02
  6.400      2.54032e+02       2.78694e+01       2.02170e+01       6.18219e-04       4.50725e+02
  6.500      2.53415e+02       2.76070e+01       2.08667e+01       6.11436e-04       4.44698e+02
  6.600      2.52775e+02       2.73666e+01       2.15161e+01       6.04763e-04       4.38734e+02
  6.700      2.52116e+02       2.71505e+01       2.21624e+01       5.98194e-04       4.32836e+02
  6.800      2.51440e+02       2.69609e+01       2.28026e+01       5.91721e-04       4.27005e+02
  6.900      2.50752e+02       2.68001e+01       2.34338e+01       5.85340e-04       4.21245e+02
  7.000      2.50056e+02       2.66704e+01       2.40531e+01       5.79044e-04       4.15557e+02
  7.100      2.49355e+02       2.65741e+01       2.46576e+01       5.72827e-04       4.09943e+02
  7.200      2.48653e+02       2.65134e+01       2.52445e+01       5.66684e-04       4.04404e+02
  7.300      2.47954e+02       2.64908e+01       2.58108e+01       5.60608e-04       3.98943e+02
  7.400      2.47259e+02       2.65056e+01       2.63539e+01       5.54594e-04       3.93558e+02
  7.500      2.46565e+02       2.65511e+01       2.68723e+01       5.48637e-04       3.88239e+02
  7.600      2.45869e+02       2.66197e+01       2.73642e+01       5.42731e-04       3.82975e+02
  7.700      2.45167e+02       2.67038e+01       2.78280e+01       5.36872e-04       3.77758e+02
  7.800      2.44454e+02       2.67957e+01       2.82623e+01       5.31053e-04       3.72577e+02
  7.900      2.43727e+02       2.68878e+01       2.86654e+01       5.25272e-04       3.67425e+02
  8.000      2.42981e+02       2.69726e+01       2.90357e+01       5.19524e-04       3.62293e+02
  8.100      2.42214e+02       2.70423e+01       2.93716e+01       5.13805e-04       3.57174e+02
  8.200      2.41421e+02       2.70893e+01       2.96716e+01       5.08111e-04       3.52060e+02
  8.300      2.40599e+02       2.71069e+01       2.99343e+01       5.02441e-04       3.46945e+02
  8.400      2.39750e+02       2.71002e+01       3.01638e+01       4.96807e-04       3.41844e+02
  8.500      2.38881e+02       2.70834e+01       3.03678e+01       4.91231e-04       3.36782e+02
  8.600      2.37999e+02       2.70714e+01       3.05545e+01       4.85735e-04       3.31785e+02
  8.700      2.37111e+02       2.70786e+01       3.07318e+01       4.80340e-04       3.26875e+02
  8.800      2.36224e+02       2.71197e+01       3.09078e+01       4.75065e-04       3.22077e+02
  8.900      2.35345e+02       2.72093e+01       3.10905e+01       4.69930e-04       3.17410e+02
  9.000      2.34482e+02       2.73621e+01       3.12880e+01       4.64951e-04       3.12894e+02
