# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2011-08-05 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      3.04784e+02      -1.94064e+00       7.59986e-01       1.15893e-03       1.01375e+03
  0.100      3.04046e+02      -2.01064e+00       8.09519e-01       1.14864e-03       1.00232e+03
  0.200      3.03328e+02      -2.06577e+00       8.49988e-01       1.13838e-03       9.91014e+02
  0.300      3.02533e+02      -2.17888e+00       9.25786e-01       1.12852e-03       9.79855e+02
  0.400      3.01572e+02      -2.41691e+00       1.07914e+00       1.11941e-03       9.68860e+02
  0.500      3.00475e+02      -2.74285e+00       1.31417e+00       1.11091e-03       9.58009e+02
  0.600      2.99375e+02      -3.03140e+00       1.60251e+00       1.10247e-03       9.47246e+02
  0.700      2.98349e+02      -3.21156e+00       1.92351e+00       1.09376e-03       9.36545e+02
  0.800      2.97357e+02      -3.32142e+00       2.27323e+00       1.08496e-03       9.25924e+02
  0.900      2.96358e+02      -3.40463e+00       2.64629e+00       1.07625e-03       9.15399e+02
  1.000      2.95352e+02      -3.46983e+00       3.01991e+00       1.06760e-03       9.04965e+02
  1.100      2.94354e+02      -3.51342e+00       3.36600e+00       1.05897e-03       8.94612e+02
  1.200      2.93372e+02      -3.51368e+00       3.66247e+00       1.05031e-03       8.84335e+02
  1.300      2.92404e+02      -3.43178e+00       3.89286e+00       1.04164e-03       8.74142e+02
  1.400      2.91456e+02      -3.23937e+00       4.04058e+00       1.03295e-03       8.64036e+02
  1.500      2.90556e+02      -2.94295e+00       4.08779e+00       1.02413e-03       8.54018e+02
  1.600      2.89735e+02      -2.55577e+00       4.01850e+00       1.01509e-03       8.44090e+02
  1.700      2.88980e+02      -2.09143e+00       3.84846e+00       1.00588e-03       8.34251e+02
  1.800      2.88246e+02      -1.56378e+00       3.61806e+00       9.96661e-04       8.24503e+02
  1.900      2.87529e+02      -9.73467e-01       3.35811e+00       9.87442e-04       8.14846e+02
  2.000      2.86983e+02      -2.75705e-01       3.06444e+00       9.77710e-04       8.05282e+02
  2.100      2.86786e+02       5.81158e-01       2.72648e+00       9.66878e-04       7.95813e+02
  2.200      2.86904e+02       1.56210e+00       2.36865e+00       9.55099e-04       7.86442e+02
  2.300      2.87058e+02       2.53164e+00       2.05593e+00       9.43337e-04       7.77176e+02
  2.400      2.86985e+02       3.36312e+00       1.84719e+00       9.32460e-04       7.68018e+02
  2.500      2.86660e+02       4.05041e+00       1.73168e+00       9.22517e-04       7.58968e+02
  2.600      2.86178e+02       4.64711e+00       1.66413e+00       9.13173e-04       7.50017e+02
  2.700      2.85622e+02       5.20008e+00       1.60952e+00       9.04146e-04       7.41161e+02
  2.800      2.85029e+02       5.72724e+00       1.57502e+00       8.95311e-04       7.32394e+02
  2.900      2.84420e+02       6.23920e+00       1.57839e+00       8.86590e-04       7.23711e+02
  3.000      2.83818e+02       6.74557e+00       1.63228e+00       8.77912e-04       7.15110e+02
  3.100      2.83240e+02       7.25328e+00       1.73616e+00       8.69229e-04       7.06594e+02
  3.200      2.82702e+02       7.76883e+00       1.88737e+00       8.60496e-04       6.98167e+02
  3.300      2.82209e+02       8.29276e+00       2.08045e+00       8.51705e-04       6.89830e+02
  3.400      2.81744e+02       8.81302e+00       2.30392e+00       8.42911e-04       6.81581e+02
  3.500      2.81283e+02       9.31595e+00       2.54557e+00       8.34179e-04       6.73418e+02
  3.600      2.80808e+02       9.79026e+00       2.79563e+00       8.25562e-04       6.65337e+02
  3.700      2.80309e+02       1.02300e+01       3.04985e+00       8.17087e-04       6.57337e+02
  3.800      2.79777e+02       1.06298e+01       3.30478e+00       8.08778e-04       6.49416e+02
  3.900      2.79208e+02       1.09864e+01       3.55799e+00       8.00640e-04       6.41574e+02
  4.000      2.78624e+02       1.13022e+01       3.81037e+00       7.92610e-04       6.33810e+02
  4.100      2.78049e+02       1.15808e+01       4.06349e+00       7.84616e-04       6.26125e+02
  4.200      2.77507e+02       1.18238e+01       4.31772e+00       7.76600e-04       6.18518e+02
  4.300      2.76998e+02       1.20211e+01       4.56580e+00       7.68557e-04       6.10990e+02
  4.400      2.76516e+02       1.21577e+01       4.79758e+00       7.60509e-04       6.03539e+02
  4.500      2.76054e+02       1.22197e+01       5.00327e+00       7.52473e-04       5.96165e+02
  4.600      2.75605e+02       1.22111e+01       5.18097e+00       7.44472e-04       5.88868e+02
  4.700      2.75162e+02       1.21532e+01       5.33629e+00       7.36528e-04       5.81646e+02
  4.800      2.74714e+02       1.20679e+01       5.47511e+00       7.28665e-04       5.74501e+02
  4.900      2.74256e+02       1.19713e+01       5.60154e+00       7.20900e-04       5.67430e+02
  5.000      2.73787e+02       1.18609e+01       5.71386e+00       7.13232e-04       5.60435e+02
  5.100      2.73307e+02       1.17304e+01       5.80921e+00       7.05661e-04       5.53514e+02
  5.200      2.72818e+02       1.15738e+01       5.88490e+00       6.98183e-04       5.46668e+02
  5.300      2.72315e+02       1.13929e+01       5.94240e+00       6.90805e-04       5.39895e+02
  5.400      2.71793e+02       1.11971e+01       5.98749e+00       6.83539e-04       5.33192e+02
  5.500      2.71246e+02       1.09965e+01       6.02615e+00       6.76399e-04       5.26559e+02
  5.600      2.70667e+02       1.07998e+01       6.06349e+00       6.69392e-04       5.19993e+02
  5.700      2.70061e+02       1.06054e+01       6.09721e+00       6.62508e-04       5.13493e+02
  5.800      2.69438e+02       1.04068e+01       6.12136e+00       6.55719e-04       5.07059e+02
  5.900      2.68807e+02       1.01975e+01       6.12996e+00       6.49005e-04       5.00692e+02
  6.000      2.68177e+02       9.97198e+00       6.11853e+00       6.42343e-04       4.94390e+02
  6.100      2.67550e+02       9.73096e+00       6.09084e+00       6.35726e-04       4.88154e+02
  6.200      2.66928e+02       9.47742e+00       6.05352e+00       6.29151e-04       4.81981e+02
  6.300      2.66310e+02       9.21429e+00       6.01323e+00       6.22615e-04       4.75872e+02
  6.400      2.65701e+02       8.94395e+00       5.97593e+00       6.16113e-04       4.69824e+02
  6.500      2.65111e+02       8.66531e+00       5.94348e+00       6.09616e-04       4.63838e+02
  6.600      2.64558e+02       8.37597e+00       5.91616e+00       6.03091e-04       4.57917e+02
  6.700      2.64059e+02       8.07349e+00       5.89424e+00       5.96504e-04       4.52059e+02
  6.800      2.63626e+02       7.75575e+00       5.87826e+00       5.89829e-04       4.46268e+02
  6.900      2.63243e+02       7.42385e+00       5.87193e+00       5.83108e-04       4.40542e+02
  7.000      2.62869e+02       7.08115e+00       5.88115e+00       5.76432e-04       4.34880e+02
  7.100      2.62466e+02       6.73105e+00       5.91184e+00       5.69884e-04       4.29281e+02
  7.200      2.61993e+02       6.37698e+00       5.96989e+00       5.63549e-04       4.23744e+02
  7.300      2.61431e+02       6.02573e+00       6.05555e+00       5.57463e-04       4.18268e+02
  7.400      2.60796e+02       5.69110e+00       6.15733e+00       5.51582e-04       4.12851e+02
  7.500      2.60114e+02       5.38775e+00       6.26233e+00       5.45851e-04       4.07492e+02
