# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-03-29 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.98692e+02       2.86249e+00       3.48188e-01       1.17768e-03       1.00956e+03
  0.100      2.98041e+02       2.87346e+00       3.28593e-01       1.16645e-03       9.97757e+02
  0.200      2.97391e+02       2.88328e+00       3.10847e-01       1.15533e-03       9.86091e+02
  0.300      2.96740e+02       2.88593e+00       3.04637e-01       1.14432e-03       9.74551e+02
  0.400      2.96089e+02       2.87508e+00       3.15334e-01       1.13340e-03       9.63133e+02
  0.500      2.95430e+02       2.84314e+00       3.32946e-01       1.12260e-03       9.51840e+02
  0.600      2.94762e+02       2.78622e+00       3.45625e-01       1.11196e-03       9.40678e+02
  0.700      2.94089e+02       2.72631e+00       3.51776e-01       1.10143e-03       9.29643e+02
  0.800      2.93425e+02       2.69488e+00       3.54071e-01       1.09096e-03       9.18728e+02
  0.900      2.92770e+02       2.70695e+00       3.57057e-01       1.08055e-03       9.07930e+02
  1.000      2.92118e+02       2.76394e+00       3.66768e-01       1.07022e-03       8.97245e+02
  1.100      2.91474e+02       2.85425e+00       3.84105e-01       1.05995e-03       8.86677e+02
  1.200      2.90866e+02       2.94242e+00       4.00164e-01       1.04965e-03       8.76234e+02
  1.300      2.90315e+02       2.99544e+00       4.10249e-01       1.03927e-03       8.65921e+02
  1.400      2.89774e+02       3.00953e+00       4.40060e-01       1.02895e-03       8.55730e+02
  1.500      2.89175e+02       2.99175e+00       5.25172e-01       1.01894e-03       8.45649e+02
  1.600      2.88487e+02       2.96364e+00       6.70993e-01       1.00932e-03       8.35672e+02
  1.700      2.87716e+02       2.96394e+00       8.46965e-01       1.00007e-03       8.25801e+02
  1.800      2.86873e+02       3.02524e+00       1.02101e+00       9.91151e-04       8.16039e+02
  1.900      2.85975e+02       3.14355e+00       1.16405e+00       9.82488e-04       8.06374e+02
  2.000      2.85040e+02       3.30338e+00       1.24800e+00       9.74004e-04       7.96797e+02
  2.100      2.84086e+02       3.49931e+00       1.24819e+00       9.65625e-04       7.87301e+02
  2.200      2.83133e+02       3.74140e+00       1.14522e+00       9.57289e-04       7.77886e+02
  2.300      2.82199e+02       4.03976e+00       9.21502e-01       9.48937e-04       7.68555e+02
  2.400      2.81300e+02       4.39090e+00       5.74105e-01       9.40520e-04       7.59310e+02
  2.500      2.80449e+02       4.78312e+00       1.08954e-01       9.31993e-04       7.50152e+02
  2.600      2.79657e+02       5.20805e+00      -4.58705e-01       9.23334e-04       7.41082e+02
  2.700      2.78909e+02       5.67175e+00      -1.07493e+00       9.14589e-04       7.32099e+02
  2.800      2.78186e+02       6.18408e+00      -1.67569e+00       9.05821e-04       7.23202e+02
  2.900      2.77475e+02       6.75051e+00      -2.21703e+00       8.97077e-04       7.14389e+02
  3.000      2.76771e+02       7.36690e+00      -2.69941e+00       8.88367e-04       7.05660e+02
  3.100      2.76075e+02       8.02767e+00      -3.12933e+00       8.79695e-04       6.97014e+02
  3.200      2.75393e+02       8.72040e+00      -3.51940e+00       8.71041e-04       6.88451e+02
  3.300      2.74745e+02       9.42241e+00      -3.89131e+00       8.62346e-04       6.79974e+02
  3.400      2.74150e+02       1.01103e+01      -4.26680e+00       8.53553e-04       6.71586e+02
  3.500      2.73609e+02       1.07649e+01      -4.64021e+00       8.44674e-04       6.63286e+02
  3.600      2.73089e+02       1.13723e+01      -4.97112e+00       8.35802e-04       6.55072e+02
  3.700      2.72559e+02       1.19190e+01      -5.21762e+00       8.27035e-04       6.46944e+02
  3.800      2.72002e+02       1.23926e+01      -5.37093e+00       8.18426e-04       6.38900e+02
  3.900      2.71417e+02       1.27826e+01      -5.46809e+00       8.09968e-04       6.30939e+02
  4.000      2.70807e+02       1.30784e+01      -5.54934e+00       8.01655e-04       6.23060e+02
  4.100      2.70177e+02       1.32706e+01      -5.63931e+00       7.93470e-04       6.15262e+02
  4.200      2.69533e+02       1.33517e+01      -5.73207e+00       7.85385e-04       6.07543e+02
  4.300      2.68887e+02       1.33144e+01      -5.81818e+00       7.77374e-04       5.99903e+02
  4.400      2.68242e+02       1.31539e+01      -5.88591e+00       7.69416e-04       5.92339e+02
  4.500      2.67596e+02       1.28757e+01      -5.91484e+00       7.61525e-04       5.84852e+02
  4.600      2.66941e+02       1.24873e+01      -5.88243e+00       7.53722e-04       5.77441e+02
  4.700      2.66269e+02       1.19978e+01      -5.76827e+00       7.46027e-04       5.70107e+02
