# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-10-07 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.07709e+02       2.62267e-01       4.12588e+00       1.15306e-03       1.01829e+03
  0.100      3.07067e+02       2.79084e-01       4.13328e+00       1.14200e-03       1.00642e+03
  0.200      3.06430e+02       2.92630e-01       4.14724e+00       1.13103e-03       9.94690e+02
  0.300      3.05788e+02       3.08896e-01       4.15574e+00       1.12019e-03       9.83095e+02
  0.400      3.05136e+02       3.33704e-01       4.14689e+00       1.10951e-03       9.71640e+02
  0.500      3.04468e+02       3.58871e-01       4.11850e+00       1.09899e-03       9.60325e+02
  0.600      3.03789e+02       3.52137e-01       4.08505e+00       1.08863e-03       9.49153e+02
  0.700      3.03106e+02       2.97106e-01       4.06065e+00       1.07841e-03       9.38123e+02
  0.800      3.02425e+02       2.35483e-01       4.05292e+00       1.06829e-03       9.27233e+02
  0.900      3.01754e+02       2.12897e-01       4.06443e+00       1.05824e-03       9.16477e+02
  1.000      3.01084e+02       2.17449e-01       4.06923e+00       1.04830e-03       9.05851e+02
  1.100      3.00401e+02       2.11932e-01       4.02981e+00       1.03851e-03       8.95354e+02
  1.200      2.99716e+02       1.88151e-01       3.95238e+00       1.02883e-03       8.84986e+02
  1.300      2.99068e+02       1.71638e-01       3.89381e+00       1.01914e-03       8.74751e+02
  1.400      2.98476e+02       1.80789e-01       3.89670e+00       1.00937e-03       8.64651e+02
  1.500      2.97875e+02       2.00478e-01       3.94008e+00       9.99737e-04       8.54677e+02
  1.600      2.97181e+02       2.08635e-01       3.98948e+00       9.90513e-04       8.44819e+02
  1.700      2.96357e+02       2.00274e-01       4.03628e+00       9.81809e-04       8.35071e+02
  1.800      2.95404e+02       1.86337e-01       4.09598e+00       9.73601e-04       8.25428e+02
  1.900      2.94339e+02       1.78902e-01       4.17792e+00       9.65826e-04       8.15883e+02
  2.000      2.93226e+02       1.92470e-01       4.25928e+00       9.58253e-04       8.06427e+02
  2.100      2.92146e+02       2.42179e-01       4.30833e+00       9.50612e-04       7.97049e+02
  2.200      2.91148e+02       3.39676e-01       4.31421e+00       9.42738e-04       7.87747e+02
  2.300      2.90234e+02       4.90920e-01       4.30005e+00       9.34638e-04       7.78527e+02
  2.400      2.89402e+02       7.00351e-01       4.29175e+00       9.26337e-04       7.69400e+02
  2.500      2.88628e+02       9.58266e-01       4.31081e+00       9.17916e-04       7.60366e+02
  2.600      2.87873e+02       1.24449e+00       4.37543e+00       9.09497e-04       7.51423e+02
  2.700      2.87103e+02       1.54052e+00       4.50168e+00       9.01188e-04       7.42567e+02
  2.800      2.86299e+02       1.84026e+00       4.69215e+00       8.93046e-04       7.33796e+02
  2.900      2.85447e+02       2.14257e+00       4.94404e+00       8.85108e-04       7.25109e+02
  3.000      2.84542e+02       2.44587e+00       5.25148e+00       8.77385e-04       7.16504e+02
  3.100      2.83610e+02       2.74656e+00       5.59584e+00       8.69792e-04       7.07976e+02
  3.200      2.82684e+02       3.04053e+00       5.95520e+00       8.62221e-04       6.99521e+02
  3.300      2.81789e+02       3.32284e+00       6.31097e+00       8.54591e-04       6.91137e+02
  3.400      2.80926e+02       3.58582e+00       6.65587e+00       8.46904e-04       6.82824e+02
  3.500      2.80092e+02       3.82124e+00       6.98499e+00       8.39180e-04       6.74587e+02
  3.600      2.79280e+02       4.02304e+00       7.29232e+00       8.31440e-04       6.66427e+02
  3.700      2.78479e+02       4.19265e+00       7.56802e+00       8.23715e-04       6.58342e+02
  3.800      2.77679e+02       4.33315e+00       7.80143e+00       8.16036e-04       6.50331e+02
  3.900      2.76870e+02       4.44730e+00       7.98415e+00       8.08431e-04       6.42394e+02
  4.000      2.76053e+02       4.53650e+00       8.11802e+00       8.00901e-04       6.34530e+02
  4.100      2.75228e+02       4.60178e+00       8.20778e+00       7.93439e-04       6.26740e+02
