# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-09-23 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.04585e+02       7.09202e+00       2.23546e-01       1.15311e-03       1.00800e+03
  0.100      3.03910e+02       7.07978e+00       1.69966e-01       1.14217e-03       9.96224e+02
  0.200      3.03239e+02       7.06946e+00       1.30493e-01       1.13133e-03       9.84590e+02
  0.300      3.02583e+02       7.06695e+00       1.48817e-01       1.12055e-03       9.73099e+02
  0.400      3.01944e+02       7.06951e+00       2.27768e-01       1.10982e-03       9.61751e+02
  0.500      3.01302e+02       7.05312e+00       2.69919e-01       1.09922e-03       9.50537e+02
  0.600      3.00640e+02       6.99962e+00       1.93213e-01       1.08879e-03       9.39449e+02
  0.700      2.99971e+02       6.93267e+00       5.64186e-02       1.07849e-03       9.28493e+02
  0.800      2.99316e+02       6.88508e+00      -4.67703e-02       1.06826e-03       9.17676e+02
  0.900      2.98665e+02       6.85660e+00      -8.65867e-02       1.05813e-03       9.06995e+02
  1.000      2.97991e+02       6.82640e+00      -7.31698e-02       1.04818e-03       8.96439e+02
  1.100      2.97297e+02       6.77668e+00      -1.39109e-02       1.03840e-03       8.86005e+02
  1.200      2.96640e+02       6.69478e+00       8.89319e-02       1.02859e-03       8.75694e+02
  1.300      2.96056e+02       6.58213e+00       2.26262e-01       1.01863e-03       8.65508e+02
  1.400      2.95477e+02       6.50732e+00       3.53326e-01       1.00876e-03       8.55445e+02
  1.500      2.94806e+02       6.55732e+00       4.15572e-01       9.99302e-04       8.45503e+02
  1.600      2.94011e+02       6.75783e+00       3.90572e-01       9.90360e-04       8.35676e+02
  1.700      2.93133e+02       7.06536e+00       2.92141e-01       9.81770e-04       8.25955e+02
  1.800      2.92216e+02       7.43171e+00       1.36032e-01       9.73375e-04       8.16332e+02
  1.900      2.91287e+02       7.80325e+00      -6.20204e-02       9.65082e-04       8.06803e+02
  2.000      2.90365e+02       8.12479e+00      -2.86321e-01       9.56820e-04       7.97363e+02
  2.100      2.89464e+02       8.36662e+00      -5.24165e-01       9.48541e-04       7.88011e+02
  2.200      2.88587e+02       8.54455e+00      -7.68194e-01       9.40239e-04       7.78747e+02
  2.300      2.87734e+02       8.67832e+00      -1.01170e+00       9.31912e-04       7.69570e+02
  2.400      2.86893e+02       8.77610e+00      -1.24947e+00       9.23606e-04       7.60480e+02
  2.500      2.86038e+02       8.83689e+00      -1.47745e+00       9.15396e-04       7.51476e+02
  2.600      2.85149e+02       8.86603e+00      -1.69287e+00       9.07351e-04       7.42555e+02
  2.700      2.84214e+02       8.91210e+00      -1.90123e+00       8.99497e-04       7.33715e+02
  2.800      2.83231e+02       9.04126e+00      -2.11140e+00       8.91840e-04       7.24953e+02
  2.900      2.82200e+02       9.29557e+00      -2.33055e+00       8.84375e-04       7.16268e+02
