# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-10-14 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.03853e+02       3.21239e-01       1.16475e+00       1.17250e-03       1.02249e+03
  0.100      3.03228e+02       3.13580e-01       1.13928e+00       1.16120e-03       1.01055e+03
  0.200      3.02622e+02       3.06774e-01       1.10612e+00       1.14994e-03       9.98750e+02
  0.300      3.02013e+02       2.99866e-01       1.07387e+00       1.13880e-03       9.87087e+02
  0.400      3.01381e+02       2.91903e-01       1.05116e+00       1.12787e-03       9.75563e+02
  0.500      3.00711e+02       2.82549e-01       1.04373e+00       1.11719e-03       9.64178e+02
  0.600      3.00030e+02       2.74338e-01       1.04397e+00       1.10665e-03       9.52925e+02
  0.700      2.99370e+02       2.70978e-01       1.04128e+00       1.09614e-03       9.41795e+02
  0.800      2.98724e+02       2.79322e-01       1.03308e+00       1.08567e-03       9.30791e+02
  0.900      2.98066e+02       3.07309e-01       1.02102e+00       1.07537e-03       9.19925e+02
  1.000      2.97388e+02       3.47324e-01       1.00675e+00       1.06525e-03       9.09192e+02
  1.100      2.96711e+02       3.74866e-01       9.91801e-01       1.05521e-03       8.98579e+02
  1.200      2.96049e+02       3.73394e-01       9.74710e-01       1.04521e-03       8.88077e+02
  1.300      2.95407e+02       3.50035e-01       9.45935e-01       1.03525e-03       8.77700e+02
  1.400      2.94786e+02       3.15216e-01       8.96009e-01       1.02532e-03       8.67461e+02
  1.500      2.94167e+02       2.73593e-01       8.28353e-01       1.01551e-03       8.57355e+02
  1.600      2.93519e+02       2.26771e-01       7.53175e-01       1.00589e-03       8.47364e+02
  1.700      2.92820e+02       1.78723e-01       6.72821e-01       9.96528e-04       8.37476e+02
  1.800      2.92069e+02       1.37900e-01       5.74855e-01       9.87415e-04       8.27687e+02
  1.900      2.91265e+02       1.12422e-01       4.46159e-01       9.78546e-04       8.17996e+02
  2.000      2.90431e+02       1.02638e-01       2.82468e-01       9.69844e-04       8.08400e+02
  2.100      2.89600e+02       1.04607e-01       8.44186e-02       9.61201e-04       7.98903e+02
  2.200      2.88793e+02       1.21860e-01      -1.44053e-01       9.52542e-04       7.89502e+02
  2.300      2.88002e+02       1.79242e-01      -3.89807e-01       9.43896e-04       7.80192e+02
  2.400      2.87211e+02       3.04680e-01      -6.38257e-01       9.35307e-04       7.70969e+02
  2.500      2.86418e+02       5.04968e-01      -8.80247e-01       9.26780e-04       7.61832e+02
  2.600      2.85639e+02       7.62069e-01      -1.11301e+00       9.18274e-04       7.52785e+02
  2.700      2.84887e+02       1.05724e+00      -1.33461e+00       9.09750e-04       7.43834e+02
  2.800      2.84156e+02       1.37935e+00      -1.54827e+00       9.01226e-04       7.34976e+02
  2.900      2.83430e+02       1.72192e+00      -1.76032e+00       8.92751e-04       7.26204e+02
  3.000      2.82694e+02       2.07619e+00      -1.97554e+00       8.84363e-04       7.17513e+02
  3.100      2.81952e+02       2.41941e+00      -2.18907e+00       8.76050e-04       7.08901e+02
  3.200      2.81214e+02       2.72359e+00      -2.39242e+00       8.67781e-04       7.00372e+02
  3.300      2.80488e+02       2.96544e+00      -2.57870e+00       8.59533e-04       6.91925e+02
  3.400      2.79773e+02       3.14348e+00      -2.74818e+00       8.51312e-04       6.83559e+02
  3.500      2.79062e+02       3.26241e+00      -2.90321e+00       8.43135e-04       6.75274e+02
  3.600      2.78353e+02       3.32748e+00      -3.04652e+00       8.35011e-04       6.67067e+02
  3.700      2.77654e+02       3.34642e+00      -3.18254e+00       8.26915e-04       6.58940e+02
  3.800      2.76976e+02       3.32762e+00      -3.31619e+00       8.18816e-04       6.50895e+02
  3.900      2.76331e+02       3.27791e+00      -3.45179e+00       8.10688e-04       6.42931e+02
  4.000      2.75712e+02       3.19535e+00      -3.59042e+00       8.02544e-04       6.35048e+02
  4.100      2.75113e+02       3.07489e+00      -3.73202e+00       7.94408e-04       6.27243e+02
  4.200      2.74523e+02       2.91292e+00      -3.87630e+00       7.86305e-04       6.19515e+02
  4.300      2.73933e+02       2.71980e+00      -4.02072e+00       7.78265e-04       6.11863e+02
  4.400      2.73331e+02       2.51389e+00      -4.16144e+00       7.70327e-04       6.04290e+02
  4.500      2.72704e+02       2.31348e+00      -4.29475e+00       7.62522e-04       5.96796e+02
  4.600      2.72051e+02       2.13147e+00      -4.42068e+00       7.54857e-04       5.89381e+02
  4.700      2.71378e+02       1.97421e+00      -4.54382e+00       7.47304e-04       5.82042e+02
  4.800      2.70696e+02       1.84767e+00      -4.66903e+00       7.39834e-04       5.74775e+02
  4.900      2.70010e+02       1.75639e+00      -4.79901e+00       7.32424e-04       5.67577e+02
  5.000      2.69323e+02       1.69973e+00      -4.92854e+00       7.25071e-04       5.60449e+02
  5.100      2.68634e+02       1.67585e+00      -5.05062e+00       7.17778e-04       5.53392e+02
  5.200      2.67943e+02       1.68287e+00      -5.15838e+00       7.10547e-04       5.46408e+02
  5.300      2.67249e+02       1.71781e+00      -5.24785e+00       7.03381e-04       5.39496e+02
  5.400      2.66546e+02       1.77666e+00      -5.31780e+00       6.96290e-04       5.32654e+02
  5.500      2.65833e+02       1.85538e+00      -5.36714e+00       6.89282e-04       5.25881e+02
  5.600      2.65104e+02       1.95026e+00      -5.39581e+00       6.82364e-04       5.19176e+02
  5.700      2.64361e+02       2.05978e+00      -5.40989e+00       6.75532e-04       5.12536e+02
  5.800      2.63604e+02       2.18316e+00      -5.41772e+00       6.68783e-04       5.05963e+02
  5.900      2.62835e+02       2.31967e+00      -5.42765e+00       6.62113e-04       4.99456e+02
  6.000      2.62056e+02       2.46892e+00      -5.44523e+00       6.55515e-04       4.93014e+02
  6.100      2.61271e+02       2.63173e+00      -5.46729e+00       6.48982e-04       4.86637e+02
  6.200      2.60481e+02       2.80914e+00      -5.48899e+00       6.42504e-04       4.80324e+02
  6.300      2.59691e+02       3.00218e+00      -5.50546e+00       6.36074e-04       4.74074e+02
  6.400      2.58902e+02       3.21202e+00      -5.51185e+00       6.29685e-04       4.67887e+02
  6.500      2.58114e+02       3.44005e+00      -5.50331e+00       6.23340e-04       4.61763e+02
