# Data Source: NASA MERRA (version 1)
# Model Time = 2010-03-21 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.92861e+02       5.32227e-01       1.22372e+00       1.21180e-03       1.01853e+03
  0.100      2.92208e+02       5.02314e-01       1.27499e+00       1.20027e-03       1.00659e+03
  0.200      2.91563e+02       4.70151e-01       1.34344e+00       1.18883e-03       9.94797e+02
  0.300      2.90912e+02       4.39775e-01       1.39824e+00       1.17753e-03       9.83135e+02
  0.400      2.90242e+02       4.15143e-01       1.40901e+00       1.16638e-03       9.71587e+02
  0.500      2.89558e+02       3.93710e-01       1.37565e+00       1.15537e-03       9.60146e+02
  0.600      2.88891e+02       3.61817e-01       1.35003e+00       1.14437e-03       9.48819e+02
  0.700      2.88256e+02       3.13301e-01       1.37071e+00       1.13335e-03       9.37612e+02
  0.800      2.87610e+02       2.67161e-01       1.42240e+00       1.12246e-03       9.26523e+02
  0.900      2.86914e+02       2.41424e-01       1.48230e+00       1.11185e-03       9.15548e+02
  1.000      2.86206e+02       2.20307e-01       1.54174e+00       1.10138e-03       9.04685e+02
  1.100      2.85548e+02       1.76812e-01       1.59770e+00       1.09079e-03       8.93931e+02
  1.200      2.84951e+02       1.09700e-01       1.65344e+00       1.08006e-03       8.83286e+02
  1.300      2.84381e+02       3.94493e-02       1.71748e+00       1.06932e-03       8.72751e+02
  1.400      2.83801e+02      -1.27818e-02       1.79849e+00       1.05870e-03       8.62325e+02
  1.500      2.83176e+02      -2.58360e-02       1.90517e+00       1.04835e-03       8.52007e+02
  1.600      2.82474e+02       1.85122e-02       2.04145e+00       1.03836e-03       8.41797e+02
  1.700      2.81704e+02       1.17110e-01       2.17686e+00       1.02870e-03       8.31692e+02
  1.800      2.80889e+02       2.57336e-01       2.26563e+00       1.01927e-03       8.21686e+02
  1.900      2.80054e+02       4.26528e-01       2.26194e+00       1.00998e-03       8.11776e+02
  2.000      2.79224e+02       6.12024e-01       2.11997e+00       1.00073e-03       8.01956e+02
  2.100      2.78421e+02       8.00720e-01       1.80231e+00       9.91433e-04       7.92222e+02
  2.200      2.77645e+02       9.76268e-01       1.33372e+00       9.82096e-04       7.82576e+02
  2.300      2.76891e+02       1.12086e+00       7.66868e-01       9.72745e-04       7.73017e+02
  2.400      2.76148e+02       1.21669e+00       1.54558e-01       9.63412e-04       7.63548e+02
  2.500      2.75411e+02       1.24593e+00      -4.50419e-01       9.54126e-04       7.54170e+02
  2.600      2.74672e+02       1.19266e+00      -9.97214e-01       9.44914e-04       7.44883e+02
  2.700      2.73933e+02       1.07500e+00      -1.47043e+00       9.35766e-04       7.35688e+02
  2.800      2.73207e+02       9.40830e-01      -1.88561e+00       9.26643e-04       7.26585e+02
  2.900      2.72505e+02       8.39023e-01      -2.25934e+00       9.17506e-04       7.17571e+02
  3.000      2.71838e+02       8.18450e-01      -2.60818e+00       9.08318e-04       7.08646e+02
  3.100      2.71218e+02       9.27983e-01      -2.94873e+00       8.99040e-04       6.99810e+02
  3.200      2.70653e+02       1.19757e+00      -3.29508e+00       8.89654e-04       6.91061e+02
  3.300      2.70135e+02       1.58620e+00      -3.65207e+00       8.80192e-04       6.82401e+02
  3.400      2.69650e+02       2.03625e+00      -4.02238e+00       8.70701e-04       6.73831e+02
  3.500      2.69187e+02       2.49010e+00      -4.40867e+00       8.61226e-04       6.65353e+02
  3.600      2.68732e+02       2.89012e+00      -4.81362e+00       8.51808e-04       6.56967e+02
  3.700      2.68275e+02       3.17876e+00      -5.23988e+00       8.42490e-04       6.48674e+02
  3.800      2.67805e+02       3.32272e+00      -5.68796e+00       8.33301e-04       6.40475e+02
  3.900      2.67320e+02       3.34923e+00      -6.15302e+00       8.24246e-04       6.32367e+02
  4.000      2.66818e+02       3.29479e+00      -6.62936e+00       8.15325e-04       6.24349e+02
  4.100      2.66298e+02       3.19591e+00      -7.11131e+00       8.06538e-04       6.16418e+02
  4.200      2.65759e+02       3.08908e+00      -7.59318e+00       7.97887e-04       6.08572e+02
  4.300      2.65200e+02       3.01081e+00      -8.06931e+00       7.89371e-04       6.00810e+02
  4.400      2.64619e+02       2.99149e+00      -8.53414e+00       7.80990e-04       5.93129e+02
  4.500      2.64016e+02       3.02788e+00      -8.98299e+00       7.72744e-04       5.85529e+02
  4.600      2.63392e+02       3.10531e+00      -9.41141e+00       7.64628e-04       5.78008e+02
  4.700      2.62745e+02       3.20905e+00      -9.81497e+00       7.56641e-04       5.70565e+02
  4.800      2.62076e+02       3.32442e+00      -1.01892e+01       7.48780e-04       5.63200e+02
  4.900      2.61385e+02       3.43670e+00      -1.05298e+01       7.41043e-04       5.55911e+02
  5.000      2.60672e+02       3.53121e+00      -1.08322e+01       7.33428e-04       5.48698e+02
  5.100      2.59937e+02       3.59903e+00      -1.10953e+01       7.25931e-04       5.41559e+02
  5.200      2.59183e+02       3.64478e+00      -1.13257e+01       7.18544e-04       5.34493e+02
  5.300      2.58411e+02       3.67502e+00      -1.15308e+01       7.11261e-04       5.27500e+02
  5.400      2.57624e+02       3.69634e+00      -1.17182e+01       7.04073e-04       5.20578e+02
  5.500      2.56822e+02       3.71528e+00      -1.18957e+01       6.96974e-04       5.13725e+02
  5.600      2.56008e+02       3.73844e+00      -1.20707e+01       6.89957e-04       5.06942e+02
  5.700      2.55185e+02       3.77236e+00      -1.22509e+01       6.83014e-04       5.00226e+02
  5.800      2.54354e+02       3.82190e+00      -1.24422e+01       6.76139e-04       4.93578e+02
  5.900      2.53519e+02       3.88428e+00      -1.26435e+01       6.69319e-04       4.86996e+02
  6.000      2.52685e+02       3.95462e+00      -1.28516e+01       6.62544e-04       4.80481e+02
  6.100      2.51857e+02       4.02804e+00      -1.30634e+01       6.55801e-04       4.74033e+02
  6.200      2.51040e+02       4.09964e+00      -1.32757e+01       6.49079e-04       4.67652e+02
  6.300      2.50238e+02       4.16454e+00      -1.34854e+01       6.42368e-04       4.61338e+02
  6.400      2.49456e+02       4.21787e+00      -1.36894e+01       6.35655e-04       4.55090e+02
  6.500      2.48698e+02       4.25472e+00      -1.38844e+01       6.28932e-04       4.48908e+02
  6.600      2.47966e+02       4.27151e+00      -1.40687e+01       6.22195e-04       4.42793e+02
  6.700      2.47257e+02       4.26761e+00      -1.42432e+01       6.15457e-04       4.36744e+02
  6.800      2.46563e+02       4.24288e+00      -1.44097e+01       6.08733e-04       4.30761e+02
  6.900      2.45879e+02       4.19714e+00      -1.45696e+01       6.02037e-04       4.24842e+02
  7.000      2.45201e+02       4.13023e+00      -1.47244e+01       5.95384e-04       4.18988e+02
  7.100      2.44522e+02       4.04199e+00      -1.48757e+01       5.88788e-04       4.13198e+02
  7.200      2.43836e+02       3.93227e+00      -1.50250e+01       5.82261e-04       4.07471e+02
  7.300      2.43138e+02       3.80088e+00      -1.51740e+01       5.75817e-04       4.01808e+02
  7.400      2.42423e+02       3.64806e+00      -1.53238e+01       5.69466e-04       3.96208e+02
  7.500      2.41689e+02       3.47832e+00      -1.54735e+01       5.63210e-04       3.90670e+02
  7.600      2.40939e+02       3.29886e+00      -1.56206e+01       5.57043e-04       3.85193e+02
  7.700      2.40173e+02       3.11691e+00      -1.57626e+01       5.50961e-04       3.79776e+02
  7.800      2.39394e+02       2.93972e+00      -1.58969e+01       5.44957e-04       3.74419e+02
  7.900      2.38603e+02       2.77452e+00      -1.60211e+01       5.39028e-04       3.69121e+02
  8.000      2.37801e+02       2.62855e+00      -1.61325e+01       5.33168e-04       3.63881e+02
  8.100      2.36991e+02       2.50906e+00      -1.62287e+01       5.27372e-04       3.58699e+02
  8.200      2.36173e+02       2.42327e+00      -1.63072e+01       5.21636e-04       3.53574e+02
  8.300      2.35350e+02       2.37839e+00      -1.63654e+01       5.15956e-04       3.48505e+02
  8.400      2.34522e+02       2.37797e+00      -1.64033e+01       5.10328e-04       3.43491e+02
  8.500      2.33690e+02       2.41936e+00      -1.64247e+01       5.04752e-04       3.38533e+02
  8.600      2.32853e+02       2.49931e+00      -1.64341e+01       4.99227e-04       3.33628e+02
  8.700      2.32012e+02       2.61455e+00      -1.64356e+01       4.93753e-04       3.28778e+02
  8.800      2.31166e+02       2.76181e+00      -1.64337e+01       4.88330e-04       3.23981e+02
