# Data Source: NASA MERRA (version 1)
# Model Time = 2010-02-09 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.78567e+02       2.56582e+00       1.35597e+00       1.28194e-03       1.02490e+03
  0.100      2.77944e+02       2.53061e+00       1.34773e+00       1.26907e-03       1.01234e+03
  0.200      2.77341e+02       2.47528e+00       1.32296e+00       1.25627e-03       9.99952e+02
  0.300      2.76738e+02       2.42003e+00       1.29824e+00       1.24361e-03       9.87720e+02
  0.400      2.76115e+02       2.38506e+00       1.29020e+00       1.23114e-03       9.75615e+02
  0.500      2.75461e+02       2.38590e+00       1.30698e+00       1.21889e-03       9.63621e+02
  0.600      2.74812e+02       2.41628e+00       1.31725e+00       1.20671e-03       9.51745e+02
  0.700      2.74204e+02       2.46098e+00       1.28741e+00       1.19446e-03       9.39998e+02
  0.800      2.73604e+02       2.48835e+00       1.24157e+00       1.18228e-03       9.28374e+02
  0.900      2.72957e+02       2.46635e+00       1.22137e+00       1.17038e-03       9.16859e+02
  1.000      2.72277e+02       2.42276e+00       1.22058e+00       1.15871e-03       9.05454e+02
  1.100      2.71617e+02       2.41763e+00       1.20659e+00       1.14704e-03       8.94166e+02
  1.200      2.70988e+02       2.46394e+00       1.17552e+00       1.13534e-03       8.82996e+02
  1.300      2.70362e+02       2.52933e+00       1.15107e+00       1.12372e-03       8.71941e+02
  1.400      2.69712e+02       2.57965e+00       1.15810e+00       1.11230e-03       8.60998e+02
  1.500      2.69007e+02       2.58073e+00       1.22144e+00       1.10118e-03       8.50165e+02
  1.600      2.68231e+02       2.50860e+00       1.35662e+00       1.09043e-03       8.39438e+02
  1.700      2.67414e+02       2.38199e+00       1.54023e+00       1.07993e-03       8.28818e+02
  1.800      2.66597e+02       2.23075e+00       1.73865e+00       1.06949e-03       8.18303e+02
  1.900      2.65824e+02       2.08479e+00       1.91829e+00       1.05896e-03       8.07895e+02
  2.000      2.65138e+02       1.97389e+00       2.04558e+00       1.04816e-03       7.97591e+02
  2.100      2.64565e+02       1.91741e+00       2.09656e+00       1.03700e-03       7.87394e+02
  2.200      2.64101e+02       1.91345e+00       2.06659e+00       1.02551e-03       7.77306e+02
  2.300      2.63739e+02       1.95760e+00       1.95341e+00       1.01374e-03       7.67331e+02
  2.400      2.63469e+02       2.04540e+00       1.75474e+00       1.00174e-03       7.57472e+02
  2.500      2.63286e+02       2.17247e+00       1.46835e+00       9.89547e-04       7.47731e+02
  2.600      2.63172e+02       2.33931e+00       1.09998e+00       9.77236e-04       7.38110e+02
  2.700      2.63099e+02       2.55647e+00       6.71535e-01       9.64924e-04       7.28608e+02
  2.800      2.63034e+02       2.83567e+00       2.06878e-01       9.52728e-04       7.19222e+02
  2.900      2.62947e+02       3.18866e+00      -2.70135e-01       9.40760e-04       7.09953e+02
  3.000      2.62806e+02       3.62718e+00      -7.35643e-01       9.29128e-04       7.00797e+02
  3.100      2.62584e+02       4.15554e+00      -1.16923e+00       9.17913e-04       6.91753e+02
  3.200      2.62284e+02       4.73947e+00      -1.56840e+00       9.07092e-04       6.82819e+02
  3.300      2.61919e+02       5.33213e+00      -1.93648e+00       8.96612e-04       6.73991e+02
  3.400      2.61501e+02       5.88669e+00      -2.27680e+00       8.86421e-04       6.65265e+02
  3.500      2.61041e+02       6.35633e+00      -2.59269e+00       8.76470e-04       6.56640e+02
  3.600      2.60552e+02       6.69436e+00      -2.88747e+00       8.66711e-04       6.48112e+02
  3.700      2.60042e+02       6.87659e+00      -3.16349e+00       8.57112e-04       6.39679e+02
  3.800      2.59509e+02       6.92604e+00      -3.42108e+00       8.47673e-04       6.31339e+02
  3.900      2.58953e+02       6.87169e+00      -3.66031e+00       8.38396e-04       6.23091e+02
  4.000      2.58371e+02       6.74250e+00      -3.88125e+00       8.29283e-04       6.14933e+02
  4.100      2.57761e+02       6.56741e+00      -4.08397e+00       8.20336e-04       6.06863e+02
  4.200      2.57121e+02       6.37540e+00      -4.26855e+00       8.11558e-04       5.98880e+02
  4.300      2.56452e+02       6.18910e+00      -4.43307e+00       8.02948e-04       5.90983e+02
  4.400      2.55753e+02       6.01455e+00      -4.57040e+00       7.94498e-04       5.83169e+02
  4.500      2.55026e+02       5.85509e+00      -4.67259e+00       7.86200e-04       5.75438e+02
