# Data Source: NASA MERRA (version 2)
# Model Time = 2011-11-02 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.93370e+02       1.97647e+00       3.50933e+00       1.21456e-03       1.02263e+03
  0.100      2.92458e+02       2.38118e+00       4.03115e+00       1.20417e-03       1.01072e+03
  0.200      2.91672e+02       2.84884e+00       4.65751e+00       1.19338e-03       9.98980e+02
  0.300      2.90874e+02       3.31048e+00       5.27386e+00       1.18275e-03       9.87371e+02
  0.400      2.89925e+02       3.69710e+00       5.76566e+00       1.17280e-03       9.75870e+02
  0.500      2.88739e+02       3.95337e+00       6.05115e+00       1.16384e-03       9.64457e+02
  0.600      2.87482e+02       4.09274e+00       6.21335e+00       1.15520e-03       9.53127e+02
  0.700      2.86377e+02       4.15332e+00       6.37878e+00       1.14598e-03       9.41882e+02
  0.800      2.85425e+02       4.20304e+00       6.59591e+00       1.13618e-03       9.30727e+02
  0.900      2.84510e+02       4.32413e+00       6.86933e+00       1.12629e-03       9.19666e+02
  1.000      2.83582e+02       4.54328e+00       7.18800e+00       1.11651e-03       9.08700e+02
  1.100      2.82660e+02       4.82896e+00       7.52516e+00       1.10674e-03       8.97829e+02
  1.200      2.81778e+02       5.14805e+00       7.85797e+00       1.09688e-03       8.87051e+02
  1.300      2.80985e+02       5.46992e+00       8.17407e+00       1.08673e-03       8.76372e+02
  1.400      2.80334e+02       5.76429e+00       8.46254e+00       1.07612e-03       8.65798e+02
  1.500      2.79875e+02       6.00088e+00       8.71244e+00       1.06485e-03       8.55333e+02
  1.600      2.79658e+02       6.15077e+00       8.91317e+00       1.05278e-03       8.44982e+02
  1.700      2.79668e+02       6.21854e+00       9.06224e+00       1.04000e-03       8.34749e+02
  1.800      2.79819e+02       6.24350e+00       9.16557e+00       1.02684e-03       8.24636e+02
  1.900      2.80024e+02       6.26656e+00       9.22944e+00       1.01365e-03       8.14643e+02
  2.000      2.80196e+02       6.32864e+00       9.26019e+00       1.00076e-03       8.04773e+02
  2.100      2.80249e+02       6.46912e+00       9.26370e+00       9.88453e-04       7.95027e+02
  2.200      2.80153e+02       6.69394e+00       9.23726e+00       9.76820e-04       7.85401e+02
  2.300      2.79931e+02       6.97660e+00       9.16975e+00       9.65756e-04       7.75891e+02
  2.400      2.79609e+02       7.28929e+00       9.04975e+00       9.55155e-04       7.66491e+02
  2.500      2.79212e+02       7.60420e+00       8.86579e+00       9.44913e-04       7.57195e+02
  2.600      2.78765e+02       7.89354e+00       8.60649e+00       9.34934e-04       7.48000e+02
  2.700      2.78288e+02       8.13884e+00       8.26938e+00       9.25146e-04       7.38901e+02
  2.800      2.77782e+02       8.34123e+00       7.87094e+00       9.15534e-04       7.29896e+02
  2.900      2.77251e+02       8.50438e+00       7.43002e+00       9.06086e-04       7.20984e+02
  3.000      2.76697e+02       8.63195e+00       6.96552e+00       8.96794e-04       7.12163e+02
  3.100      2.76121e+02       8.72759e+00       6.49632e+00       8.87648e-04       7.03433e+02
  3.200      2.75526e+02       8.79531e+00       6.04006e+00       8.78638e-04       6.94792e+02
  3.300      2.74915e+02       8.84427e+00       5.59647e+00       8.69749e-04       6.86239e+02
  3.400      2.74295e+02       8.88753e+00       5.15160e+00       8.60962e-04       6.77773e+02
  3.500      2.73671e+02       8.93828e+00       4.69116e+00       8.52258e-04       6.69393e+02
  3.600      2.73048e+02       9.00968e+00       4.20085e+00       8.43618e-04       6.61098e+02
  3.700      2.72432e+02       9.11491e+00       3.66638e+00       8.35025e-04       6.52888e+02
  3.800      2.71828e+02       9.26647e+00       3.07552e+00       8.26462e-04       6.44762e+02
  3.900      2.71240e+02       9.46820e+00       2.44187e+00       8.17922e-04       6.36719e+02
  4.000      2.70668e+02       9.71809e+00       1.79665e+00       8.09406e-04       6.28760e+02
  4.100      2.70112e+02       1.00140e+01       1.17143e+00       8.00915e-04       6.20885e+02
  4.200      2.69572e+02       1.03538e+01       5.97769e-01       7.92447e-04       6.13094e+02
  4.300      2.69050e+02       1.07354e+01       1.07234e-01       7.84004e-04       6.05388e+02
  4.400      2.68546e+02       1.11565e+01      -2.68814e-01       7.75586e-04       5.97765e+02
  4.500      2.68055e+02       1.16123e+01      -5.15846e-01       7.67207e-04       5.90227e+02
  4.600      2.67565e+02       1.20928e+01      -6.48291e-01       7.58901e-04       5.82770e+02
  4.700      2.67063e+02       1.25880e+01      -6.83438e-01       7.50705e-04       5.75394e+02
  4.800      2.66535e+02       1.30875e+01      -6.38577e-01       7.42653e-04       5.68096e+02
  4.900      2.65967e+02       1.35811e+01      -5.30998e-01       7.34780e-04       5.60875e+02
  5.000      2.65346e+02       1.40585e+01      -3.77991e-01       7.27116e-04       5.53730e+02
  5.100      2.64659e+02       1.45096e+01      -1.96740e-01       7.19694e-04       5.46659e+02
  5.200      2.63907e+02       1.49299e+01      -1.69329e-03       7.12505e-04       5.39660e+02
  5.300      2.63104e+02       1.53204e+01       1.95630e-01       7.05504e-04       5.32732e+02
