# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-06-06 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.10991e+02       2.56252e+00       7.73339e-01       1.13661e-03       1.01447e+03
  0.100      3.10340e+02       2.53654e+00       7.61272e-01       1.12571e-03       1.00264e+03
  0.200      3.09690e+02       2.50994e+00       7.50414e-01       1.11492e-03       9.90950e+02
  0.300      3.09039e+02       2.48547e+00       7.35393e-01       1.10424e-03       9.79400e+02
  0.400      3.08388e+02       2.46568e+00       7.11111e-01       1.09370e-03       9.68001e+02
  0.500      3.07740e+02       2.45032e+00       6.76304e-01       1.08326e-03       9.56751e+02
  0.600      3.07099e+02       2.43707e+00       6.32804e-01       1.07293e-03       9.45649e+02
  0.700      3.06462e+02       2.42396e+00       5.92980e-01       1.06270e-03       9.34690e+02
  0.800      3.05812e+02       2.40948e+00       5.83035e-01       1.05263e-03       9.23872e+02
  0.900      3.05143e+02       2.39301e+00       6.12698e-01       1.04274e-03       9.13194e+02
  1.000      3.04481e+02       2.37636e+00       6.40667e-01       1.03295e-03       9.02654e+02
  1.100      3.03853e+02       2.36187e+00       6.21728e-01       1.02316e-03       8.92253e+02
  1.200      3.03253e+02       2.35271e+00       5.58142e-01       1.01339e-03       8.81989e+02
  1.300      3.02657e+02       2.35235e+00       4.76866e-01       1.00373e-03       8.71863e+02
  1.400      3.02044e+02       2.35652e+00       4.03848e-01       9.94239e-04       8.61872e+02
  1.500      3.01392e+02       2.34819e+00       3.63035e-01       9.84986e-04       8.52009e+02
  1.600      3.00683e+02       2.31069e+00       3.74765e-01       9.76021e-04       8.42267e+02
  1.700      2.99902e+02       2.23884e+00       4.33646e-01       9.67377e-04       8.32639e+02
  1.800      2.99038e+02       2.13279e+00       5.22601e-01       9.59077e-04       8.23118e+02
  1.900      2.98099e+02       2.00054e+00       6.27991e-01       9.51085e-04       8.13697e+02
  2.000      2.97132e+02       1.86777e+00       7.44009e-01       9.43246e-04       8.04370e+02
  2.100      2.96186e+02       1.76233e+00       8.65789e-01       9.35390e-04       7.95131e+02
  2.200      2.95290e+02       1.70718e+00       9.85943e-01       9.27429e-04       7.85979e+02
  2.300      2.94451e+02       1.72081e+00       1.09474e+00       9.19344e-04       7.76914e+02
  2.400      2.93673e+02       1.81840e+00       1.18481e+00       9.11130e-04       7.67938e+02
  2.500      2.92931e+02       1.99129e+00       1.26777e+00       9.02866e-04       7.59051e+02
  2.600      2.92190e+02       2.21974e+00       1.36402e+00       8.94666e-04       7.50253e+02
  2.700      2.91419e+02       2.49307e+00       1.48488e+00       8.86622e-04       7.41545e+02
  2.800      2.90617e+02       2.84035e+00       1.60185e+00       8.78730e-04       7.32923e+02
  2.900      2.89790e+02       3.30149e+00       1.67561e+00       8.70966e-04       7.24381e+02
  3.000      2.88944e+02       3.90028e+00       1.67573e+00       8.63308e-04       7.15915e+02
  3.100      2.88086e+02       4.60860e+00       1.60062e+00       8.55735e-04       7.07527e+02
  3.200      2.87219e+02       5.38791e+00       1.45444e+00       8.48233e-04       6.99215e+02
  3.300      2.86354e+02       6.20048e+00       1.24498e+00       8.40778e-04       6.90981e+02
  3.400      2.85505e+02       7.01101e+00       9.90947e-01       8.33319e-04       6.82820e+02
  3.500      2.84689e+02       7.78464e+00       7.13080e-01       8.25807e-04       6.74732e+02
  3.600      2.83916e+02       8.49839e+00       4.29576e-01       8.18215e-04       6.66714e+02
  3.700      2.83163e+02       9.17222e+00       1.49381e-01       8.10611e-04       6.58766e+02
  3.800      2.82402e+02       9.83582e+00      -1.20649e-01       8.03081e-04       6.50891e+02
  3.900      2.81607e+02       1.05143e+01      -3.75651e-01       7.95695e-04       6.43090e+02
  4.000      2.80784e+02       1.12071e+01      -6.21981e-01       7.88436e-04       6.35362e+02
  4.100      2.79949e+02       1.19046e+01      -8.69930e-01       7.81260e-04       6.27706e+02
  4.200      2.79115e+02       1.25972e+01      -1.12920e+00       7.74126e-04       6.20122e+02
  4.300      2.78283e+02       1.32768e+01      -1.40205e+00       7.67031e-04       6.12607e+02
  4.400      2.77444e+02       1.39356e+01      -1.68565e+00       7.60000e-04       6.05161e+02
  4.500      2.76589e+02       1.45664e+01      -1.97703e+00       7.53053e-04       5.97781e+02
  4.600      2.75717e+02       1.51625e+01      -2.27154e+00       7.46193e-04       5.90468e+02
  4.700      2.74838e+02       1.57194e+01      -2.56170e+00       7.39390e-04       5.83220e+02
  4.800      2.73965e+02       1.62326e+01      -2.83974e+00       7.32613e-04       5.76039e+02
  4.900      2.73110e+02       1.66995e+01      -3.10013e+00       7.25831e-04       5.68925e+02
  5.000      2.72278e+02       1.71297e+01      -3.35148e+00       7.19030e-04       5.61877e+02
  5.100      2.71473e+02       1.75377e+01      -3.60776e+00       7.12201e-04       5.54894e+02
  5.200      2.70698e+02       1.79374e+01      -3.88289e+00       7.05333e-04       5.47977e+02
  5.300      2.69956e+02       1.83338e+01      -4.18450e+00       6.98429e-04       5.41124e+02
  5.400      2.69240e+02       1.87156e+01      -4.50933e+00       6.91503e-04       5.34338e+02
  5.500      2.68547e+02       1.90696e+01      -4.85305e+00       6.84573e-04       5.27620e+02
  5.600      2.67871e+02       1.93835e+01      -5.21128e+00       6.77654e-04       5.20973e+02
  5.700      2.67212e+02       1.96518e+01      -5.57892e+00       6.70750e-04       5.14396e+02
  5.800      2.66573e+02       1.98741e+01      -5.95033e+00       6.63850e-04       5.07888e+02
  5.900      2.65956e+02       2.00504e+01      -6.31985e+00       6.56949e-04       5.01445e+02
  6.000      2.65363e+02       2.01834e+01      -6.68072e+00       6.50041e-04       4.95066e+02
  6.100      2.64789e+02       2.02997e+01      -7.01729e+00       6.43141e-04       4.88751e+02
  6.200      2.64223e+02       2.04374e+01      -7.30962e+00       6.36277e-04       4.82501e+02
  6.300      2.63655e+02       2.06348e+01      -7.53774e+00       6.29473e-04       4.76315e+02
  6.400      2.63076e+02       2.09248e+01      -7.68518e+00       6.22750e-04       4.70194e+02
  6.500      2.62483e+02       2.13018e+01      -7.76253e+00       6.16118e-04       4.64138e+02
  6.600      2.61874e+02       2.17422e+01      -7.79297e+00       6.09578e-04       4.58146e+02
  6.700      2.61249e+02       2.22221e+01      -7.79977e+00       6.03132e-04       4.52219e+02
  6.800      2.60605e+02       2.27181e+01      -7.80555e+00       5.96781e-04       4.46355e+02
  6.900      2.59941e+02       2.32107e+01      -7.82428e+00       5.90530e-04       4.40553e+02
  7.000      2.59252e+02       2.36836e+01      -7.86364e+00       5.84385e-04       4.34813e+02
  7.100      2.58535e+02       2.41207e+01      -7.93118e+00       5.78350e-04       4.29132e+02
  7.200      2.57785e+02       2.45058e+01      -8.03439e+00       5.72431e-04       4.23510e+02
  7.300      2.57004e+02       2.48306e+01      -8.17524e+00       5.66626e-04       4.17944e+02
  7.400      2.56194e+02       2.51019e+01      -8.34540e+00       5.60923e-04       4.12434e+02
  7.500      2.55363e+02       2.53278e+01      -8.53545e+00       5.55306e-04       4.06979e+02
  7.600      2.54515e+02       2.55165e+01      -8.73595e+00       5.49761e-04       4.01578e+02
  7.700      2.53657e+02       2.56756e+01      -8.93738e+00       5.44275e-04       3.96230e+02
  7.800      2.52795e+02       2.58060e+01      -9.12938e+00       5.38834e-04       3.90935e+02
  7.900      2.51934e+02       2.59047e+01      -9.30111e+00       5.33424e-04       3.85693e+02
  8.000      2.51082e+02       2.59686e+01      -9.44170e+00       5.28034e-04       3.80505e+02
  8.100      2.50246e+02       2.59948e+01      -9.54029e+00       5.22650e-04       3.75370e+02
  8.200      2.49429e+02       2.59802e+01      -9.58530e+00       5.17263e-04       3.70289e+02
  8.300      2.48630e+02       2.59211e+01      -9.56151e+00       5.11880e-04       3.65261e+02
  8.400      2.47841e+02       2.58143e+01      -9.45258e+00       5.06515e-04       3.60286e+02
  8.500      2.47057e+02       2.56559e+01      -9.24218e+00       5.01179e-04       3.55363e+02
  8.600      2.46273e+02       2.54426e+01      -8.91395e+00       4.95883e-04       3.50492e+02
  8.700      2.45484e+02       2.51748e+01      -8.45832e+00       4.90637e-04       3.45672e+02
  8.800      2.44688e+02       2.48744e+01      -7.90251e+00       4.85441e-04       3.40903e+02
  8.900      2.43888e+02       2.45708e+01      -7.28615e+00       4.80292e-04       3.36184e+02
  9.000      2.43084e+02       2.42933e+01      -6.64891e+00       4.75187e-04       3.31515e+02
  9.100      2.42279e+02       2.40713e+01      -6.03044e+00       4.70124e-04       3.26897e+02
  9.200      2.41474e+02       2.39328e+01      -5.46871e+00       4.65099e-04       3.22327e+02
  9.300      2.40671e+02       2.38834e+01      -4.97470e+00       4.60106e-04       3.17807e+02
  9.400      2.39876e+02       2.39110e+01      -4.53798e+00       4.55137e-04       3.13336e+02
  9.500      2.39094e+02       2.40033e+01      -4.14744e+00       4.50181e-04       3.08915e+02
  9.600      2.38330e+02       2.41476e+01      -3.79202e+00       4.45231e-04       3.04542e+02
  9.700      2.37589e+02       2.43315e+01      -3.46064e+00       4.40279e-04       3.00218e+02
  9.800      2.36874e+02       2.45417e+01      -3.14541e+00       4.35320e-04       2.95942e+02
  9.900      2.36176e+02       2.47618e+01      -2.85324e+00       4.30368e-04       2.91715e+02
 10.000      2.35487e+02       2.49743e+01      -2.59534e+00       4.25444e-04       2.87535e+02
