# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-05-17 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.02503e+02       6.54680e-01      -1.48969e-01       1.16934e-03       1.01520e+03
  0.100      3.01857e+02       6.19573e-01      -1.42423e-01       1.15813e-03       1.00332e+03
  0.200      3.01215e+02       5.82598e-01      -1.36025e-01       1.14702e-03       9.91587e+02
  0.300      3.00565e+02       5.50378e-01      -1.29252e-01       1.13606e-03       9.79988e+02
  0.400      2.99897e+02       5.28694e-01      -1.21528e-01       1.12527e-03       9.68529e+02
  0.500      2.99225e+02       5.08865e-01      -1.11362e-01       1.11462e-03       9.57205e+02
  0.600      2.98575e+02       4.70384e-01      -9.65523e-02       1.10398e-03       9.46016e+02
  0.700      2.97955e+02       4.09274e-01      -7.82230e-02       1.09335e-03       9.34957e+02
  0.800      2.97338e+02       3.46146e-01      -6.23588e-02       1.08281e-03       9.24024e+02
  0.900      2.96705e+02       3.01502e-01      -5.34048e-02       1.07242e-03       9.13214e+02
  1.000      2.96069e+02       2.89567e-01      -4.99175e-02       1.06215e-03       9.02531e+02
  1.100      2.95445e+02       3.20385e-01      -5.01657e-02       1.05195e-03       8.91979e+02
  1.200      2.94842e+02       3.78939e-01      -5.94277e-02       1.04179e-03       8.81557e+02
  1.300      2.94268e+02       4.37810e-01      -8.60817e-02       1.03163e-03       8.71263e+02
  1.400      2.93703e+02       4.74654e-01      -1.19165e-01       1.02155e-03       8.61093e+02
  1.500      2.93098e+02       4.74497e-01      -1.20080e-01       1.01171e-03       8.51044e+02
  1.600      2.92407e+02       4.27207e-01      -5.62446e-02       1.00227e-03       8.41113e+02
  1.700      2.91622e+02       3.46086e-01       6.02976e-02       9.93231e-04       8.31290e+02
  1.800      2.90747e+02       2.52290e-01       2.02448e-01       9.84566e-04       8.21565e+02
  1.900      2.89805e+02       1.59444e-01       3.51616e-01       9.76183e-04       8.11932e+02
  2.000      2.88845e+02       7.01329e-02       5.01705e-01       9.67915e-04       8.02387e+02
  2.100      2.87913e+02      -1.42357e-02       6.47488e-01       9.59602e-04       7.92930e+02
  2.200      2.87016e+02      -9.48316e-02       7.82637e-01       9.51227e-04       7.83560e+02
  2.300      2.86139e+02      -1.74156e-01       9.00256e-01       9.42838e-04       7.74277e+02
  2.400      2.85271e+02      -2.51302e-01       9.94901e-01       9.34477e-04       7.65082e+02
