# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-09-16 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.08355e+02       2.74785e+00       1.09106e+00       1.14635e-03       1.01449e+03
  0.100      3.07734e+02       2.72280e+00       1.08830e+00       1.13527e-03       1.00266e+03
  0.200      3.07119e+02       2.69765e+00       1.08783e+00       1.12428e-03       9.90975e+02
  0.300      3.06487e+02       2.67288e+00       1.07953e+00       1.11347e-03       9.79424e+02
  0.400      3.05819e+02       2.64869e+00       1.05404e+00       1.10290e-03       9.68015e+02
  0.500      3.05127e+02       2.62096e+00       1.01285e+00       1.09253e-03       9.56747e+02
  0.600      3.04446e+02       2.58258e+00       9.65607e-01       1.08224e-03       9.45615e+02
  0.700      3.03789e+02       2.53551e+00       9.27722e-01       1.07197e-03       9.34621e+02
  0.800      3.03141e+02       2.49366e+00       9.21851e-01       1.06178e-03       9.23765e+02
  0.900      3.02491e+02       2.46591e+00       9.54822e-01       1.05172e-03       9.13048e+02
  1.000      3.01833e+02       2.44445e+00       9.86939e-01       1.04179e-03       9.02467e+02
  1.100      3.01168e+02       2.41801e+00       9.76181e-01       1.03201e-03       8.92018e+02
  1.200      3.00504e+02       2.37137e+00       9.29431e-01       1.02232e-03       8.81701e+02
  1.300      2.99852e+02       2.28784e+00       8.77628e-01       1.01271e-03       8.71517e+02
  1.400      2.99206e+02       2.17952e+00       8.46145e-01       1.00319e-03       8.61464e+02
  1.500      2.98531e+02       2.10199e+00       8.51709e-01       9.93877e-04       8.51536e+02
  1.600      2.97794e+02       2.10531e+00       9.04519e-01       9.84859e-04       8.41727e+02
  1.700      2.97008e+02       2.18104e+00       9.77435e-01       9.76085e-04       8.32028e+02
  1.800      2.96205e+02       2.29766e+00       1.02866e+00       9.67440e-04       8.22429e+02
  1.900      2.95406e+02       2.42606e+00       1.02832e+00       9.58849e-04       8.12926e+02
  2.000      2.94613e+02       2.54178e+00       9.68531e-01       9.50304e-04       8.03519e+02
  2.100      2.93829e+02       2.62327e+00       8.45672e-01       9.41801e-04       7.94211e+02
  2.200      2.93055e+02       2.68247e+00       6.81591e-01       9.33335e-04       7.84999e+02
  2.300      2.92291e+02       2.75554e+00       5.16585e-01       9.24902e-04       7.75876e+02
  2.400      2.91535e+02       2.87544e+00       3.82190e-01       9.16499e-04       7.66839e+02
  2.500      2.90784e+02       3.05511e+00       2.60835e-01       9.08143e-04       7.57890e+02
  2.600      2.90032e+02       3.30080e+00       1.18604e-01       8.99856e-04       7.49033e+02
  2.700      2.89271e+02       3.61289e+00      -6.79883e-02       8.91666e-04       7.40269e+02
  2.800      2.88488e+02       3.97481e+00      -2.92260e-01       8.83606e-04       7.31591e+02
  2.900      2.87667e+02       4.36696e+00      -5.42134e-01       8.75711e-04       7.22992e+02
  3.000      2.86804e+02       4.77045e+00      -8.08187e-01       8.67991e-04       7.14466e+02
  3.100      2.85912e+02       5.16782e+00      -1.08638e+00       8.60398e-04       7.06015e+02
  3.200      2.85010e+02       5.54197e+00      -1.37329e+00       8.52881e-04       6.97638e+02
  3.300      2.84107e+02       5.89031e+00      -1.66160e+00       8.45412e-04       6.89337e+02
  3.400      2.83200e+02       6.23604e+00      -1.93710e+00       8.37996e-04       6.81110e+02
  3.500      2.82285e+02       6.60489e+00      -2.18493e+00       8.30647e-04       6.72954e+02
  3.600      2.81359e+02       7.01004e+00      -2.39532e+00       8.23369e-04       6.64870e+02
  3.700      2.80424e+02       7.44038e+00      -2.56845e+00       8.16158e-04       6.56857e+02
  3.800      2.79482e+02       7.88202e+00      -2.70559e+00       8.09009e-04       6.48917e+02
  3.900      2.78536e+02       8.32444e+00      -2.80814e+00       8.01913e-04       6.41048e+02
  4.000      2.77589e+02       8.76611e+00      -2.87782e+00       7.94859e-04       6.33249e+02
  4.100      2.76644e+02       9.20697e+00      -2.91638e+00       7.87834e-04       6.25516e+02
  4.200      2.75704e+02       9.64558e+00      -2.92683e+00       7.80830e-04       6.17848e+02
  4.300      2.74766e+02       1.00736e+01      -2.91822e+00       7.73858e-04       6.10247e+02
  4.400      2.73824e+02       1.04808e+01      -2.90148e+00       7.66933e-04       6.02712e+02
  4.500      2.72874e+02       1.08569e+01      -2.88717e+00       7.60069e-04       5.95247e+02
  4.600      2.71925e+02       1.11971e+01      -2.88132e+00       7.53244e-04       5.87851e+02
  4.700      2.70992e+02       1.14993e+01      -2.88677e+00       7.46416e-04       5.80523e+02
  4.800      2.70091e+02       1.17621e+01      -2.90632e+00       7.39540e-04       5.73263e+02
  4.900      2.69233e+02       1.19854e+01      -2.94126e+00       7.32590e-04       5.66071e+02
  5.000      2.68416e+02       1.21729e+01      -2.98991e+00       7.25572e-04       5.58947e+02
  5.100      2.67638e+02       1.23286e+01      -3.05027e+00       7.18494e-04       5.51891e+02
  5.200      2.66898e+02       1.24568e+01      -3.12068e+00       7.11366e-04       5.44904e+02
  5.300      2.66192e+02       1.25645e+01      -3.20312e+00       7.04197e-04       5.37986e+02
  5.400      2.65518e+02       1.26601e+01      -3.30148e+00       6.96997e-04       5.31137e+02
  5.500      2.64872e+02       1.27521e+01      -3.41972e+00       6.89778e-04       5.24358e+02
  5.600      2.64252e+02       1.28470e+01      -3.56039e+00       6.82552e-04       5.17649e+02
  5.700      2.63646e+02       1.29454e+01      -3.72199e+00       6.75348e-04       5.11011e+02
  5.800      2.63043e+02       1.30466e+01      -3.90224e+00       6.68194e-04       5.04442e+02
  5.900      2.62433e+02       1.31502e+01      -4.09881e+00       6.61118e-04       4.97944e+02
  6.000      2.61809e+02       1.32564e+01      -4.30677e+00       6.54138e-04       4.91514e+02
  6.100      2.61167e+02       1.33668e+01      -4.51695e+00       6.47258e-04       4.85152e+02
  6.200      2.60506e+02       1.34833e+01      -4.71980e+00       6.40479e-04       4.78856e+02
  6.300      2.59825e+02       1.36075e+01      -4.90593e+00       6.33803e-04       4.72625e+02
  6.400      2.59124e+02       1.37419e+01      -5.07347e+00       6.27227e-04       4.66459e+02
  6.500      2.58407e+02       1.38899e+01      -5.23072e+00       6.20738e-04       4.60357e+02
  6.600      2.57679e+02       1.40551e+01      -5.38675e+00       6.14326e-04       4.54319e+02
  6.700      2.56946e+02       1.42409e+01      -5.55054e+00       6.07979e-04       4.48345e+02
  6.800      2.56210e+02       1.44454e+01      -5.72668e+00       6.01688e-04       4.42434e+02
  6.900      2.55472e+02       1.46574e+01      -5.91180e+00       5.95450e-04       4.36586e+02
