# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2011-03-03 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.81776e+02      -4.96980e+00      -1.63647e+00       1.27241e-03       1.02900e+03
  0.100      2.80887e+02      -5.38098e+00      -8.96050e-01       1.26089e-03       1.01646e+03
  0.200      2.79911e+02      -5.96188e+00      -4.19340e-01       1.24992e-03       1.00411e+03
  0.300      2.78913e+02      -6.58548e+00      -8.98032e-03       1.23917e-03       9.91928e+02
  0.400      2.77958e+02      -7.12476e+00       5.32391e-01       1.22831e-03       9.79871e+02
  0.500      2.77105e+02      -7.46387e+00       1.39112e+00       1.21705e-03       9.67913e+02
  0.600      2.76317e+02      -7.65828e+00       2.58446e+00       1.20556e-03       9.56046e+02
  0.700      2.75497e+02      -7.88696e+00       4.00466e+00       1.19427e-03       9.44283e+02
  0.800      2.74937e+02      -8.07265e+00       5.72169e+00       1.18196e-03       9.32647e+02
  0.900      2.75318e+02      -7.87301e+00       7.98543e+00       1.16580e-03       9.21175e+02
  1.000      2.76623e+02      -7.14777e+00       1.06102e+01       1.14608e-03       9.09881e+02
  1.100      2.77728e+02      -6.08736e+00       1.27258e+01       1.12755e-03       8.98750e+02
  1.200      2.77849e+02      -4.86964e+00       1.37549e+01       1.11329e-03       8.87763e+02
  1.300      2.77443e+02      -3.55556e+00       1.41270e+01       1.10129e-03       8.76913e+02
  1.400      2.77108e+02      -2.18959e+00       1.43841e+01       1.08914e-03       8.66193e+02
  1.500      2.76882e+02      -8.45594e-01       1.46163e+01       1.07669e-03       8.55597e+02
  1.600      2.76575e+02       3.92149e-01       1.47255e+01       1.06469e-03       8.45119e+02
  1.700      2.76124e+02       1.49187e+00       1.46679e+01       1.05335e-03       8.34754e+02
  1.800      2.75608e+02       2.47902e+00       1.44599e+01       1.04235e-03       8.24496e+02
  1.900      2.75097e+02       3.37620e+00       1.41166e+01       1.03143e-03       8.14343e+02
  2.000      2.74596e+02       4.18604e+00       1.36386e+01       1.02056e-03       8.04297e+02
  2.100      2.74097e+02       4.90768e+00       1.30243e+01       1.00980e-03       7.94364e+02
  2.200      2.73601e+02       5.55332e+00       1.22939e+01       9.99119e-04       7.84542e+02
  2.300      2.73117e+02       6.14606e+00       1.14856e+01       9.88491e-04       7.74826e+02
  2.400      2.72651e+02       6.70339e+00       1.06376e+01       9.77895e-04       7.65209e+02
  2.500      2.72185e+02       7.22012e+00       9.78589e+00       9.67383e-04       7.55692e+02
  2.600      2.71701e+02       7.68585e+00       8.96599e+00       9.57027e-04       7.46273e+02
  2.700      2.71188e+02       8.09620e+00       8.20757e+00       9.46863e-04       7.36953e+02
  2.800      2.70644e+02       8.45461e+00       7.53272e+00       9.36896e-04       7.27731e+02
  2.900      2.70068e+02       8.76366e+00       6.96355e+00       9.27123e-04       7.18608e+02
  3.000      2.69459e+02       9.01144e+00       6.52711e+00       9.17545e-04       7.09582e+02
  3.100      2.68817e+02       9.17749e+00       6.25339e+00       9.08160e-04       7.00650e+02
  3.200      2.68141e+02       9.24724e+00       6.16156e+00       8.98960e-04       6.91809e+02
  3.300      2.67446e+02       9.23598e+00       6.21674e+00       8.89896e-04       6.83058e+02
  3.400      2.66749e+02       9.16823e+00       6.36720e+00       8.80907e-04       6.74394e+02
  3.500      2.66059e+02       9.06607e+00       6.56848e+00       8.71957e-04       6.65818e+02
  3.600      2.65370e+02       8.94358e+00       6.79961e+00       8.63076e-04       6.57329e+02
  3.700      2.64668e+02       8.81321e+00       7.04440e+00       8.54307e-04       6.48928e+02
