# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-10-04 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.07431e+02      -4.49682e-01       1.54289e+00       1.14789e-03       1.01281e+03
  0.100      3.06790e+02      -4.45389e-01       1.57177e+00       1.13686e-03       1.00099e+03
  0.200      3.06149e+02      -4.41031e-01       1.60128e+00       1.12595e-03       9.89312e+02
  0.300      3.05508e+02      -4.37374e-01       1.62404e+00       1.11515e-03       9.77771e+02
  0.400      3.04866e+02      -4.34256e-01       1.63276e+00       1.10447e-03       9.66372e+02
  0.500      3.04225e+02      -4.23678e-01       1.62109e+00       1.09390e-03       9.55114e+02
  0.600      3.03587e+02      -3.94953e-01       1.58472e+00       1.08344e-03       9.43995e+02
  0.700      3.02946e+02      -3.61413e-01       1.54951e+00       1.07310e-03       9.33013e+02
  0.800      3.02289e+02      -3.57726e-01       1.56799e+00       1.06293e-03       9.22165e+02
  0.900      3.01612e+02      -3.94162e-01       1.64630e+00       1.05294e-03       9.11451e+02
  1.000      3.00927e+02      -4.33765e-01       1.70186e+00       1.04309e-03       9.00872e+02
  1.100      3.00246e+02      -4.44508e-01       1.66263e+00       1.03333e-03       8.90429e+02
  1.200      2.99573e+02      -4.46385e-01       1.56104e+00       1.02366e-03       8.80116e+02
  1.300      2.98909e+02      -4.73730e-01       1.46158e+00       1.01406e-03       8.69930e+02
  1.400      2.98265e+02      -5.07430e-01       1.39712e+00       1.00449e-03       8.59866e+02
  1.500      2.97666e+02      -4.74812e-01       1.36879e+00       9.94877e-04       8.49926e+02
  1.600      2.97110e+02      -3.28359e-01       1.36458e+00       9.85227e-04       8.40108e+02
  1.700      2.96488e+02      -1.28082e-01       1.32645e+00       9.75891e-04       8.30406e+02
  1.800      2.95671e+02       4.18203e-02       1.18725e+00       9.67281e-04       8.20812e+02
  1.900      2.94659e+02       1.63143e-01       9.46523e-01       9.59376e-04       8.11317e+02
  2.000      2.93603e+02       2.95306e-01       6.82354e-01       9.51663e-04       8.01909e+02
  2.100      2.92644e+02       4.93349e-01       4.68854e-01       9.43673e-04       7.92581e+02
  2.200      2.91797e+02       7.46241e-01       3.16882e-01       9.35375e-04       7.83336e+02
  2.300      2.91013e+02       1.01300e+00       2.08627e-01       9.26937e-04       7.74184e+02
  2.400      2.90253e+02       1.25941e+00       1.33371e-01       9.18498e-04       7.65132e+02
  2.500      2.89500e+02       1.47241e+00       1.02565e-01       9.10103e-04       7.56173e+02
  2.600      2.88742e+02       1.64314e+00       1.31755e-01       9.01784e-04       7.47299e+02
