# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-06-11 18:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.04055e+02      -3.40224e+00       6.17064e-01       1.15516e-03       1.00804e+03
  0.100      3.03408e+02      -3.39927e+00       5.51219e-01       1.14411e-03       9.96270e+02
  0.200      3.02758e+02      -3.39544e+00       4.89905e-01       1.13318e-03       9.84637e+02
  0.300      3.02091e+02      -3.38805e+00       4.47329e-01       1.12242e-03       9.73141e+02
  0.400      3.01404e+02      -3.37468e+00       4.26128e-01       1.11185e-03       9.61781e+02
  0.500      3.00716e+02      -3.35368e+00       4.00236e-01       1.10139e-03       9.50558e+02
  0.600      3.00044e+02      -3.32660e+00       3.48649e-01       1.09098e-03       9.39471e+02
  0.700      2.99387e+02      -3.30937e+00       2.94230e-01       1.08063e-03       9.28516e+02
  0.800      2.98736e+02      -3.31975e+00       2.69429e-01       1.07035e-03       9.17689e+02
  0.900      2.98083e+02      -3.34908e+00       2.71360e-01       1.06019e-03       9.06988e+02
  1.000      2.97422e+02      -3.37233e+00       2.75206e-01       1.05015e-03       8.96413e+02
  1.100      2.96758e+02      -3.37880e+00       2.71261e-01       1.04023e-03       8.85962e+02
  1.200      2.96121e+02      -3.38003e+00       2.73320e-01       1.03032e-03       8.75636e+02
  1.300      2.95531e+02      -3.38585e+00       2.89332e-01       1.02035e-03       8.65435e+02
  1.400      2.94952e+02      -3.38896e+00       2.89587e-01       1.01045e-03       8.55357e+02
  1.500      2.94335e+02      -3.37729e+00       2.34689e-01       1.00079e-03       8.45404e+02
  1.600      2.93649e+02      -3.34928e+00       1.30543e-01       9.91454e-04       8.35570e+02
  1.700      2.92884e+02      -3.31487e+00       3.29191e-02       9.82473e-04       8.25845e+02
  1.800      2.92038e+02      -3.28676e+00      -1.07840e-02       9.73834e-04       8.16219e+02
  1.900      2.91146e+02      -3.28890e+00      -1.00421e-02       9.65417e-04       8.06691e+02
  2.000      2.90252e+02      -3.34875e+00       7.48120e-03       9.57066e-04       7.97259e+02
  2.100      2.89385e+02      -3.48290e+00       3.54795e-02       9.48689e-04       7.87920e+02
  2.200      2.88544e+02      -3.68918e+00       1.04687e-01       9.40288e-04       7.78671e+02
  2.300      2.87722e+02      -3.96133e+00       2.46854e-01       9.31874e-04       7.69507e+02
  2.400      2.86939e+02      -4.25998e+00       4.53716e-01       9.23395e-04       7.60429e+02
  2.500      2.86225e+02      -4.52036e+00       6.86248e-01       9.14754e-04       7.51439e+02
  2.600      2.85603e+02      -4.68617e+00       9.06518e-01       9.05891e-04       7.42540e+02
  2.700      2.85022e+02      -4.76074e+00       1.08888e+00       8.96972e-04       7.33734e+02
  2.800      2.84402e+02      -4.77132e+00       1.21263e+00       8.88249e-04       7.25020e+02
  2.900      2.83683e+02      -4.74258e+00       1.27248e+00       8.79908e-04       7.16396e+02
  3.000      2.82881e+02      -4.68838e+00       1.32524e+00       8.71888e-04       7.07858e+02
  3.100      2.82030e+02      -4.61989e+00       1.44330e+00       8.64072e-04       6.99402e+02
  3.200      2.81163e+02      -4.54260e+00       1.67924e+00       8.56353e-04       6.91023e+02
  3.300      2.80305e+02      -4.44361e+00       2.02131e+00       8.48651e-04       6.82718e+02
  3.400      2.79480e+02      -4.30630e+00       2.44481e+00       8.40894e-04       6.74486e+02
  3.500      2.78704e+02      -4.11964e+00       2.93124e+00       8.33032e-04       6.66327e+02
  3.600      2.77973e+02      -3.89117e+00       3.48270e+00       8.25090e-04       6.58241e+02
  3.700      2.77274e+02      -3.63226e+00       4.10554e+00       8.17105e-04       6.50233e+02
  3.800      2.76600e+02      -3.35069e+00       4.79966e+00       8.09110e-04       6.42305e+02
  3.900      2.75945e+02      -3.03861e+00       5.53677e+00       8.01119e-04       6.34456e+02
  4.000      2.75307e+02      -2.68392e+00       6.28089e+00       7.93140e-04       6.26685e+02
  4.100      2.74682e+02      -2.27491e+00       6.99732e+00       7.85184e-04       6.18990e+02
  4.200      2.74063e+02      -1.80299e+00       7.66173e+00       7.77271e-04       6.11372e+02
  4.300      2.73442e+02      -1.26106e+00       8.25461e+00       7.69426e-04       6.03828e+02
  4.400      2.72808e+02      -6.42477e-01       8.75766e+00       7.61674e-04       5.96360e+02
  4.500      2.72162e+02       4.84661e-02       9.18074e+00       7.54017e-04       5.88966e+02
  4.600      2.71508e+02       7.96228e-01       9.56269e+00       7.46439e-04       5.81646e+02
  4.700      2.70853e+02       1.58474e+00       9.94369e+00       7.38923e-04       5.74399e+02
  4.800      2.70202e+02       2.39066e+00       1.03547e+01       7.31452e-04       5.67226e+02
  4.900      2.69559e+02       3.16785e+00       1.07981e+01       7.24018e-04       5.60125e+02
  5.000      2.68926e+02       3.86578e+00       1.12704e+01       7.16614e-04       5.53095e+02
  5.100      2.68307e+02       4.43606e+00       1.17687e+01       7.09232e-04       5.46137e+02
  5.200      2.67698e+02       4.86894e+00       1.22936e+01       7.01880e-04       5.39249e+02
  5.300      2.67092e+02       5.18798e+00       1.28491e+01       6.94575e-04       5.32430e+02
  5.400      2.66484e+02       5.41783e+00       1.34394e+01       6.87336e-04       5.25681e+02
  5.500      2.65866e+02       5.58424e+00       1.40657e+01       6.80180e-04       5.19000e+02
  5.600      2.65235e+02       5.71877e+00       1.47150e+01       6.73111e-04       5.12388e+02
  5.700      2.64591e+02       5.85497e+00       1.53693e+01       6.66132e-04       5.05844e+02
  5.800      2.63932e+02       6.02637e+00       1.60105e+01       6.59244e-04       4.99367e+02
  5.900      2.63259e+02       6.25611e+00       1.66231e+01       6.52445e-04       4.92957e+02
  6.000      2.62578e+02       6.53619e+00       1.72001e+01       6.45719e-04       4.86613e+02
  6.100      2.61897e+02       6.85283e+00       1.77356e+01       6.39046e-04       4.80335e+02
  6.200      2.61222e+02       7.19224e+00       1.82238e+01       6.32408e-04       4.74121e+02
  6.300      2.60557e+02       7.53946e+00       1.86649e+01       6.25798e-04       4.67971e+02
  6.400      2.59892e+02       7.87637e+00       1.90744e+01       6.19238e-04       4.61884e+02
  6.500      2.59219e+02       8.18434e+00       1.94702e+01       6.12751e-04       4.55860e+02
  6.600      2.58525e+02       8.44475e+00       1.98703e+01       6.06362e-04       4.49900e+02
  6.700      2.57804e+02       8.64486e+00       2.02836e+01       6.00085e-04       4.44001e+02
  6.800      2.57062e+02       8.79424e+00       2.06844e+01       5.93905e-04       4.38164e+02
  6.900      2.56308e+02       8.90780e+00       2.10389e+01       5.87800e-04       4.32388e+02
  7.000      2.55551e+02       9.00042e+00       2.13133e+01       5.81747e-04       4.26671e+02
  7.100      2.54799e+02       9.08663e+00       2.14761e+01       5.75728e-04       4.21014e+02
  7.200      2.54052e+02       9.17717e+00       2.15209e+01       5.69742e-04       4.15415e+02
  7.300      2.53305e+02       9.28057e+00       2.14557e+01       5.63799e-04       4.09874e+02
  7.400      2.52556e+02       9.40537e+00       2.12885e+01       5.57909e-04       4.04392e+02
  7.500      2.51799e+02       9.56005e+00       2.10275e+01       5.52080e-04       3.98967e+02
  7.600      2.51031e+02       9.75004e+00       2.06904e+01       5.46317e-04       3.93600e+02
  7.700      2.50257e+02       9.97374e+00       2.03161e+01       5.40612e-04       3.88288e+02
  7.800      2.49481e+02       1.02286e+01       1.99466e+01       5.34955e-04       3.83033e+02
  7.900      2.48706e+02       1.05119e+01       1.96241e+01       5.29336e-04       3.77833e+02
  8.000      2.47937e+02       1.08210e+01       1.93895e+01       5.23747e-04       3.72687e+02
  8.100      2.47174e+02       1.11469e+01       1.92570e+01       5.18186e-04       3.67595e+02
  8.200      2.46413e+02       1.14739e+01       1.92097e+01       5.12662e-04       3.62558e+02
  8.300      2.45651e+02       1.17857e+01       1.92292e+01       5.07183e-04       3.57573e+02
  8.400      2.44883e+02       1.20661e+01       1.92970e+01       5.01758e-04       3.52643e+02
