# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2011-03-05 18:00:00
# Location = [  39.1026,  -84.5123 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 0.165
  0.000      2.85378e+02       1.80113e+00       3.84002e+00       1.23838e-03       1.01428e+03
  0.100      2.84804e+02       1.94707e+00       4.49570e+00       1.22612e-03       1.00222e+03
  0.200      2.84230e+02       2.01552e+00       5.04984e+00       1.21399e-03       9.90303e+02
  0.300      2.83653e+02       2.42494e+00       6.05078e+00       1.20199e-03       9.78522e+02
  0.400      2.83070e+02       3.54193e+00       7.96015e+00       1.19012e-03       9.66863e+02
  0.500      2.82512e+02       5.19540e+00       1.03411e+01       1.17823e-03       9.55321e+02
  0.600      2.82033e+02       6.91205e+00       1.22614e+01       1.16612e-03       9.43895e+02
  0.700      2.81670e+02       8.52496e+00       1.34905e+01       1.15363e-03       9.32587e+02
  0.800      2.81449e+02       1.01490e+01       1.44399e+01       1.14069e-03       9.21402e+02
  0.900      2.81313e+02       1.18331e+01       1.53203e+01       1.12754e-03       9.10341e+02
  1.000      2.81081e+02       1.35043e+01       1.59843e+01       1.11491e-03       8.99401e+02
  1.100      2.80625e+02       1.50782e+01       1.63007e+01       1.10328e-03       8.88578e+02
  1.200      2.80042e+02       1.64683e+01       1.63007e+01       1.09226e-03       8.77869e+02
  1.300      2.79465e+02       1.75956e+01       1.60506e+01       1.08130e-03       8.67271e+02
  1.400      2.78910e+02       1.84516e+01       1.56237e+01       1.07034e-03       8.56780e+02
  1.500      2.78336e+02       1.90662e+01       1.50964e+01       1.05954e-03       8.46390e+02
  1.600      2.77728e+02       1.94639e+01       1.45256e+01       1.04895e-03       8.36101e+02
  1.700      2.77116e+02       1.96601e+01       1.39390e+01       1.03846e-03       8.25914e+02
  1.800      2.76530e+02       1.96718e+01       1.33615e+01       1.02796e-03       8.15832e+02
  1.900      2.75978e+02       1.95284e+01       1.28157e+01       1.01742e-03       8.05855e+02
  2.000      2.75465e+02       1.92627e+01       1.23231e+01       1.00682e-03       7.95980e+02
  2.100      2.74978e+02       1.89021e+01       1.18913e+01       9.96224e-04       7.86207e+02
  2.200      2.74487e+02       1.84660e+01       1.15102e+01       9.85729e-04       7.76534e+02
  2.300      2.73964e+02       1.79792e+01       1.11668e+01       9.75433e-04       7.66961e+02
  2.400      2.73418e+02       1.75038e+01       1.08380e+01       9.65311e-04       7.57488e+02
  2.500      2.72866e+02       1.71165e+01       1.04970e+01       9.55290e-04       7.48112e+02
  2.600      2.72315e+02       1.68301e+01       1.01450e+01       9.45348e-04       7.38832e+02
  2.700      2.71744e+02       1.65164e+01       9.84577e+00       9.35558e-04       7.29648e+02
  2.800      2.71129e+02       1.60343e+01       9.66820e+00       9.26000e-04       7.20558e+02
  2.900      2.70480e+02       1.53919e+01       9.60750e+00       9.16633e-04       7.11560e+02
  3.000      2.69844e+02       1.47512e+01       9.58308e+00       9.07293e-04       7.02655e+02
  3.100      2.69267e+02       1.42680e+01       9.51685e+00       8.97832e-04       6.93841e+02
  3.200      2.68749e+02       1.39663e+01       9.39238e+00       8.88253e-04       6.85118e+02
  3.300      2.68268e+02       1.37922e+01       9.22960e+00       8.78641e-04       6.76490e+02
  3.400      2.67800e+02       1.36975e+01       9.04742e+00       8.69073e-04       6.67957e+02
  3.500      2.67345e+02       1.36791e+01       8.85444e+00       8.59553e-04       6.59517e+02
  3.600      2.66908e+02       1.37528e+01       8.65501e+00       8.50058e-04       6.51167e+02
  3.700      2.66491e+02       1.39268e+01       8.45497e+00       8.40583e-04       6.42904e+02
  3.800      2.66060e+02       1.41630e+01       8.26964e+00       8.31239e-04       6.34727e+02
  3.900      2.65568e+02       1.44056e+01       8.11788e+00       8.22170e-04       6.26640e+02
  4.000      2.64976e+02       1.46052e+01       8.01822e+00       8.13490e-04       6.18644e+02
  4.100      2.64314e+02       1.47573e+01       7.98641e+00       8.05102e-04       6.10735e+02
  4.200      2.63640e+02       1.48781e+01       8.03695e+00       7.96817e-04       6.02908e+02
  4.300      2.63009e+02       1.49834e+01       8.18324e+00       7.88463e-04       5.95161e+02
  4.400      2.62432e+02       1.50783e+01       8.42371e+00       7.80017e-04       5.87493e+02
  4.500      2.61883e+02       1.51612e+01       8.74601e+00       7.71558e-04       5.79905e+02
  4.600      2.61337e+02       1.52299e+01       9.13763e+00       7.63163e-04       5.72402e+02
  4.700      2.60785e+02       1.52882e+01       9.58883e+00       7.54867e-04       5.64983e+02
  4.800      2.60236e+02       1.53480e+01       1.00940e+01       7.46636e-04       5.57646e+02
  4.900      2.59702e+02       1.54220e+01       1.06479e+01       7.38437e-04       5.50391e+02
  5.000      2.59191e+02       1.55207e+01       1.12486e+01       7.30248e-04       5.43215e+02
  5.100      2.58685e+02       1.56449e+01       1.19095e+01       7.22115e-04       5.36117e+02
  5.200      2.58163e+02       1.57926e+01       1.26485e+01       7.14101e-04       5.29098e+02
