# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-09-02 12:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.96156e+02      -1.08270e-01      -4.13286e+00       1.19952e-03       1.01955e+03
  0.100      2.95509e+02      -1.08673e-01      -4.18080e+00       1.18806e-03       1.00760e+03
  0.200      2.94862e+02      -1.29365e-01      -4.23094e+00       1.17671e-03       9.95801e+02
  0.300      2.94216e+02      -1.38784e-01      -4.27985e+00       1.16548e-03       9.84134e+02
  0.400      2.93570e+02      -1.05583e-01      -4.32405e+00       1.15436e-03       9.72598e+02
  0.500      2.92920e+02      -3.84547e-02      -4.34426e+00       1.14334e-03       9.61184e+02
  0.600      2.92252e+02      -3.31755e-02      -4.28699e+00       1.13249e-03       9.49890e+02
  0.700      2.91558e+02      -1.53432e-01      -4.13170e+00       1.12182e-03       9.38710e+02
  0.800      2.90870e+02      -2.93850e-01      -4.00326e+00       1.11122e-03       9.27646e+02
  0.900      2.90225e+02      -3.24228e-01      -4.03544e+00       1.10055e-03       9.16699e+02
  1.000      2.89610e+02      -2.51212e-01      -4.13880e+00       1.08986e-03       9.05869e+02
  1.100      2.88991e+02      -1.49424e-01      -4.11668e+00       1.07927e-03       8.95155e+02
  1.200      2.88356e+02      -7.34100e-02      -3.90866e+00       1.06884e-03       8.84555e+02
  1.300      2.87719e+02      -5.44684e-02      -3.60918e+00       1.05851e-03       8.74071e+02
  1.400      2.87092e+02      -1.28583e-01      -3.36376e+00       1.04824e-03       8.63701e+02
  1.500      2.86478e+02      -3.49934e-01      -3.44937e+00       1.03801e-03       8.53444e+02
  1.600      2.85878e+02      -7.64644e-01      -4.13007e+00       1.02782e-03       8.43298e+02
  1.700      2.85329e+02      -1.28238e+00      -5.22035e+00       1.01755e-03       8.33263e+02
  1.800      2.84888e+02      -1.72378e+00      -6.24130e+00       1.00699e-03       8.23339e+02
  1.900      2.84581e+02      -1.95373e+00      -6.85722e+00       9.96056e-04       8.13528e+02
  2.000      2.84360e+02      -1.94900e+00      -7.09442e+00       9.84946e-04       8.03827e+02
  2.100      2.84163e+02      -1.70416e+00      -7.03400e+00       9.73871e-04       7.94238e+02
  2.200      2.83946e+02      -1.22963e+00      -6.76604e+00       9.62981e-04       7.84758e+02
  2.300      2.83680e+02      -5.47982e-01      -6.38748e+00       9.52375e-04       7.75386e+02
  2.400      2.83341e+02       3.08721e-01      -5.98875e+00       9.42118e-04       7.66120e+02
  2.500      2.82951e+02       1.26671e+00      -5.62999e+00       9.32134e-04       7.56957e+02
  2.600      2.82542e+02       2.24053e+00      -5.36248e+00       9.22310e-04       7.47896e+02
  2.700      2.82146e+02       3.16011e+00      -5.19064e+00       9.12536e-04       7.38936e+02
  2.800      2.81798e+02       3.98667e+00      -5.02366e+00       9.02707e-04       7.30074e+02
  2.900      2.81529e+02       4.68610e+00      -4.76081e+00       8.92727e-04       7.21312e+02
  3.000      2.81312e+02       5.25389e+00      -4.35721e+00       8.82683e-04       7.12647e+02
  3.100      2.81050e+02       5.72176e+00      -3.83646e+00       8.72880e-04       7.04078e+02
  3.200      2.80647e+02       6.12440e+00      -3.22738e+00       8.63611e-04       6.95602e+02
  3.300      2.80095e+02       6.51234e+00      -2.58101e+00       8.54879e-04       6.87215e+02
  3.400      2.79474e+02       6.95111e+00      -1.96942e+00       8.46430e-04       6.78913e+02
  3.500      2.78862e+02       7.50463e+00      -1.46399e+00       8.38016e-04       6.70693e+02
  3.600      2.78274e+02       8.19116e+00      -1.10507e+00       8.29592e-04       6.62551e+02
  3.700      2.77665e+02       8.98624e+00      -9.03956e-01       8.21296e-04       6.54489e+02
  3.800      2.76987e+02       9.86353e+00      -8.70067e-01       8.13263e-04       6.46506e+02
  3.900      2.76236e+02       1.07893e+01      -9.89521e-01       8.05503e-04       6.38602e+02
  4.000      2.75456e+02       1.17212e+01      -1.22110e+00       7.97884e-04       6.30775e+02
  4.100      2.74694e+02       1.26165e+01      -1.52213e+00       7.90266e-04       6.23025e+02
  4.200      2.73982e+02       1.34466e+01      -1.86239e+00       7.82561e-04       6.15350e+02
  4.300      2.73320e+02       1.42101e+01      -2.23538e+00       7.74767e-04       6.07750e+02
  4.400      2.72708e+02       1.49088e+01      -2.63731e+00       7.66891e-04       6.00224e+02
  4.500      2.72142e+02       1.55434e+01      -3.06273e+00       7.58943e-04       5.92771e+02
  4.600      2.71621e+02       1.61115e+01      -3.49903e+00       7.50936e-04       5.85394e+02
  4.700      2.71140e+02       1.66096e+01      -3.93168e+00       7.42889e-04       5.78096e+02
  4.800      2.70696e+02       1.70345e+01      -4.34646e+00       7.34817e-04       5.70878e+02
  4.900      2.70276e+02       1.73874e+01      -4.73517e+00       7.26757e-04       5.63741e+02
  5.000      2.69861e+02       1.76732e+01      -5.09459e+00       7.18761e-04       5.56681e+02
  5.100      2.69431e+02       1.78971e+01      -5.42163e+00       7.10876e-04       5.49697e+02
  5.200      2.68971e+02       1.80654e+01      -5.71604e+00       7.03141e-04       5.42786e+02
  5.300      2.68482e+02       1.81906e+01      -5.98749e+00       6.95546e-04       5.35948e+02
  5.400      2.67970e+02       1.82859e+01      -6.24783e+00       6.88078e-04       5.29183e+02
  5.500      2.67441e+02       1.83650e+01      -6.50886e+00       6.80720e-04       5.22490e+02
  5.600      2.66900e+02       1.84388e+01      -6.77929e+00       6.73456e-04       5.15868e+02
  5.700      2.66353e+02       1.85154e+01      -7.06366e+00       6.66268e-04       5.09317e+02
