# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-09-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.10622e+02       4.86563e-01       1.38488e+00       1.12964e-03       1.00706e+03
  0.100      3.09945e+02       5.31860e-01       1.35386e+00       1.11888e-03       9.95290e+02
  0.200      3.09276e+02       5.71216e-01       1.33081e+00       1.10820e-03       9.83666e+02
  0.300      3.08630e+02       5.89932e-01       1.33539e+00       1.09757e-03       9.72190e+02
  0.400      3.08012e+02       5.84875e-01       1.36627e+00       1.08696e-03       9.60866e+02
  0.500      3.07394e+02       5.75609e-01       1.38089e+00       1.07648e-03       9.49691e+02
  0.600      3.06754e+02       5.76867e-01       1.35147e+00       1.06619e-03       9.38661e+02
  0.700      3.06096e+02       5.75878e-01       1.32221e+00       1.05609e-03       9.27774e+02
  0.800      3.05429e+02       5.57904e-01       1.34552e+00       1.04614e-03       9.17029e+02
  0.900      3.04760e+02       5.47013e-01       1.39915e+00       1.03631e-03       9.06424e+02
  1.000      3.04099e+02       5.86479e-01       1.42252e+00       1.02657e-03       8.95954e+02
  1.100      3.03451e+02       6.71272e-01       1.38932e+00       1.01689e-03       8.85618e+02
  1.200      3.02815e+02       7.31359e-01       1.31975e+00       1.00729e-03       8.75417e+02
  1.300      3.02191e+02       7.11793e-01       1.24411e+00       9.97762e-04       8.65348e+02
  1.400      3.01580e+02       6.46531e-01       1.22375e+00       9.88304e-04       8.55410e+02
  1.500      3.00981e+02       5.93856e-01       1.32624e+00       9.78915e-04       8.45602e+02
  1.600      3.00378e+02       5.88279e-01       1.54263e+00       9.69649e-04       8.35919e+02
  1.700      2.99730e+02       6.37220e-01       1.77679e+00       9.60625e-04       8.26353e+02
  1.800      2.99007e+02       7.41285e-01       1.94101e+00       9.51932e-04       8.16900e+02
  1.900      2.98224e+02       8.68173e-01       2.02866e+00       9.43505e-04       8.07549e+02
  2.000      2.97417e+02       9.73156e-01       2.06395e+00       9.35218e-04       7.98291e+02
  2.100      2.96611e+02       1.03684e+00       2.06602e+00       9.26989e-04       7.89121e+02
  2.200      2.95804e+02       1.09881e+00       2.04215e+00       9.18820e-04       7.80039e+02
  2.300      2.94992e+02       1.20591e+00       1.99779e+00       9.10728e-04       7.71046e+02
  2.400      2.94172e+02       1.37120e+00       1.93514e+00       9.02719e-04       7.62142e+02
  2.500      2.93346e+02       1.56834e+00       1.85255e+00       8.94788e-04       7.53324e+02
  2.600      2.92513e+02       1.77177e+00       1.74844e+00       8.86932e-04       7.44589e+02
  2.700      2.91668e+02       1.99744e+00       1.62496e+00       8.79164e-04       7.35937e+02
  2.800      2.90802e+02       2.29157e+00       1.48701e+00       8.71513e-04       7.27366e+02
  2.900      2.89905e+02       2.69407e+00       1.33926e+00       8.64003e-04       7.18874e+02
  3.000      2.88978e+02       3.17768e+00       1.18362e+00       8.56629e-04       7.10460e+02
  3.100      2.88027e+02       3.67790e+00       1.02049e+00       8.49369e-04       7.02120e+02
  3.200      2.87058e+02       4.13640e+00       8.51396e-01       8.42202e-04       6.93853e+02
  3.300      2.86079e+02       4.55349e+00       6.88090e-01       8.35102e-04       6.85657e+02
  3.400      2.85098e+02       4.96009e+00       5.47648e-01       8.28044e-04       6.77532e+02
  3.500      2.84125e+02       5.38456e+00       4.45919e-01       8.21002e-04       6.69477e+02
  3.600      2.83159e+02       5.82453e+00       3.84928e-01       8.13977e-04       6.61493e+02
  3.700      2.82195e+02       6.25877e+00       3.58246e-01       8.06985e-04       6.53577e+02
  3.800      2.81228e+02       6.66693e+00       3.59442e-01       8.00037e-04       6.45729e+02
  3.900      2.80258e+02       7.04967e+00       3.84406e-01       7.93130e-04       6.37947e+02
  4.000      2.79296e+02       7.42632e+00       4.31083e-01       7.86240e-04       6.30233e+02
  4.100      2.78348e+02       7.81670e+00       4.97509e-01       7.79345e-04       6.22586e+02
  4.200      2.77418e+02       8.22928e+00       5.83002e-01       7.72437e-04       6.15007e+02
  4.300      2.76502e+02       8.65420e+00       6.88955e-01       7.65532e-04       6.07495e+02
  4.400      2.75594e+02       9.07990e+00       8.16951e-01       7.58644e-04       6.00052e+02
  4.500      2.74689e+02       9.49786e+00       9.65444e-01       7.51788e-04       5.92678e+02
  4.600      2.73786e+02       9.91191e+00       1.12009e+00       7.44970e-04       5.85372e+02
  4.700      2.72882e+02       1.03291e+01       1.26329e+00       7.38193e-04       5.78131e+02
  4.800      2.71975e+02       1.07557e+01       1.37750e+00       7.31459e-04       5.70955e+02
  4.900      2.71071e+02       1.11885e+01       1.44624e+00       7.24757e-04       5.63843e+02
  5.000      2.70180e+02       1.16156e+01       1.45398e+00       7.18062e-04       5.56796e+02
  5.100      2.69310e+02       1.20250e+01       1.38517e+00       7.11349e-04       5.49815e+02
  5.200      2.68469e+02       1.24112e+01       1.23229e+00       7.04603e-04       5.42901e+02
  5.300      2.67653e+02       1.27926e+01       1.01729e+00       6.97837e-04       5.36054e+02
  5.400      2.66854e+02       1.31930e+01       7.68941e-01       6.91074e-04       5.29273e+02
  5.500      2.66064e+02       1.36359e+01       5.15565e-01       6.84332e-04       5.22558e+02
  5.600      2.65281e+02       1.41263e+01       2.63369e-01       6.77617e-04       5.15909e+02
  5.700      2.64512e+02       1.46430e+01      -1.29386e-02       6.70915e-04       5.09326e+02
  5.800      2.63763e+02       1.51625e+01      -3.41066e-01       6.64209e-04       5.02807e+02
  5.900      2.63040e+02       1.56622e+01      -7.47428e-01       6.57486e-04       4.96352e+02
  6.000      2.62343e+02       1.61336e+01      -1.23635e+00       6.50744e-04       4.89961e+02
  6.100      2.61669e+02       1.65798e+01      -1.79358e+00       6.43996e-04       4.83635e+02
  6.200      2.61014e+02       1.70041e+01      -2.40428e+00       6.37255e-04       4.77375e+02
  6.300      2.60375e+02       1.74101e+01      -3.05359e+00       6.30532e-04       4.71181e+02
  6.400      2.59745e+02       1.78013e+01      -3.72594e+00       6.23840e-04       4.65054e+02
  6.500      2.59120e+02       1.81815e+01      -4.40529e+00       6.17195e-04       4.58992e+02
  6.600      2.58492e+02       1.85545e+01      -5.07558e+00       6.10610e-04       4.52995e+02
  6.700      2.57856e+02       1.89243e+01      -5.72110e+00       6.04100e-04       4.47062e+02
  6.800      2.57208e+02       1.92975e+01      -6.33388e+00       5.97670e-04       4.41192e+02
  6.900      2.56547e+02       1.96841e+01      -6.91379e+00       5.91322e-04       4.35384e+02
  7.000      2.55871e+02       2.00940e+01      -7.46107e+00       5.85058e-04       4.29637e+02
  7.100      2.55180e+02       2.05371e+01      -7.97592e+00       5.78878e-04       4.23951e+02
  7.200      2.54474e+02       2.10192e+01      -8.45692e+00       5.72779e-04       4.18323e+02
  7.300      2.53754e+02       2.15368e+01      -8.89877e+00       5.66756e-04       4.12755e+02
  7.400      2.53026e+02       2.20849e+01      -9.29565e+00       5.60801e-04       4.07244e+02
  7.500      2.52290e+02       2.26587e+01      -9.64173e+00       5.54905e-04       4.01792e+02
  7.600      2.51552e+02       2.32528e+01      -9.93160e+00       5.49063e-04       3.96398e+02
  7.700      2.50811e+02       2.38577e+01      -1.01649e+01       5.43271e-04       3.91061e+02
  7.800      2.50067e+02       2.44615e+01      -1.03445e+01       5.37529e-04       3.85780e+02
  7.900      2.49320e+02       2.50518e+01      -1.04733e+01       5.31838e-04       3.80556e+02
  8.000      2.48570e+02       2.56166e+01      -1.05543e+01       5.26198e-04       3.75387e+02
  8.100      2.47816e+02       2.61435e+01      -1.05921e+01       5.20608e-04       3.70273e+02
  8.200      2.47056e+02       2.66197e+01      -1.06014e+01       5.15074e-04       3.65213e+02
  8.300      2.46286e+02       2.70318e+01      -1.05996e+01       5.09601e-04       3.60207e+02
  8.400      2.45504e+02       2.73667e+01      -1.06042e+01       5.04194e-04       3.55253e+02
  8.500      2.44707e+02       2.76112e+01      -1.06327e+01       4.98857e-04       3.50352e+02
  8.600      2.43892e+02       2.77557e+01      -1.07001e+01       4.93595e-04       3.45502e+02
  8.700      2.43063e+02       2.78076e+01      -1.08101e+01       4.88400e-04       3.40703e+02
  8.800      2.42222e+02       2.77799e+01      -1.09625e+01       4.83265e-04       3.35955e+02
