# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-09-01 06:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      3.01552e+02      -1.82092e+00       1.65850e+00       1.17499e-03       1.01690e+03
  0.100      3.00871e+02      -1.82411e+00       1.61081e+00       1.16387e-03       1.00501e+03
  0.200      3.00181e+02      -1.81975e+00       1.55103e+00       1.15291e-03       9.93250e+02
  0.300      2.99503e+02      -1.82563e+00       1.50766e+00       1.14200e-03       9.81632e+02
  0.400      2.98862e+02      -1.85845e+00       1.50847e+00       1.13106e-03       9.70152e+02
  0.500      2.98244e+02      -1.89751e+00       1.55717e+00       1.12016e-03       9.58809e+02
  0.600      2.97592e+02      -1.87681e+00       1.62796e+00       1.10949e-03       9.47603e+02
  0.700      2.96882e+02      -1.78809e+00       1.68511e+00       1.09915e-03       9.36528e+02
  0.800      2.96165e+02      -1.75250e+00       1.67535e+00       1.08892e-03       9.25574e+02
  0.900      2.95491e+02      -1.85919e+00       1.56944e+00       1.07862e-03       9.14735e+02
  1.000      2.94847e+02      -1.96892e+00       1.46118e+00       1.06831e-03       9.04014e+02
  1.100      2.94205e+02      -1.88741e+00       1.47006e+00       1.05809e-03       8.93418e+02
  1.200      2.93542e+02      -1.58229e+00       1.57326e+00       1.04805e-03       8.82948e+02
  1.300      2.92837e+02      -1.13888e+00       1.64537e+00       1.03825e-03       8.72594e+02
  1.400      2.92118e+02      -6.88146e-01       1.63624e+00       1.02860e-03       8.62354e+02
  1.500      2.91499e+02      -4.48470e-01       1.65355e+00       1.01868e-03       8.52233e+02
  1.600      2.91087e+02      -6.09242e-01       1.81129e+00       1.00816e-03       8.42237e+02
  1.700      2.90817e+02      -1.04508e+00       2.12169e+00       9.97270e-04       8.32365e+02
  1.800      2.90541e+02      -1.48118e+00       2.54834e+00       9.86520e-04       8.22612e+02
  1.900      2.90163e+02      -1.73391e+00       3.05371e+00       9.76229e-04       8.12972e+02
  2.000      2.89688e+02      -1.80040e+00       3.59852e+00       9.66365e-04       8.03440e+02
  2.100      2.89132e+02      -1.69977e+00       4.14441e+00       9.56857e-04       7.94009e+02
  2.200      2.88522e+02      -1.46279e+00       4.66732e+00       9.47606e-04       7.84674e+02
  2.300      2.87893e+02      -1.12840e+00       5.15322e+00       9.38495e-04       7.75433e+02
