# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-02 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.89851e+02       1.73596e+00      -3.27808e+00       1.19721e-03       9.95926e+02
  0.100      2.89161e+02       1.76071e+00      -3.35128e+00       1.18597e-03       9.84230e+02
  0.200      2.88498e+02       1.78712e+00      -3.38941e+00       1.17472e-03       9.72656e+02
  0.300      2.87864e+02       1.81511e+00      -3.38185e+00       1.16344e-03       9.61197e+02
  0.400      2.87223e+02       1.84171e+00      -3.35202e+00       1.15227e-03       9.49847e+02
  0.500      2.86548e+02       1.86246e+00      -3.32359e+00       1.14131e-03       9.38607e+02
  0.600      2.85873e+02       1.86852e+00      -3.30356e+00       1.13044e-03       9.27476e+02
  0.700      2.85239e+02       1.85496e+00      -3.29026e+00       1.11949e-03       9.16456e+02
  0.800      2.84641e+02       1.85612e+00      -3.24500e+00       1.10849e-03       9.05547e+02
  0.900      2.84055e+02       1.92144e+00      -3.11430e+00       1.09753e-03       8.94746e+02
  1.000      2.83455e+02       2.00959e+00      -2.91778e+00       1.08671e-03       8.84052e+02
  1.100      2.82816e+02       1.98549e+00      -2.75060e+00       1.07611e-03       8.73461e+02
  1.200      2.82127e+02       1.78522e+00      -2.68515e+00       1.06579e-03       8.62973e+02
  1.300      2.81413e+02       1.54116e+00      -2.72560e+00       1.05564e-03       8.52589e+02
  1.400      2.80701e+02       1.40460e+00      -2.86223e+00       1.04555e-03       8.42310e+02
  1.500      2.79999e+02       1.41680e+00      -3.06004e+00       1.03551e-03       8.32133e+02
  1.600      2.79305e+02       1.56220e+00      -3.27101e+00       1.02551e-03       8.22052e+02
  1.700      2.78612e+02       1.82119e+00      -3.44998e+00       1.01557e-03       8.12066e+02
  1.800      2.77910e+02       2.16801e+00      -3.55693e+00       1.00573e-03       8.02175e+02
  1.900      2.77190e+02       2.57528e+00      -3.55179e+00       9.96038e-04       7.92382e+02
  2.000      2.76462e+02       3.00769e+00      -3.39008e+00       9.86442e-04       7.82688e+02
  2.100      2.75745e+02       3.42620e+00      -3.02535e+00       9.76881e-04       7.73092e+02
  2.200      2.75047e+02       3.80762e+00      -2.44853e+00       9.67326e-04       7.63593e+02
  2.300      2.74352e+02       4.16421e+00      -1.73391e+00       9.57831e-04       7.54185e+02
  2.400      2.73640e+02       4.51324e+00      -9.64698e-01       9.48454e-04       7.44865e+02
  2.500      2.72905e+02       4.87640e+00      -1.80333e-01       9.39219e-04       7.35631e+02
  2.600      2.72152e+02       5.27919e+00       6.17962e-01       9.30112e-04       7.26489e+02
  2.700      2.71385e+02       5.74508e+00       1.43122e+00       9.21123e-04       7.17440e+02
  2.800      2.70604e+02       6.28331e+00       2.26691e+00       9.12247e-04       7.08481e+02
  2.900      2.69807e+02       6.89737e+00       3.13511e+00       9.03483e-04       6.99608e+02
  3.000      2.68994e+02       7.58179e+00       4.03801e+00       8.94826e-04       6.90817e+02
  3.100      2.68175e+02       8.29976e+00       4.95025e+00       8.86245e-04       6.82108e+02
