# Data Source: NASA GEOS5 Near-Real-Time
# Model Time = 2010-04-01 00:00:00
# Location = [  39.7393, -104.9900 ]
# Fields = [ Z(km), T(K), U(m/s), V(m/s), R(g/cm3), P(mbar) ]
# Ground Height = 1.589
  0.000      2.96002e+02      -1.58897e-01      -1.34265e+00       1.17794e-03       1.00069e+03
  0.100      2.95320e+02      -1.48466e-01      -1.36356e+00       1.16686e-03       9.88991e+02
  0.200      2.94659e+02      -1.49156e-01      -1.37318e+00       1.15579e-03       9.77422e+02
  0.300      2.94036e+02      -1.67479e-01      -1.36123e+00       1.14468e-03       9.65977e+02
  0.400      2.93423e+02      -1.69401e-01      -1.33074e+00       1.13362e-03       9.54653e+02
  0.500      2.92779e+02      -1.08163e-01      -1.29205e+00       1.12278e-03       9.43442e+02
  0.600      2.92110e+02      -3.18613e-02      -1.27357e+00       1.11211e-03       9.32347e+02
  0.700      2.91464e+02      -6.28670e-02      -1.31726e+00       1.10146e-03       9.21372e+02
  0.800      2.90854e+02      -2.33174e-01      -1.41445e+00       1.09076e-03       9.10518e+02
  0.900      2.90245e+02      -4.30828e-01      -1.47700e+00       1.08017e-03       8.99782e+02
  1.000      2.89603e+02      -5.47987e-01      -1.44086e+00       1.06978e-03       8.89159e+02
  1.100      2.88942e+02      -5.39119e-01      -1.35857e+00       1.05955e-03       8.78649e+02
  1.200      2.88282e+02      -3.82732e-01      -1.30703e+00       1.04942e-03       8.68254e+02
  1.300      2.87626e+02      -1.73258e-01      -1.32579e+00       1.03935e-03       8.57972e+02
  1.400      2.86964e+02      -8.28150e-02      -1.42896e+00       1.02940e-03       8.47798e+02
  1.500      2.86285e+02      -2.06509e-01      -1.59762e+00       1.01959e-03       8.37731e+02
  1.600      2.85576e+02      -4.72603e-01      -1.74359e+00       1.00996e-03       8.27771e+02
  1.700      2.84829e+02      -7.92442e-01      -1.77644e+00       1.00056e-03       8.17920e+02
  1.800      2.84053e+02      -1.12004e+00      -1.66977e+00       9.91342e-04       8.08173e+02
  1.900      2.83270e+02      -1.43330e+00      -1.43299e+00       9.82208e-04       7.98520e+02
  2.000      2.82499e+02      -1.71468e+00      -1.07817e+00       9.73091e-04       7.88957e+02
  2.100      2.81753e+02      -1.95765e+00      -6.23179e-01       9.63952e-04       7.79483e+02
  2.200      2.81042e+02      -2.15788e+00      -8.61454e-02       9.54759e-04       7.70099e+02
  2.300      2.80370e+02      -2.32198e+00       5.27968e-01       9.45497e-04       7.60806e+02
  2.400      2.79740e+02      -2.46673e+00       1.22660e+00       9.36164e-04       7.51604e+02
  2.500      2.79151e+02      -2.60427e+00       2.01550e+00       9.26768e-04       7.42494e+02
